METADATA:
Experiment Seed,Subject
6757310,084
Time after setup,350.39933569999994
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,1071.1563486999949,,Problem_response,1.2000000000000117,Experience Sampling Questions,1,084,,Marker Started at 9,GoNoGo Task
ESQ,1074.1238231000025,,Self_response,5.0,Experience Sampling Questions,1,084,,Marker Started at 5,GoNoGo Task
ESQ,1076.8607303999888,,Intrusive_response,2.0,Experience Sampling Questions,1,084,,Marker Started at 2,GoNoGo Task
ESQ,1083.8149017000105,,Images_response,7.299999999999994,Experience Sampling Questions,1,084,,Marker Started at 6,GoNoGo Task
ESQ,1090.7704033000045,,Other_response,3.8000000000000167,Experience Sampling Questions,1,084,,Marker Started at 10,GoNoGo Task
ESQ,1095.9931440000073,,Words_response,9.399999999999988,Experience Sampling Questions,1,084,,Marker Started at 2,GoNoGo Task
ESQ,1102.0127047999995,,Past_response,9.499999999999986,Experience Sampling Questions,1,084,,Marker Started at 3,GoNoGo Task
ESQ,1107.0500775999972,,Deliberate_response,7.400000000000002,Experience Sampling Questions,1,084,,Marker Started at 8,GoNoGo Task
 
Runtime Mod,-10
EXPERIMENT DATA:,GoNoGo Task
Start Time,1107.0659853999969
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1190.6875449999934
ESQ,1199.458441099996,,Intrusive_response,4.800000000000014,Experience Sampling Questions,1,084,,Marker Started at 9,GoNoGo Task
ESQ,1204.827880500001,,Focus_response,1.5000000000000009,Experience Sampling Questions,1,084,,Marker Started at 6,GoNoGo Task
ESQ,1212.735463399993,,Future_response,5.700000000000012,Experience Sampling Questions,1,084,,Marker Started at 9,GoNoGo Task
ESQ,1217.971949800005,,Other_response,1.4999999999999984,Experience Sampling Questions,1,084,,Marker Started at 4,GoNoGo Task
ESQ,1224.6771938999882,,Knowledge_response,4.400000000000003,Experience Sampling Questions,1,084,,Marker Started at 6,GoNoGo Task
ESQ,1231.8507126999903,,Emotion_response,7.099999999999996,Experience Sampling Questions,1,084,,Marker Started at 6,GoNoGo Task
ESQ,1235.8693847999966,,Distracting_response,7.000000000000007,Experience Sampling Questions,1,084,,Marker Started at 9,GoNoGo Task
ESQ,1241.7574987999978,,Deliberate_response,5.6000000000000005,Experience Sampling Questions,1,084,,Marker Started at 2,GoNoGo Task
ESQ,1245.9772969000041,,Images_response,7.299999999999994,Experience Sampling Questions,1,084,,Marker Started at 3,GoNoGo Task
ESQ,1249.9305323000008,,Sounds_response,4.9000000000000075,Experience Sampling Questions,1,084,,Marker Started at 7,GoNoGo Task
ESQ,1253.2664647999918,,Detailed_response,1.2999999999999994,Experience Sampling Questions,1,084,,Marker Started at 3,GoNoGo Task
ESQ,1258.3871746000077,,Words_response,2.699999999999999,Experience Sampling Questions,1,084,,Marker Started at 4,GoNoGo Task
ESQ,1262.725441699993,,Absorption_response,4.600000000000017,Experience Sampling Questions,1,084,,Marker Started at 10,GoNoGo Task
ESQ,1267.362584699993,,Past_response,5.000000000000011,Experience Sampling Questions,1,084,,Marker Started at 8,GoNoGo Task
ESQ,1271.7000403999991,,Self_response,5.500000000000009,Experience Sampling Questions,1,084,,Marker Started at 8,GoNoGo Task
ESQ,1275.9194715000049,,Problem_response,6.799999999999995,Experience Sampling Questions,1,084,,Marker Started at 3,GoNoGo Task
 
Runtime Mod,-6
EXPERIMENT DATA:,Finger Tapping Task
Start Time,1275.9371946000028
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1369.7111195999896
ESQ,1382.8713156000013,,Focus_response,1.0,Experience Sampling Questions,1,084,,Marker Started at 3,Finger Tapping Task
ESQ,1388.1255473000056,,Detailed_response,1.1999999999999993,Experience Sampling Questions,1,084,,Marker Started at 3,Finger Tapping Task
ESQ,1394.0282698000083,,Intrusive_response,2.2000000000000046,Experience Sampling Questions,1,084,,Marker Started at 7,Finger Tapping Task
ESQ,1400.4851067000127,,Past_response,5.300000000000006,Experience Sampling Questions,1,084,,Marker Started at 7,Finger Tapping Task
ESQ,1406.2385921000096,,Deliberate_response,1.600000000000008,Experience Sampling Questions,1,084,,Marker Started at 8,Finger Tapping Task
ESQ,1411.7095205000078,,Sounds_response,1.5999999999999992,Experience Sampling Questions,1,084,,Marker Started at 3,Finger Tapping Task
ESQ,1415.8977396000118,,Absorption_response,1.7999999999999985,Experience Sampling Questions,1,084,,Marker Started at 4,Finger Tapping Task
ESQ,1422.985356899997,,Knowledge_response,8.399999999999988,Experience Sampling Questions,1,084,,Marker Started at 5,Finger Tapping Task
ESQ,1426.956414299988,,Future_response,6.0,Experience Sampling Questions,1,084,,Marker Started at 6,Finger Tapping Task
ESQ,1432.275713400013,,Emotion_response,5.300000000000006,Experience Sampling Questions,1,084,,Marker Started at 7,Finger Tapping Task
ESQ,1437.448165800015,,Words_response,2.0000000000000044,Experience Sampling Questions,1,084,,Marker Started at 7,Finger Tapping Task
ESQ,1442.083740800008,,Other_response,1.1999999999999993,Experience Sampling Questions,1,084,,Marker Started at 3,Finger Tapping Task
ESQ,1446.8723962999939,,Images_response,7.9,Experience Sampling Questions,1,084,,Marker Started at 8,Finger Tapping Task
ESQ,1450.8422346000152,,Distracting_response,2.2999999999999976,Experience Sampling Questions,1,084,,Marker Started at 5,Finger Tapping Task
ESQ,1454.3282558000064,,Self_response,4.900000000000004,Experience Sampling Questions,1,084,,Marker Started at 6,Finger Tapping Task
ESQ,1458.8471928999934,,Problem_response,9.300000000000002,Experience Sampling Questions,1,084,,Marker Started at 10,Finger Tapping Task
 
Runtime Mod,-9
EXPERIMENT DATA:,Finger Tapping Task
Start Time,1458.8650651999924
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1544.2001795000106
ESQ,1553.423966900009,,Self_response,5.900000000000011,Experience Sampling Questions,1,084,,Marker Started at 9,Finger Tapping Task
ESQ,1558.478915899992,,Focus_response,1.6000000000000045,Experience Sampling Questions,1,084,,Marker Started at 7,Finger Tapping Task
ESQ,1563.0143117000116,,Other_response,1.9000000000000115,Experience Sampling Questions,1,084,,Marker Started at 9,Finger Tapping Task
ESQ,1566.382999399997,,Sounds_response,2.7000000000000015,Experience Sampling Questions,1,084,,Marker Started at 6,Finger Tapping Task
ESQ,1568.98642999999,,Deliberate_response,8.0,Experience Sampling Questions,1,084,,Marker Started at 8,Finger Tapping Task
ESQ,1574.8578856000095,,Intrusive_response,1.6000000000000116,Experience Sampling Questions,1,084,,Marker Started at 9,Finger Tapping Task
ESQ,1582.145394399995,,Past_response,6.700000000000012,Experience Sampling Questions,1,084,,Marker Started at 10,Finger Tapping Task
ESQ,1588.1336643999966,,Future_response,5.200000000000006,Experience Sampling Questions,1,084,,Marker Started at 7,Finger Tapping Task
ESQ,1591.5373884,,Problem_response,8.800000000000004,Experience Sampling Questions,1,084,,Marker Started at 10,Finger Tapping Task
ESQ,1596.3395324000157,,Words_response,2.3000000000000047,Experience Sampling Questions,1,084,,Marker Started at 7,Finger Tapping Task
ESQ,1599.6927254000038,,Images_response,8.0,Experience Sampling Questions,1,084,,Marker Started at 8,Finger Tapping Task
ESQ,1605.565230200009,,Knowledge_response,6.599999999999995,Experience Sampling Questions,1,084,,Marker Started at 4,Finger Tapping Task
ESQ,1610.4179745000147,,Distracting_response,4.000000000000013,Experience Sampling Questions,1,084,,Marker Started at 9,Finger Tapping Task
ESQ,1614.3554902999895,,Absorption_response,2.600000000000005,Experience Sampling Questions,1,084,,Marker Started at 7,Finger Tapping Task
ESQ,1619.1416643999983,,Emotion_response,5.0000000000000036,Experience Sampling Questions,1,084,,Marker Started at 6,Finger Tapping Task
ESQ,1634.0535440999956,,Detailed_response,4.000000000000002,Experience Sampling Questions,1,084,,Marker Started at 9,Finger Tapping Task
 
Runtime Mod,14
EXPERIMENT DATA:,Finger Tapping Task
Start Time,1634.0705771000066
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1740.3890825000126
ESQ,1751.0134527999908,,Future_response,7.299999999999992,Experience Sampling Questions,1,084,,Marker Started at 5,Finger Tapping Task
ESQ,1756.886187199998,,Focus_response,7.099999999999996,Experience Sampling Questions,1,084,,Marker Started at 6,Finger Tapping Task
ESQ,1762.307012300007,,Images_response,6.000000000000014,Experience Sampling Questions,1,084,,Marker Started at 10,Finger Tapping Task
ESQ,1767.5265092999907,,Other_response,8.39999999999999,Experience Sampling Questions,1,084,,Marker Started at 3,Finger Tapping Task
ESQ,1772.914136300009,,Detailed_response,2.2999999999999994,Experience Sampling Questions,1,084,,Marker Started at 3,Finger Tapping Task
ESQ,1776.3001987999887,,Self_response,4.6000000000000005,Experience Sampling Questions,1,084,,Marker Started at 4,Finger Tapping Task
ESQ,1779.552784600004,,Words_response,3.600000000000006,Experience Sampling Questions,1,084,,Marker Started at 7,Finger Tapping Task
ESQ,1783.7743070000142,,Problem_response,2.3999999999999986,Experience Sampling Questions,1,084,,Marker Started at 4,Finger Tapping Task
ESQ,1788.4098309999972,,Sounds_response,3.200000000000002,Experience Sampling Questions,1,084,,Marker Started at 6,Finger Tapping Task
ESQ,1793.0802795999916,,Absorption_response,6.500000000000012,Experience Sampling Questions,1,084,,Marker Started at 10,Finger Tapping Task
ESQ,1798.6862170000095,,Past_response,5.100000000000007,Experience Sampling Questions,1,084,,Marker Started at 7,Finger Tapping Task
ESQ,1802.671349799988,,Knowledge_response,4.400000000000007,Experience Sampling Questions,1,084,,Marker Started at 7,Finger Tapping Task
ESQ,1806.825591300003,,Emotion_response,5.9999999999999964,Experience Sampling Questions,1,084,,Marker Started at 5,Finger Tapping Task
ESQ,1810.7123995000147,,Deliberate_response,3.400000000000013,Experience Sampling Questions,1,084,,Marker Started at 9,Finger Tapping Task
ESQ,1813.7300242999918,,Intrusive_response,3.0999999999999983,Experience Sampling Questions,1,084,,Marker Started at 5,Finger Tapping Task
ESQ,1818.3336850999913,,Distracting_response,7.1,Experience Sampling Questions,1,084,,Marker Started at 7,Finger Tapping Task
 
Runtime Mod,-9
EXPERIMENT DATA:,Movie Task
Start Time,1840.2704121000133
ESQ,1889.9572978999931,,Problem_response,9.0,Movie Task,1,084,,Marker Started at 9,Movie Task-incept
ESQ,1895.7950730000157,,Deliberate_response,7.999999999999993,Movie Task,1,084,,Marker Started at 6,Movie Task-incept
ESQ,1900.2822242999973,,Words_response,9.000000000000004,Movie Task,1,084,,Marker Started at 10,Movie Task-incept
ESQ,1905.987370799994,,Past_response,2.9000000000000017,Movie Task,1,084,,Marker Started at 6,Movie Task-incept
ESQ,1911.6751044999983,,Knowledge_response,7.199999999999999,Movie Task,1,084,,Marker Started at 7,Movie Task-incept
ESQ,1915.5778397000104,,Self_response,8.100000000000003,Movie Task,1,084,,Marker Started at 9,Movie Task-incept
ESQ,1920.5979807999975,,Other_response,5.299999999999999,Movie Task,1,084,,Marker Started at 5,Movie Task-incept
ESQ,1925.418992699997,,Emotion_response,2.7000000000000006,Movie Task,1,084,,Marker Started at 2,Movie Task-incept
ESQ,1929.422197500011,,Detailed_response,3.800000000000006,Movie Task,1,084,,Marker Started at 7,Movie Task-incept
ESQ,1935.7269719000033,,Absorption_response,9.599999999999985,Movie Task,1,084,,Marker Started at 4,Movie Task-incept
ESQ,1941.3821421999892,,Focus_response,8.49999999999999,Movie Task,1,084,,Marker Started at 2,Movie Task-incept
ESQ,1944.451001999987,,Intrusive_response,1.2000000000000002,Movie Task,1,084,,Marker Started at 2,Movie Task-incept
ESQ,1948.1199896000035,,Distracting_response,9.8,Movie Task,1,084,,Marker Started at 10,Movie Task-incept
ESQ,1951.4899126999953,,Images_response,3.100000000000002,Movie Task,1,084,,Marker Started at 6,Movie Task-incept
ESQ,1956.6270567000029,,Future_response,9.599999999999994,Movie Task,1,084,,Marker Started at 8,Movie Task-incept
ESQ,1960.7800508000073,,Sounds_response,8.9,Movie Task,1,084,,Marker Started at 9,Movie Task-incept
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2016.9385944000096
ESQ,2027.2161313999968,,Future_response,6.099999999999998,Experience Sampling Questions,1,084,,Marker Started at 3,Movie Task-Movie Task-incept
ESQ,2031.1197475999943,,Self_response,5.700000000000015,Experience Sampling Questions,1,084,,Marker Started at 10,Movie Task-Movie Task-incept
ESQ,2036.5421068000142,,Past_response,8.09999999999999,Experience Sampling Questions,1,084,,Marker Started at 3,Movie Task-Movie Task-incept
ESQ,2040.4600133000058,,Absorption_response,10.0,Experience Sampling Questions,1,084,,Marker Started at 9,Movie Task-Movie Task-incept
ESQ,2046.4321286999912,,Focus_response,9.199999999999987,Experience Sampling Questions,1,084,,Marker Started at 3,Movie Task-Movie Task-incept
ESQ,2051.019245500007,,Problem_response,10.0,Experience Sampling Questions,1,084,,Marker Started at 8,Movie Task-Movie Task-incept
ESQ,2057.173982200009,,Detailed_response,7.9,Experience Sampling Questions,1,084,,Marker Started at 8,Movie Task-Movie Task-incept
ESQ,2061.5775506999926,,Knowledge_response,6.899999999999994,Experience Sampling Questions,1,084,,Marker Started at 4,Movie Task-Movie Task-incept
ESQ,2066.03116720001,,Sounds_response,4.700000000000001,Experience Sampling Questions,1,084,,Marker Started at 4,Movie Task-Movie Task-incept
ESQ,2071.7189682000026,,Distracting_response,9.299999999999988,Experience Sampling Questions,1,084,,Marker Started at 2,Movie Task-Movie Task-incept
ESQ,2075.8720736000105,,Words_response,4.700000000000001,Experience Sampling Questions,1,084,,Marker Started at 3,Movie Task-Movie Task-incept
ESQ,2078.7903935000068,,Intrusive_response,4.400000000000003,Experience Sampling Questions,1,084,,Marker Started at 6,Movie Task-Movie Task-incept
ESQ,2083.2281131999916,,Images_response,7.0000000000000036,Experience Sampling Questions,1,084,,Marker Started at 8,Movie Task-Movie Task-incept
ESQ,2086.629844899988,,Deliberate_response,3.4999999999999996,Experience Sampling Questions,1,084,,Marker Started at 4,Movie Task-Movie Task-incept
ESQ,2100.1583408000006,,Emotion_response,5.400000000000013,Experience Sampling Questions,1,084,,Marker Started at 9,Movie Task-Movie Task-incept
ESQ,2104.4283717999933,,Other_response,9.399999999999999,Experience Sampling Questions,1,084,,Marker Started at 9,Movie Task-Movie Task-incept
 
Runtime Mod,-15
EXPERIMENT DATA:,Movie Task
Start Time,2104.4423992999946
ESQ,2132.867639700009,,Deliberate_response,2.999999999999999,Movie Task,1,084,,Marker Started at 4,Movie Task-bridge
ESQ,2138.171807100007,,Problem_response,1.4999999999999984,Movie Task,1,084,,Marker Started at 4,Movie Task-bridge
ESQ,2143.542133400013,,Sounds_response,4.800000000000014,Movie Task,1,084,,Marker Started at 9,Movie Task-bridge
ESQ,2147.596063600009,,Emotion_response,8.100000000000003,Movie Task,1,084,,Marker Started at 9,Movie Task-bridge
ESQ,2152.883910500008,,Focus_response,2.7000000000000157,Movie Task,1,084,,Marker Started at 10,Movie Task-bridge
ESQ,2157.67102400001,,Distracting_response,2.0999999999999983,Movie Task,1,084,,Marker Started at 4,Movie Task-bridge
ESQ,2163.058843900013,,Past_response,8.699999999999998,Movie Task,1,084,,Marker Started at 8,Movie Task-bridge
ESQ,2166.9120873000065,,Self_response,6.099999999999998,Movie Task,1,084,,Marker Started at 3,Movie Task-bridge
ESQ,2173.2165191000095,,Images_response,7.0,Movie Task,1,084,,Marker Started at 7,Movie Task-bridge
ESQ,2179.6884099000017,,Knowledge_response,8.699999999999987,Movie Task,1,084,,Marker Started at 5,Movie Task-bridge
ESQ,2183.141048599995,,Words_response,5.8,Movie Task,1,084,,Marker Started at 2,Movie Task-bridge
ESQ,2186.1598312999995,,Intrusive_response,4.200000000000006,Movie Task,1,084,,Marker Started at 7,Movie Task-bridge
ESQ,2192.481934999989,,Future_response,3.4000000000000092,Movie Task,1,084,,Marker Started at 8,Movie Task-bridge
ESQ,2197.4520667000033,,Absorption_response,4.200000000000002,Movie Task,1,084,,Marker Started at 2,Movie Task-bridge
ESQ,2202.0909100999997,,Other_response,5.200000000000003,Movie Task,1,084,,Marker Started at 6,Movie Task-bridge
ESQ,2207.9941303000087,,Detailed_response,6.700000000000012,Movie Task,1,084,,Marker Started at 10,Movie Task-bridge
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2258.0928802000126
ESQ,2265.172145199991,,Emotion_response,4.700000000000001,Experience Sampling Questions,1,084,,Marker Started at 4,Movie Task-Movie Task-bridge
ESQ,2271.295081899996,,Self_response,6.299999999999997,Experience Sampling Questions,1,084,,Marker Started at 3,Movie Task-Movie Task-bridge
ESQ,2275.3809261000133,,Sounds_response,3.200000000000009,Experience Sampling Questions,1,084,,Marker Started at 8,Movie Task-Movie Task-bridge
ESQ,2279.0187532000127,,Images_response,6.6999999999999975,Experience Sampling Questions,1,084,,Marker Started at 6,Movie Task-Movie Task-bridge
ESQ,2283.2538125000137,,Detailed_response,8.899999999999997,Experience Sampling Questions,1,084,,Marker Started at 8,Movie Task-Movie Task-bridge
ESQ,2285.8893810000154,,Intrusive_response,2.099999999999999,Experience Sampling Questions,1,084,,Marker Started at 3,Movie Task-Movie Task-bridge
ESQ,2292.71188670001,,Future_response,8.299999999999992,Experience Sampling Questions,1,084,,Marker Started at 6,Movie Task-Movie Task-bridge
ESQ,2298.9667148000153,,Past_response,3.000000000000001,Experience Sampling Questions,1,084,,Marker Started at 2,Movie Task-Movie Task-bridge
ESQ,2303.436734899995,,Deliberate_response,1.5999999999999983,Experience Sampling Questions,1,084,,Marker Started at 4,Movie Task-Movie Task-bridge
ESQ,2307.9420068000036,,Other_response,2.8000000000000007,Experience Sampling Questions,1,084,,Marker Started at 2,Movie Task-Movie Task-bridge
ESQ,2312.1270224000036,,Distracting_response,8.300000000000002,Experience Sampling Questions,1,084,,Marker Started at 9,Movie Task-Movie Task-bridge
ESQ,2316.5319400000153,,Words_response,4.000000000000003,Experience Sampling Questions,1,084,,Marker Started at 6,Movie Task-Movie Task-bridge
ESQ,2323.201997199998,,Knowledge_response,5.8999999999999995,Experience Sampling Questions,1,084,,Marker Started at 2,Movie Task-Movie Task-bridge
ESQ,2327.840691999998,,Focus_response,7.699999999999994,Experience Sampling Questions,1,084,,Marker Started at 6,Movie Task-Movie Task-bridge
ESQ,2332.077141799993,,Problem_response,8.599999999999987,Experience Sampling Questions,1,084,,Marker Started at 5,Movie Task-Movie Task-bridge
ESQ,2336.345981599996,,Absorption_response,7.299999999999999,Experience Sampling Questions,1,084,,Marker Started at 7,Movie Task-Movie Task-bridge
 
Runtime Mod,14
EXPERIMENT DATA:,Easy Math Task
Start Time,2355.710535799997
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2466.803750399995
ESQ,2475.908118899999,,Words_response,9.699999999999987,Experience Sampling Questions,1,084,,Marker Started at 2,Easy Math Task
ESQ,2481.1787252000067,,Emotion_response,4.000000000000001,Experience Sampling Questions,1,084,,Marker Started at 3,Easy Math Task
ESQ,2488.0689569000097,,Focus_response,1.8999999999999992,Experience Sampling Questions,1,084,,Marker Started at 3,Easy Math Task
ESQ,2492.3198985999916,,Distracting_response,2.3999999999999977,Experience Sampling Questions,1,084,,Marker Started at 5,Easy Math Task
ESQ,2496.440822100005,,Sounds_response,2.0999999999999974,Experience Sampling Questions,1,084,,Marker Started at 5,Easy Math Task
ESQ,2500.1597679000115,,Self_response,6.099999999999997,Experience Sampling Questions,1,084,,Marker Started at 4,Easy Math Task
ESQ,2506.715731700009,,Past_response,8.799999999999997,Experience Sampling Questions,1,084,,Marker Started at 8,Easy Math Task
ESQ,2512.9372895999986,,Absorption_response,9.799999999999985,Experience Sampling Questions,1,084,,Marker Started at 4,Easy Math Task
ESQ,2518.3918088999926,,Images_response,3.000000000000016,Experience Sampling Questions,1,084,,Marker Started at 10,Easy Math Task
ESQ,2522.2118657999963,,Detailed_response,3.099999999999999,Experience Sampling Questions,1,084,,Marker Started at 4,Easy Math Task
ESQ,2526.1318917000026,,Deliberate_response,9.899999999999983,Experience Sampling Questions,1,084,,Marker Started at 5,Easy Math Task
ESQ,2530.501808700006,,Future_response,1.4000000000000081,Experience Sampling Questions,1,084,,Marker Started at 8,Easy Math Task
ESQ,2535.355971699988,,Other_response,3.4000000000000163,Experience Sampling Questions,1,084,,Marker Started at 10,Easy Math Task
ESQ,2540.80945890001,,Knowledge_response,8.899999999999988,Experience Sampling Questions,1,084,,Marker Started at 3,Easy Math Task
ESQ,2544.6292826000135,,Problem_response,10.0,Experience Sampling Questions,1,084,,Marker Started at 10,Easy Math Task
ESQ,2547.965205799992,,Intrusive_response,1.6999999999999984,Experience Sampling Questions,1,084,,Marker Started at 4,Easy Math Task
 
Runtime Mod,7
EXPERIMENT DATA:,Easy Math Task
Start Time,2547.9810511000105
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2637.853109699994
ESQ,2644.7270444000023,,Sounds_response,3.9000000000000132,Experience Sampling Questions,1,084,,Marker Started at 9,Easy Math Task
ESQ,2651.5147403000155,,Distracting_response,3.8000000000000016,Experience Sampling Questions,1,084,,Marker Started at 2,Easy Math Task
ESQ,2656.601833599998,,Problem_response,9.400000000000002,Experience Sampling Questions,1,084,,Marker Started at 9,Easy Math Task
ESQ,2662.572496800014,,Knowledge_response,8.19999999999999,Experience Sampling Questions,1,084,,Marker Started at 3,Easy Math Task
ESQ,2667.2767867000075,,Emotion_response,5.0000000000000036,Experience Sampling Questions,1,084,,Marker Started at 6,Easy Math Task
ESQ,2674.76641750001,,Future_response,6.400000000000009,Experience Sampling Questions,1,084,,Marker Started at 9,Easy Math Task
ESQ,2679.23786210001,,Past_response,4.900000000000011,Experience Sampling Questions,1,084,,Marker Started at 8,Easy Math Task
ESQ,2683.58966160001,,Absorption_response,10.0,Experience Sampling Questions,1,084,,Marker Started at 4,Easy Math Task
ESQ,2687.428769799997,,Self_response,5.899999999999999,Experience Sampling Questions,1,084,,Marker Started at 3,Easy Math Task
ESQ,2690.361761500011,,Intrusive_response,1.3999999999999995,Experience Sampling Questions,1,084,,Marker Started at 3,Easy Math Task
ESQ,2695.2157236000057,,Detailed_response,2.699999999999999,Experience Sampling Questions,1,084,,Marker Started at 4,Easy Math Task
ESQ,2700.3717711000063,,Other_response,4.200000000000001,Experience Sampling Questions,1,084,,Marker Started at 3,Easy Math Task
ESQ,2705.0398810000042,,Images_response,2.0000000000000115,Experience Sampling Questions,1,084,,Marker Started at 9,Easy Math Task
ESQ,2708.9927836999996,,Words_response,6.499999999999995,Experience Sampling Questions,1,084,,Marker Started at 5,Easy Math Task
ESQ,2715.1146810000064,,Focus_response,4.100000000000014,Experience Sampling Questions,1,084,,Marker Started at 9,Easy Math Task
ESQ,2721.2694660999987,,Deliberate_response,7.600000000000001,Experience Sampling Questions,1,084,,Marker Started at 8,Easy Math Task
 
Runtime Mod,-5
EXPERIMENT DATA:,Easy Math Task
Start Time,2721.2850548000133
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2798.3523879999993
ESQ,2807.9889372999896,,Past_response,8.200000000000006,Experience Sampling Questions,1,084,,Marker Started at 10,Easy Math Task
ESQ,2812.09173059999,,Deliberate_response,3.100000000000002,Experience Sampling Questions,1,084,,Marker Started at 6,Easy Math Task
ESQ,2815.811750199995,,Words_response,7.200000000000003,Experience Sampling Questions,1,084,,Marker Started at 8,Easy Math Task
ESQ,2820.031707099988,,Distracting_response,6.399999999999996,Experience Sampling Questions,1,084,,Marker Started at 4,Easy Math Task
ESQ,2824.3688784000115,,Future_response,6.799999999999996,Experience Sampling Questions,1,084,,Marker Started at 2,Easy Math Task
ESQ,2828.1385180999932,,Other_response,7.500000000000009,Experience Sampling Questions,1,084,,Marker Started at 10,Easy Math Task
ESQ,2832.591599700012,,Detailed_response,4.400000000000014,Experience Sampling Questions,1,084,,Marker Started at 9,Easy Math Task
ESQ,2837.045224200003,,Emotion_response,6.100000000000014,Experience Sampling Questions,1,084,,Marker Started at 10,Easy Math Task
ESQ,2841.2658684999915,,Self_response,6.0,Experience Sampling Questions,1,084,,Marker Started at 6,Easy Math Task
ESQ,2845.5857735000027,,Problem_response,5.700000000000005,Experience Sampling Questions,1,084,,Marker Started at 7,Easy Math Task
ESQ,2848.9057937999896,,Sounds_response,4.900000000000015,Experience Sampling Questions,1,084,,Marker Started at 9,Easy Math Task
