METADATA:
Experiment Seed,Subject
3432852,subject130
Time after setup,96.61239070002921
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,479.869043600047,,Knowledge_response,3.200000000000016,Experience Sampling Questions,1,subject130,,Marker Started at 10,One-Back Task
ESQ,483.05274740001187,,Problem_response,3.0000000000000124,Experience Sampling Questions,1,subject130,,Marker Started at 9,One-Back Task
ESQ,487.3395543000079,,Past_response,1.2999999999999994,Experience Sampling Questions,1,subject130,,Marker Started at 3,One-Back Task
ESQ,491.0262907000142,,Sounds_response,1.0,Experience Sampling Questions,1,subject130,,Marker Started at 4,One-Back Task
ESQ,494.41239410004346,,Deliberate_response,1.0,Experience Sampling Questions,1,subject130,,Marker Started at 4,One-Back Task
ESQ,497.7650310000172,,Words_response,1.0,Experience Sampling Questions,1,subject130,,Marker Started at 2,One-Back Task
ESQ,500.60195330000715,,Distracting_response,10.0,Experience Sampling Questions,1,subject130,,Marker Started at 8,One-Back Task
ESQ,502.6873895000317,,Detailed_response,10.0,Experience Sampling Questions,1,subject130,,Marker Started at 10,One-Back Task
ESQ,504.4203009000048,,Images_response,5.0,Experience Sampling Questions,1,subject130,,Marker Started at 5,One-Back Task
ESQ,510.07345380005427,,Focus_response,1.0,Experience Sampling Questions,1,subject130,,Marker Started at 9,One-Back Task
ESQ,513.9939334000228,,Emotion_response,2.600000000000005,Experience Sampling Questions,1,subject130,,Marker Started at 7,One-Back Task
ESQ,519.8319176000077,,Absorption_response,10.0,Experience Sampling Questions,1,subject130,,Marker Started at 9,One-Back Task
ESQ,523.3510290000122,,Other_response,9.999999999999984,Experience Sampling Questions,1,subject130,,Marker Started at 3,One-Back Task
ESQ,525.455049500044,,Self_response,10.0,Experience Sampling Questions,1,subject130,,Marker Started at 8,One-Back Task
ESQ,528.7562565000262,,Future_response,10.0,Experience Sampling Questions,1,subject130,,Marker Started at 3,One-Back Task
 
Runtime Mod,12
EXPERIMENT DATA:,One-Back Task
Start Time,528.770711500023
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,637.6147151000332
ESQ,642.4480049000122,,Future_response,9.0,Experience Sampling Questions,1,subject130,,Marker Started at 9,One-Back Task
ESQ,645.6002674000338,,Detailed_response,7.0,Experience Sampling Questions,1,subject130,,Marker Started at 7,One-Back Task
ESQ,651.3699353000266,,Deliberate_response,1.0999999999999985,Experience Sampling Questions,1,subject130,,Marker Started at 4,One-Back Task
ESQ,655.2233515000553,,Problem_response,1.0,Experience Sampling Questions,1,subject130,,Marker Started at 5,One-Back Task
ESQ,658.2602380000171,,Emotion_response,2.799999999999998,Experience Sampling Questions,1,subject130,,Marker Started at 5,One-Back Task
ESQ,680.0441624000086,,Distracting_response,10.0,Experience Sampling Questions,1,subject130,,Marker Started at 5,One-Back Task
ESQ,684.3623859000509,,Self_response,10.0,Experience Sampling Questions,1,subject130,,Marker Started at 5,One-Back Task
ESQ,691.0513566000154,,Intrusive_response,1.0,Experience Sampling Questions,1,subject130,,Marker Started at 7,One-Back Task
ESQ,695.673016900022,,Past_response,1.0,Experience Sampling Questions,1,subject130,,Marker Started at 8,One-Back Task
ESQ,699.4911988000385,,Images_response,9.899999999999984,Experience Sampling Questions,1,subject130,,Marker Started at 3,One-Back Task
ESQ,701.625999800046,,Sounds_response,7.0,Experience Sampling Questions,1,subject130,,Marker Started at 7,One-Back Task
ESQ,705.163915000041,,Focus_response,3.400000000000002,Experience Sampling Questions,1,subject130,,Marker Started at 6,One-Back Task
ESQ,708.6486337000388,,Other_response,10.0,Experience Sampling Questions,1,subject130,,Marker Started at 3,One-Back Task
ESQ,712.4696004000143,,Words_response,10.0,Experience Sampling Questions,1,subject130,,Marker Started at 5,One-Back Task
ESQ,715.3721458000364,,Absorption_response,10.0,Experience Sampling Questions,1,subject130,,Marker Started at 7,One-Back Task
ESQ,718.9401348000392,,Knowledge_response,10.0,Experience Sampling Questions,1,subject130,,Marker Started at 9,One-Back Task
 
Runtime Mod,-9
EXPERIMENT DATA:,Zero-Back Task
Start Time,718.9588391000289
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,802.7782164000091
ESQ,810.0122445000452,,Words_response,3.9000000000000026,Experience Sampling Questions,1,subject130,,Marker Started at 6,Zero-Back Task
ESQ,813.9320313000353,,Future_response,10.0,Experience Sampling Questions,1,subject130,,Marker Started at 6,Zero-Back Task
ESQ,818.8854173000436,,Sounds_response,1.0,Experience Sampling Questions,1,subject130,,Marker Started at 8,Zero-Back Task
ESQ,822.4720969000482,,Past_response,1.0,Experience Sampling Questions,1,subject130,,Marker Started at 4,Zero-Back Task
ESQ,825.8245810000226,,Absorption_response,10.0,Experience Sampling Questions,1,subject130,,Marker Started at 3,Zero-Back Task
ESQ,829.6277824999997,,Deliberate_response,1.4999999999999971,Experience Sampling Questions,1,subject130,,Marker Started at 5,Zero-Back Task
ESQ,833.8476404000539,,Intrusive_response,1.0000000000000153,Experience Sampling Questions,1,subject130,,Marker Started at 10,Zero-Back Task
ESQ,839.4694120000349,,Knowledge_response,1.0,Experience Sampling Questions,1,subject130,,Marker Started at 4,Zero-Back Task
ESQ,843.9056116000284,,Focus_response,1.0,Experience Sampling Questions,1,subject130,,Marker Started at 5,Zero-Back Task
ESQ,848.3759479,,Detailed_response,7.89999999999999,Experience Sampling Questions,1,subject130,,Marker Started at 5,Zero-Back Task
ESQ,851.3282960000215,,Other_response,8.099999999999989,Experience Sampling Questions,1,subject130,,Marker Started at 5,Zero-Back Task
ESQ,855.5316026000073,,Emotion_response,1.0,Experience Sampling Questions,1,subject130,,Marker Started at 5,Zero-Back Task
ESQ,861.1860532000428,,Distracting_response,10.0,Experience Sampling Questions,1,subject130,,Marker Started at 2,Zero-Back Task
ESQ,863.9897254000534,,Images_response,10.0,Experience Sampling Questions,1,subject130,,Marker Started at 10,Zero-Back Task
ESQ,867.0405814000405,,Problem_response,7.0,Experience Sampling Questions,1,subject130,,Marker Started at 7,Zero-Back Task
ESQ,869.9421607000404,,Self_response,4.100000000000001,Experience Sampling Questions,1,subject130,,Marker Started at 3,Zero-Back Task
 
Runtime Mod,-8
EXPERIMENT DATA:,Zero-Back Task
Start Time,869.9556565000094
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,963.8545722000417
ESQ,974.2251053000218,,Emotion_response,1.0,Experience Sampling Questions,1,subject130,,Marker Started at 5,Zero-Back Task
ESQ,977.8450724000577,,Words_response,1.0,Experience Sampling Questions,1,subject130,,Marker Started at 7,Zero-Back Task
ESQ,980.1799487000098,,Knowledge_response,4.200000000000006,Experience Sampling Questions,1,subject130,,Marker Started at 7,Zero-Back Task
ESQ,982.2814853000455,,Self_response,9.299999999999992,Experience Sampling Questions,1,subject130,,Marker Started at 7,Zero-Back Task
ESQ,984.0513297000434,,Intrusive_response,1.0,Experience Sampling Questions,1,subject130,,Marker Started at 4,Zero-Back Task
ESQ,985.9181527000037,,Future_response,7.3999999999999915,Experience Sampling Questions,1,subject130,,Marker Started at 5,Zero-Back Task
ESQ,989.0701176000293,,Deliberate_response,4.3000000000000025,Experience Sampling Questions,1,subject130,,Marker Started at 2,Zero-Back Task
ESQ,990.855743400054,,Absorption_response,8.399999999999995,Experience Sampling Questions,1,subject130,,Marker Started at 7,Zero-Back Task
ESQ,992.2225024000509,,Problem_response,10.0,Experience Sampling Questions,1,subject130,,Marker Started at 10,Zero-Back Task
ESQ,994.542693000054,,Images_response,4.400000000000007,Experience Sampling Questions,1,subject130,,Marker Started at 7,Zero-Back Task
ESQ,997.9609469000134,,Sounds_response,3.7000000000000166,Experience Sampling Questions,1,subject130,,Marker Started at 9,Zero-Back Task
ESQ,1002.4473817000398,,Other_response,5.699999999999999,Experience Sampling Questions,1,subject130,,Marker Started at 3,Zero-Back Task
ESQ,1007.168738300039,,Distracting_response,10.0,Experience Sampling Questions,1,subject130,,Marker Started at 8,Zero-Back Task
ESQ,1010.2386677000322,,Detailed_response,2.400000000000005,Experience Sampling Questions,1,subject130,,Marker Started at 7,Zero-Back Task
ESQ,1013.0395248000277,,Past_response,3.5000000000000013,Experience Sampling Questions,1,subject130,,Marker Started at 2,Zero-Back Task
ESQ,1015.1579637000104,,Focus_response,7.199999999999992,Experience Sampling Questions,1,subject130,,Marker Started at 5,Zero-Back Task
 
Runtime Mod,11
EXPERIMENT DATA:,Zero-Back Task
Start Time,1015.1713656000211
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1109.9180226000026
ESQ,1116.671460600046,,Self_response,10.0,Experience Sampling Questions,1,subject130,,Marker Started at 8,Zero-Back Task
ESQ,1118.9234160000342,,Words_response,9.899999999999986,Experience Sampling Questions,1,subject130,,Marker Started at 6,Zero-Back Task
ESQ,1120.7240223000408,,Other_response,9.599999999999994,Experience Sampling Questions,1,subject130,,Marker Started at 8,Zero-Back Task
ESQ,1122.92799570004,,Past_response,4.900000000000002,Experience Sampling Questions,1,subject130,,Marker Started at 2,Zero-Back Task
ESQ,1126.7788313000347,,Knowledge_response,3.5000000000000164,Experience Sampling Questions,1,subject130,,Marker Started at 10,Zero-Back Task
ESQ,1131.0162255000323,,Deliberate_response,1.0,Experience Sampling Questions,1,subject130,,Marker Started at 9,Zero-Back Task
ESQ,1134.4186002000351,,Absorption_response,10.0,Experience Sampling Questions,1,subject130,,Marker Started at 5,Zero-Back Task
ESQ,1136.9876935000066,,Future_response,8.0,Experience Sampling Questions,1,subject130,,Marker Started at 8,Zero-Back Task
ESQ,1139.9734377000132,,Distracting_response,10.0,Experience Sampling Questions,1,subject130,,Marker Started at 10,Zero-Back Task
ESQ,1143.1606013000128,,Sounds_response,1.0,Experience Sampling Questions,1,subject130,,Marker Started at 8,Zero-Back Task
ESQ,1146.2615833000164,,Detailed_response,9.399999999999984,Experience Sampling Questions,1,subject130,,Marker Started at 5,Zero-Back Task
ESQ,1148.3132485000533,,Images_response,10.0,Experience Sampling Questions,1,subject130,,Marker Started at 10,Zero-Back Task
ESQ,1152.5667164000333,,Focus_response,1.0,Experience Sampling Questions,1,subject130,,Marker Started at 8,Zero-Back Task
ESQ,1156.0357767000096,,Problem_response,1.0,Experience Sampling Questions,1,subject130,,Marker Started at 5,Zero-Back Task
ESQ,1159.3572831000201,,Intrusive_response,8.499999999999995,Experience Sampling Questions,1,subject130,,Marker Started at 7,Zero-Back Task
ESQ,1163.0597602000344,,Emotion_response,1.0,Experience Sampling Questions,1,subject130,,Marker Started at 2,Zero-Back Task
 
Runtime Mod,-6
EXPERIMENT DATA:,Friend Task
Start Time,1202.1150341000175
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1317.5545265000546
ESQ,1348.1396387000568,,Detailed_response,9.79999999999999,Experience Sampling Questions,1,subject130,,Marker Started at 7,Friend Task
ESQ,1351.740969000035,,Past_response,7.400000000000009,Experience Sampling Questions,1,subject130,,Marker Started at 10,Friend Task
ESQ,1354.943536100036,,Images_response,5.000000000000007,Experience Sampling Questions,1,subject130,,Marker Started at 7,Friend Task
ESQ,1357.0118866000557,,Words_response,6.9999999999999964,Experience Sampling Questions,1,subject130,,Marker Started at 6,Friend Task
ESQ,1359.4652434000163,,Absorption_response,9.0,Experience Sampling Questions,1,subject130,,Marker Started at 9,Friend Task
ESQ,1364.4192652000347,,Sounds_response,1.0,Experience Sampling Questions,1,subject130,,Marker Started at 2,Friend Task
ESQ,1367.6863701000111,,Knowledge_response,8.09999999999999,Experience Sampling Questions,1,subject130,,Marker Started at 4,Friend Task
ESQ,1371.756738200027,,Intrusive_response,1.9,Experience Sampling Questions,1,subject130,,Marker Started at 2,Friend Task
ESQ,1374.1101358000305,,Problem_response,2.0,Experience Sampling Questions,1,subject130,,Marker Started at 2,Friend Task
ESQ,1378.5125998000149,,Focus_response,5.799999999999998,Experience Sampling Questions,1,subject130,,Marker Started at 4,Friend Task
ESQ,1380.6306049000123,,Other_response,9.0,Experience Sampling Questions,1,subject130,,Marker Started at 9,Friend Task
ESQ,1383.9831128000515,,Emotion_response,5.4,Experience Sampling Questions,1,subject130,,Marker Started at 3,Friend Task
ESQ,1387.9194416000391,,Self_response,4.800000000000018,Experience Sampling Questions,1,subject130,,Marker Started at 10,Friend Task
ESQ,1395.8926113000489,,Distracting_response,7.900000000000004,Experience Sampling Questions,1,subject130,,Marker Started at 9,Friend Task
ESQ,1406.7012061000569,,Deliberate_response,9.0,Experience Sampling Questions,1,subject130,,Marker Started at 9,Friend Task
ESQ,1413.1068452000036,,Future_response,4.2000000000000135,Experience Sampling Questions,1,subject130,,Marker Started at 9,Friend Task
 
Runtime Mod,-9
EXPERIMENT DATA:,Friend Task
Start Time,1413.1224207000341
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1493.109208800015
ESQ,1499.476059800014,,Sounds_response,3.1000000000000125,Experience Sampling Questions,1,subject130,,Marker Started at 9,Friend Task
ESQ,1505.3139651000383,,Self_response,1.0,Experience Sampling Questions,1,subject130,,Marker Started at 9,Friend Task
ESQ,1514.5880703000003,,Absorption_response,8.600000000000005,Experience Sampling Questions,1,subject130,,Marker Started at 10,Friend Task
ESQ,1518.6744817,,Focus_response,1.0,Experience Sampling Questions,1,subject130,,Marker Started at 8,Friend Task
ESQ,1522.8776471000165,,Past_response,9.599999999999987,Experience Sampling Questions,1,subject130,,Marker Started at 6,Friend Task
ESQ,1525.0115405000397,,Images_response,9.0,Experience Sampling Questions,1,subject130,,Marker Started at 9,Friend Task
ESQ,1527.1146435000119,,Detailed_response,9.0,Experience Sampling Questions,1,subject130,,Marker Started at 9,Friend Task
ESQ,1529.298131700023,,Knowledge_response,3.0,Experience Sampling Questions,1,subject130,,Marker Started at 3,Friend Task
ESQ,1531.7183410000289,,Future_response,9.399999999999995,Experience Sampling Questions,1,subject130,,Marker Started at 8,Friend Task
ESQ,1534.2365023000166,,Other_response,7.700000000000005,Experience Sampling Questions,1,subject130,,Marker Started at 9,Friend Task
ESQ,1538.3219367000274,,Emotion_response,3.4000000000000092,Experience Sampling Questions,1,subject130,,Marker Started at 8,Friend Task
ESQ,1540.5738366000005,,Intrusive_response,6.700000000000001,Experience Sampling Questions,1,subject130,,Marker Started at 7,Friend Task
ESQ,1542.9424057000433,,Distracting_response,9.0,Experience Sampling Questions,1,subject130,,Marker Started at 9,Friend Task
ESQ,1544.9106176000205,,Problem_response,4.0,Experience Sampling Questions,1,subject130,,Marker Started at 4,Friend Task
ESQ,1546.3122362000286,,Words_response,7.0,Experience Sampling Questions,1,subject130,,Marker Started at 7,Friend Task
ESQ,1547.8460885000532,,Deliberate_response,6.0,Experience Sampling Questions,1,subject130,,Marker Started at 6,Friend Task
 
Runtime Mod,8
EXPERIMENT DATA:,Friend Task
Start Time,1547.8618460000143
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1634.0712381000048
ESQ,1646.0572733000154,,Knowledge_response,7.700000000000008,Experience Sampling Questions,1,subject130,,Marker Started at 10,Friend Task
ESQ,1647.8253351000021,,Images_response,9.099999999999996,Experience Sampling Questions,1,subject130,,Marker Started at 8,Friend Task
ESQ,1648.9928763000062,,Focus_response,10.0,Experience Sampling Questions,1,subject130,,Marker Started at 10,Friend Task
ESQ,1650.5278160000453,,Other_response,2.0,Experience Sampling Questions,1,subject130,,Marker Started at 2,Friend Task
ESQ,1652.0803206000128,,Sounds_response,9.099999999999996,Experience Sampling Questions,1,subject130,,Marker Started at 8,Friend Task
ESQ,1653.8801198000438,,Distracting_response,3.0000000000000018,Experience Sampling Questions,1,subject130,,Marker Started at 6,Friend Task
ESQ,1659.2861242000363,,Problem_response,3.600000000000013,Experience Sampling Questions,1,subject130,,Marker Started at 9,Friend Task
ESQ,1663.2875318000442,,Absorption_response,7.499999999999995,Experience Sampling Questions,1,subject130,,Marker Started at 6,Friend Task
ESQ,1669.0095925000496,,Intrusive_response,1.0,Experience Sampling Questions,1,subject130,,Marker Started at 7,Friend Task
ESQ,1673.1801009000046,,Words_response,7.799999999999994,Experience Sampling Questions,1,subject130,,Marker Started at 6,Friend Task
ESQ,1679.6499061000068,,Future_response,6.199999999999998,Experience Sampling Questions,1,subject130,,Marker Started at 2,Friend Task
ESQ,1684.6711548000458,,Deliberate_response,6.7999999999999945,Experience Sampling Questions,1,subject130,,Marker Started at 4,Friend Task
ESQ,1688.4073758000159,,Detailed_response,4.100000000000001,Experience Sampling Questions,1,subject130,,Marker Started at 2,Friend Task
ESQ,1695.6146300000255,,Emotion_response,1.0,Experience Sampling Questions,1,subject130,,Marker Started at 3,Friend Task
ESQ,1701.9180632000207,,Past_response,3.8000000000000016,Experience Sampling Questions,1,subject130,,Marker Started at 2,Friend Task
ESQ,1710.1744797000429,,Self_response,4.600000000000001,Experience Sampling Questions,1,subject130,,Marker Started at 3,Friend Task
 
Runtime Mod,-8
EXPERIMENT DATA:,You Task
Start Time,1710.195000800013
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1796.7833894000505
ESQ,1802.41424860002,,Other_response,1.0,Experience Sampling Questions,1,subject130,,Marker Started at 10,You Task
ESQ,1804.350290900038,,Self_response,10.0,Experience Sampling Questions,1,subject130,,Marker Started at 9,You Task
ESQ,1806.5842683000374,,Focus_response,3.2999999999999985,Experience Sampling Questions,1,subject130,,Marker Started at 5,You Task
ESQ,1808.8188356000464,,Images_response,6.899999999999997,Experience Sampling Questions,1,subject130,,Marker Started at 6,You Task
ESQ,1810.803554000042,,Problem_response,3.999999999999999,Experience Sampling Questions,1,subject130,,Marker Started at 5,You Task
ESQ,1813.0227372000227,,Sounds_response,3.200000000000001,Experience Sampling Questions,1,subject130,,Marker Started at 2,You Task
ESQ,1815.6581208000425,,Emotion_response,3.900000000000017,Experience Sampling Questions,1,subject130,,Marker Started at 10,You Task
ESQ,1818.0761939000222,,Future_response,4.500000000000002,Experience Sampling Questions,1,subject130,,Marker Started at 3,You Task
ESQ,1819.9447477000067,,Absorption_response,4.400000000000003,Experience Sampling Questions,1,subject130,,Marker Started at 6,You Task
ESQ,1822.4468472000444,,Knowledge_response,7.399999999999993,Experience Sampling Questions,1,subject130,,Marker Started at 3,You Task
ESQ,1825.3005211000564,,Deliberate_response,1.0,Experience Sampling Questions,1,subject130,,Marker Started at 5,You Task
ESQ,1827.7837786000455,,Past_response,2.599999999999998,Experience Sampling Questions,1,subject130,,Marker Started at 5,You Task
ESQ,1829.7359968000092,,Detailed_response,2.0,Experience Sampling Questions,1,subject130,,Marker Started at 2,You Task
ESQ,1833.1051746000303,,Intrusive_response,1.0,Experience Sampling Questions,1,subject130,,Marker Started at 9,You Task
ESQ,1835.8407971000415,,Words_response,3.300000000000009,Experience Sampling Questions,1,subject130,,Marker Started at 8,You Task
ESQ,1838.6423676000559,,Distracting_response,1.5000000000000009,Experience Sampling Questions,1,subject130,,Marker Started at 6,You Task
 
Runtime Mod,-11
EXPERIMENT DATA:,You Task
Start Time,1838.658210100024
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1910.1400205000537
ESQ,1976.6354562000488,,Absorption_response,3.100000000000009,Experience Sampling Questions,1,subject130,,Marker Started at 8,You Task
ESQ,1990.4464614000171,,Words_response,5.0,Experience Sampling Questions,1,subject130,,Marker Started at 5,You Task
ESQ,1994.3509793000412,,Sounds_response,7.900000000000004,Experience Sampling Questions,1,subject130,,Marker Started at 9,You Task
ESQ,1997.3184659000253,,Other_response,6.299999999999998,Experience Sampling Questions,1,subject130,,Marker Started at 2,You Task
ESQ,2000.60438850004,,Distracting_response,8.9,Experience Sampling Questions,1,subject130,,Marker Started at 9,You Task
ESQ,2002.7062039000448,,Emotion_response,7.10000000000001,Experience Sampling Questions,1,subject130,,Marker Started at 10,You Task
ESQ,2016.2684648000286,,Knowledge_response,8.799999999999997,Experience Sampling Questions,1,subject130,,Marker Started at 8,You Task
ESQ,2055.9814955000184,,Future_response,9.0,Experience Sampling Questions,1,subject130,,Marker Started at 9,You Task
ESQ,2057.467592400033,,Problem_response,2.0,Experience Sampling Questions,1,subject130,,Marker Started at 2,You Task
ESQ,2058.7672525000526,,Images_response,4.0,Experience Sampling Questions,1,subject130,,Marker Started at 4,You Task
ESQ,2060.1679357000394,,Past_response,8.0,Experience Sampling Questions,1,subject130,,Marker Started at 8,You Task
ESQ,2061.202495900041,,Deliberate_response,9.0,Experience Sampling Questions,1,subject130,,Marker Started at 9,You Task
ESQ,2062.720224800054,,Focus_response,8.0,Experience Sampling Questions,1,subject130,,Marker Started at 8,You Task
ESQ,2064.8718307000236,,Detailed_response,4.0,Experience Sampling Questions,1,subject130,,Marker Started at 4,You Task
ESQ,2066.3729439000017,,Intrusive_response,10.0,Experience Sampling Questions,1,subject130,,Marker Started at 10,You Task
ESQ,2067.707497400057,,Self_response,7.0,Experience Sampling Questions,1,subject130,,Marker Started at 7,You Task
 
Runtime Mod,12
EXPERIMENT DATA:,You Task
Start Time,2067.7232406000257
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2158.6031490000314
ESQ,2222.364450700057,,Past_response,8.499999999999995,Experience Sampling Questions,1,subject130,,Marker Started at 7,You Task
ESQ,2224.4314394000103,,Deliberate_response,6.100000000000007,Experience Sampling Questions,1,subject130,,Marker Started at 8,You Task
ESQ,2226.0995558000286,,Knowledge_response,10.0,Experience Sampling Questions,1,subject130,,Marker Started at 10,You Task
ESQ,2228.435743500013,,Self_response,7.000000000000007,Experience Sampling Questions,1,subject130,,Marker Started at 9,You Task
ESQ,2231.204848400026,,Images_response,5.200000000000001,Experience Sampling Questions,1,subject130,,Marker Started at 3,You Task
ESQ,2233.222001200018,,Sounds_response,4.300000000000006,Experience Sampling Questions,1,subject130,,Marker Started at 7,You Task
ESQ,2235.490327300038,,Future_response,5.5,Experience Sampling Questions,1,subject130,,Marker Started at 3,You Task
ESQ,2238.0923842000193,,Detailed_response,4.700000000000006,Experience Sampling Questions,1,subject130,,Marker Started at 7,You Task
ESQ,2240.929438000021,,Words_response,6.099999999999997,Experience Sampling Questions,1,subject130,,Marker Started at 4,You Task
ESQ,2242.946274100046,,Absorption_response,9.0,Experience Sampling Questions,1,subject130,,Marker Started at 9,You Task
ESQ,2250.302040700044,,Other_response,4.0,Experience Sampling Questions,1,subject130,,Marker Started at 4,You Task
ESQ,2252.054882700031,,Distracting_response,8.0,Experience Sampling Questions,1,subject130,,Marker Started at 8,You Task
ESQ,2262.8784923000494,,Emotion_response,4.200000000000017,Experience Sampling Questions,1,subject130,,Marker Started at 10,You Task
ESQ,2264.6634552000323,,Focus_response,5.0,Experience Sampling Questions,1,subject130,,Marker Started at 5,You Task
ESQ,2266.7164661000133,,Intrusive_response,10.0,Experience Sampling Questions,1,subject130,,Marker Started at 10,You Task
ESQ,2279.5748898000456,,Problem_response,4.10000000000001,Experience Sampling Questions,1,subject130,,Marker Started at 8,You Task
 
Runtime Mod,14
EXPERIMENT DATA:,Two-Back Task
Start Time,2284.1000568000018
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2395.9338305000565
ESQ,2401.305834300001,,Intrusive_response,2.3999999999999977,Experience Sampling Questions,1,subject130,,Marker Started at 5,Two-Back Task-scenes
ESQ,2404.023652600008,,Words_response,9.399999999999988,Experience Sampling Questions,1,subject130,,Marker Started at 6,Two-Back Task-scenes
ESQ,2409.595981700055,,Knowledge_response,7.199999999999993,Experience Sampling Questions,1,subject130,,Marker Started at 4,Two-Back Task-scenes
ESQ,2411.7129007000476,,Detailed_response,2.0,Experience Sampling Questions,1,subject130,,Marker Started at 2,Two-Back Task-scenes
ESQ,2413.681203200016,,Deliberate_response,9.199999999999989,Experience Sampling Questions,1,subject130,,Marker Started at 6,Two-Back Task-scenes
ESQ,2417.000508700032,,Other_response,7.999999999999991,Experience Sampling Questions,1,subject130,,Marker Started at 2,Two-Back Task-scenes
ESQ,2419.419015200052,,Past_response,8.39999999999999,Experience Sampling Questions,1,subject130,,Marker Started at 3,Two-Back Task-scenes
ESQ,2447.642460400006,,Problem_response,2.0,Experience Sampling Questions,1,subject130,,Marker Started at 2,Two-Back Task-scenes
ESQ,2452.8289651000523,,Self_response,6.599999999999996,Experience Sampling Questions,1,subject130,,Marker Started at 3,Two-Back Task-scenes
ESQ,2456.4160995000275,,Focus_response,9.399999999999991,Experience Sampling Questions,1,subject130,,Marker Started at 7,Two-Back Task-scenes
ESQ,2458.0845675000455,,Images_response,1.0,Experience Sampling Questions,1,subject130,,Marker Started at 2,Two-Back Task-scenes
ESQ,2459.4673954000464,,Absorption_response,7.0,Experience Sampling Questions,1,subject130,,Marker Started at 7,Two-Back Task-scenes
ESQ,2462.4888068000437,,Emotion_response,5.6,Experience Sampling Questions,1,subject130,,Marker Started at 3,Two-Back Task-scenes
ESQ,2480.8690760000027,,Future_response,5.6000000000000005,Experience Sampling Questions,1,subject130,,Marker Started at 2,Two-Back Task-scenes
ESQ,2486.5220247000107,,Distracting_response,6.199999999999997,Experience Sampling Questions,1,subject130,,Marker Started at 4,Two-Back Task-scenes
ESQ,2488.757570800022,,Sounds_response,4.0,Experience Sampling Questions,1,subject130,,Marker Started at 4,Two-Back Task-scenes
 
Runtime Mod,7
EXPERIMENT DATA:,Two-Back Task
Start Time,2488.7757637000177
