METADATA:
Experiment Seed,Subject
7553565,Subject111
Time after setup,12.778245699999388
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,1852.4991521999982,,Other_response,1.0,Experience Sampling Questions,1,Subject111,,Marker Started at 10,One-Back Task
ESQ,1852.501108700002,,Deliberate_start,,Experience Sampling Questions,1,Subject111,,,One-Back Task
ESQ,1854.7511105000012,,Deliberate_response,5.0,Experience Sampling Questions,1,Subject111,,Marker Started at 5,One-Back Task
ESQ,1854.7525965000023,,Images_start,,Experience Sampling Questions,1,Subject111,,,One-Back Task
ESQ,1858.0051873000048,,Images_response,1.0,Experience Sampling Questions,1,Subject111,,Marker Started at 9,One-Back Task
ESQ,1858.0069201000006,,Sounds_start,,Experience Sampling Questions,1,Subject111,,,One-Back Task
ESQ,1860.2387768000044,,Sounds_response,1.0,Experience Sampling Questions,1,Subject111,,Marker Started at 5,One-Back Task
ESQ,1860.240198899999,,Future_start,,Experience Sampling Questions,1,Subject111,,,One-Back Task
ESQ,1862.2585699999981,,Future_response,1.0,Experience Sampling Questions,1,Subject111,,Marker Started at 2,One-Back Task
EXPERIMENT DATA:,Friend Task
Start Time,1866.7722398000042
Self_Task_Start,1883.0841575000013,,,,Friend Task,1,Subject111,,,
Start_of_unfriendly,1887.1606475000008,,,,Friend Task,1,Subject111,,,
End_of_unfriendly,1889.679082900002,,,,Friend Task,1,Subject111,left,,
Start_of_cruel,1893.749476900004,,,,Friend Task,1,Subject111,,,
End_of_cruel,1894.6833421999982,,,,Friend Task,1,Subject111,left,,
Start_of_broad-minded,1898.7533657000022,,,,Friend Task,1,Subject111,,,
End_of_broad-minded,1899.870404100002,,,,Friend Task,1,Subject111,right,,
Start_of_proud,1903.9240142999988,,,,Friend Task,1,Subject111,,,
End_of_proud,1904.5414921999982,,,,Friend Task,1,Subject111,left,,
Start_of_unhealthy,1908.611308200001,,,,Friend Task,1,Subject111,,,
End_of_unhealthy,1909.2621280000021,,,,Friend Task,1,Subject111,left,,
Start_of_selfish,1913.3317347000047,,,,Friend Task,1,Subject111,,,
End_of_selfish,1913.982299000003,,,,Friend Task,1,Subject111,left,,
Start_of_excited,1918.0520806999994,,,,Friend Task,1,Subject111,,,
End_of_excited,1918.618865700002,,,,Friend Task,1,Subject111,right,,
Start_of_silent,1922.6889549000043,,,,Friend Task,1,Subject111,,,
End_of_silent,1923.3062591999987,,,,Friend Task,1,Subject111,left,,
Start_of_quarrelsome,1927.376052700005,,,,Friend Task,1,Subject111,,,
End_of_quarrelsome,1928.243747600005,,,,Friend Task,1,Subject111,left,,
Start_of_neat,1932.3132824999993,,,,Friend Task,1,Subject111,,,
End_of_neat,1933.0807811999985,,,,Friend Task,1,Subject111,left,,
Start_of_dependable,1937.1501970000027,,,,Friend Task,1,Subject111,,,
End_of_dependable,1937.7009139000002,,,,Friend Task,1,Subject111,right,,
Start_of_happy,1941.7710952999987,,,,Friend Task,1,Subject111,,,
End_of_happy,1942.237903500005,,,,Friend Task,1,Subject111,right,,
Start_of_calm,1946.3079638999989,,,,Friend Task,1,Subject111,,,
End_of_calm,1946.6914048000035,,,,Friend Task,1,Subject111,right,,
Start_of_ill-mannered,1950.7446625000011,,,,Friend Task,1,Subject111,,,
End_of_ill-mannered,1951.4956248000017,,,,Friend Task,1,Subject111,left,,
Start_of_sentimental,1955.5485292000012,,,,Friend Task,1,Subject111,,,
End_of_sentimental,1956.0824371999988,,,,Friend Task,1,Subject111,right,,
Start_of_insincere,1960.1355382000038,,,,Friend Task,1,Subject111,,,
End_of_insincere,1960.8197270000019,,,,Friend Task,1,Subject111,left,,
Start_of_self-confident,1964.8893362000017,,,,Friend Task,1,Subject111,,,
End_of_self-confident,1965.8737450000044,,,,Friend Task,1,Subject111,left,,
Start_of_pleasant,1969.9267174999986,,,,Friend Task,1,Subject111,,,
End_of_pleasant,1970.3940388999981,,,,Friend Task,1,Subject111,right,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1970.9186836000008
ESQ,1972.6432426000028,,Deliberate_start,,Experience Sampling Questions,1,Subject111,,,Friend Task
ESQ,1975.348739000001,,Deliberate_response,5.0,Experience Sampling Questions,1,Subject111,,Marker Started at 5,Friend Task
ESQ,1975.3502498000016,,Focus_start,,Experience Sampling Questions,1,Subject111,,,Friend Task
ESQ,1980.8530813000034,,Focus_response,1.0,Experience Sampling Questions,1,Subject111,,Marker Started at 3,Friend Task
ESQ,1980.8547126999983,,Absorption_start,,Experience Sampling Questions,1,Subject111,,,Friend Task
ESQ,1986.640611200004,,Absorption_response,5.200000000000003,Experience Sampling Questions,1,Subject111,,Marker Started at 6,Friend Task
ESQ,1986.6423886000048,,Words_start,,Experience Sampling Questions,1,Subject111,,,Friend Task
ESQ,1989.4083656000003,,Words_response,1.0,Experience Sampling Questions,1,Subject111,,Marker Started at 6,Friend Task
ESQ,1989.4103776999982,,Intrusive_start,,Experience Sampling Questions,1,Subject111,,,Friend Task
ESQ,1991.8285429000025,,Intrusive_response,1.0,Experience Sampling Questions,1,Subject111,,Marker Started at 3,Friend Task
ESQ,1991.8300278000024,,Distracting_start,,Experience Sampling Questions,1,Subject111,,,Friend Task
ESQ,1994.262406599999,,Distracting_response,1.0,Experience Sampling Questions,1,Subject111,,Marker Started at 5,Friend Task
ESQ,1994.2638080000033,,Detailed_start,,Experience Sampling Questions,1,Subject111,,,Friend Task
ESQ,1997.0143632000036,,Detailed_response,1.0,Experience Sampling Questions,1,Subject111,,Marker Started at 2,Friend Task
ESQ,1997.0158268000014,,Problem_start,,Experience Sampling Questions,1,Subject111,,,Friend Task
ESQ,2000.0168247000038,,Problem_response,1.0,Experience Sampling Questions,1,Subject111,,Marker Started at 5,Friend Task
ESQ,2000.0174830000033,,Sounds_start,,Experience Sampling Questions,1,Subject111,,,Friend Task
ESQ,2002.7691764000047,,Sounds_response,1.0,Experience Sampling Questions,1,Subject111,,Marker Started at 5,Friend Task
ESQ,2002.7707978000035,,Self_start,,Experience Sampling Questions,1,Subject111,,,Friend Task
ESQ,2006.2884743000031,,Self_response,1.0,Experience Sampling Questions,1,Subject111,,Marker Started at 10,Friend Task
ESQ,2006.2898705000043,,Past_start,,Experience Sampling Questions,1,Subject111,,,Friend Task
ESQ,2009.5239153000002,,Past_response,1.0,Experience Sampling Questions,1,Subject111,,Marker Started at 10,Friend Task
ESQ,2009.525648200004,,Knowledge_start,,Experience Sampling Questions,1,Subject111,,,Friend Task
ESQ,2012.111289200002,,Knowledge_response,1.0,Experience Sampling Questions,1,Subject111,,Marker Started at 5,Friend Task
ESQ,2012.1129755000002,,Future_start,,Experience Sampling Questions,1,Subject111,,,Friend Task
ESQ,2014.4283020000003,,Future_response,1.0,Experience Sampling Questions,1,Subject111,,Marker Started at 2,Friend Task
ESQ,2014.4294205000042,,Emotion_start,,Experience Sampling Questions,1,Subject111,,,Friend Task
ESQ,2017.332330600002,,Emotion_response,5.400000000000009,Experience Sampling Questions,1,Subject111,,Marker Started at 8,Friend Task
ESQ,2017.3337400000019,,Images_start,,Experience Sampling Questions,1,Subject111,,,Friend Task
ESQ,2019.5318963000027,,Images_response,1.0,Experience Sampling Questions,1,Subject111,,Marker Started at 5,Friend Task
ESQ,2019.5339022999979,,Other_start,,Experience Sampling Questions,1,Subject111,,,Friend Task
ESQ,2022.752560300003,,Other_response,1.0,Experience Sampling Questions,1,Subject111,,Marker Started at 7,Friend Task
EXPERIMENT DATA:,Friend Task
Start Time,2022.768843800004
Self_Task_Start,2028.6519627000016,,,,Friend Task,1,Subject111,,,
Start_of_unappreciative,2032.7268696000028,,,,Friend Task,1,Subject111,,,
End_of_unappreciative,2035.8958491000012,,,,Friend Task,1,Subject111,left,,
Start_of_humorous,2039.9660245999985,,,,Friend Task,1,Subject111,,,
End_of_humorous,2040.5829415999979,,,,Friend Task,1,Subject111,right,,
Start_of_sincere,2044.6362139000048,,,,Friend Task,1,Subject111,,,
End_of_sincere,2045.0365629000007,,,,Friend Task,1,Subject111,right,,
Start_of_complaining,2049.106549600001,,,,Friend Task,1,Subject111,,,
End_of_complaining,2049.9904521999997,,,,Friend Task,1,Subject111,right,,
Start_of_excited,2054.0605761000043,,,,Friend Task,1,Subject111,,,
End_of_excited,2054.6107252,,,,Friend Task,1,Subject111,right,,
Start_of_careless,2058.680893800003,,,,Friend Task,1,Subject111,,,
End_of_careless,2059.5146698000026,,,,Friend Task,1,Subject111,left,,
Start_of_unobservant,2063.5681569000008,,,,Friend Task,1,Subject111,,,
End_of_unobservant,2064.352222499998,,,,Friend Task,1,Subject111,left,,
Start_of_efficient,2068.421811799999,,,,Friend Task,1,Subject111,,,
End_of_efficient,2069.256153000002,,,,Friend Task,1,Subject111,right,,
Start_of_unpunctual,2073.3257607999985,,,,Friend Task,1,Subject111,,,
End_of_unpunctual,2074.443651200003,,,,Friend Task,1,Subject111,left,,
Start_of_cooperative,2078.4965177999984,,,,Friend Task,1,Subject111,,,
End_of_cooperative,2079.280249000003,,,,Friend Task,1,Subject111,right,,
Start_of_independent,2083.3504027000017,,,,Friend Task,1,Subject111,,,
End_of_independent,2084.2347665999987,,,,Friend Task,1,Subject111,right,,
Start_of_ungrateful,2088.3042793999994,,,,Friend Task,1,Subject111,,,
End_of_ungrateful,2089.138670799999,,,,Friend Task,1,Subject111,left,,
Start_of_dependable,2093.208343099999,,,,Friend Task,1,Subject111,,,
End_of_dependable,2093.9754646,,,,Friend Task,1,Subject111,right,,
Start_of_helpful,2098.0289630000043,,,,Friend Task,1,Subject111,,,
End_of_helpful,2098.5792041000022,,,,Friend Task,1,Subject111,right,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2099.102951599998
ESQ,2100.5413879000043,,Emotion_start,,Experience Sampling Questions,1,Subject111,,,Friend Task
ESQ,2103.6495471000017,,Emotion_response,5.500000000000002,Experience Sampling Questions,1,Subject111,,Marker Started at 6,Friend Task
ESQ,2103.6511707000027,,Deliberate_start,,Experience Sampling Questions,1,Subject111,,,Friend Task
ESQ,2106.6535912000036,,Deliberate_response,10.0,Experience Sampling Questions,1,Subject111,,Marker Started at 6,Friend Task
ESQ,2106.655167500001,,Sounds_start,,Experience Sampling Questions,1,Subject111,,,Friend Task
ESQ,2110.471439000001,,Sounds_response,1.0,Experience Sampling Questions,1,Subject111,,Marker Started at 8,Friend Task
ESQ,2110.4727968000007,,Words_start,,Experience Sampling Questions,1,Subject111,,,Friend Task
ESQ,2113.441265100002,,Words_response,1.0,Experience Sampling Questions,1,Subject111,,Marker Started at 9,Friend Task
ESQ,2113.442891400002,,Other_start,,Experience Sampling Questions,1,Subject111,,,Friend Task
ESQ,2116.910114600003,,Other_response,7.199999999999993,Experience Sampling Questions,1,Subject111,,Marker Started at 4,Friend Task
ESQ,2116.9106345000037,,Detailed_start,,Experience Sampling Questions,1,Subject111,,,Friend Task
ESQ,2119.063759900004,,Detailed_response,5.500000000000002,Experience Sampling Questions,1,Subject111,,Marker Started at 6,Friend Task
ESQ,2119.065408800001,,Problem_start,,Experience Sampling Questions,1,Subject111,,,Friend Task
ESQ,2121.3468991000045,,Problem_response,1.0,Experience Sampling Questions,1,Subject111,,Marker Started at 5,Friend Task
ESQ,2121.348280899998,,Knowledge_start,,Experience Sampling Questions,1,Subject111,,,Friend Task
ESQ,2124.1986609000014,,Knowledge_response,1.0000000000000047,Experience Sampling Questions,1,Subject111,,Marker Started at 7,Friend Task
ESQ,2124.2002463000026,,Focus_start,,Experience Sampling Questions,1,Subject111,,,Friend Task
ESQ,2128.2200435999985,,Focus_response,1.0,Experience Sampling Questions,1,Subject111,,Marker Started at 9,Friend Task
ESQ,2128.2216295000035,,Past_start,,Experience Sampling Questions,1,Subject111,,,Friend Task
ESQ,2131.2883054999984,,Past_response,1.0,Experience Sampling Questions,1,Subject111,,Marker Started at 8,Friend Task
ESQ,2131.289682499999,,Absorption_start,,Experience Sampling Questions,1,Subject111,,,Friend Task
ESQ,2134.156970600001,,Absorption_response,5.1,Experience Sampling Questions,1,Subject111,,Marker Started at 5,Friend Task
ESQ,2134.1585449999984,,Distracting_start,,Experience Sampling Questions,1,Subject111,,,Friend Task
ESQ,2137.126219400001,,Distracting_response,1.0000000000000118,Experience Sampling Questions,1,Subject111,,Marker Started at 9,Friend Task
ESQ,2137.1278682000047,,Intrusive_start,,Experience Sampling Questions,1,Subject111,,,Friend Task
ESQ,2139.3626675999985,,Intrusive_response,1.0,Experience Sampling Questions,1,Subject111,,Marker Started at 6,Friend Task
ESQ,2139.364227099999,,Future_start,,Experience Sampling Questions,1,Subject111,,,Friend Task
ESQ,2142.814027100001,,Future_response,1.0,Experience Sampling Questions,1,Subject111,,Marker Started at 10,Friend Task
ESQ,2142.8159325000015,,Self_start,,Experience Sampling Questions,1,Subject111,,,Friend Task
ESQ,2147.0186901999987,,Self_response,1.0,Experience Sampling Questions,1,Subject111,,Marker Started at 10,Friend Task
ESQ,2147.020397500004,,Images_start,,Experience Sampling Questions,1,Subject111,,,Friend Task
ESQ,2149.1872729000024,,Images_response,1.0,Experience Sampling Questions,1,Subject111,,Marker Started at 4,Friend Task
EXPERIMENT DATA:,Friend Task
Start Time,2149.2033021000025
Self_Task_Start,2152.043844699998,,,,Friend Task,1,Subject111,,,
Start_of_proud,2156.1084158000012,,,,Friend Task,1,Subject111,,,
End_of_proud,2156.792435399999,,,,Friend Task,1,Subject111,right,,
Start_of_serious,2160.862199299998,,,,Friend Task,1,Subject111,,,
End_of_serious,2161.3293651999993,,,,Friend Task,1,Subject111,right,,
Start_of_tidy,2165.3825832,,,,Friend Task,1,Subject111,,,
End_of_tidy,2166.166365500001,,,,Friend Task,1,Subject111,left,,
Start_of_talented,2170.219634000001,,,,Friend Task,1,Subject111,,,
End_of_talented,2170.736387099998,,,,Friend Task,1,Subject111,right,,
Start_of_short-tempered,2174.8066389000014,,,,Friend Task,1,Subject111,,,
End_of_short-tempered,2175.457310400001,,,,Friend Task,1,Subject111,left,,
Start_of_cautious,2179.5270542,,,,Friend Task,1,Subject111,,,
End_of_cautious,2180.1944051000028,,,,Friend Task,1,Subject111,left,,
Start_of_cowardly,2184.2475841999985,,,,Friend Task,1,Subject111,,,
End_of_cowardly,2185.0318942000013,,,,Friend Task,1,Subject111,left,,
Start_of_impulsive,2189.1013714,,,,Friend Task,1,Subject111,,,
End_of_impulsive,2189.752180700001,,,,Friend Task,1,Subject111,left,,
Start_of_uninteresting,2193.8218211999992,,,,Friend Task,1,Subject111,,,
End_of_uninteresting,2194.638851200005,,,,Friend Task,1,Subject111,left,,
Start_of_sincere,2198.6920261999985,,,,Friend Task,1,Subject111,,,
End_of_sincere,2199.242693,,,,Friend Task,1,Subject111,right,,
Start_of_selfish,2203.3127013999983,,,,Friend Task,1,Subject111,,,
End_of_selfish,2203.9966060000006,,,,Friend Task,1,Subject111,left,,
Start_of_irresponsible,2208.066643899998,,,,Friend Task,1,Subject111,,,
End_of_irresponsible,2209.1672971000007,,,,Friend Task,1,Subject111,left,,
Start_of_silent,2213.2372214999996,,,,Friend Task,1,Subject111,,,
End_of_silent,2213.8708060999998,,,,Friend Task,1,Subject111,left,,
Start_of_nervous,2217.940928900003,,,,Friend Task,1,Subject111,,,
End_of_nervous,2218.4914036000046,,,,Friend Task,1,Subject111,left,,
Start_of_efficient,2222.561343900001,,,,Friend Task,1,Subject111,,,
End_of_efficient,2223.1617817000006,,,,Friend Task,1,Subject111,right,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2223.686000900001
ESQ,2224.960150400002,,Problem_start,,Experience Sampling Questions,1,Subject111,,,Friend Task
ESQ,2228.781979500003,,Problem_response,1.0,Experience Sampling Questions,1,Subject111,,Marker Started at 2,Friend Task
ESQ,2228.783973800004,,Intrusive_start,,Experience Sampling Questions,1,Subject111,,,Friend Task
ESQ,2231.6180385000043,,Intrusive_response,1.0,Experience Sampling Questions,1,Subject111,,Marker Started at 5,Friend Task
ESQ,2231.6198742999986,,Words_start,,Experience Sampling Questions,1,Subject111,,,Friend Task
ESQ,2235.7042070000025,,Words_response,1.0,Experience Sampling Questions,1,Subject111,,Marker Started at 9,Friend Task
ESQ,2235.706167600001,,Absorption_start,,Experience Sampling Questions,1,Subject111,,,Friend Task
ESQ,2238.6415269999998,,Absorption_response,1.0,Experience Sampling Questions,1,Subject111,,Marker Started at 6,Friend Task
ESQ,2238.643248799999,,Detailed_start,,Experience Sampling Questions,1,Subject111,,,Friend Task
ESQ,2242.509641299999,,Detailed_response,1.0,Experience Sampling Questions,1,Subject111,,Marker Started at 6,Friend Task
ESQ,2242.511369400003,,Past_start,,Experience Sampling Questions,1,Subject111,,,Friend Task
ESQ,2245.9294683000044,,Past_response,1.0,Experience Sampling Questions,1,Subject111,,Marker Started at 9,Friend Task
ESQ,2245.930957000004,,Focus_start,,Experience Sampling Questions,1,Subject111,,,Friend Task
ESQ,2248.9653196,,Focus_response,1.0,Experience Sampling Questions,1,Subject111,,Marker Started at 7,Friend Task
ESQ,2248.9667959,,Sounds_start,,Experience Sampling Questions,1,Subject111,,,Friend Task
ESQ,2251.4187204000045,,Sounds_response,1.0,Experience Sampling Questions,1,Subject111,,Marker Started at 7,Friend Task
ESQ,2251.4202442000023,,Knowledge_start,,Experience Sampling Questions,1,Subject111,,,Friend Task
ESQ,2254.472041300003,,Knowledge_response,1.0,Experience Sampling Questions,1,Subject111,,Marker Started at 10,Friend Task
ESQ,2254.4740517000027,,Future_start,,Experience Sampling Questions,1,Subject111,,,Friend Task
ESQ,2257.0072245000047,,Future_response,1.0,Experience Sampling Questions,1,Subject111,,Marker Started at 4,Friend Task
ESQ,2257.0086110000047,,Emotion_start,,Experience Sampling Questions,1,Subject111,,,Friend Task
ESQ,2259.8239547999983,,Emotion_response,5.2000000000000135,Experience Sampling Questions,1,Subject111,,Marker Started at 9,Friend Task
ESQ,2259.825746900002,,Deliberate_start,,Experience Sampling Questions,1,Subject111,,,Friend Task
ESQ,2262.9263541000037,,Deliberate_response,5.500000000000009,Experience Sampling Questions,1,Subject111,,Marker Started at 8,Friend Task
ESQ,2262.9283362999995,,Self_start,,Experience Sampling Questions,1,Subject111,,,Friend Task
ESQ,2265.4298955999984,,Self_response,1.0,Experience Sampling Questions,1,Subject111,,Marker Started at 2,Friend Task
ESQ,2265.430561100002,,Other_start,,Experience Sampling Questions,1,Subject111,,,Friend Task
ESQ,2267.830442999999,,Other_response,1.0,Experience Sampling Questions,1,Subject111,,Marker Started at 5,Friend Task
ESQ,2267.8320292999997,,Distracting_start,,Experience Sampling Questions,1,Subject111,,,Friend Task
ESQ,2270.7827470999982,,Distracting_response,1.0,Experience Sampling Questions,1,Subject111,,Marker Started at 8,Friend Task
ESQ,2270.7844828000016,,Images_start,,Experience Sampling Questions,1,Subject111,,,Friend Task
ESQ,2274.1354703000034,,Images_response,1.0,Experience Sampling Questions,1,Subject111,,Marker Started at 7,Friend Task
EXPERIMENT DATA:,You Task
Start Time,2274.1575218
Self_Task_Start,2277.1636472000027,,,,You Task,1,Subject111,,,
Start_of_superstitious,2279.7402002000017,,,,You Task,1,Subject111,,,
End_of_superstitious,2283.1095730000015,,,,You Task,1,Subject111,right,,
Start_of_witty,2285.678541100002,,,,You Task,1,Subject111,,,
End_of_witty,2286.5956441000017,,,,You Task,1,Subject111,right,,
Start_of_bashful,2289.1646806999997,,,,You Task,1,Subject111,,,
End_of_bashful,2290.0317531000037,,,,You Task,1,Subject111,left,,
Start_of_sloppy,2292.6007009000023,,,,You Task,1,Subject111,,,
End_of_sloppy,2293.401694500004,,,,You Task,1,Subject111,right,,
Start_of_moody,2295.970080500003,,,,You Task,1,Subject111,,,
End_of_moody,2296.8205031000034,,,,You Task,1,Subject111,right,,
Start_of_sensible,2299.389474900003,,,,You Task,1,Subject111,,,
End_of_sensible,2300.1397939000017,,,,You Task,1,Subject111,right,,
Start_of_disobedient,2302.708814800004,,,,You Task,1,Subject111,,,
End_of_disobedient,2303.326411599999,,,,You Task,1,Subject111,right,,
Start_of_fault-finding,2305.8944097999993,,,,You Task,1,Subject111,,,
End_of_fault-finding,2306.761765000003,,,,You Task,1,Subject111,left,,
Start_of_competent,2309.3306679000016,,,,You Task,1,Subject111,,,
End_of_competent,2310.2812154999992,,,,You Task,1,Subject111,right,,
Start_of_daydreamer,2312.8499822000013,,,,You Task,1,Subject111,,,
End_of_daydreamer,2313.667250899998,,,,You Task,1,Subject111,left,,
Start_of_overconfident,2316.2362399999984,,,,You Task,1,Subject111,,,
End_of_overconfident,2317.520361200004,,,,You Task,1,Subject111,left,,
Start_of_conceited,2320.089223499999,,,,You Task,1,Subject111,,,
End_of_conceited,2321.306727000003,,,,You Task,1,Subject111,left,,
Start_of_sarcastic,2323.875458200004,,,,You Task,1,Subject111,,,
End_of_sarcastic,2324.7598211000004,,,,You Task,1,Subject111,right,,
Start_of_idealistic,2327.328234599998,,,,You Task,1,Subject111,,,
End_of_idealistic,2328.6960366999992,,,,You Task,1,Subject111,left,,
Start_of_irritating,2331.264893600004,,,,You Task,1,Subject111,,,
End_of_irritating,2332.3984713000027,,,,You Task,1,Subject111,left,,
Start_of_domineering,2334.967788599999,,,,You Task,1,Subject111,,,
End_of_domineering,2335.934877300002,,,,You Task,1,Subject111,left,,
Start_of_unpredictable,2338.504002599999,,,,You Task,1,Subject111,,,
End_of_unpredictable,2339.654633899998,,,,You Task,1,Subject111,left,,
Start_of_jealous,2342.223500500004,,,,You Task,1,Subject111,,,
End_of_jealous,2342.9579291000045,,,,You Task,1,Subject111,left,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2343.4820403999984
ESQ,2344.6545253000004,,Sounds_start,,Experience Sampling Questions,1,Subject111,,,You Task
ESQ,2347.177052799998,,Sounds_response,1.0,Experience Sampling Questions,1,Subject111,,Marker Started at 5,You Task
ESQ,2347.1785506000015,,Deliberate_start,,Experience Sampling Questions,1,Subject111,,,You Task
ESQ,2350.1453895000013,,Deliberate_response,5.300000000000006,Experience Sampling Questions,1,Subject111,,Marker Started at 7,You Task
ESQ,2350.1463990000047,,Words_start,,Experience Sampling Questions,1,Subject111,,,You Task
ESQ,2352.5813025000025,,Words_response,1.0,Experience Sampling Questions,1,Subject111,,Marker Started at 3,You Task
ESQ,2352.5826847999997,,Intrusive_start,,Experience Sampling Questions,1,Subject111,,,You Task
ESQ,2354.7163216000044,,Intrusive_response,1.0,Experience Sampling Questions,1,Subject111,,Marker Started at 4,You Task
ESQ,2354.7178110000023,,Focus_start,,Experience Sampling Questions,1,Subject111,,,You Task
ESQ,2357.0347937000042,,Focus_response,1.0,Experience Sampling Questions,1,Subject111,,Marker Started at 2,You Task
ESQ,2357.036404899998,,Problem_start,,Experience Sampling Questions,1,Subject111,,,You Task
ESQ,2359.8206987000012,,Problem_response,1.0,Experience Sampling Questions,1,Subject111,,Marker Started at 4,You Task
ESQ,2359.822431200002,,Emotion_start,,Experience Sampling Questions,1,Subject111,,,You Task
ESQ,2363.2229909000016,,Emotion_response,5.2000000000000135,Experience Sampling Questions,1,Subject111,,Marker Started at 9,You Task
ESQ,2363.2245809000015,,Images_start,,Experience Sampling Questions,1,Subject111,,,You Task
ESQ,2365.6415774999987,,Images_response,1.000000000000001,Experience Sampling Questions,1,Subject111,,Marker Started at 6,You Task
ESQ,2365.643166300004,,Self_start,,Experience Sampling Questions,1,Subject111,,,You Task
ESQ,2370.2467449000033,,Self_response,10.0,Experience Sampling Questions,1,Subject111,,Marker Started at 4,You Task
ESQ,2370.248555899998,,Distracting_start,,Experience Sampling Questions,1,Subject111,,,You Task
ESQ,2372.8474551000036,,Distracting_response,1.0,Experience Sampling Questions,1,Subject111,,Marker Started at 3,You Task
ESQ,2372.849031400001,,Past_start,,Experience Sampling Questions,1,Subject111,,,You Task
ESQ,2374.8672162000003,,Past_response,1.0,Experience Sampling Questions,1,Subject111,,Marker Started at 2,You Task
ESQ,2374.868691200005,,Other_start,,Experience Sampling Questions,1,Subject111,,,You Task
ESQ,2378.551403999998,,Other_response,1.0,Experience Sampling Questions,1,Subject111,,Marker Started at 9,You Task
ESQ,2378.5528817000013,,Absorption_start,,Experience Sampling Questions,1,Subject111,,,You Task
ESQ,2381.8045291000017,,Absorption_response,1.0,Experience Sampling Questions,1,Subject111,,Marker Started at 7,You Task
ESQ,2381.8060552000024,,Future_start,,Experience Sampling Questions,1,Subject111,,,You Task
ESQ,2384.2732835999996,,Future_response,1.0,Experience Sampling Questions,1,Subject111,,Marker Started at 6,You Task
ESQ,2384.2746910999995,,Knowledge_start,,Experience Sampling Questions,1,Subject111,,,You Task
ESQ,2387.193702800003,,Knowledge_response,1.0,Experience Sampling Questions,1,Subject111,,Marker Started at 8,You Task
ESQ,2387.1951297999985,,Detailed_start,,Experience Sampling Questions,1,Subject111,,,You Task
ESQ,2390.7450370000006,,Detailed_response,1.0,Experience Sampling Questions,1,Subject111,,Marker Started at 10,You Task
EXPERIMENT DATA:,You Task
Start Time,2390.7608086000037
Self_Task_Start,2394.3639494000017,,,,You Task,1,Subject111,,,
Start_of_unreliable,2396.9505489000003,,,,You Task,1,Subject111,,,
End_of_unreliable,2398.235096000004,,,,You Task,1,Subject111,left,,
Start_of_conceited,2400.803658800003,,,,You Task,1,Subject111,,,
End_of_conceited,2401.9545304999992,,,,You Task,1,Subject111,left,,
Start_of_witty,2404.523040400003,,,,You Task,1,Subject111,,,
End_of_witty,2405.207252500004,,,,You Task,1,Subject111,right,,
Start_of_imaginative,2407.775626800001,,,,You Task,1,Subject111,,,
End_of_imaginative,2408.576043400004,,,,You Task,1,Subject111,right,,
Start_of_discourteous,2411.1451992,,,,You Task,1,Subject111,,,
End_of_discourteous,2411.846133799998,,,,You Task,1,Subject111,left,,
Start_of_truthful,2414.4144560999994,,,,You Task,1,Subject111,,,
End_of_truthful,2415.364700600003,,,,You Task,1,Subject111,right,,
Start_of_honest,2417.9337984000013,,,,You Task,1,Subject111,,,
End_of_honest,2418.4005672999992,,,,You Task,1,Subject111,right,,
Start_of_cold,2420.969528200003,,,,You Task,1,Subject111,,,
End_of_cold,2421.503194099998,,,,You Task,1,Subject111,right,,
Start_of_perfectionistic,2424.0720019,,,,You Task,1,Subject111,,,
End_of_perfectionistic,2424.822892700002,,,,You Task,1,Subject111,right,,
Start_of_nosey,2427.3913058000035,,,,You Task,1,Subject111,,,
End_of_nosey,2428.1417841,,,,You Task,1,Subject111,left,,
Start_of_jealous,2430.7107889000035,,,,You Task,1,Subject111,,,
End_of_jealous,2431.260971100004,,,,You Task,1,Subject111,right,,
Start_of_reliable,2433.8297795000035,,,,You Task,1,Subject111,,,
End_of_reliable,2434.4138126000034,,,,You Task,1,Subject111,right,,
Start_of_insecure,2436.9824408999993,,,,You Task,1,Subject111,,,
End_of_insecure,2437.549530199998,,,,You Task,1,Subject111,left,,
Start_of_narrow-minded,2440.1183222000036,,,,You Task,1,Subject111,,,
End_of_narrow-minded,2440.7181366000004,,,,You Task,1,Subject111,left,,
Start_of_idealistic,2443.2874666999996,,,,You Task,1,Subject111,,,
End_of_idealistic,2443.937789800002,,,,You Task,1,Subject111,right,,
Start_of_easygoing,2446.506419999998,,,,You Task,1,Subject111,,,
End_of_easygoing,2447.0399548999994,,,,You Task,1,Subject111,right,,
Start_of_irritable,2449.6090207000016,,,,You Task,1,Subject111,,,
End_of_irritable,2450.1758343000038,,,,You Task,1,Subject111,right,,
Start_of_fault-finding,2452.7449140000026,,,,You Task,1,Subject111,,,
End_of_fault-finding,2453.562073699999,,,,You Task,1,Subject111,left,,
Start_of_competent,2456.131036400002,,,,You Task,1,Subject111,,,
End_of_competent,2456.8980945000003,,,,You Task,1,Subject111,left,,
