METADATA:
Experiment Seed,Subject
7848216,sub171
Time after setup,7.271071900031529
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,657.6023033999372,,Distracting_response,9.299999999999988,Experience Sampling Questions,1,sub171,,Marker Started at 2,Zero-Back Task
ESQ,660.4697085999651,,Problem_response,7.6000000000000085,Experience Sampling Questions,1,sub171,,Marker Started at 10,Zero-Back Task
ESQ,664.2055596000282,,Knowledge_response,7.099999999999993,Experience Sampling Questions,1,sub171,,Marker Started at 4,Zero-Back Task
ESQ,666.8748531999299,,Future_response,7.199999999999993,Experience Sampling Questions,1,sub171,,Marker Started at 4,Zero-Back Task
ESQ,669.4282750999555,,Focus_response,2.2999999999999976,Experience Sampling Questions,1,sub171,,Marker Started at 5,Zero-Back Task
ESQ,672.0955616999418,,Words_response,7.699999999999991,Experience Sampling Questions,1,sub171,,Marker Started at 4,Zero-Back Task
ESQ,675.1159776999848,,Deliberate_response,2.2,Experience Sampling Questions,1,sub171,,Marker Started at 2,Zero-Back Task
ESQ,677.3330296999775,,Detailed_response,7.899999999999997,Experience Sampling Questions,1,sub171,,Marker Started at 7,Zero-Back Task
ESQ,678.6522144000046,,Self_response,2.0,Experience Sampling Questions,1,sub171,,Marker Started at 2,Zero-Back Task
ESQ,680.6706061000004,,Intrusive_response,9.0,Experience Sampling Questions,1,sub171,,Marker Started at 9,Zero-Back Task
ESQ,681.8867900000187,,Images_response,2.0,Experience Sampling Questions,1,sub171,,Marker Started at 2,Zero-Back Task
ESQ,683.5061528999358,,Sounds_response,8.0,Experience Sampling Questions,1,sub171,,Marker Started at 8,Zero-Back Task
ESQ,684.9223970000166,,Past_response,6.0,Experience Sampling Questions,1,sub171,,Marker Started at 6,Zero-Back Task
ESQ,686.490376999951,,Absorption_response,5.0,Experience Sampling Questions,1,sub171,,Marker Started at 5,Zero-Back Task
 
Runtime Mod,9
EXPERIMENT DATA:,Zero-Back Task
Start Time,686.5045820999658
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,792.9294588000048
ESQ,801.3643903000047,,Detailed_response,1.6000000000000152,Experience Sampling Questions,1,sub171,,Marker Started at 10,Zero-Back Task
ESQ,804.0830338000087,,Words_response,8.899999999999986,Experience Sampling Questions,1,sub171,,Marker Started at 5,Zero-Back Task
ESQ,806.1849517000373,,Images_response,6.500000000000005,Experience Sampling Questions,1,sub171,,Marker Started at 8,Zero-Back Task
ESQ,808.8535748999566,,Self_response,7.999999999999989,Experience Sampling Questions,1,sub171,,Marker Started at 5,Zero-Back Task
ESQ,809.9542870000005,,Emotion_response,4.0,Experience Sampling Questions,1,sub171,,Marker Started at 4,Zero-Back Task
ESQ,812.5231588999741,,Distracting_response,10.0,Experience Sampling Questions,1,sub171,,Marker Started at 10,Zero-Back Task
ESQ,815.0418839999475,,Problem_response,3.0,Experience Sampling Questions,1,sub171,,Marker Started at 3,Zero-Back Task
ESQ,817.5772616999457,,Future_response,7.299999999999992,Experience Sampling Questions,1,sub171,,Marker Started at 5,Zero-Back Task
ESQ,822.0467637999682,,Past_response,8.59999999999999,Experience Sampling Questions,1,sub171,,Marker Started at 6,Zero-Back Task
ESQ,830.0052554999711,,Intrusive_response,7.399999999999994,Experience Sampling Questions,1,sub171,,Marker Started at 2,Zero-Back Task
ESQ,832.4390870999778,,Focus_response,10.0,Experience Sampling Questions,1,sub171,,Marker Started at 10,Zero-Back Task
ESQ,834.9090806000168,,Sounds_response,6.999999999999993,Experience Sampling Questions,1,sub171,,Marker Started at 5,Zero-Back Task
ESQ,838.9938153999392,,Other_response,6.799999999999997,Experience Sampling Questions,1,sub171,,Marker Started at 6,Zero-Back Task
ESQ,843.0640808999306,,Deliberate_response,1.0,Experience Sampling Questions,1,sub171,,Marker Started at 7,Zero-Back Task
ESQ,846.5016352999955,,Absorption_response,8.899999999999988,Experience Sampling Questions,1,sub171,,Marker Started at 4,Zero-Back Task
ESQ,849.0520706999814,,Knowledge_response,7.499999999999991,Experience Sampling Questions,1,sub171,,Marker Started at 5,Zero-Back Task
 
Runtime Mod,9
EXPERIMENT DATA:,Zero-Back Task
Start Time,849.0650831999956
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,937.5114115999313
ESQ,946.3617561999708,,Images_response,8.09999999999999,Experience Sampling Questions,1,sub171,,Marker Started at 2,Zero-Back Task
ESQ,948.5479794000275,,Intrusive_response,9.0,Experience Sampling Questions,1,sub171,,Marker Started at 9,Zero-Back Task
ESQ,950.4984265000094,,Other_response,3.0,Experience Sampling Questions,1,sub171,,Marker Started at 3,Zero-Back Task
ESQ,951.7998991999775,,Detailed_response,10.0,Experience Sampling Questions,1,sub171,,Marker Started at 10,Zero-Back Task
ESQ,955.5542151000118,,Distracting_response,7.599999999999992,Experience Sampling Questions,1,sub171,,Marker Started at 4,Zero-Back Task
ESQ,958.6387310000136,,Self_response,4.200000000000017,Experience Sampling Questions,1,sub171,,Marker Started at 10,Zero-Back Task
ESQ,961.1738161999965,,Words_response,5.600000000000005,Experience Sampling Questions,1,sub171,,Marker Started at 7,Zero-Back Task
ESQ,963.4091700999998,,Focus_response,7.199999999999995,Experience Sampling Questions,1,sub171,,Marker Started at 2,Zero-Back Task
ESQ,965.8291326999897,,Sounds_response,2.799999999999998,Experience Sampling Questions,1,sub171,,Marker Started at 5,Zero-Back Task
ESQ,968.2964085999411,,Problem_response,8.099999999999989,Experience Sampling Questions,1,sub171,,Marker Started at 5,Zero-Back Task
ESQ,970.6822165999329,,Emotion_response,3.5000000000000058,Experience Sampling Questions,1,sub171,,Marker Started at 7,Zero-Back Task
ESQ,972.5663772999542,,Knowledge_response,7.599999999999992,Experience Sampling Questions,1,sub171,,Marker Started at 4,Zero-Back Task
ESQ,976.2859922000207,,Past_response,3.2000000000000055,Experience Sampling Questions,1,sub171,,Marker Started at 7,Zero-Back Task
ESQ,978.4544456999283,,Deliberate_response,2.0,Experience Sampling Questions,1,sub171,,Marker Started at 2,Zero-Back Task
ESQ,980.2558346999576,,Absorption_response,2.0,Experience Sampling Questions,1,sub171,,Marker Started at 2,Zero-Back Task
ESQ,982.6925030000275,,Future_response,7.999999999999993,Experience Sampling Questions,1,sub171,,Marker Started at 6,Zero-Back Task
 
Runtime Mod,-8
EXPERIMENT DATA:,You Task
Start Time,989.365071499953
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1073.8865587000037
ESQ,1080.8351707999827,,Knowledge_response,9.0,Experience Sampling Questions,1,sub171,,Marker Started at 9,You Task
ESQ,1087.1243207999505,,Future_response,2.799999999999998,Experience Sampling Questions,1,sub171,,Marker Started at 5,You Task
ESQ,1090.0255506000249,,Emotion_response,8.399999999999988,Experience Sampling Questions,1,sub171,,Marker Started at 5,You Task
ESQ,1094.1291169000324,,Distracting_response,2.7000000000000086,Experience Sampling Questions,1,sub171,,Marker Started at 8,You Task
ESQ,1097.2148521000054,,Intrusive_response,3.0000000000000124,Experience Sampling Questions,1,sub171,,Marker Started at 9,You Task
ESQ,1099.966901000007,,Sounds_response,1.800000000000001,Experience Sampling Questions,1,sub171,,Marker Started at 6,You Task
ESQ,1103.603160599945,,Past_response,8.899999999999988,Experience Sampling Questions,1,sub171,,Marker Started at 2,You Task
ESQ,1106.9740900000324,,Other_response,8.899999999999986,Experience Sampling Questions,1,sub171,,Marker Started at 5,You Task
ESQ,1109.4759755999548,,Detailed_response,7.500000000000009,Experience Sampling Questions,1,sub171,,Marker Started at 10,You Task
ESQ,1111.5428743000375,,Self_response,10.0,Experience Sampling Questions,1,sub171,,Marker Started at 10,You Task
ESQ,1115.1457276999718,,Focus_response,8.899999999999988,Experience Sampling Questions,1,sub171,,Marker Started at 4,You Task
ESQ,1118.6665717000142,,Problem_response,4.7000000000000135,Experience Sampling Questions,1,sub171,,Marker Started at 9,You Task
ESQ,1121.1182903000154,,Words_response,6.6000000000000085,Experience Sampling Questions,1,sub171,,Marker Started at 9,You Task
ESQ,1123.6524173000362,,Deliberate_response,7.999999999999989,Experience Sampling Questions,1,sub171,,Marker Started at 5,You Task
ESQ,1126.0709603999276,,Absorption_response,9.0,Experience Sampling Questions,1,sub171,,Marker Started at 9,You Task
ESQ,1128.8558959999355,,Images_response,5.100000000000017,Experience Sampling Questions,1,sub171,,Marker Started at 10,You Task
 
Runtime Mod,13
EXPERIMENT DATA:,You Task
Start Time,1128.871746400022
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1221.6200479000108
ESQ,1226.901083500008,,Detailed_response,8.899999999999988,Experience Sampling Questions,1,sub171,,Marker Started at 3,You Task
ESQ,1230.204726499971,,Problem_response,7.399999999999993,Experience Sampling Questions,1,sub171,,Marker Started at 3,You Task
ESQ,1233.1730282999342,,Emotion_response,8.699999999999987,Experience Sampling Questions,1,sub171,,Marker Started at 5,You Task
ESQ,1235.1575872999383,,Words_response,7.0,Experience Sampling Questions,1,sub171,,Marker Started at 7,You Task
ESQ,1238.8934224999975,,Focus_response,3.9000000000000097,Experience Sampling Questions,1,sub171,,Marker Started at 8,You Task
ESQ,1241.8290995999705,,Absorption_response,6.700000000000008,Experience Sampling Questions,1,sub171,,Marker Started at 9,You Task
ESQ,1246.5662112999707,,Past_response,8.500000000000002,Experience Sampling Questions,1,sub171,,Marker Started at 9,You Task
ESQ,1249.868245700025,,Other_response,6.899999999999996,Experience Sampling Questions,1,sub171,,Marker Started at 2,You Task
ESQ,1252.1705670999363,,Future_response,8.100000000000003,Experience Sampling Questions,1,sub171,,Marker Started at 9,You Task
ESQ,1254.7726347999414,,Images_response,5.20000000000001,Experience Sampling Questions,1,sub171,,Marker Started at 8,You Task
ESQ,1258.4422020999482,,Deliberate_response,10.0,Experience Sampling Questions,1,sub171,,Marker Started at 10,You Task
ESQ,1260.994230799959,,Self_response,10.0,Experience Sampling Questions,1,sub171,,Marker Started at 7,You Task
ESQ,1263.0788838999579,,Knowledge_response,9.199999999999996,Experience Sampling Questions,1,sub171,,Marker Started at 8,You Task
ESQ,1266.4166772000026,,Sounds_response,3.6000000000000094,Experience Sampling Questions,1,sub171,,Marker Started at 8,You Task
ESQ,1269.5509442000184,,Distracting_response,1.900000000000015,Experience Sampling Questions,1,sub171,,Marker Started at 10,You Task
ESQ,1271.9375726999715,,Intrusive_response,7.500000000000009,Experience Sampling Questions,1,sub171,,Marker Started at 10,You Task
 
Runtime Mod,8
EXPERIMENT DATA:,You Task
Start Time,1271.953598299995
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1359.9973811999662
ESQ,1363.141617199988,,Sounds_response,7.79999999999999,Experience Sampling Questions,1,sub171,,Marker Started at 5,You Task
ESQ,1364.5260713000316,,Problem_response,5.0,Experience Sampling Questions,1,sub171,,Marker Started at 5,You Task
ESQ,1367.1295779999346,,Words_response,3.000000000000001,Experience Sampling Questions,1,sub171,,Marker Started at 2,You Task
ESQ,1368.4791777000064,,Self_response,9.0,Experience Sampling Questions,1,sub171,,Marker Started at 9,You Task
ESQ,1370.7470895999577,,Emotion_response,8.999999999999993,Experience Sampling Questions,1,sub171,,Marker Started at 7,You Task
ESQ,1373.2835912000155,,Deliberate_response,2.1999999999999984,Experience Sampling Questions,1,sub171,,Marker Started at 4,You Task
ESQ,1375.6533366999356,,Other_response,7.599999999999991,Experience Sampling Questions,1,sub171,,Marker Started at 5,You Task
ESQ,1376.9182113999268,,Distracting_response,7.0,Experience Sampling Questions,1,sub171,,Marker Started at 7,You Task
ESQ,1379.0221988999983,,Intrusive_response,1.1,Experience Sampling Questions,1,sub171,,Marker Started at 2,You Task
ESQ,1381.2722533999477,,Focus_response,7.200000000000006,Experience Sampling Questions,1,sub171,,Marker Started at 9,You Task
ESQ,1384.6419727000175,,Past_response,9.200000000000003,Experience Sampling Questions,1,sub171,,Marker Started at 10,You Task
ESQ,1387.1937482999638,,Absorption_response,2.0,Experience Sampling Questions,1,sub171,,Marker Started at 2,You Task
ESQ,1388.5968568000244,,Images_response,6.0,Experience Sampling Questions,1,sub171,,Marker Started at 6,You Task
ESQ,1390.6814003000036,,Future_response,7.0999999999999925,Experience Sampling Questions,1,sub171,,Marker Started at 5,You Task
ESQ,1392.2981856999686,,Knowledge_response,2.0,Experience Sampling Questions,1,sub171,,Marker Started at 2,You Task
ESQ,1394.382973199943,,Detailed_response,3.000000000000001,Experience Sampling Questions,1,sub171,,Marker Started at 2,You Task
 
Runtime Mod,-14
EXPERIMENT DATA:,Friend Task
Start Time,1394.4039638999384
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1465.6632241000189
ESQ,1469.1255795999896,,Detailed_response,8.999999999999986,Experience Sampling Questions,1,sub171,,Marker Started at 5,Friend Task
ESQ,1471.2618178999983,,Intrusive_response,7.699999999999994,Experience Sampling Questions,1,sub171,,Marker Started at 6,Friend Task
ESQ,1474.1958323,,Emotion_response,9.0,Experience Sampling Questions,1,sub171,,Marker Started at 9,Friend Task
ESQ,1477.3500592999626,,Deliberate_response,10.0,Experience Sampling Questions,1,sub171,,Marker Started at 7,Friend Task
ESQ,1480.4674397000344,,Focus_response,4.500000000000002,Experience Sampling Questions,1,sub171,,Marker Started at 3,Friend Task
ESQ,1482.787673200015,,Words_response,8.099999999999993,Experience Sampling Questions,1,sub171,,Marker Started at 6,Friend Task
ESQ,1486.188760299934,,Knowledge_response,8.799999999999988,Experience Sampling Questions,1,sub171,,Marker Started at 3,Friend Task
ESQ,1489.1744684999576,,Other_response,9.499999999999986,Experience Sampling Questions,1,sub171,,Marker Started at 3,Friend Task
ESQ,1491.8098980999785,,Self_response,8.09999999999999,Experience Sampling Questions,1,sub171,,Marker Started at 2,Friend Task
ESQ,1493.9797566999914,,Images_response,6.499999999999996,Experience Sampling Questions,1,sub171,,Marker Started at 4,Friend Task
ESQ,1496.0799753000028,,Past_response,7.700000000000005,Experience Sampling Questions,1,sub171,,Marker Started at 9,Friend Task
ESQ,1498.2817078999942,,Future_response,8.099999999999996,Experience Sampling Questions,1,sub171,,Marker Started at 7,Friend Task
ESQ,1501.0669309999794,,Distracting_response,4.499999999999999,Experience Sampling Questions,1,sub171,,Marker Started at 5,Friend Task
ESQ,1503.201702099992,,Problem_response,6.9000000000000075,Experience Sampling Questions,1,sub171,,Marker Started at 9,Friend Task
ESQ,1505.7387908999808,,Sounds_response,6.900000000000011,Experience Sampling Questions,1,sub171,,Marker Started at 10,Friend Task
ESQ,1508.0892868000083,,Absorption_response,4.500000000000002,Experience Sampling Questions,1,sub171,,Marker Started at 3,Friend Task
 
Runtime Mod,-12
EXPERIMENT DATA:,Friend Task
Start Time,1508.1054447999923
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1574.215837799944
ESQ,1577.3455901000416,,Sounds_response,7.600000000000005,Experience Sampling Questions,1,sub171,,Marker Started at 9,Friend Task
ESQ,1579.2957053999417,,Past_response,10.0,Experience Sampling Questions,1,sub171,,Marker Started at 10,Friend Task
ESQ,1581.9499364999356,,Other_response,9.999999999999986,Experience Sampling Questions,1,sub171,,Marker Started at 6,Friend Task
ESQ,1584.0822716000257,,Intrusive_response,6.800000000000004,Experience Sampling Questions,1,sub171,,Marker Started at 8,Friend Task
ESQ,1586.002320599975,,Problem_response,7.599999999999994,Experience Sampling Questions,1,sub171,,Marker Started at 6,Friend Task
ESQ,1588.2860999000259,,Knowledge_response,6.800000000000004,Experience Sampling Questions,1,sub171,,Marker Started at 8,Friend Task
ESQ,1590.9216084999498,,Images_response,1.6999999999999993,Experience Sampling Questions,1,sub171,,Marker Started at 3,Friend Task
ESQ,1593.1733202999458,,Emotion_response,7.299999999999992,Experience Sampling Questions,1,sub171,,Marker Started at 5,Friend Task
ESQ,1595.3081927000312,,Words_response,7.699999999999994,Experience Sampling Questions,1,sub171,,Marker Started at 6,Friend Task
ESQ,1598.8778469000245,,Detailed_response,9.999999999999986,Experience Sampling Questions,1,sub171,,Marker Started at 2,Friend Task
ESQ,1601.4816883000312,,Self_response,3.7000000000000024,Experience Sampling Questions,1,sub171,,Marker Started at 6,Friend Task
ESQ,1603.6316999000264,,Future_response,8.800000000000004,Experience Sampling Questions,1,sub171,,Marker Started at 10,Friend Task
ESQ,1605.56591809995,,Focus_response,3.300000000000001,Experience Sampling Questions,1,sub171,,Marker Started at 2,Friend Task
ESQ,1608.118368000025,,Absorption_response,7.899999999999991,Experience Sampling Questions,1,sub171,,Marker Started at 4,Friend Task
ESQ,1610.8387162999716,,Distracting_response,2.2000000000000046,Experience Sampling Questions,1,sub171,,Marker Started at 7,Friend Task
ESQ,1613.2388352999697,,Deliberate_response,9.299999999999988,Experience Sampling Questions,1,sub171,,Marker Started at 6,Friend Task
 
Runtime Mod,7
EXPERIMENT DATA:,Friend Task
Start Time,1613.2545634999406
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1700.482200999977
ESQ,1703.6440589999547,,Detailed_response,8.200000000000003,Experience Sampling Questions,1,sub171,,Marker Started at 9,Friend Task
ESQ,1705.662846299936,,Images_response,3.0,Experience Sampling Questions,1,sub171,,Marker Started at 3,Friend Task
ESQ,1709.9003558999393,,Focus_response,9.300000000000002,Experience Sampling Questions,1,sub171,,Marker Started at 10,Friend Task
ESQ,1712.1838876999682,,Problem_response,5.4,Experience Sampling Questions,1,sub171,,Marker Started at 3,Friend Task
ESQ,1713.4864882000256,,Words_response,10.0,Experience Sampling Questions,1,sub171,,Marker Started at 10,Friend Task
ESQ,1716.0036010999465,,Emotion_response,7.800000000000008,Experience Sampling Questions,1,sub171,,Marker Started at 10,Friend Task
ESQ,1718.2053971999558,,Other_response,9.200000000000003,Experience Sampling Questions,1,sub171,,Marker Started at 10,Friend Task
ESQ,1720.8741763000144,,Deliberate_response,1.0999999999999994,Experience Sampling Questions,1,sub171,,Marker Started at 3,Friend Task
ESQ,1723.4428972000023,,Knowledge_response,4.0,Experience Sampling Questions,1,sub171,,Marker Started at 4,Friend Task
ESQ,1724.5437973999651,,Distracting_response,8.0,Experience Sampling Questions,1,sub171,,Marker Started at 8,Friend Task
ESQ,1725.7278407999547,,Self_response,10.0,Experience Sampling Questions,1,sub171,,Marker Started at 10,Friend Task
ESQ,1727.1624168000417,,Future_response,9.0,Experience Sampling Questions,1,sub171,,Marker Started at 9,Friend Task
ESQ,1728.563522899989,,Past_response,7.0,Experience Sampling Questions,1,sub171,,Marker Started at 7,Friend Task
ESQ,1729.6325238000136,,Sounds_response,5.0,Experience Sampling Questions,1,sub171,,Marker Started at 5,Friend Task
ESQ,1732.034375499934,,Intrusive_response,7.20000000000001,Experience Sampling Questions,1,sub171,,Marker Started at 10,Friend Task
ESQ,1733.4523001000052,,Absorption_response,4.0,Experience Sampling Questions,1,sub171,,Marker Started at 4,Friend Task
 
Runtime Mod,13
EXPERIMENT DATA:,Movie Task
Start Time,1737.890642000013
ESQ,1815.348524800036,,Sounds_response,3.7000000000000095,Movie Task,1,sub171,,Marker Started at 8,Movie Task-bridge
ESQ,1817.5663097000215,,Future_response,6.599999999999994,Movie Task,1,sub171,,Marker Started at 5,Movie Task-bridge
ESQ,1820.836631199927,,Absorption_response,2.800000000000005,Movie Task,1,sub171,,Marker Started at 7,Movie Task-bridge
ESQ,1824.4725051999558,,Distracting_response,7.199999999999995,Movie Task,1,sub171,,Marker Started at 2,Movie Task-bridge
ESQ,1826.6415331999306,,Intrusive_response,7.700000000000005,Movie Task,1,sub171,,Marker Started at 9,Movie Task-bridge
ESQ,1828.7105369999772,,Images_response,3.100000000000001,Movie Task,1,sub171,,Marker Started at 2,Movie Task-bridge
ESQ,1830.9444550999906,,Focus_response,7.400000000000006,Movie Task,1,sub171,,Marker Started at 9,Movie Task-bridge
ESQ,1832.6618579999777,,Problem_response,5.899999999999997,Movie Task,1,sub171,,Marker Started at 5,Movie Task-bridge
ESQ,1835.031610499951,,Emotion_response,7.199999999999996,Movie Task,1,sub171,,Marker Started at 6,Movie Task-bridge
ESQ,1837.349421299994,,Deliberate_response,4.100000000000007,Movie Task,1,sub171,,Marker Started at 7,Movie Task-bridge
ESQ,1839.4694819999859,,Words_response,3.100000000000001,Movie Task,1,sub171,,Marker Started at 2,Movie Task-bridge
ESQ,1841.4854742999887,,Past_response,7.500000000000005,Movie Task,1,sub171,,Marker Started at 9,Movie Task-bridge
ESQ,1843.904152699979,,Knowledge_response,6.199999999999996,Movie Task,1,sub171,,Marker Started at 5,Movie Task-bridge
ESQ,1845.0722263000207,,Detailed_response,8.0,Movie Task,1,sub171,,Marker Started at 8,Movie Task-bridge
ESQ,1846.4241496999748,,Self_response,2.0,Movie Task,1,sub171,,Marker Started at 2,Movie Task-bridge
ESQ,1847.8425139000174,,Other_response,3.1,Movie Task,1,sub171,,Marker Started at 3,Movie Task-bridge
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1898.9427483000327
