METADATA:
Experiment Seed,Subject
95594,subject164
Time after setup,7.857275400001527
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,326.72056840000005,,Deliberate_start,,Experience Sampling Questions,1,subject164,,,Movie Task-Movie Task-incept
ESQ,331.806621300002,,Deliberate_response,4.500000000000002,Experience Sampling Questions,1,subject164,,Marker Started at 2,Movie Task-Movie Task-incept
ESQ,331.80819260000135,,Self_start,,Experience Sampling Questions,1,subject164,,,Movie Task-Movie Task-incept
ESQ,338.6286411000001,,Self_response,3.900000000000001,Experience Sampling Questions,1,subject164,,Marker Started at 3,Movie Task-Movie Task-incept
EXPERIMENT DATA:,Movie Task
Start Time,338.6416618000003
Movie Task Start,338.64169240000047,,,,Movie Task,1,subject164,,,
Movie Init,348.53917130000264,,,,Movie Task,1,subject164,,,
Movie Start,348.539206700003,,,,Movie Task,1,subject164,,bridge.mp4,
ESQ,419.826230900002,,Deliberate_start,,Movie Task,1,subject164,,,Movie Task-bridge
ESQ,426.6498320000028,,Deliberate_response,3.000000000000001,Movie Task,1,subject164,,Marker Started at 2,Movie Task-bridge
ESQ,426.65041030000066,,Sounds_start,,Movie Task,1,subject164,,,Movie Task-bridge
ESQ,432.1376479999999,,Sounds_response,8.59999999999999,Movie Task,1,subject164,,Marker Started at 2,Movie Task-bridge
ESQ,432.1392642000028,,Intrusive_start,,Movie Task,1,subject164,,,Movie Task-bridge
ESQ,437.591537100001,,Intrusive_response,2.4999999999999996,Movie Task,1,subject164,,Marker Started at 3,Movie Task-bridge
ESQ,437.59314989999984,,Self_start,,Movie Task,1,subject164,,,Movie Task-bridge
ESQ,442.8297102000033,,Self_response,2.7000000000000157,Movie Task,1,subject164,,Marker Started at 10,Movie Task-bridge
ESQ,442.8313253000015,,Distracting_start,,Movie Task,1,subject164,,,Movie Task-bridge
ESQ,447.11760010000216,,Distracting_response,2.3999999999999986,Movie Task,1,subject164,,Marker Started at 4,Movie Task-bridge
ESQ,447.11918100000184,,Images_start,,Movie Task,1,subject164,,,Movie Task-bridge
ESQ,450.9375813000006,,Images_response,9.099999999999987,Movie Task,1,subject164,,Marker Started at 3,Movie Task-bridge
ESQ,450.93906400000196,,Absorption_start,,Movie Task,1,subject164,,,Movie Task-bridge
ESQ,454.7225993000029,,Absorption_response,8.100000000000003,Movie Task,1,subject164,,Marker Started at 9,Movie Task-bridge
ESQ,454.72420700000293,,Emotion_start,,Movie Task,1,subject164,,,Movie Task-bridge
ESQ,461.11058700000285,,Emotion_response,9.399999999999986,Movie Task,1,subject164,,Marker Started at 4,Movie Task-bridge
ESQ,461.1121615000011,,Problem_start,,Movie Task,1,subject164,,,Movie Task-bridge
ESQ,465.9155834000012,,Problem_response,3.300000000000009,Movie Task,1,subject164,,Marker Started at 8,Movie Task-bridge
ESQ,465.917168400003,,Future_start,,Movie Task,1,subject164,,,Movie Task-bridge
ESQ,469.96972690000257,,Future_response,2.499999999999998,Movie Task,1,subject164,,Marker Started at 5,Movie Task-bridge
ESQ,469.97129660000064,,Words_start,,Movie Task,1,subject164,,,Movie Task-bridge
ESQ,473.5706209000018,,Words_response,1.9000000000000044,Movie Task,1,subject164,,Marker Started at 7,Movie Task-bridge
ESQ,473.57220340000276,,Past_start,,Movie Task,1,subject164,,,Movie Task-bridge
ESQ,481.04460590000235,,Past_response,5.300000000000017,Movie Task,1,subject164,,Marker Started at 10,Movie Task-bridge
ESQ,481.0450603999998,,Other_start,,Movie Task,1,subject164,,,Movie Task-bridge
ESQ,485.38036280000233,,Other_response,3.2999999999999994,Movie Task,1,subject164,,Marker Started at 4,Movie Task-bridge
ESQ,485.3819388000011,,Detailed_start,,Movie Task,1,subject164,,,Movie Task-bridge
ESQ,490.56822210000246,,Detailed_response,2.899999999999999,Movie Task,1,subject164,,Marker Started at 4,Movie Task-bridge
ESQ,490.5690026000011,,Focus_start,,Movie Task,1,subject164,,,Movie Task-bridge
ESQ,495.6724845000026,,Focus_response,2.2999999999999976,Movie Task,1,subject164,,Marker Started at 5,Movie Task-bridge
ESQ,495.67408740000246,,Knowledge_start,,Movie Task,1,subject164,,,Movie Task-bridge
ESQ,502.57807070000126,,Knowledge_response,6.799999999999996,Movie Task,1,subject164,,Marker Started at 2,Movie Task-bridge
Movie End bridge.mp4,520.5604579999999,,,,Movie Task,1,subject164,,79,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,520.5797558000013
ESQ,524.5084947000032,,Intrusive_start,,Experience Sampling Questions,1,subject164,,,Movie Task-Movie Task-bridge
ESQ,532.7691655000017,,Intrusive_response,1.6000000000000152,Experience Sampling Questions,1,subject164,,Marker Started at 10,Movie Task-Movie Task-bridge
ESQ,532.7707561000025,,Detailed_start,,Experience Sampling Questions,1,subject164,,,Movie Task-Movie Task-bridge
ESQ,537.3222560000031,,Detailed_response,1.900000000000015,Experience Sampling Questions,1,subject164,,Marker Started at 10,Movie Task-Movie Task-bridge
ESQ,537.3238572000009,,Distracting_start,,Experience Sampling Questions,1,subject164,,,Movie Task-Movie Task-bridge
ESQ,541.0588353000021,,Distracting_response,2.499999999999998,Experience Sampling Questions,1,subject164,,Marker Started at 5,Movie Task-Movie Task-bridge
ESQ,541.0592744000023,,Focus_start,,Experience Sampling Questions,1,subject164,,,Movie Task-Movie Task-bridge
ESQ,544.8303699000026,,Focus_response,1.8000000000000151,Experience Sampling Questions,1,subject164,,Marker Started at 10,Movie Task-Movie Task-bridge
ESQ,544.831969400002,,Emotion_start,,Experience Sampling Questions,1,subject164,,,Movie Task-Movie Task-bridge
ESQ,548.3324608000003,,Emotion_response,8.799999999999986,Experience Sampling Questions,1,subject164,,Marker Started at 4,Movie Task-Movie Task-bridge
ESQ,548.3340503,,Words_start,,Experience Sampling Questions,1,subject164,,,Movie Task-Movie Task-bridge
ESQ,552.7182779000032,,Words_response,7.700000000000005,Experience Sampling Questions,1,subject164,,Marker Started at 9,Movie Task-Movie Task-bridge
ESQ,552.7198749000017,,Other_start,,Experience Sampling Questions,1,subject164,,,Movie Task-Movie Task-bridge
ESQ,556.9553762000032,,Other_response,2.1999999999999993,Experience Sampling Questions,1,subject164,,Marker Started at 3,Movie Task-Movie Task-bridge
ESQ,556.9571078000008,,Knowledge_start,,Experience Sampling Questions,1,subject164,,,Movie Task-Movie Task-bridge
ESQ,560.9586936000014,,Knowledge_response,6.499999999999995,Experience Sampling Questions,1,subject164,,Marker Started at 5,Movie Task-Movie Task-bridge
ESQ,560.960316800003,,Sounds_start,,Experience Sampling Questions,1,subject164,,,Movie Task-Movie Task-bridge
ESQ,564.3444557000003,,Sounds_response,8.599999999999989,Experience Sampling Questions,1,subject164,,Marker Started at 3,Movie Task-Movie Task-bridge
ESQ,564.3464139000025,,Problem_start,,Experience Sampling Questions,1,subject164,,,Movie Task-Movie Task-bridge
ESQ,568.1477808000018,,Problem_response,2.1999999999999993,Experience Sampling Questions,1,subject164,,Marker Started at 3,Movie Task-Movie Task-bridge
ESQ,568.1493880000016,,Absorption_start,,Experience Sampling Questions,1,subject164,,,Movie Task-Movie Task-bridge
ESQ,574.0192197000033,,Absorption_response,7.399999999999999,Experience Sampling Questions,1,subject164,,Marker Started at 7,Movie Task-Movie Task-bridge
ESQ,574.0208378000025,,Images_start,,Experience Sampling Questions,1,subject164,,,Movie Task-Movie Task-bridge
ESQ,576.5042331000004,,Images_response,8.59999999999999,Experience Sampling Questions,1,subject164,,Marker Started at 6,Movie Task-Movie Task-bridge
ESQ,576.5058242000014,,Deliberate_start,,Experience Sampling Questions,1,subject164,,,Movie Task-Movie Task-bridge
ESQ,582.1923814000002,,Deliberate_response,2.200000000000008,Experience Sampling Questions,1,subject164,,Marker Started at 8,Movie Task-Movie Task-bridge
ESQ,582.1940627000004,,Self_start,,Experience Sampling Questions,1,subject164,,,Movie Task-Movie Task-bridge
ESQ,586.2127231000013,,Self_response,2.3999999999999977,Experience Sampling Questions,1,subject164,,Marker Started at 5,Movie Task-Movie Task-bridge
ESQ,586.2142973000009,,Future_start,,Experience Sampling Questions,1,subject164,,,Movie Task-Movie Task-bridge
ESQ,590.5165446000028,,Future_response,2.899999999999999,Experience Sampling Questions,1,subject164,,Marker Started at 4,Movie Task-Movie Task-bridge
ESQ,590.5181529000001,,Past_start,,Experience Sampling Questions,1,subject164,,,Movie Task-Movie Task-bridge
ESQ,598.989600500001,,Past_response,2.300000000000012,Experience Sampling Questions,1,subject164,,Marker Started at 9,Movie Task-Movie Task-bridge
EXPERIMENT DATA:,GoNoGo Task
Start Time,604.8474029000026
gonogo START,604.8474378000028,,,,GoNoGo Task,1,subject164,,,
Go/NoGo Initialized,632.5506874000021,,,,GoNoGo Task,1,subject164,,,
Stimulus start,633.6033160000006,,,,GoNoGo Task,1,subject164,,Type: Go,
Stimulus end,634.8695761000017,False,,,GoNoGo Task,1,subject164,,Type: Go,
Stimulus start,635.9214993000023,,,,GoNoGo Task,1,subject164,,Type: Go,
Stimulus end,636.6877195000015,noResponse,,,GoNoGo Task,1,subject164,,Type: Go,
Stimulus start,637.7460433000015,,,,GoNoGo Task,1,subject164,,Type: Go,
Stimulus end,639.006381500003,noResponse,,,GoNoGo Task,1,subject164,,Type: Go,
Stimulus start,639.5653240000029,,,,GoNoGo Task,1,subject164,,Type: Go,
Stimulus end,640.5742821000022,noResponse,,,GoNoGo Task,1,subject164,,Type: Go,
Stimulus start,641.6275152000017,,,,GoNoGo Task,1,subject164,,Type: Go,
Stimulus end,642.892987700001,noResponse,,,GoNoGo Task,1,subject164,,Type: Go,
Stimulus start,643.4522326000006,,,,GoNoGo Task,1,subject164,,Type: Go,
Stimulus end,644.7111263000006,False,,,GoNoGo Task,1,subject164,,Type: Go,
Stimulus start,645.7638357000033,,,,GoNoGo Task,1,subject164,,Type: Go,
Stimulus end,646.7793311000023,False,,,GoNoGo Task,1,subject164,,Type: Go,
Stimulus start,647.8328539000031,,,,GoNoGo Task,1,subject164,,Type: Go,
Stimulus end,649.0978254000001,False,,,GoNoGo Task,1,subject164,,Type: Go,
Stimulus start,649.6503287000014,,,,GoNoGo Task,1,subject164,,Type: Go,
Stimulus end,650.4155368000029,noResponse,,,GoNoGo Task,1,subject164,,Type: Go,
Stimulus start,651.2256815000001,,,,GoNoGo Task,1,subject164,,Type: Go,
Stimulus end,652.4830024000003,False,,,GoNoGo Task,1,subject164,,Type: Go,
Stimulus start,653.5359341000003,,,,GoNoGo Task,1,subject164,,Type: Go,
Stimulus end,654.8025195000009,False,,,GoNoGo Task,1,subject164,,Type: Go,
Stimulus start,655.6106865000002,,,,GoNoGo Task,1,subject164,,Type: Go,
Stimulus end,656.8708301000006,False,,,GoNoGo Task,1,subject164,,Type: Go,
Stimulus start,657.4228954000027,,,,GoNoGo Task,1,subject164,,Type: Go,
Stimulus end,658.188503100002,False,,,GoNoGo Task,1,subject164,,Type: Go,
Stimulus start,658.9974688000002,,,,GoNoGo Task,1,subject164,,Type: Go,
Stimulus end,659.7562429000027,False,,,GoNoGo Task,1,subject164,,Type: Go,
Stimulus start,660.5629739000033,,,,GoNoGo Task,1,subject164,,Type: Go,
Stimulus end,661.5745811000015,noResponse,,,GoNoGo Task,1,subject164,,Type: Go,
Stimulus start,662.378095600001,,,,GoNoGo Task,1,subject164,,Type: Go,
Stimulus end,663.3928874000012,noResponse,,,GoNoGo Task,1,subject164,,Type: Go,
Stimulus start,664.4526212000019,,,,GoNoGo Task,1,subject164,,Type: Go,
Stimulus end,665.4610454000031,noResponse,,,GoNoGo Task,1,subject164,,Type: Go,
Stimulus start,666.5126436000028,,,,GoNoGo Task,1,subject164,,Type: Go,
Stimulus end,667.5294920000015,False,,,GoNoGo Task,1,subject164,,Type: Go,
Stimulus start,668.0897221000014,,,,GoNoGo Task,1,subject164,,Type: Go,
Stimulus end,669.0973713000021,False,,,GoNoGo Task,1,subject164,,Type: Go,
Stimulus start,670.1532370000023,,,,GoNoGo Task,1,subject164,,Type: Go,
Stimulus end,671.4158063000032,False,,,GoNoGo Task,1,subject164,,Type: Go,
Stimulus start,672.4746528000032,,,,GoNoGo Task,1,subject164,,Type: Go,
Stimulus end,673.4841160000033,False,,,GoNoGo Task,1,subject164,,Type: Go,
Stimulus start,674.2946213000032,,,,GoNoGo Task,1,subject164,,Type: Go,
Stimulus end,675.5519924,False,,,GoNoGo Task,1,subject164,,Type: Go,
Stimulus start,676.3620996999998,,,,GoNoGo Task,1,subject164,,Type: Go,
Stimulus end,677.3708639000033,False,,,GoNoGo Task,1,subject164,,Type: Go,
Stimulus start,677.9238168000011,,,,GoNoGo Task,1,subject164,,Type: Go,
Stimulus end,678.6884438000016,False,,,GoNoGo Task,1,subject164,,Type: Go,
Stimulus start,679.7480820000019,,,,GoNoGo Task,1,subject164,,Type: Go,
Stimulus end,681.0068256000013,False,,,GoNoGo Task,1,subject164,,Type: Go,
Stimulus start,681.8102913000002,,,,GoNoGo Task,1,subject164,,Type: NoGo,
Stimulus end,682.5748608000031,True,,,GoNoGo Task,1,subject164,,Type: NoGo,
Stimulus start,683.3842530000002,,,,GoNoGo Task,1,subject164,,Type: Go,
Stimulus end,684.3930843000016,False,,,GoNoGo Task,1,subject164,,Type: Go,
Stimulus start,685.1952752000034,,,,GoNoGo Task,1,subject164,,Type: Go,
Stimulus end,685.9598768000033,False,,,GoNoGo Task,1,subject164,,Type: Go,
Stimulus start,686.7636573000018,,,,GoNoGo Task,1,subject164,,Type: Go,
Stimulus end,687.7792464000013,False,,,GoNoGo Task,1,subject164,,Type: Go,
Stimulus start,688.5836316000023,,,,GoNoGo Task,1,subject164,,Type: Go,
Stimulus end,689.8473005000014,False,,,GoNoGo Task,1,subject164,,Type: Go,
Stimulus start,690.8999318000024,,,,GoNoGo Task,1,subject164,,Type: Go,
Stimulus end,692.165645000001,False,,,GoNoGo Task,1,subject164,,Type: Go,
Stimulus start,692.9690824000027,,,,GoNoGo Task,1,subject164,,Type: Go,
Stimulus end,693.9839812000027,False,,,GoNoGo Task,1,subject164,,Type: Go,
Stimulus start,694.7935690000013,,,,GoNoGo Task,1,subject164,,Type: Go,
Stimulus end,695.8023867000011,False,,,GoNoGo Task,1,subject164,,Type: Go,
Stimulus start,696.854446100002,,,,GoNoGo Task,1,subject164,,Type: NoGo,
Stimulus end,697.8708621000005,True,,,GoNoGo Task,1,subject164,,Type: NoGo,
Stimulus start,698.4230623000003,,,,GoNoGo Task,1,subject164,,Type: Go,
Stimulus end,699.1885149000009,False,,,GoNoGo Task,1,subject164,,Type: Go,
Stimulus start,699.7482067000019,,,,GoNoGo Task,1,subject164,,Type: Go,
Stimulus end,700.5059079000021,False,,,GoNoGo Task,1,subject164,,Type: Go,
Stimulus start,701.307843300001,,,,GoNoGo Task,1,subject164,,Type: Go,
Stimulus end,702.3235907000017,False,,,GoNoGo Task,1,subject164,,Type: Go,
Stimulus start,702.8762113000012,,,,GoNoGo Task,1,subject164,,Type: Go,
Stimulus end,704.1425064000032,False,,,GoNoGo Task,1,subject164,,Type: Go,
Stimulus start,704.9450453999998,,,,GoNoGo Task,1,subject164,,Type: Go,
Stimulus end,705.9606442000004,False,,,GoNoGo Task,1,subject164,,Type: Go,
Go/NoGo Finished,705.9970632000004,,,,GoNoGo Task,1,subject164,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,706.0101530000029
ESQ,708.6278523000001,,Future_start,,Experience Sampling Questions,1,subject164,,,GoNoGo Task
ESQ,715.5172743000003,,Future_response,6.700000000000008,Experience Sampling Questions,1,subject164,,Marker Started at 9,GoNoGo Task
ESQ,715.5188871000028,,Problem_start,,Experience Sampling Questions,1,subject164,,,GoNoGo Task
ESQ,719.4541159,,Problem_response,3.4000000000000163,Experience Sampling Questions,1,subject164,,Marker Started at 10,GoNoGo Task
ESQ,719.4557392000024,,Emotion_start,,Experience Sampling Questions,1,subject164,,,GoNoGo Task
ESQ,724.1074978000033,,Emotion_response,5.400000000000016,Experience Sampling Questions,1,subject164,,Marker Started at 10,GoNoGo Task
ESQ,724.1091056000005,,Distracting_start,,Experience Sampling Questions,1,subject164,,,GoNoGo Task
ESQ,728.0104056000018,,Distracting_response,2.799999999999999,Experience Sampling Questions,1,subject164,,Marker Started at 4,GoNoGo Task
ESQ,728.0120274000001,,Words_start,,Experience Sampling Questions,1,subject164,,,GoNoGo Task
ESQ,731.2799761000024,,Words_response,1.800000000000008,Experience Sampling Questions,1,subject164,,Marker Started at 8,GoNoGo Task
ESQ,731.281592700001,,Images_start,,Experience Sampling Questions,1,subject164,,,GoNoGo Task
ESQ,735.6000612000025,,Images_response,7.899999999999992,Experience Sampling Questions,1,subject164,,Marker Started at 2,GoNoGo Task
ESQ,735.600494600003,,Past_start,,Experience Sampling Questions,1,subject164,,,GoNoGo Task
ESQ,738.9022113999999,,Past_response,4.600000000000003,Experience Sampling Questions,1,subject164,,Marker Started at 6,GoNoGo Task
ESQ,738.9037956000029,,Focus_start,,Experience Sampling Questions,1,subject164,,,GoNoGo Task
ESQ,744.540088400001,,Focus_response,8.09999999999999,Experience Sampling Questions,1,subject164,,Marker Started at 3,GoNoGo Task
ESQ,744.5416844000029,,Other_start,,Experience Sampling Questions,1,subject164,,,GoNoGo Task
ESQ,747.2595759000033,,Other_response,2.3999999999999995,Experience Sampling Questions,1,subject164,,Marker Started at 3,GoNoGo Task
ESQ,747.2611488000002,,Sounds_start,,Experience Sampling Questions,1,subject164,,,GoNoGo Task
ESQ,751.1458648000007,,Sounds_response,6.100000000000007,Experience Sampling Questions,1,subject164,,Marker Started at 8,GoNoGo Task
ESQ,751.1463289000021,,Self_start,,Experience Sampling Questions,1,subject164,,,GoNoGo Task
ESQ,753.7821939000023,,Self_response,7.0,Experience Sampling Questions,1,subject164,,Marker Started at 7,GoNoGo Task
ESQ,753.7837863000022,,Knowledge_start,,Experience Sampling Questions,1,subject164,,,GoNoGo Task
ESQ,759.619440800001,,Knowledge_response,3.900000000000006,Experience Sampling Questions,1,subject164,,Marker Started at 7,GoNoGo Task
ESQ,759.6210490000012,,Detailed_start,,Experience Sampling Questions,1,subject164,,,GoNoGo Task
ESQ,764.2394235000029,,Detailed_response,3.8000000000000007,Experience Sampling Questions,1,subject164,,Marker Started at 3,GoNoGo Task
ESQ,764.2410049999999,,Deliberate_start,,Experience Sampling Questions,1,subject164,,,GoNoGo Task
ESQ,771.1120136000027,,Deliberate_response,8.899999999999993,Experience Sampling Questions,1,subject164,,Marker Started at 7,GoNoGo Task
ESQ,771.1135988000024,,Intrusive_start,,Experience Sampling Questions,1,subject164,,,GoNoGo Task
ESQ,781.9208067,,Intrusive_response,2.0,Experience Sampling Questions,1,subject164,,Marker Started at 2,GoNoGo Task
ESQ,781.9212258000007,,Absorption_start,,Experience Sampling Questions,1,subject164,,,GoNoGo Task
ESQ,785.2900251000028,,Absorption_response,8.199999999999992,Experience Sampling Questions,1,subject164,,Marker Started at 6,GoNoGo Task
EXPERIMENT DATA:,GoNoGo Task
Start Time,785.3053130000008
gonogo START,785.305343,,,,GoNoGo Task,1,subject164,,,
Go/NoGo Initialized,810.428020000003,,,,GoNoGo Task,1,subject164,,,
Stimulus start,811.4811437000026,,,,GoNoGo Task,1,subject164,,Type: Go,
Stimulus end,812.7466849000011,False,,,GoNoGo Task,1,subject164,,Type: Go,
Stimulus start,813.7992963000033,,,,GoNoGo Task,1,subject164,,Type: Go,
Stimulus end,814.5658031000021,False,,,GoNoGo Task,1,subject164,,Type: Go,
Stimulus start,815.6182977000026,,,,GoNoGo Task,1,subject164,,Type: Go,
Stimulus end,816.8828287000033,False,,,GoNoGo Task,1,subject164,,Type: Go,
Stimulus start,817.4363202000022,,,,GoNoGo Task,1,subject164,,Type: Go,
Stimulus end,818.4517458000009,False,,,GoNoGo Task,1,subject164,,Type: Go,
Stimulus start,819.5106950000009,,,,GoNoGo Task,1,subject164,,Type: NoGo,
Stimulus end,820.770390200003,True,,,GoNoGo Task,1,subject164,,Type: NoGo,
Stimulus start,821.3236400000023,,,,GoNoGo Task,1,subject164,,Type: Go,
Stimulus end,822.5883001000002,False,,,GoNoGo Task,1,subject164,,Type: Go,
Stimulus start,823.6494187000026,,,,GoNoGo Task,1,subject164,,Type: Go,
Stimulus end,824.656489500001,False,,,GoNoGo Task,1,subject164,,Type: Go,
