METADATA:
Experiment Seed,Subject
3134548,086
Time after setup,442.09472579997964
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1351.6273856000043
ESQ,1359.7661039999803,,Problem_response,1.0,Experience Sampling Questions,1,086,,Marker Started at 2,GoNoGo Task
ESQ,1363.4212480999995,,Images_response,1.0,Experience Sampling Questions,1,086,,Marker Started at 4,GoNoGo Task
ESQ,1370.057662999985,,Focus_response,9.000000000000004,Experience Sampling Questions,1,086,,Marker Started at 6,GoNoGo Task
ESQ,1374.5779913000006,,Detailed_response,1.0,Experience Sampling Questions,1,086,,Marker Started at 4,GoNoGo Task
ESQ,1381.0176432000007,,Deliberate_response,2.0,Experience Sampling Questions,1,086,,Marker Started at 4,GoNoGo Task
ESQ,1389.2412666000018,,Other_response,5.999999999999998,Experience Sampling Questions,1,086,,Marker Started at 4,GoNoGo Task
ESQ,1398.214961199992,,Intrusive_response,8.000000000000007,Experience Sampling Questions,1,086,,Marker Started at 10,GoNoGo Task
ESQ,1407.088722399989,,Absorption_response,8.99999999999999,Experience Sampling Questions,1,086,,Marker Started at 2,GoNoGo Task
ESQ,1415.3624100000015,,Past_response,6.500000000000005,Experience Sampling Questions,1,086,,Marker Started at 8,GoNoGo Task
ESQ,1430.1074608000054,,Knowledge_response,7.000000000000011,Experience Sampling Questions,1,086,,Marker Started at 10,GoNoGo Task
ESQ,1435.4621636999946,,Words_response,10.0,Experience Sampling Questions,1,086,,Marker Started at 4,GoNoGo Task
ESQ,1442.1509796000028,,Distracting_response,1.0,Experience Sampling Questions,1,086,,Marker Started at 9,GoNoGo Task
ESQ,1445.837129099993,,Sounds_response,1.0,Experience Sampling Questions,1,086,,Marker Started at 3,GoNoGo Task
ESQ,1459.7484599000018,,Emotion_response,7.000000000000011,Experience Sampling Questions,1,086,,Marker Started at 8,GoNoGo Task
ESQ,1465.3010601999995,,Future_response,1.0,Experience Sampling Questions,1,086,,Marker Started at 7,GoNoGo Task
ESQ,1469.5398199000047,,Self_response,10.0,Experience Sampling Questions,1,086,,Marker Started at 2,GoNoGo Task
 
Runtime Mod,15
EXPERIMENT DATA:,Finger Tapping Task
Start Time,1469.557126300002
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1584.5663198999828
ESQ,1598.6764376999927,,Problem_response,1.0,Experience Sampling Questions,1,086,,Marker Started at 8,Finger Tapping Task
ESQ,1603.1628826999804,,Past_response,1.0,Experience Sampling Questions,1,086,,Marker Started at 9,Finger Tapping Task
ESQ,1614.1237423999992,,Future_response,7.0000000000000036,Experience Sampling Questions,1,086,,Marker Started at 8,Finger Tapping Task
ESQ,1622.1124352999905,,Intrusive_response,6.000000000000014,Experience Sampling Questions,1,086,,Marker Started at 10,Finger Tapping Task
ESQ,1628.8021767000027,,Words_response,10.0,Experience Sampling Questions,1,086,,Marker Started at 6,Finger Tapping Task
ESQ,1632.9389189000067,,Self_response,10.0,Experience Sampling Questions,1,086,,Marker Started at 2,Finger Tapping Task
ESQ,1639.0585290000017,,Distracting_response,1.0,Experience Sampling Questions,1,086,,Marker Started at 5,Finger Tapping Task
ESQ,1652.0029862000083,,Emotion_response,6.100000000000003,Experience Sampling Questions,1,086,,Marker Started at 7,Finger Tapping Task
ESQ,1655.8412935999804,,Sounds_response,1.0,Experience Sampling Questions,1,086,,Marker Started at 5,Finger Tapping Task
ESQ,1662.2962056999968,,Detailed_response,3.0000000000000124,Experience Sampling Questions,1,086,,Marker Started at 9,Finger Tapping Task
ESQ,1669.767299500003,,Absorption_response,6.200000000000006,Experience Sampling Questions,1,086,,Marker Started at 8,Finger Tapping Task
ESQ,1674.7570298000064,,Images_response,10.0,Experience Sampling Questions,1,086,,Marker Started at 9,Finger Tapping Task
ESQ,1683.8952617000032,,Other_response,3.000000000000001,Experience Sampling Questions,1,086,,Marker Started at 2,Finger Tapping Task
ESQ,1686.680876600003,,Deliberate_response,1.0,Experience Sampling Questions,1,086,,Marker Started at 2,Finger Tapping Task
ESQ,1692.4869663999998,,Focus_response,8.0,Experience Sampling Questions,1,086,,Marker Started at 8,Finger Tapping Task
ESQ,1700.892691199988,,Knowledge_response,7.000000000000007,Experience Sampling Questions,1,086,,Marker Started at 9,Finger Tapping Task
 
Runtime Mod,-10
EXPERIMENT DATA:,Finger Tapping Task
Start Time,1700.9093486999918
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1774.4537498999853
ESQ,1784.977537800005,,Future_response,1.0,Experience Sampling Questions,1,086,,Marker Started at 3,Finger Tapping Task
ESQ,1788.6630976999877,,Knowledge_response,1.0,Experience Sampling Questions,1,086,,Marker Started at 6,Finger Tapping Task
ESQ,1792.9839776000008,,Detailed_response,1.0,Experience Sampling Questions,1,086,,Marker Started at 10,Finger Tapping Task
ESQ,1797.053991599998,,Sounds_response,1.0,Experience Sampling Questions,1,086,,Marker Started at 8,Finger Tapping Task
ESQ,1805.8788357999874,,Intrusive_response,8.900000000000004,Experience Sampling Questions,1,086,,Marker Started at 2,Finger Tapping Task
ESQ,1811.5004175000067,,Deliberate_response,1.0,Experience Sampling Questions,1,086,,Marker Started at 8,Finger Tapping Task
ESQ,1816.5198419999797,,Images_response,1.0,Experience Sampling Questions,1,086,,Marker Started at 3,Finger Tapping Task
ESQ,1826.545990099985,,Self_response,2.9000000000000004,Experience Sampling Questions,1,086,,Marker Started at 7,Finger Tapping Task
ESQ,1837.3381057000079,,Emotion_response,5.000000000000011,Experience Sampling Questions,1,086,,Marker Started at 8,Finger Tapping Task
ESQ,1844.7606908000016,,Distracting_response,7.999999999999993,Experience Sampling Questions,1,086,,Marker Started at 6,Finger Tapping Task
ESQ,1855.6196277999843,,Focus_response,5.200000000000017,Experience Sampling Questions,1,086,,Marker Started at 8,Finger Tapping Task
ESQ,1876.3182542999857,,Problem_response,1.0,Experience Sampling Questions,1,086,,Marker Started at 4,Finger Tapping Task
ESQ,1880.8218877000036,,Other_response,1.0,Experience Sampling Questions,1,086,,Marker Started at 9,Finger Tapping Task
ESQ,1884.875229600002,,Past_response,1.0,Experience Sampling Questions,1,086,,Marker Started at 10,Finger Tapping Task
ESQ,1890.0792977999954,,Words_response,10.0,Experience Sampling Questions,1,086,,Marker Started at 4,Finger Tapping Task
ESQ,1902.7730716000078,,Absorption_response,10.0,Experience Sampling Questions,1,086,,Marker Started at 7,Finger Tapping Task
 
Runtime Mod,-5
EXPERIMENT DATA:,Finger Tapping Task
Start Time,1902.7885355000035
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1999.30291519998
ESQ,2007.12543439999,,Sounds_response,1.0,Experience Sampling Questions,1,086,,Marker Started at 9,Finger Tapping Task
ESQ,2012.1799047999957,,Future_response,1.0,Experience Sampling Questions,1,086,,Marker Started at 9,Finger Tapping Task
ESQ,2017.1339342999854,,Problem_response,1.0,Experience Sampling Questions,1,086,,Marker Started at 9,Finger Tapping Task
ESQ,2021.8527074999874,,Past_response,1.0,Experience Sampling Questions,1,086,,Marker Started at 4,Finger Tapping Task
ESQ,2028.7918840000057,,Deliberate_response,1.0,Experience Sampling Questions,1,086,,Marker Started at 8,Finger Tapping Task
ESQ,2035.3637405000045,,Distracting_response,6.999999999999996,Experience Sampling Questions,1,086,,Marker Started at 2,Finger Tapping Task
ESQ,2039.8007943999837,,Knowledge_response,10.0,Experience Sampling Questions,1,086,,Marker Started at 6,Finger Tapping Task
ESQ,2045.8385350999888,,Focus_response,10.0,Experience Sampling Questions,1,086,,Marker Started at 5,Finger Tapping Task
ESQ,2050.409429799998,,Words_response,10.0,Experience Sampling Questions,1,086,,Marker Started at 8,Finger Tapping Task
ESQ,2060.619097399991,,Emotion_response,4.000000000000001,Experience Sampling Questions,1,086,,Marker Started at 3,Finger Tapping Task
ESQ,2065.239545199991,,Other_response,1.0,Experience Sampling Questions,1,086,,Marker Started at 5,Finger Tapping Task
ESQ,2074.597057200008,,Self_response,8.999999999999993,Experience Sampling Questions,1,086,,Marker Started at 7,Finger Tapping Task
ESQ,2080.4670819999883,,Intrusive_response,9.099999999999989,Experience Sampling Questions,1,086,,Marker Started at 6,Finger Tapping Task
ESQ,2103.569217099983,,Images_response,1.0,Experience Sampling Questions,1,086,,Marker Started at 4,Finger Tapping Task
ESQ,2107.9738623999874,,Detailed_response,1.8000000000000116,Experience Sampling Questions,1,086,,Marker Started at 9,Finger Tapping Task
ESQ,2111.9941477999964,,Absorption_response,10.0,Experience Sampling Questions,1,086,,Marker Started at 8,Finger Tapping Task
 
Runtime Mod,-12
EXPERIMENT DATA:,Movie Task
Start Time,2253.583911900001
ESQ,2334.4063279999828,,Past_response,4.000000000000013,Movie Task,1,086,,Marker Started at 9,Movie Task-bridge
ESQ,2338.943336700002,,Other_response,10.0,Movie Task,1,086,,Marker Started at 8,Movie Task-bridge
ESQ,2343.9806581999874,,Intrusive_response,1.0,Movie Task,1,086,,Marker Started at 10,Movie Task-bridge
ESQ,2349.752352499985,,Deliberate_response,1.0,Movie Task,1,086,,Marker Started at 10,Movie Task-bridge
ESQ,2357.5752433000016,,Absorption_response,3.0000000000000018,Movie Task,1,086,,Marker Started at 6,Movie Task-bridge
ESQ,2370.6525323999813,,Emotion_response,7.000000000000007,Movie Task,1,086,,Marker Started at 9,Movie Task-bridge
ESQ,2376.5582522999903,,Future_response,1.2000000000000046,Movie Task,1,086,,Marker Started at 7,Movie Task-bridge
ESQ,2380.410497200006,,Images_response,1.0,Movie Task,1,086,,Marker Started at 10,Movie Task-bridge
ESQ,2443.0614989000023,,Focus_response,8.000000000000007,Movie Task,1,086,,Marker Started at 2,Movie Task-bridge
ESQ,2452.6525816000067,,Knowledge_response,8.099999999999989,Movie Task,1,086,,Marker Started at 5,Movie Task-bridge
ESQ,2456.8722425999877,,Words_response,10.0,Movie Task,1,086,,Marker Started at 7,Movie Task-bridge
ESQ,2462.6104362999904,,Distracting_response,8.000000000000004,Movie Task,1,086,,Marker Started at 9,Movie Task-bridge
ESQ,2466.3305266999814,,Problem_response,1.0,Movie Task,1,086,,Marker Started at 3,Movie Task-bridge
ESQ,2474.5364875999803,,Self_response,2.9,Movie Task,1,086,,Marker Started at 3,Movie Task-bridge
ESQ,2477.088240799989,,Sounds_response,3.0,Movie Task,1,086,,Marker Started at 3,Movie Task-bridge
ESQ,2483.3941772999824,,Detailed_response,4.000000000000002,Movie Task,1,086,,Marker Started at 4,Movie Task-bridge
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2513.494041500002
ESQ,2526.979366499989,,Absorption_response,2.000000000000001,Experience Sampling Questions,1,086,,Marker Started at 6,Movie Task-Movie Task-bridge
ESQ,2534.2350129999977,,Knowledge_response,6.199999999999996,Experience Sampling Questions,1,086,,Marker Started at 5,Movie Task-Movie Task-bridge
ESQ,2538.187451100006,,Sounds_response,1.0,Experience Sampling Questions,1,086,,Marker Started at 7,Movie Task-Movie Task-bridge
ESQ,2541.9574557000014,,Future_response,1.0,Experience Sampling Questions,1,086,,Marker Started at 5,Movie Task-Movie Task-bridge
ESQ,2548.6133741000085,,Detailed_response,2.2,Experience Sampling Questions,1,086,,Marker Started at 2,Movie Task-Movie Task-bridge
ESQ,2554.4347451000067,,Self_response,1.0,Experience Sampling Questions,1,086,,Marker Started at 7,Movie Task-Movie Task-bridge
ESQ,2557.921106099995,,Other_response,1.0,Experience Sampling Questions,1,086,,Marker Started at 4,Movie Task-Movie Task-bridge
ESQ,2560.9393632999854,,Intrusive_response,1.0,Experience Sampling Questions,1,086,,Marker Started at 2,Movie Task-Movie Task-bridge
ESQ,2567.8620261999895,,Emotion_response,7.0000000000000036,Experience Sampling Questions,1,086,,Marker Started at 8,Movie Task-Movie Task-bridge
ESQ,2581.4063748999906,,Past_response,4.400000000000002,Experience Sampling Questions,1,086,,Marker Started at 5,Movie Task-Movie Task-bridge
ESQ,2587.277443400002,,Images_response,1.0,Experience Sampling Questions,1,086,,Marker Started at 2,Movie Task-Movie Task-bridge
ESQ,2592.332615499996,,Distracting_response,1.0,Experience Sampling Questions,1,086,,Marker Started at 7,Movie Task-Movie Task-bridge
ESQ,2601.906449800008,,Deliberate_response,2.8000000000000016,Experience Sampling Questions,1,086,,Marker Started at 6,Movie Task-Movie Task-bridge
ESQ,2608.6122869999963,,Problem_response,1.0,Experience Sampling Questions,1,086,,Marker Started at 8,Movie Task-Movie Task-bridge
ESQ,2614.950490599993,,Words_response,10.0,Experience Sampling Questions,1,086,,Marker Started at 2,Movie Task-Movie Task-bridge
ESQ,2621.2055274999875,,Focus_response,2.400000000000012,Experience Sampling Questions,1,086,,Marker Started at 9,Movie Task-Movie Task-bridge
 
Runtime Mod,5
EXPERIMENT DATA:,Movie Task
Start Time,2621.218406
ESQ,2668.994261199987,,Words_response,10.0,Movie Task,1,086,,Marker Started at 4,Movie Task-incept
ESQ,2672.9974804999947,,Problem_response,1.0,Movie Task,1,086,,Marker Started at 8,Movie Task-incept
ESQ,2677.6355830999964,,Deliberate_response,1.0,Movie Task,1,086,,Marker Started at 6,Movie Task-incept
ESQ,2687.4097413999843,,Detailed_response,2.0,Movie Task,1,086,,Marker Started at 4,Movie Task-incept
ESQ,2690.510899899993,,Future_response,1.0,Movie Task,1,086,,Marker Started at 3,Movie Task-incept
ESQ,2695.9319652999984,,Absorption_response,3.1000000000000005,Movie Task,1,086,,Marker Started at 8,Movie Task-incept
ESQ,2700.403018699988,,Intrusive_response,7.700000000000008,Movie Task,1,086,,Marker Started at 10,Movie Task-incept
ESQ,2706.50744809999,,Emotion_response,6.999999999999995,Movie Task,1,086,,Marker Started at 3,Movie Task-incept
ESQ,2712.9964683,,Knowledge_response,7.0000000000000036,Movie Task,1,086,,Marker Started at 8,Movie Task-incept
ESQ,2716.2493474000075,,Sounds_response,1.0,Movie Task,1,086,,Marker Started at 6,Movie Task-incept
ESQ,2720.852880199993,,Images_response,1.0,Movie Task,1,086,,Marker Started at 7,Movie Task-incept
ESQ,2725.2404767999833,,Self_response,3.0,Movie Task,1,086,,Marker Started at 3,Movie Task-incept
ESQ,2742.070624199987,,Past_response,6.9999999999999964,Movie Task,1,086,,Marker Started at 6,Movie Task-incept
ESQ,2754.0630674999848,,Focus_response,3.0000000000000124,Movie Task,1,086,,Marker Started at 9,Movie Task-incept
ESQ,2764.1874260999903,,Other_response,8.100000000000007,Movie Task,1,086,,Marker Started at 6,Movie Task-incept
ESQ,2768.8918233999866,,Distracting_response,9.899999999999986,Movie Task,1,086,,Marker Started at 6,Movie Task-incept
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2815.9934224000026
ESQ,2822.7349020999973,,Deliberate_response,1.0,Experience Sampling Questions,1,086,,Marker Started at 10,Movie Task-Movie Task-incept
ESQ,2830.3914863999817,,Words_response,4.000000000000017,Experience Sampling Questions,1,086,,Marker Started at 10,Movie Task-Movie Task-incept
ESQ,2833.227522900008,,Images_response,1.0,Experience Sampling Questions,1,086,,Marker Started at 2,Movie Task-Movie Task-incept
ESQ,2837.8804157999984,,Other_response,10.0,Experience Sampling Questions,1,086,,Marker Started at 3,Movie Task-Movie Task-incept
ESQ,2844.1028085,,Emotion_response,7.999999999999991,Experience Sampling Questions,1,086,,Marker Started at 4,Movie Task-Movie Task-incept
ESQ,2848.089621699997,,Intrusive_response,1.0,Experience Sampling Questions,1,086,,Marker Started at 5,Movie Task-Movie Task-incept
ESQ,2852.559466899984,,Problem_response,1.0,Experience Sampling Questions,1,086,,Marker Started at 8,Movie Task-Movie Task-incept
ESQ,2857.6475842999935,,Sounds_response,1.0,Experience Sampling Questions,1,086,,Marker Started at 10,Movie Task-Movie Task-incept
ESQ,2860.3993660999986,,Self_response,1.0,Experience Sampling Questions,1,086,,Marker Started at 2,Movie Task-Movie Task-incept
ESQ,2864.2693566999806,,Future_response,1.0,Experience Sampling Questions,1,086,,Marker Started at 6,Movie Task-Movie Task-incept
ESQ,2870.474864699994,,Knowledge_response,1.0,Experience Sampling Questions,1,086,,Marker Started at 7,Movie Task-Movie Task-incept
ESQ,2876.1614037999825,,Detailed_response,1.0,Experience Sampling Questions,1,086,,Marker Started at 9,Movie Task-Movie Task-incept
ESQ,2879.7316757999943,,Absorption_response,1.0,Experience Sampling Questions,1,086,,Marker Started at 5,Movie Task-Movie Task-incept
ESQ,2886.8374973000027,,Focus_response,1.2000000000000117,Experience Sampling Questions,1,086,,Marker Started at 9,Movie Task-Movie Task-incept
ESQ,2893.5250251999823,,Distracting_response,1.0,Experience Sampling Questions,1,086,,Marker Started at 5,Movie Task-Movie Task-incept
ESQ,2903.4842193000077,,Past_response,1.0,Experience Sampling Questions,1,086,,Marker Started at 2,Movie Task-Movie Task-incept
 
Runtime Mod,14
EXPERIMENT DATA:,Zero-Back Task
Start Time,3084.4788547999924
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3224.600421499985
ESQ,3235.3205016999855,,Distracting_response,8.199999999999992,Experience Sampling Questions,1,086,,Marker Started at 6,Zero-Back Task
ESQ,3240.0575907999882,,Sounds_response,1.0,Experience Sampling Questions,1,086,,Marker Started at 5,Zero-Back Task
ESQ,3242.357457599981,,Images_response,1.0,Experience Sampling Questions,1,086,,Marker Started at 2,Zero-Back Task
ESQ,3251.1153311999806,,Knowledge_response,1.0,Experience Sampling Questions,1,086,,Marker Started at 8,Zero-Back Task
ESQ,3257.1541438999993,,Emotion_response,5.000000000000007,Experience Sampling Questions,1,086,,Marker Started at 7,Zero-Back Task
ESQ,3261.5574912999873,,Intrusive_response,9.199999999999989,Experience Sampling Questions,1,086,,Marker Started at 2,Zero-Back Task
ESQ,3266.828527400008,,Focus_response,1.0,Experience Sampling Questions,1,086,,Marker Started at 7,Zero-Back Task
ESQ,3271.0325888999796,,Problem_response,1.0,Experience Sampling Questions,1,086,,Marker Started at 6,Zero-Back Task
ESQ,3276.2363761999877,,Other_response,1.0,Experience Sampling Questions,1,086,,Marker Started at 6,Zero-Back Task
ESQ,3288.429347600002,,Words_response,8.699999999999989,Experience Sampling Questions,1,086,,Marker Started at 2,Zero-Back Task
ESQ,3291.7149702000024,,Detailed_response,1.0,Experience Sampling Questions,1,086,,Marker Started at 5,Zero-Back Task
ESQ,3302.1748344999796,,Past_response,1.0,Experience Sampling Questions,1,086,,Marker Started at 10,Zero-Back Task
ESQ,3335.050397199986,,Self_response,1.0,Experience Sampling Questions,1,086,,Marker Started at 7,Zero-Back Task
ESQ,3339.721728400007,,Deliberate_response,8.299999999999988,Experience Sampling Questions,1,086,,Marker Started at 5,Zero-Back Task
ESQ,3343.623506300006,,Absorption_response,10.0,Experience Sampling Questions,1,086,,Marker Started at 8,Zero-Back Task
ESQ,3347.7106243000017,,Future_response,1.0,Experience Sampling Questions,1,086,,Marker Started at 7,Zero-Back Task
 
Runtime Mod,-10
EXPERIMENT DATA:,Zero-Back Task
Start Time,3347.724856399989
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3417.905123100005
ESQ,3428.325560700003,,Sounds_response,1.0,Experience Sampling Questions,1,086,,Marker Started at 7,Zero-Back Task
ESQ,3434.5310802999884,,Focus_response,9.499999999999986,Experience Sampling Questions,1,086,,Marker Started at 3,Zero-Back Task
ESQ,3439.9026175999898,,Detailed_response,8.29999999999999,Experience Sampling Questions,1,086,,Marker Started at 4,Zero-Back Task
ESQ,3443.1047467000026,,Other_response,10.0,Experience Sampling Questions,1,086,,Marker Started at 5,Zero-Back Task
ESQ,3450.2604542000045,,Emotion_response,3.200000000000001,Experience Sampling Questions,1,086,,Marker Started at 2,Zero-Back Task
ESQ,3453.4630905000085,,Absorption_response,10.0,Experience Sampling Questions,1,086,,Marker Started at 8,Zero-Back Task
ESQ,3457.2829561999824,,Images_response,1.0,Experience Sampling Questions,1,086,,Marker Started at 10,Zero-Back Task
ESQ,3466.9746715000074,,Deliberate_response,1.0,Experience Sampling Questions,1,086,,Marker Started at 5,Zero-Back Task
ESQ,3473.6627412999806,,Distracting_response,6.500000000000005,Experience Sampling Questions,1,086,,Marker Started at 8,Zero-Back Task
ESQ,3479.2846202999935,,Problem_response,1.0,Experience Sampling Questions,1,086,,Marker Started at 2,Zero-Back Task
ESQ,3484.4546202000056,,Future_response,1.0,Experience Sampling Questions,1,086,,Marker Started at 9,Zero-Back Task
ESQ,3489.24146629998,,Words_response,7.99999999999999,Experience Sampling Questions,1,086,,Marker Started at 4,Zero-Back Task
ESQ,3495.846349200001,,Self_response,1.0,Experience Sampling Questions,1,086,,Marker Started at 3,Zero-Back Task
ESQ,3500.7670314999996,,Past_response,9.299999999999985,Experience Sampling Questions,1,086,,Marker Started at 5,Zero-Back Task
ESQ,3505.956514599995,,Knowledge_response,10.0,Experience Sampling Questions,1,086,,Marker Started at 9,Zero-Back Task
ESQ,3511.692998899991,,Intrusive_response,1.0,Experience Sampling Questions,1,086,,Marker Started at 2,Zero-Back Task
 
Runtime Mod,-5
EXPERIMENT DATA:,Zero-Back Task
Start Time,3511.701808099984
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3585.8596996999986
ESQ,3706.985246199998,,Deliberate_response,8.899999999999988,Experience Sampling Questions,1,086,,Marker Started at 2,Zero-Back Task
ESQ,3718.177356900007,,Future_response,10.0,Experience Sampling Questions,1,086,,Marker Started at 6,Zero-Back Task
ESQ,3723.3151383000077,,Sounds_response,1.0,Experience Sampling Questions,1,086,,Marker Started at 5,Zero-Back Task
ESQ,3730.4538283,,Past_response,6.399999999999995,Experience Sampling Questions,1,086,,Marker Started at 5,Zero-Back Task
ESQ,3753.5228482999955,,Detailed_response,3.3000000000000056,Experience Sampling Questions,1,086,,Marker Started at 7,Zero-Back Task
ESQ,3761.2296054000035,,Emotion_response,4.5,Experience Sampling Questions,1,086,,Marker Started at 4,Zero-Back Task
ESQ,3766.2997409999953,,Other_response,1.0,Experience Sampling Questions,1,086,,Marker Started at 8,Zero-Back Task
ESQ,3768.8353060999943,,Self_response,10.0,Experience Sampling Questions,1,086,,Marker Started at 10,Zero-Back Task
ESQ,3778.960534099984,,Distracting_response,8.999999999999986,Experience Sampling Questions,1,086,,Marker Started at 5,Zero-Back Task
ESQ,3784.2474135000084,,Absorption_response,9.999999999999993,Experience Sampling Questions,1,086,,Marker Started at 8,Zero-Back Task
ESQ,3789.1673548999825,,Problem_response,2.7000000000000086,Experience Sampling Questions,1,086,,Marker Started at 8,Zero-Back Task
ESQ,3793.838479500002,,Images_response,1.0,Experience Sampling Questions,1,086,,Marker Started at 6,Zero-Back Task
ESQ,3797.925491700007,,Intrusive_response,1.0,Experience Sampling Questions,1,086,,Marker Started at 3,Zero-Back Task
ESQ,3802.995590000006,,Knowledge_response,6.799999999999996,Experience Sampling Questions,1,086,,Marker Started at 2,Zero-Back Task
ESQ,3810.0346672000014,,Words_response,7.8999999999999915,Experience Sampling Questions,1,086,,Marker Started at 7,Zero-Back Task
ESQ,3833.4542842000083,,Focus_response,10.0,Experience Sampling Questions,1,086,,Marker Started at 10,Zero-Back Task
 
Runtime Mod,-9
EXPERIMENT DATA:,One-Back Task
Start Time,3833.4702464999864
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3907.665671499999
