METADATA:
Experiment Seed,Subject
170120,subject062
Time after setup,315.33960969999316
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,863.0443625999906,,Focus_response,4.400000000000007,Experience Sampling Questions,1,subject062,,Marker Started at 7,Movie Task-Movie Task-bridge
ESQ,865.5634175000014,,Words_response,8.0,Experience Sampling Questions,1,subject062,,Marker Started at 8,Movie Task-Movie Task-bridge
ESQ,869.2173488999979,,Absorption_response,8.300000000000002,Experience Sampling Questions,1,subject062,,Marker Started at 9,Movie Task-Movie Task-bridge
 
Runtime Mod,-6
EXPERIMENT DATA:,GoNoGo Task
Start Time,888.9804180999927
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,991.1813630999968
ESQ,1002.4241383999906,,Images_response,5.000000000000018,Experience Sampling Questions,1,subject062,,Marker Started at 10,GoNoGo Task
ESQ,1006.2416643000033,,Detailed_response,1.0,Experience Sampling Questions,1,subject062,,Marker Started at 8,GoNoGo Task
ESQ,1010.2946182000014,,Absorption_response,1.0,Experience Sampling Questions,1,subject062,,Marker Started at 7,GoNoGo Task
ESQ,1014.548695599995,,Deliberate_response,1.0,Experience Sampling Questions,1,subject062,,Marker Started at 10,GoNoGo Task
ESQ,1017.7179068999976,,Sounds_response,1.0,Experience Sampling Questions,1,subject062,,Marker Started at 4,GoNoGo Task
ESQ,1022.3040810999955,,Problem_response,5.899999999999997,Experience Sampling Questions,1,subject062,,Marker Started at 5,GoNoGo Task
ESQ,1025.1903894999996,,Self_response,1.0,Experience Sampling Questions,1,subject062,,Marker Started at 2,GoNoGo Task
ESQ,1030.6115989999962,,Focus_response,10.0,Experience Sampling Questions,1,subject062,,Marker Started at 3,GoNoGo Task
ESQ,1037.5340506999928,,Emotion_response,5.100000000000001,Experience Sampling Questions,1,subject062,,Marker Started at 3,GoNoGo Task
ESQ,1041.0698651999992,,Intrusive_response,1.0,Experience Sampling Questions,1,subject062,,Marker Started at 4,GoNoGo Task
ESQ,1044.6406879999995,,Future_response,1.0,Experience Sampling Questions,1,subject062,,Marker Started at 5,GoNoGo Task
ESQ,1049.3097062000015,,Distracting_response,1.0,Experience Sampling Questions,1,subject062,,Marker Started at 9,GoNoGo Task
ESQ,1052.8290076999983,,Words_response,1.5999999999999983,Experience Sampling Questions,1,subject062,,Marker Started at 4,GoNoGo Task
ESQ,1057.3823131999961,,Knowledge_response,1.0,Experience Sampling Questions,1,subject062,,Marker Started at 8,GoNoGo Task
ESQ,1060.886115100002,,Past_response,1.2000000000000117,Experience Sampling Questions,1,subject062,,Marker Started at 9,GoNoGo Task
ESQ,1064.0880514000019,,Other_response,1.400000000000001,Experience Sampling Questions,1,subject062,,Marker Started at 6,GoNoGo Task
 
Runtime Mod,-9
EXPERIMENT DATA:,GoNoGo Task
Start Time,1064.102847999995
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1155.7624187000038
ESQ,1162.8169131000031,,Problem_response,8.699999999999989,Experience Sampling Questions,1,subject062,,Marker Started at 2,GoNoGo Task
ESQ,1166.3859187999915,,Other_response,3.5000000000000164,Experience Sampling Questions,1,subject062,,Marker Started at 10,GoNoGo Task
ESQ,1170.0390570000018,,Emotion_response,2.4000000000000012,Experience Sampling Questions,1,subject062,,Marker Started at 6,GoNoGo Task
ESQ,1173.4756740000012,,Images_response,7.599999999999993,Experience Sampling Questions,1,subject062,,Marker Started at 2,GoNoGo Task
ESQ,1176.877818199995,,Intrusive_response,1.5000000000000009,Experience Sampling Questions,1,subject062,,Marker Started at 6,GoNoGo Task
ESQ,1179.746738899994,,Words_response,1.4999999999999984,Experience Sampling Questions,1,subject062,,Marker Started at 4,GoNoGo Task
ESQ,1185.9846500999993,,Past_response,7.399999999999993,Experience Sampling Questions,1,subject062,,Marker Started at 2,GoNoGo Task
ESQ,1189.9059012999933,,Absorption_response,7.700000000000005,Experience Sampling Questions,1,subject062,,Marker Started at 9,GoNoGo Task
ESQ,1193.5241601000016,,Sounds_response,1.0,Experience Sampling Questions,1,subject062,,Marker Started at 7,GoNoGo Task
ESQ,1197.1105551999935,,Focus_response,7.99999999999999,Experience Sampling Questions,1,subject062,,Marker Started at 4,GoNoGo Task
ESQ,1201.2806025000027,,Distracting_response,2.100000000000015,Experience Sampling Questions,1,subject062,,Marker Started at 10,GoNoGo Task
ESQ,1205.7007603999955,,Self_response,8.599999999999989,Experience Sampling Questions,1,subject062,,Marker Started at 3,GoNoGo Task
ESQ,1209.1705985000008,,Knowledge_response,9.0,Experience Sampling Questions,1,subject062,,Marker Started at 9,GoNoGo Task
ESQ,1213.273860699992,,Future_response,1.0,Experience Sampling Questions,1,subject062,,Marker Started at 9,GoNoGo Task
ESQ,1218.0436762000027,,Deliberate_response,1.0,Experience Sampling Questions,1,subject062,,Marker Started at 2,GoNoGo Task
ESQ,1221.197744399993,,Detailed_response,1.0,Experience Sampling Questions,1,subject062,,Marker Started at 5,GoNoGo Task
 
Runtime Mod,-10
EXPERIMENT DATA:,GoNoGo Task
Start Time,1221.212335899996
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1295.9904628999939
ESQ,1303.6947326999943,,Images_response,6.9000000000000075,Experience Sampling Questions,1,subject062,,Marker Started at 9,GoNoGo Task
ESQ,1307.3810330999986,,Sounds_response,1.0,Experience Sampling Questions,1,subject062,,Marker Started at 10,GoNoGo Task
ESQ,1311.1858150999906,,Words_response,1.0,Experience Sampling Questions,1,subject062,,Marker Started at 8,GoNoGo Task
ESQ,1318.4737161999947,,Focus_response,8.599999999999989,Experience Sampling Questions,1,subject062,,Marker Started at 3,GoNoGo Task
ESQ,1322.0599352999998,,Deliberate_response,1.0,Experience Sampling Questions,1,subject062,,Marker Started at 6,GoNoGo Task
ESQ,1325.6126435999904,,Intrusive_response,1.0,Experience Sampling Questions,1,subject062,,Marker Started at 6,GoNoGo Task
ESQ,1328.9157047000044,,Future_response,1.0,Experience Sampling Questions,1,subject062,,Marker Started at 4,GoNoGo Task
ESQ,1332.4844376999972,,Emotion_response,6.700000000000008,Experience Sampling Questions,1,subject062,,Marker Started at 9,GoNoGo Task
ESQ,1339.2736590999993,,Past_response,6.899999999999994,Experience Sampling Questions,1,subject062,,Marker Started at 4,GoNoGo Task
ESQ,1342.893766699999,,Knowledge_response,9.0,Experience Sampling Questions,1,subject062,,Marker Started at 9,GoNoGo Task
ESQ,1346.0295212999918,,Other_response,1.0,Experience Sampling Questions,1,subject062,,Marker Started at 4,GoNoGo Task
ESQ,1353.2183758000028,,Problem_response,2.2,Experience Sampling Questions,1,subject062,,Marker Started at 2,GoNoGo Task
ESQ,1356.7874852999958,,Absorption_response,2.100000000000001,Experience Sampling Questions,1,subject062,,Marker Started at 6,GoNoGo Task
ESQ,1360.673627199998,,Distracting_response,1.7000000000000153,Experience Sampling Questions,1,subject062,,Marker Started at 10,GoNoGo Task
ESQ,1363.2582125999907,,Self_response,8.0,Experience Sampling Questions,1,subject062,,Marker Started at 8,GoNoGo Task
ESQ,1367.0291762999987,,Detailed_response,1.0,Experience Sampling Questions,1,subject062,,Marker Started at 2,GoNoGo Task
 
Runtime Mod,-7
EXPERIMENT DATA:,Finger Tapping Task
Start Time,1367.050152099997
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1461.8736596999952
ESQ,1470.5784896999976,,Absorption_response,4.100000000000003,Experience Sampling Questions,1,subject062,,Marker Started at 6,Finger Tapping Task
ESQ,1475.4151639000047,,Knowledge_response,3.4000000000000092,Experience Sampling Questions,1,subject062,,Marker Started at 8,Finger Tapping Task
ESQ,1480.7533967999916,,Images_response,2.0,Experience Sampling Questions,1,subject062,,Marker Started at 2,Finger Tapping Task
ESQ,1484.0555793999956,,Words_response,6.4999999999999964,Experience Sampling Questions,1,subject062,,Marker Started at 3,Finger Tapping Task
ESQ,1489.4432786999969,,Past_response,1.6000000000000116,Experience Sampling Questions,1,subject062,,Marker Started at 9,Finger Tapping Task
ESQ,1493.2294066000031,,Distracting_response,3.2999999999999985,Experience Sampling Questions,1,subject062,,Marker Started at 5,Finger Tapping Task
ESQ,1497.517371199996,,Self_response,8.599999999999987,Experience Sampling Questions,1,subject062,,Marker Started at 4,Finger Tapping Task
ESQ,1502.003325999991,,Other_response,5.3,Experience Sampling Questions,1,subject062,,Marker Started at 4,Finger Tapping Task
ESQ,1506.7902188000007,,Focus_response,9.0,Experience Sampling Questions,1,subject062,,Marker Started at 9,Finger Tapping Task
ESQ,1510.7762196999975,,Sounds_response,1.0,Experience Sampling Questions,1,subject062,,Marker Started at 10,Finger Tapping Task
ESQ,1514.0807573999919,,Intrusive_response,1.0,Experience Sampling Questions,1,subject062,,Marker Started at 5,Finger Tapping Task
ESQ,1520.3009728000034,,Detailed_response,1.500000000000015,Experience Sampling Questions,1,subject062,,Marker Started at 10,Finger Tapping Task
ESQ,1524.3873396999988,,Future_response,2.1000000000000045,Experience Sampling Questions,1,subject062,,Marker Started at 7,Finger Tapping Task
ESQ,1528.440546999991,,Emotion_response,7.700000000000005,Experience Sampling Questions,1,subject062,,Marker Started at 9,Finger Tapping Task
ESQ,1532.4433101000031,,Deliberate_response,1.0,Experience Sampling Questions,1,subject062,,Marker Started at 10,Finger Tapping Task
ESQ,1536.396942499996,,Problem_response,1.0,Experience Sampling Questions,1,subject062,,Marker Started at 4,Finger Tapping Task
 
Runtime Mod,-10
EXPERIMENT DATA:,Finger Tapping Task
Start Time,1536.411949699992
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1627.9540722999955
ESQ,1634.4582792,,Focus_response,7.0999999999999925,Experience Sampling Questions,1,subject062,,Marker Started at 5,Finger Tapping Task
ESQ,1637.1430384999985,,Sounds_response,1.0,Experience Sampling Questions,1,subject062,,Marker Started at 3,Finger Tapping Task
ESQ,1640.1296227999992,,Self_response,6.399999999999995,Experience Sampling Questions,1,subject062,,Marker Started at 5,Finger Tapping Task
ESQ,1642.9141264999926,,Intrusive_response,1.0,Experience Sampling Questions,1,subject062,,Marker Started at 3,Finger Tapping Task
ESQ,1646.217628600003,,Detailed_response,1.0,Experience Sampling Questions,1,subject062,,Marker Started at 2,Finger Tapping Task
ESQ,1649.0039007000014,,Absorption_response,7.099999999999996,Experience Sampling Questions,1,subject062,,Marker Started at 6,Finger Tapping Task
ESQ,1652.7231280999986,,Distracting_response,6.799999999999995,Experience Sampling Questions,1,subject062,,Marker Started at 3,Finger Tapping Task
ESQ,1655.6594891999994,,Words_response,8.000000000000004,Experience Sampling Questions,1,subject062,,Marker Started at 9,Finger Tapping Task
ESQ,1658.9783050999977,,Deliberate_response,1.0,Experience Sampling Questions,1,subject062,,Marker Started at 4,Finger Tapping Task
ESQ,1661.796861499999,,Emotion_response,3.0,Experience Sampling Questions,1,subject062,,Marker Started at 3,Finger Tapping Task
ESQ,1666.7830721999926,,Problem_response,1.0,Experience Sampling Questions,1,subject062,,Marker Started at 3,Finger Tapping Task
ESQ,1670.6530675999966,,Past_response,4.100000000000014,Experience Sampling Questions,1,subject062,,Marker Started at 9,Finger Tapping Task
ESQ,1674.1224349999975,,Images_response,1.0,Experience Sampling Questions,1,subject062,,Marker Started at 7,Finger Tapping Task
ESQ,1678.543059699994,,Future_response,4.300000000000013,Experience Sampling Questions,1,subject062,,Marker Started at 9,Finger Tapping Task
ESQ,1681.6292685999942,,Other_response,6.499999999999995,Experience Sampling Questions,1,subject062,,Marker Started at 5,Finger Tapping Task
ESQ,1686.1330097000027,,Knowledge_response,1.0,Experience Sampling Questions,1,subject062,,Marker Started at 8,Finger Tapping Task
 
Runtime Mod,-5
EXPERIMENT DATA:,Finger Tapping Task
Start Time,1686.1481289999938
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1776.1721063000005
ESQ,1783.5268638999987,,Absorption_response,6.900000000000004,Experience Sampling Questions,1,subject062,,Marker Started at 8,Finger Tapping Task
ESQ,1790.8158626999939,,Knowledge_response,2.8000000000000123,Experience Sampling Questions,1,subject062,,Marker Started at 9,Finger Tapping Task
ESQ,1795.1368820999924,,Past_response,6.500000000000009,Experience Sampling Questions,1,subject062,,Marker Started at 9,Finger Tapping Task
ESQ,1798.739079699997,,Other_response,1.0,Experience Sampling Questions,1,subject062,,Marker Started at 9,Finger Tapping Task
ESQ,1801.357626900004,,Images_response,1.0,Experience Sampling Questions,1,subject062,,Marker Started at 2,Finger Tapping Task
ESQ,1804.0928858999978,,Deliberate_response,1.0,Experience Sampling Questions,1,subject062,,Marker Started at 2,Finger Tapping Task
ESQ,1807.3299737999914,,Sounds_response,1.0,Experience Sampling Questions,1,subject062,,Marker Started at 5,Finger Tapping Task
ESQ,1810.4649647999904,,Distracting_response,8.400000000000006,Experience Sampling Questions,1,subject062,,Marker Started at 10,Finger Tapping Task
ESQ,1814.4849346999981,,Focus_response,7.499999999999993,Experience Sampling Questions,1,subject062,,Marker Started at 3,Finger Tapping Task
ESQ,1817.6033268000028,,Intrusive_response,1.0,Experience Sampling Questions,1,subject062,,Marker Started at 4,Finger Tapping Task
ESQ,1819.8057275000028,,Self_response,8.0,Experience Sampling Questions,1,subject062,,Marker Started at 8,Finger Tapping Task
ESQ,1823.9427289000014,,Detailed_response,4.200000000000003,Experience Sampling Questions,1,subject062,,Marker Started at 6,Finger Tapping Task
ESQ,1827.8956841000036,,Problem_response,1.0,Experience Sampling Questions,1,subject062,,Marker Started at 6,Finger Tapping Task
ESQ,1831.6645947999932,,Future_response,2.2999999999999976,Experience Sampling Questions,1,subject062,,Marker Started at 5,Finger Tapping Task
ESQ,1836.0184117000026,,Words_response,9.599999999999984,Experience Sampling Questions,1,subject062,,Marker Started at 5,Finger Tapping Task
ESQ,1839.821339000002,,Emotion_response,4.500000000000014,Experience Sampling Questions,1,subject062,,Marker Started at 9,Finger Tapping Task
 
Runtime Mod,-11
EXPERIMENT DATA:,Easy Math Task
Start Time,1864.2888294000004
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1944.606792199993
ESQ,1949.7764883999916,,Focus_response,10.0,Experience Sampling Questions,1,subject062,,Marker Started at 2,Easy Math Task
ESQ,1954.4968064999994,,Words_response,1.5,Experience Sampling Questions,1,subject062,,Marker Started at 4,Easy Math Task
ESQ,1958.7166146999953,,Past_response,3.0999999999999983,Experience Sampling Questions,1,subject062,,Marker Started at 5,Easy Math Task
ESQ,1962.5026792999997,,Images_response,2.6999999999999997,Experience Sampling Questions,1,subject062,,Marker Started at 3,Easy Math Task
ESQ,1965.3879531999992,,Self_response,7.0,Experience Sampling Questions,1,subject062,,Marker Started at 7,Easy Math Task
ESQ,1968.473438599991,,Intrusive_response,1.0,Experience Sampling Questions,1,subject062,,Marker Started at 2,Easy Math Task
ESQ,1973.3604510000005,,Deliberate_response,8.800000000000004,Experience Sampling Questions,1,subject062,,Marker Started at 10,Easy Math Task
ESQ,1977.3304425999959,,Sounds_response,1.0,Experience Sampling Questions,1,subject062,,Marker Started at 7,Easy Math Task
ESQ,1983.3857926999917,,Future_response,1.0,Experience Sampling Questions,1,subject062,,Marker Started at 6,Easy Math Task
ESQ,1987.4724297999928,,Emotion_response,8.799999999999986,Experience Sampling Questions,1,subject062,,Marker Started at 4,Easy Math Task
ESQ,1992.5097248999955,,Knowledge_response,7.8999999999999915,Experience Sampling Questions,1,subject062,,Marker Started at 3,Easy Math Task
ESQ,1996.312527999995,,Distracting_response,1.0,Experience Sampling Questions,1,subject062,,Marker Started at 7,Easy Math Task
ESQ,2000.1824770999956,,Absorption_response,1.0,Experience Sampling Questions,1,subject062,,Marker Started at 3,Easy Math Task
ESQ,2004.9545867999987,,Problem_response,7.6000000000000085,Experience Sampling Questions,1,subject062,,Marker Started at 10,Easy Math Task
ESQ,2008.238889699991,,Other_response,2.0,Experience Sampling Questions,1,subject062,,Marker Started at 2,Easy Math Task
ESQ,2012.1924043000035,,Detailed_response,1.0,Experience Sampling Questions,1,subject062,,Marker Started at 5,Easy Math Task
 
Runtime Mod,-10
EXPERIMENT DATA:,Easy Math Task
Start Time,2012.2077960000024
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2083.8510169999936
ESQ,2089.219935999994,,Other_response,1.7,Experience Sampling Questions,1,subject062,,Marker Started at 5,Easy Math Task
ESQ,2093.0062446999946,,Images_response,2.2999999999999994,Experience Sampling Questions,1,subject062,,Marker Started at 3,Easy Math Task
ESQ,2097.6100092999986,,Deliberate_response,3.2999999999999994,Experience Sampling Questions,1,subject062,,Marker Started at 4,Easy Math Task
ESQ,2100.845899299995,,Past_response,7.600000000000005,Experience Sampling Questions,1,subject062,,Marker Started at 9,Easy Math Task
ESQ,2103.614331699995,,Focus_response,9.200000000000003,Experience Sampling Questions,1,subject062,,Marker Started at 10,Easy Math Task
ESQ,2107.2863282000035,,Words_response,8.800000000000004,Experience Sampling Questions,1,subject062,,Marker Started at 10,Easy Math Task
ESQ,2111.1042786000035,,Absorption_response,2.100000000000015,Experience Sampling Questions,1,subject062,,Marker Started at 10,Easy Math Task
ESQ,2116.309548899997,,Distracting_response,3.000000000000009,Experience Sampling Questions,1,subject062,,Marker Started at 8,Easy Math Task
ESQ,2119.0774999999994,,Intrusive_response,1.0,Experience Sampling Questions,1,subject062,,Marker Started at 3,Easy Math Task
ESQ,2123.0801944999985,,Emotion_response,7.499999999999994,Experience Sampling Questions,1,subject062,,Marker Started at 2,Easy Math Task
ESQ,2125.7664100999973,,Problem_response,8.300000000000002,Experience Sampling Questions,1,subject062,,Marker Started at 9,Easy Math Task
ESQ,2130.069529200002,,Detailed_response,1.0,Experience Sampling Questions,1,subject062,,Marker Started at 10,Easy Math Task
ESQ,2132.7211277000024,,Self_response,8.0,Experience Sampling Questions,1,subject062,,Marker Started at 8,Easy Math Task
ESQ,2135.340056400004,,Knowledge_response,8.0,Experience Sampling Questions,1,subject062,,Marker Started at 8,Easy Math Task
ESQ,2139.0764213999937,,Sounds_response,1.0,Experience Sampling Questions,1,subject062,,Marker Started at 8,Easy Math Task
ESQ,2144.1301120999997,,Future_response,2.100000000000001,Experience Sampling Questions,1,subject062,,Marker Started at 6,Easy Math Task
 
Runtime Mod,5
EXPERIMENT DATA:,Easy Math Task
Start Time,2144.1435220999992
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2230.468247900004
ESQ,2237.537818099998,,Emotion_response,6.299999999999997,Experience Sampling Questions,1,subject062,,Marker Started at 3,Easy Math Task
ESQ,2241.3751407999953,,Deliberate_response,3.5000000000000164,Experience Sampling Questions,1,subject062,,Marker Started at 10,Easy Math Task
ESQ,2245.610958899997,,Other_response,4.400000000000014,Experience Sampling Questions,1,subject062,,Marker Started at 9,Easy Math Task
ESQ,2248.3959812999965,,Intrusive_response,1.0,Experience Sampling Questions,1,subject062,,Marker Started at 2,Easy Math Task
ESQ,2251.4154216000024,,Detailed_response,1.1999999999999975,Experience Sampling Questions,1,subject062,,Marker Started at 5,Easy Math Task
ESQ,2254.4020452999976,,Past_response,6.499999999999998,Experience Sampling Questions,1,subject062,,Marker Started at 6,Easy Math Task
ESQ,2257.5028429999948,,Images_response,1.5999999999999974,Experience Sampling Questions,1,subject062,,Marker Started at 5,Easy Math Task
ESQ,2260.257050999993,,Self_response,9.300000000000002,Experience Sampling Questions,1,subject062,,Marker Started at 10,Easy Math Task
ESQ,2264.0756129999936,,Sounds_response,1.0,Experience Sampling Questions,1,subject062,,Marker Started at 6,Easy Math Task
ESQ,2268.4457683999935,,Focus_response,9.299999999999988,Experience Sampling Questions,1,subject062,,Marker Started at 6,Easy Math Task
