METADATA:
Experiment Seed,Subject
7980648,subject168
Time after setup,6.536170699982904
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,447.073999300017,,Words_response,10.0,Experience Sampling Questions,1,subject168,,Marker Started at 10,One-Back Task
ESQ,449.8914115000516,,Other_response,8.0,Experience Sampling Questions,1,subject168,,Marker Started at 8,One-Back Task
ESQ,453.5957565000281,,Distracting_response,1.0,Experience Sampling Questions,1,subject168,,Marker Started at 6,One-Back Task
ESQ,456.646873199963,,Absorption_response,2.9000000000000017,Experience Sampling Questions,1,subject168,,Marker Started at 6,One-Back Task
ESQ,460.51645570003893,,Sounds_response,1.4000000000000152,Experience Sampling Questions,1,subject168,,Marker Started at 10,One-Back Task
ESQ,465.62086210004054,,Future_response,9.099999999999993,Experience Sampling Questions,1,subject168,,Marker Started at 7,One-Back Task
ESQ,468.85653280001134,,Emotion_response,5.5,Experience Sampling Questions,1,subject168,,Marker Started at 3,One-Back Task
 
Runtime Mod,6
EXPERIMENT DATA:,One-Back Task
Start Time,468.87433600006625
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,558.8982587000355
ESQ,575.3573269000044,,Emotion_response,5.400000000000001,Experience Sampling Questions,1,subject168,,Marker Started at 2,One-Back Task
ESQ,579.993672200013,,Focus_response,10.0,Experience Sampling Questions,1,subject168,,Marker Started at 2,One-Back Task
ESQ,585.548985100002,,Problem_response,1.0,Experience Sampling Questions,1,subject168,,Marker Started at 4,One-Back Task
ESQ,591.5367657999741,,Detailed_response,1.0,Experience Sampling Questions,1,subject168,,Marker Started at 5,One-Back Task
ESQ,594.4404798999894,,Absorption_response,10.0,Experience Sampling Questions,1,subject168,,Marker Started at 10,One-Back Task
ESQ,598.4755873000249,,Distracting_response,1.0,Experience Sampling Questions,1,subject168,,Marker Started at 10,One-Back Task
ESQ,612.3045458999695,,Knowledge_response,5.500000000000016,Experience Sampling Questions,1,subject168,,Marker Started at 6,One-Back Task
ESQ,614.9384969000239,,Other_response,1.0000000000000002,Experience Sampling Questions,1,subject168,,Marker Started at 2,One-Back Task
ESQ,616.9415900000604,,Images_response,1.0,Experience Sampling Questions,1,subject168,,Marker Started at 2,One-Back Task
ESQ,620.9099430000642,,Self_response,1.0,Experience Sampling Questions,1,subject168,,Marker Started at 3,One-Back Task
ESQ,624.4641521000303,,Past_response,1.0,Experience Sampling Questions,1,subject168,,Marker Started at 9,One-Back Task
ESQ,628.1325679000001,,Sounds_response,1.0,Experience Sampling Questions,1,subject168,,Marker Started at 10,One-Back Task
ESQ,630.6176294999896,,Future_response,1.0,Experience Sampling Questions,1,subject168,,Marker Started at 6,One-Back Task
ESQ,633.2211580000585,,Words_response,1.0,Experience Sampling Questions,1,subject168,,Marker Started at 3,One-Back Task
ESQ,635.4380822000094,,Intrusive_response,1.0,Experience Sampling Questions,1,subject168,,Marker Started at 4,One-Back Task
ESQ,641.4761770999758,,Deliberate_response,10.0,Experience Sampling Questions,1,subject168,,Marker Started at 10,One-Back Task
 
Runtime Mod,5
EXPERIMENT DATA:,Zero-Back Task
Start Time,641.4948809000198
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,772.2509899999714
ESQ,784.9722725000465,,Emotion_response,3.0,Experience Sampling Questions,1,subject168,,Marker Started at 3,Zero-Back Task
ESQ,788.1086782000493,,Detailed_response,5.800000000000008,Experience Sampling Questions,1,subject168,,Marker Started at 8,Zero-Back Task
ESQ,791.7781972000375,,Self_response,8.79999999999999,Experience Sampling Questions,1,subject168,,Marker Started at 2,Zero-Back Task
ESQ,794.1295958000701,,Focus_response,10.0,Experience Sampling Questions,1,subject168,,Marker Started at 10,Zero-Back Task
ESQ,797.0824554000283,,Absorption_response,7.0,Experience Sampling Questions,1,subject168,,Marker Started at 7,Zero-Back Task
ESQ,801.9028679999756,,Problem_response,6.0,Experience Sampling Questions,1,subject168,,Marker Started at 6,Zero-Back Task
ESQ,804.8900763000129,,Sounds_response,1.0,Experience Sampling Questions,1,subject168,,Marker Started at 5,Zero-Back Task
ESQ,808.6436570000369,,Deliberate_response,3.5999999999999996,Experience Sampling Questions,1,subject168,,Marker Started at 4,Zero-Back Task
ESQ,812.6295620000456,,Distracting_response,6.299999999999998,Experience Sampling Questions,1,subject168,,Marker Started at 2,Zero-Back Task
ESQ,817.8322337999707,,Past_response,8.499999999999995,Experience Sampling Questions,1,subject168,,Marker Started at 7,Zero-Back Task
ESQ,821.7520001999801,,Words_response,9.899999999999986,Experience Sampling Questions,1,subject168,,Marker Started at 2,Zero-Back Task
ESQ,826.1883967999602,,Images_response,9.0,Experience Sampling Questions,1,subject168,,Marker Started at 9,Zero-Back Task
ESQ,828.8089569000294,,Intrusive_response,10.0,Experience Sampling Questions,1,subject168,,Marker Started at 6,Zero-Back Task
ESQ,831.4257834999589,,Other_response,9.599999999999987,Experience Sampling Questions,1,subject168,,Marker Started at 6,Zero-Back Task
ESQ,834.4468358999584,,Knowledge_response,9.799999999999983,Experience Sampling Questions,1,subject168,,Marker Started at 5,Zero-Back Task
ESQ,837.6811936000595,,Future_response,1.4999999999999993,Experience Sampling Questions,1,subject168,,Marker Started at 3,Zero-Back Task
 
Runtime Mod,-13
EXPERIMENT DATA:,Zero-Back Task
Start Time,837.6954851000337
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,907.9218282999936
ESQ,918.8284516000422,,Words_response,10.0,Experience Sampling Questions,1,subject168,,Marker Started at 4,Zero-Back Task
ESQ,921.5319072999991,,Other_response,10.0,Experience Sampling Questions,1,subject168,,Marker Started at 7,Zero-Back Task
ESQ,926.0524581000209,,Focus_response,2.400000000000005,Experience Sampling Questions,1,subject168,,Marker Started at 7,Zero-Back Task
ESQ,928.7024022999685,,Knowledge_response,9.499999999999991,Experience Sampling Questions,1,subject168,,Marker Started at 7,Zero-Back Task
ESQ,932.3558104999829,,Absorption_response,10.0,Experience Sampling Questions,1,subject168,,Marker Started at 3,Zero-Back Task
ESQ,936.159042299958,,Emotion_response,9.799999999999986,Experience Sampling Questions,1,subject168,,Marker Started at 2,Zero-Back Task
ESQ,940.4472138000419,,Intrusive_response,6.299999999999995,Experience Sampling Questions,1,subject168,,Marker Started at 5,Zero-Back Task
ESQ,944.7658615000546,,Problem_response,9.399999999999984,Experience Sampling Questions,1,subject168,,Marker Started at 5,Zero-Back Task
ESQ,950.0865109000588,,Distracting_response,9.199999999999989,Experience Sampling Questions,1,subject168,,Marker Started at 2,Zero-Back Task
ESQ,953.1226117999759,,Detailed_response,8.499999999999995,Experience Sampling Questions,1,subject168,,Marker Started at 7,Zero-Back Task
ESQ,955.5086592000443,,Images_response,8.0,Experience Sampling Questions,1,subject168,,Marker Started at 8,Zero-Back Task
ESQ,959.0118386000395,,Future_response,10.0,Experience Sampling Questions,1,subject168,,Marker Started at 4,Zero-Back Task
ESQ,963.2803566000657,,Deliberate_response,1.0,Experience Sampling Questions,1,subject168,,Marker Started at 9,Zero-Back Task
ESQ,966.23281950003,,Sounds_response,1.0,Experience Sampling Questions,1,subject168,,Marker Started at 5,Zero-Back Task
ESQ,970.4208781999769,,Past_response,1.0,Experience Sampling Questions,1,subject168,,Marker Started at 4,Zero-Back Task
ESQ,973.3879082000349,,Self_response,6.800000000000011,Experience Sampling Questions,1,subject168,,Marker Started at 10,Zero-Back Task
 
Runtime Mod,9
EXPERIMENT DATA:,Zero-Back Task
Start Time,973.402224099962
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1069.3995530999964
ESQ,1080.289539600024,,Future_response,9.499999999999986,Experience Sampling Questions,1,subject168,,Marker Started at 3,Zero-Back Task
ESQ,1085.078156100004,,Other_response,7.5999999999999925,Experience Sampling Questions,1,subject168,,Marker Started at 9,Zero-Back Task
ESQ,1088.6288911000593,,Absorption_response,5.799999999999998,Experience Sampling Questions,1,subject168,,Marker Started at 4,Zero-Back Task
ESQ,1092.0003112000413,,Knowledge_response,7.499999999999994,Experience Sampling Questions,1,subject168,,Marker Started at 2,Zero-Back Task
ESQ,1095.018266399973,,Focus_response,6.999999999999994,Experience Sampling Questions,1,subject168,,Marker Started at 4,Zero-Back Task
ESQ,1098.5539983999915,,Deliberate_response,3.5999999999999988,Experience Sampling Questions,1,subject168,,Marker Started at 5,Zero-Back Task
ESQ,1101.7232186000329,,Images_response,8.300000000000006,Experience Sampling Questions,1,subject168,,Marker Started at 10,Zero-Back Task
ESQ,1107.2435650000116,,Emotion_response,4.40000000000001,Experience Sampling Questions,1,subject168,,Marker Started at 8,Zero-Back Task
ESQ,1110.046007100027,,Intrusive_response,8.199999999999992,Experience Sampling Questions,1,subject168,,Marker Started at 6,Zero-Back Task
ESQ,1112.6818882999942,,Self_response,7.200000000000003,Experience Sampling Questions,1,subject168,,Marker Started at 8,Zero-Back Task
ESQ,1116.518232200062,,Detailed_response,7.500000000000005,Experience Sampling Questions,1,subject168,,Marker Started at 9,Zero-Back Task
ESQ,1119.3871711000102,,Past_response,7.199999999999999,Experience Sampling Questions,1,subject168,,Marker Started at 7,Zero-Back Task
ESQ,1122.9565751999617,,Distracting_response,2.600000000000005,Experience Sampling Questions,1,subject168,,Marker Started at 7,Zero-Back Task
ESQ,1126.7094512999756,,Problem_response,2.4000000000000083,Experience Sampling Questions,1,subject168,,Marker Started at 8,Zero-Back Task
ESQ,1129.3800499000354,,Words_response,1.5999999999999974,Experience Sampling Questions,1,subject168,,Marker Started at 5,Zero-Back Task
ESQ,1134.0168312999886,,Sounds_response,8.69999999999999,Experience Sampling Questions,1,subject168,,Marker Started at 6,Zero-Back Task
 
Runtime Mod,15
EXPERIMENT DATA:,Reading Task
Start Time,1158.5672709000064
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1272.3611688000383
ESQ,1282.3826613000128,,Other_response,1.0,Experience Sampling Questions,1,subject168,,Marker Started at 2,Reading Task
ESQ,1286.9861812000163,,Deliberate_response,10.0,Experience Sampling Questions,1,subject168,,Marker Started at 4,Reading Task
ESQ,1290.090158600011,,Emotion_response,5.599999999999999,Experience Sampling Questions,1,subject168,,Marker Started at 4,Reading Task
ESQ,1292.6073206000729,,Focus_response,10.0,Experience Sampling Questions,1,subject168,,Marker Started at 8,Reading Task
ESQ,1295.509576200042,,Distracting_response,1.0,Experience Sampling Questions,1,subject168,,Marker Started at 4,Reading Task
ESQ,1298.6802482999628,,Intrusive_response,1.0,Experience Sampling Questions,1,subject168,,Marker Started at 7,Reading Task
ESQ,1301.8973713000305,,Images_response,1.0,Experience Sampling Questions,1,subject168,,Marker Started at 9,Reading Task
ESQ,1304.7349512999645,,Self_response,1.0,Experience Sampling Questions,1,subject168,,Marker Started at 6,Reading Task
ESQ,1306.8686342000728,,Words_response,10.0,Experience Sampling Questions,1,subject168,,Marker Started at 9,Reading Task
ESQ,1310.2872512000613,,Absorption_response,10.0,Experience Sampling Questions,1,subject168,,Marker Started at 8,Reading Task
ESQ,1313.6253751000622,,Sounds_response,1.0,Experience Sampling Questions,1,subject168,,Marker Started at 8,Reading Task
ESQ,1318.8612892000237,,Knowledge_response,9.200000000000003,Experience Sampling Questions,1,subject168,,Marker Started at 5,Reading Task
ESQ,1322.7811228999635,,Past_response,1.0,Experience Sampling Questions,1,subject168,,Marker Started at 8,Reading Task
ESQ,1324.9327922000084,,Detailed_response,1.0,Experience Sampling Questions,1,subject168,,Marker Started at 2,Reading Task
ESQ,1327.603173200041,,Future_response,1.0,Experience Sampling Questions,1,subject168,,Marker Started at 6,Reading Task
ESQ,1329.335807400057,,Problem_response,1.0,Experience Sampling Questions,1,subject168,,Marker Started at 2,Reading Task
 
Runtime Mod,-10
EXPERIMENT DATA:,Reading Task
Start Time,1329.3518119000364
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1405.950500200037
ESQ,1427.2967333999695,,Past_response,2.8000000000000087,Experience Sampling Questions,1,subject168,,Marker Started at 8,Reading Task
ESQ,1432.968188800034,,Absorption_response,5.1000000000000005,Experience Sampling Questions,1,subject168,,Marker Started at 4,Reading Task
ESQ,1438.1556334999623,,Images_response,8.000000000000007,Experience Sampling Questions,1,subject168,,Marker Started at 10,Reading Task
ESQ,1443.4931390000274,,Words_response,3.0,Experience Sampling Questions,1,subject168,,Marker Started at 3,Reading Task
ESQ,1449.4979557000333,,Deliberate_response,3.5999999999999983,Experience Sampling Questions,1,subject168,,Marker Started at 5,Reading Task
ESQ,1455.821150999982,,Detailed_response,6.800000000000011,Experience Sampling Questions,1,subject168,,Marker Started at 10,Reading Task
ESQ,1458.421643299982,,Knowledge_response,2.899999999999999,Experience Sampling Questions,1,subject168,,Marker Started at 4,Reading Task
ESQ,1464.5430376000004,,Future_response,6.999999999999994,Experience Sampling Questions,1,subject168,,Marker Started at 4,Reading Task
ESQ,1470.3825638999697,,Sounds_response,1.0,Experience Sampling Questions,1,subject168,,Marker Started at 9,Reading Task
ESQ,1473.916631900007,,Distracting_response,3.0,Experience Sampling Questions,1,subject168,,Marker Started at 3,Reading Task
ESQ,1477.0377925999928,,Self_response,9.0,Experience Sampling Questions,1,subject168,,Marker Started at 9,Reading Task
ESQ,1481.0728487999877,,Intrusive_response,6.299999999999997,Experience Sampling Questions,1,subject168,,Marker Started at 3,Reading Task
ESQ,1485.6260581000242,,Problem_response,7.099999999999993,Experience Sampling Questions,1,subject168,,Marker Started at 4,Reading Task
ESQ,1490.596459900029,,Other_response,3.6000000000000014,Experience Sampling Questions,1,subject168,,Marker Started at 2,Reading Task
ESQ,1500.5708698000526,,Emotion_response,5.400000000000006,Experience Sampling Questions,1,subject168,,Marker Started at 7,Reading Task
ESQ,1519.2529857000336,,Focus_response,4.5000000000000036,Experience Sampling Questions,1,subject168,,Marker Started at 6,Reading Task
 
Runtime Mod,-7
EXPERIMENT DATA:,Reading Task
Start Time,1519.2682227999903
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1607.0092252000468
ESQ,1614.8787601999938,,Detailed_response,9.099999999999985,Experience Sampling Questions,1,subject168,,Marker Started at 5,Reading Task
ESQ,1617.063505899976,,Past_response,8.500000000000005,Experience Sampling Questions,1,subject168,,Marker Started at 10,Reading Task
ESQ,1619.69891320006,,Problem_response,8.49999999999999,Experience Sampling Questions,1,subject168,,Marker Started at 4,Reading Task
ESQ,1628.2072104000254,,Sounds_response,7.6999999999999975,Experience Sampling Questions,1,subject168,,Marker Started at 7,Reading Task
ESQ,1632.5590767000103,,Intrusive_response,6.999999999999993,Experience Sampling Questions,1,subject168,,Marker Started at 5,Reading Task
ESQ,1634.7453279000474,,Absorption_response,7.0,Experience Sampling Questions,1,subject168,,Marker Started at 7,Reading Task
ESQ,1636.8458688000683,,Future_response,9.0,Experience Sampling Questions,1,subject168,,Marker Started at 9,Reading Task
ESQ,1640.0976393000456,,Focus_response,6.999999999999993,Experience Sampling Questions,1,subject168,,Marker Started at 5,Reading Task
ESQ,1642.5169513999717,,Self_response,7.0,Experience Sampling Questions,1,subject168,,Marker Started at 7,Reading Task
ESQ,1646.2031322000548,,Deliberate_response,6.30000000000001,Experience Sampling Questions,1,subject168,,Marker Started at 9,Reading Task
ESQ,1650.9404002999654,,Other_response,9.399999999999984,Experience Sampling Questions,1,subject168,,Marker Started at 5,Reading Task
ESQ,1667.236568500055,,Knowledge_response,8.599999999999987,Experience Sampling Questions,1,subject168,,Marker Started at 5,Reading Task
ESQ,1671.206370400032,,Words_response,8.899999999999988,Experience Sampling Questions,1,subject168,,Marker Started at 4,Reading Task
ESQ,1673.791751199984,,Distracting_response,8.200000000000003,Experience Sampling Questions,1,subject168,,Marker Started at 9,Reading Task
ESQ,1675.9434756999835,,Images_response,7.700000000000008,Experience Sampling Questions,1,subject168,,Marker Started at 10,Reading Task
ESQ,1678.078259699978,,Emotion_response,3.0,Experience Sampling Questions,1,subject168,,Marker Started at 3,Reading Task
 
Runtime Mod,-12
EXPERIMENT DATA:,Memory Task
Start Time,1678.0985765999649
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1721.9666057999711
ESQ,1728.2847726000473,,Problem_response,1.0,Experience Sampling Questions,1,subject168,,Marker Started at 5,Memory Task
ESQ,1732.0383494000416,,Emotion_response,1.6000000000000116,Experience Sampling Questions,1,subject168,,Marker Started at 9,Memory Task
ESQ,1735.1900754000526,,Sounds_response,1.0,Experience Sampling Questions,1,subject168,,Marker Started at 3,Memory Task
ESQ,1738.459428000031,,Detailed_response,9.099999999999985,Experience Sampling Questions,1,subject168,,Marker Started at 5,Memory Task
ESQ,1742.9124541999772,,Distracting_response,1.0,Experience Sampling Questions,1,subject168,,Marker Started at 4,Memory Task
ESQ,1745.6165346000344,,Intrusive_response,1.0,Experience Sampling Questions,1,subject168,,Marker Started at 4,Memory Task
ESQ,1749.2846249999711,,Self_response,6.100000000000014,Experience Sampling Questions,1,subject168,,Marker Started at 10,Memory Task
ESQ,1751.9701999999816,,Deliberate_response,10.0,Experience Sampling Questions,1,subject168,,Marker Started at 8,Memory Task
ESQ,1756.8072593000252,,Focus_response,8.500000000000005,Experience Sampling Questions,1,subject168,,Marker Started at 8,Memory Task
ESQ,1761.877981800004,,Knowledge_response,10.0,Experience Sampling Questions,1,subject168,,Marker Started at 6,Memory Task
ESQ,1765.0819293999812,,Absorption_response,10.0,Experience Sampling Questions,1,subject168,,Marker Started at 3,Memory Task
ESQ,1768.6833136000205,,Other_response,9.499999999999988,Experience Sampling Questions,1,subject168,,Marker Started at 2,Memory Task
ESQ,1771.3353595000226,,Images_response,9.199999999999985,Experience Sampling Questions,1,subject168,,Marker Started at 5,Memory Task
ESQ,1774.604715500027,,Words_response,9.199999999999989,Experience Sampling Questions,1,subject168,,Marker Started at 6,Memory Task
ESQ,1777.3233893000288,,Future_response,1.0,Experience Sampling Questions,1,subject168,,Marker Started at 3,Memory Task
ESQ,1780.8262219000608,,Past_response,10.0,Experience Sampling Questions,1,subject168,,Marker Started at 4,Memory Task
 
Runtime Mod,11
EXPERIMENT DATA:,Memory Task
Start Time,1780.8412517000688
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1830.1356135000242
ESQ,1838.5718302000314,,Knowledge_response,10.0,Experience Sampling Questions,1,subject168,,Marker Started at 2,Memory Task
ESQ,1843.6091756999958,,Distracting_response,1.0,Experience Sampling Questions,1,subject168,,Marker Started at 10,Memory Task
ESQ,1846.0625230000587,,Past_response,10.0,Experience Sampling Questions,1,subject168,,Marker Started at 8,Memory Task
ESQ,1850.1157484999858,,Future_response,1.0,Experience Sampling Questions,1,subject168,,Marker Started at 10,Memory Task
ESQ,1853.2173648000462,,Focus_response,9.0,Experience Sampling Questions,1,subject168,,Marker Started at 9,Memory Task
ESQ,1856.2191883999621,,Deliberate_response,10.0,Experience Sampling Questions,1,subject168,,Marker Started at 8,Memory Task
ESQ,1859.8053021000233,,Problem_response,1.0,Experience Sampling Questions,1,subject168,,Marker Started at 8,Memory Task
ESQ,1863.0913060000166,,Emotion_response,5.600000000000016,Experience Sampling Questions,1,subject168,,Marker Started at 8,Memory Task
ESQ,1865.7767239999957,,Words_response,1.0,Experience Sampling Questions,1,subject168,,Marker Started at 3,Memory Task
ESQ,1869.0462723000674,,Detailed_response,7.499999999999994,Experience Sampling Questions,1,subject168,,Marker Started at 2,Memory Task
ESQ,1872.4149582000682,,Intrusive_response,1.2000000000000153,Experience Sampling Questions,1,subject168,,Marker Started at 10,Memory Task
ESQ,1875.5025696000084,,Self_response,10.0,Experience Sampling Questions,1,subject168,,Marker Started at 9,Memory Task
ESQ,1878.4866986999987,,Images_response,8.699999999999989,Experience Sampling Questions,1,subject168,,Marker Started at 3,Memory Task
ESQ,1881.1054101999616,,Other_response,1.0,Experience Sampling Questions,1,subject168,,Marker Started at 4,Memory Task
ESQ,1884.1744147000136,,Sounds_response,1.0,Experience Sampling Questions,1,subject168,,Marker Started at 7,Memory Task
ESQ,1886.9934622000437,,Absorption_response,7.499999999999995,Experience Sampling Questions,1,subject168,,Marker Started at 6,Memory Task
 
Runtime Mod,13
EXPERIMENT DATA:,Memory Task
Start Time,1887.0086752000498
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1921.7575212999946
ESQ,1939.4846531000221,,Sounds_response,1.0,Experience Sampling Questions,1,subject168,,Marker Started at 4,Memory Task
ESQ,1942.2691779000452,,Distracting_response,6.899999999999993,Experience Sampling Questions,1,subject168,,Marker Started at 5,Memory Task
ESQ,1945.573076199973,,Problem_response,9.099999999999993,Experience Sampling Questions,1,subject168,,Marker Started at 7,Memory Task
ESQ,1948.8756218999624,,Emotion_response,1.900000000000008,Experience Sampling Questions,1,subject168,,Marker Started at 8,Memory Task
ESQ,1952.0781805000734,,Other_response,10.0,Experience Sampling Questions,1,subject168,,Marker Started at 3,Memory Task
ESQ,1954.7985333000543,,Images_response,10.0,Experience Sampling Questions,1,subject168,,Marker Started at 6,Memory Task
ESQ,1957.7993917000713,,Focus_response,2.0999999999999983,Experience Sampling Questions,1,subject168,,Marker Started at 4,Memory Task
ESQ,1962.5360230000224,,Words_response,9.9,Experience Sampling Questions,1,subject168,,Marker Started at 3,Memory Task
ESQ,1967.2896395999705,,Past_response,1.0,Experience Sampling Questions,1,subject168,,Marker Started at 2,Memory Task
ESQ,1969.79372159997,,Future_response,10.0,Experience Sampling Questions,1,subject168,,Marker Started at 4,Memory Task
ESQ,1973.6952052999986,,Deliberate_response,2.7000000000000157,Experience Sampling Questions,1,subject168,,Marker Started at 10,Memory Task
ESQ,1976.6975620000158,,Knowledge_response,8.999999999999986,Experience Sampling Questions,1,subject168,,Marker Started at 5,Memory Task
ESQ,1979.3343902999768,,Intrusive_response,7.9999999999999964,Experience Sampling Questions,1,subject168,,Marker Started at 7,Memory Task
ESQ,1981.401989200036,,Self_response,7.800000000000004,Experience Sampling Questions,1,subject168,,Marker Started at 9,Memory Task
ESQ,1983.8866563000483,,Detailed_response,6.800000000000011,Experience Sampling Questions,1,subject168,,Marker Started at 10,Memory Task
ESQ,1987.3220612000441,,Absorption_response,10.0,Experience Sampling Questions,1,subject168,,Marker Started at 4,Memory Task
 
Runtime Mod,-8
EXPERIMENT DATA:,Movie Task
Start Time,1991.0127304999623
ESQ,2045.0007009999827,,Detailed_response,5.9000000000000075,Movie Task,1,subject168,,Marker Started at 8,Movie Task-incept
ESQ,2048.204374599969,,Distracting_response,1.0,Movie Task,1,subject168,,Marker Started at 6,Movie Task-incept
ESQ,2051.7233142000623,,Past_response,1.0,Movie Task,1,subject168,,Marker Started at 10,Movie Task-incept
ESQ,2054.5102806000505,,Future_response,1.0,Movie Task,1,subject168,,Marker Started at 7,Movie Task-incept
ESQ,2057.977800099994,,Problem_response,1.0,Movie Task,1,subject168,,Marker Started at 9,Movie Task-incept
ESQ,2060.613839800004,,Other_response,6.400000000000006,Movie Task,1,subject168,,Marker Started at 8,Movie Task-incept
ESQ,2063.6162048999686,,Knowledge_response,6.699999999999997,Movie Task,1,subject168,,Marker Started at 2,Movie Task-incept
ESQ,2066.5521881000604,,Absorption_response,1.0,Movie Task,1,subject168,,Marker Started at 4,Movie Task-incept
ESQ,2069.2200960000046,,Words_response,1.0,Movie Task,1,subject168,,Marker Started at 5,Movie Task-incept
ESQ,2072.4387824999867,,Deliberate_response,5.0,Movie Task,1,subject168,,Marker Started at 5,Movie Task-incept
ESQ,2078.795319600031,,Sounds_response,6.199999999999996,Movie Task,1,subject168,,Marker Started at 5,Movie Task-incept
ESQ,2081.715196700068,,Intrusive_response,1.0,Movie Task,1,subject168,,Marker Started at 2,Movie Task-incept
ESQ,2083.832181900041,,Self_response,1.0,Movie Task,1,subject168,,Marker Started at 2,Movie Task-incept
ESQ,2086.134249399998,,Images_response,8.0,Movie Task,1,subject168,,Marker Started at 8,Movie Task-incept
ESQ,2088.8531461000675,,Focus_response,10.0,Movie Task,1,subject168,,Marker Started at 10,Movie Task-incept
ESQ,2093.3391453999793,,Emotion_response,5.000000000000001,Movie Task,1,subject168,,Marker Started at 4,Movie Task-incept
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2137.4512422999833
ESQ,2144.2466214000015,,Detailed_response,5.899999999999998,Experience Sampling Questions,1,subject168,,Marker Started at 4,Movie Task-Movie Task-incept
