METADATA:
Experiment Seed,Subject
8353322,sub151
Time after setup,5.468942799998331
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,352.87192619999405,,Problem_response,8.199999999999989,Experience Sampling Questions,1,sub151,,Marker Started at 4,Finger Tapping Task
ESQ,357.50967660000606,,Detailed_response,9.0,Experience Sampling Questions,1,sub151,,Marker Started at 9,Finger Tapping Task
ESQ,365.4660640999937,,Words_response,5.3999999999999995,Experience Sampling Questions,1,sub151,,Marker Started at 4,Finger Tapping Task
ESQ,380.08002949999354,,Deliberate_response,5.900000000000004,Experience Sampling Questions,1,sub151,,Marker Started at 7,Finger Tapping Task
ESQ,382.248402600002,,Other_response,8.0,Experience Sampling Questions,1,sub151,,Marker Started at 8,Finger Tapping Task
ESQ,385.13172479999776,,Images_response,5.500000000000001,Experience Sampling Questions,1,sub151,,Marker Started at 2,Finger Tapping Task
ESQ,388.7014530000015,,Knowledge_response,7.999999999999989,Experience Sampling Questions,1,sub151,,Marker Started at 5,Finger Tapping Task
ESQ,391.53718970000045,,Absorption_response,8.899999999999986,Experience Sampling Questions,1,sub151,,Marker Started at 5,Finger Tapping Task
ESQ,395.85737620000145,,Emotion_response,2.4000000000000155,Experience Sampling Questions,1,sub151,,Marker Started at 10,Finger Tapping Task
 
Runtime Mod,-8
EXPERIMENT DATA:,Finger Tapping Task
Start Time,395.8741474999988
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,485.89835499999754
ESQ,494.5533776999946,,Focus_response,9.699999999999985,Experience Sampling Questions,1,sub151,,Marker Started at 4,Finger Tapping Task
ESQ,501.17594069999177,,Emotion_response,6.200000000000006,Experience Sampling Questions,1,sub151,,Marker Started at 8,Finger Tapping Task
ESQ,504.06302499999583,,Sounds_response,3.7000000000000006,Experience Sampling Questions,1,sub151,,Marker Started at 3,Finger Tapping Task
ESQ,509.40035050000006,,Self_response,3.5999999999999996,Experience Sampling Questions,1,sub151,,Marker Started at 4,Finger Tapping Task
ESQ,513.5040161999932,,Future_response,5.800000000000011,Experience Sampling Questions,1,sub151,,Marker Started at 9,Finger Tapping Task
ESQ,516.5380268000008,,Words_response,6.799999999999995,Experience Sampling Questions,1,sub151,,Marker Started at 3,Finger Tapping Task
ESQ,520.0907511999976,,Images_response,7.699999999999993,Experience Sampling Questions,1,sub151,,Marker Started at 2,Finger Tapping Task
ESQ,523.0781119000021,,Intrusive_response,8.200000000000003,Experience Sampling Questions,1,sub151,,Marker Started at 9,Finger Tapping Task
ESQ,536.6213675000035,,Knowledge_response,7.9999999999999964,Experience Sampling Questions,1,sub151,,Marker Started at 7,Finger Tapping Task
ESQ,541.743529600004,,Past_response,3.7000000000000024,Experience Sampling Questions,1,sub151,,Marker Started at 6,Finger Tapping Task
ESQ,547.6302606999961,,Problem_response,8.099999999999996,Experience Sampling Questions,1,sub151,,Marker Started at 7,Finger Tapping Task
ESQ,555.0195986000035,,Distracting_response,8.199999999999996,Experience Sampling Questions,1,sub151,,Marker Started at 7,Finger Tapping Task
ESQ,560.9743595000036,,Absorption_response,8.0,Experience Sampling Questions,1,sub151,,Marker Started at 8,Finger Tapping Task
ESQ,566.1463159999985,,Deliberate_response,6.100000000000014,Experience Sampling Questions,1,sub151,,Marker Started at 10,Finger Tapping Task
ESQ,571.5325952999992,,Other_response,9.0,Experience Sampling Questions,1,sub151,,Marker Started at 9,Finger Tapping Task
ESQ,576.5050656999956,,Detailed_response,5.900000000000015,Experience Sampling Questions,1,sub151,,Marker Started at 10,Finger Tapping Task
 
Runtime Mod,11
EXPERIMENT DATA:,GoNoGo Task
Start Time,576.5283042999945
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,690.2629067999951
ESQ,698.8354022999993,,Focus_response,1.9000000000000044,Experience Sampling Questions,1,sub151,,Marker Started at 7,GoNoGo Task
ESQ,702.6404908999975,,Knowledge_response,1.9000000000000044,Experience Sampling Questions,1,sub151,,Marker Started at 7,GoNoGo Task
ESQ,705.491297200002,,Sounds_response,1.9999999999999991,Experience Sampling Questions,1,sub151,,Marker Started at 3,GoNoGo Task
ESQ,707.9447695999988,,Other_response,3.0,Experience Sampling Questions,1,sub151,,Marker Started at 3,GoNoGo Task
ESQ,711.9632564000058,,Distracting_response,2.2999999999999976,Experience Sampling Questions,1,sub151,,Marker Started at 5,GoNoGo Task
ESQ,717.1356814000028,,Future_response,3.099999999999999,Experience Sampling Questions,1,sub151,,Marker Started at 4,GoNoGo Task
ESQ,719.5692542000033,,Images_response,10.0,Experience Sampling Questions,1,sub151,,Marker Started at 10,GoNoGo Task
ESQ,723.672733600004,,Past_response,8.199999999999996,Experience Sampling Questions,1,sub151,,Marker Started at 7,GoNoGo Task
ESQ,730.0611616999959,,Problem_response,2.3000000000000083,Experience Sampling Questions,1,sub151,,Marker Started at 8,GoNoGo Task
ESQ,741.4547632000031,,Detailed_response,5.399999999999999,Experience Sampling Questions,1,sub151,,Marker Started at 5,GoNoGo Task
ESQ,745.0567835999973,,Intrusive_response,2.7000000000000157,Experience Sampling Questions,1,sub151,,Marker Started at 10,GoNoGo Task
ESQ,750.3789813000039,,Deliberate_response,8.600000000000001,Experience Sampling Questions,1,sub151,,Marker Started at 9,GoNoGo Task
ESQ,755.2143494000047,,Absorption_response,8.000000000000007,Experience Sampling Questions,1,sub151,,Marker Started at 10,GoNoGo Task
ESQ,760.0702962999931,,Words_response,2.100000000000015,Experience Sampling Questions,1,sub151,,Marker Started at 10,GoNoGo Task
ESQ,768.693939299992,,Emotion_response,4.900000000000015,Experience Sampling Questions,1,sub151,,Marker Started at 9,GoNoGo Task
ESQ,773.7799436000059,,Self_response,1.400000000000001,Experience Sampling Questions,1,sub151,,Marker Started at 6,GoNoGo Task
 
Runtime Mod,-10
EXPERIMENT DATA:,GoNoGo Task
Start Time,773.7948966999975
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,864.607038400005
ESQ,871.2087724000012,,Other_response,3.1000000000000125,Experience Sampling Questions,1,sub151,,Marker Started at 9,GoNoGo Task
ESQ,909.3243881999952,,Distracting_response,5.1,Experience Sampling Questions,1,sub151,,Marker Started at 5,GoNoGo Task
ESQ,919.1310192999954,,Emotion_response,5.899999999999997,Experience Sampling Questions,1,sub151,,Marker Started at 5,GoNoGo Task
ESQ,923.7847586999997,,Images_response,4.100000000000003,Experience Sampling Questions,1,sub151,,Marker Started at 6,GoNoGo Task
ESQ,926.4548713999975,,Sounds_response,3.099999999999999,Experience Sampling Questions,1,sub151,,Marker Started at 4,GoNoGo Task
ESQ,932.9101743999927,,Knowledge_response,6.299999999999997,Experience Sampling Questions,1,sub151,,Marker Started at 3,GoNoGo Task
ESQ,950.1908838999952,,Past_response,2.0,Experience Sampling Questions,1,sub151,,Marker Started at 2,GoNoGo Task
ESQ,952.5245889999933,,Absorption_response,8.0,Experience Sampling Questions,1,sub151,,Marker Started at 8,GoNoGo Task
ESQ,955.5783723999921,,Focus_response,4.200000000000006,Experience Sampling Questions,1,sub151,,Marker Started at 7,GoNoGo Task
ESQ,957.9804523000057,,Words_response,3.799999999999999,Experience Sampling Questions,1,sub151,,Marker Started at 5,GoNoGo Task
ESQ,960.0301367999928,,Deliberate_response,8.299999999999995,Experience Sampling Questions,1,sub151,,Marker Started at 7,GoNoGo Task
ESQ,961.8668972000014,,Intrusive_response,4.5000000000000036,Experience Sampling Questions,1,sub151,,Marker Started at 6,GoNoGo Task
ESQ,963.9350493999955,,Self_response,5.599999999999999,Experience Sampling Questions,1,sub151,,Marker Started at 4,GoNoGo Task
ESQ,966.2371841999993,,Detailed_response,8.200000000000003,Experience Sampling Questions,1,sub151,,Marker Started at 9,GoNoGo Task
ESQ,980.3470469000022,,Future_response,7.000000000000011,Experience Sampling Questions,1,sub151,,Marker Started at 10,GoNoGo Task
ESQ,982.7840475999983,,Problem_response,7.499999999999998,Experience Sampling Questions,1,sub151,,Marker Started at 7,GoNoGo Task
 
Runtime Mod,10
EXPERIMENT DATA:,GoNoGo Task
Start Time,982.800676999992
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1271.3337694999937
ESQ,1276.8384645000042,,Future_response,2.0,Experience Sampling Questions,1,sub151,,Marker Started at 2,GoNoGo Task
ESQ,1282.6922816000006,,Deliberate_response,6.800000000000001,Experience Sampling Questions,1,sub151,,Marker Started at 7,GoNoGo Task
ESQ,1285.160089900004,,Problem_response,4.0,Experience Sampling Questions,1,sub151,,Marker Started at 4,GoNoGo Task
ESQ,1287.3135361000022,,Detailed_response,10.0,Experience Sampling Questions,1,sub151,,Marker Started at 10,GoNoGo Task
ESQ,1289.3319475000026,,Intrusive_response,3.0,Experience Sampling Questions,1,sub151,,Marker Started at 3,GoNoGo Task
ESQ,1292.1676280999964,,Focus_response,8.0,Experience Sampling Questions,1,sub151,,Marker Started at 8,GoNoGo Task
ESQ,1293.600715099994,,Sounds_response,3.0,Experience Sampling Questions,1,sub151,,Marker Started at 3,GoNoGo Task
ESQ,1294.9364578999957,,Absorption_response,6.0,Experience Sampling Questions,1,sub151,,Marker Started at 6,GoNoGo Task
ESQ,1296.2193193999992,,Self_response,8.0,Experience Sampling Questions,1,sub151,,Marker Started at 8,GoNoGo Task
ESQ,1297.655262100001,,Emotion_response,4.0,Experience Sampling Questions,1,sub151,,Marker Started at 4,GoNoGo Task
ESQ,1298.9549235000013,,Images_response,5.0,Experience Sampling Questions,1,sub151,,Marker Started at 5,GoNoGo Task
ESQ,1300.207368000003,,Past_response,10.0,Experience Sampling Questions,1,sub151,,Marker Started at 10,GoNoGo Task
ESQ,1301.8910352999956,,Knowledge_response,10.0,Experience Sampling Questions,1,sub151,,Marker Started at 10,GoNoGo Task
ESQ,1303.290930999996,,Other_response,7.0,Experience Sampling Questions,1,sub151,,Marker Started at 7,GoNoGo Task
ESQ,1304.826424999992,,Distracting_response,10.0,Experience Sampling Questions,1,sub151,,Marker Started at 10,GoNoGo Task
ESQ,1306.1440351000056,,Words_response,9.0,Experience Sampling Questions,1,sub151,,Marker Started at 9,GoNoGo Task
 
Runtime Mod,12
EXPERIMENT DATA:,Two-Back Task
Start Time,1460.626900000003
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1594.4965257000003
ESQ,1600.1834585000033,,Emotion_response,5.0,Experience Sampling Questions,1,sub151,,Marker Started at 5,Two-Back Task-scenes
ESQ,1601.6012665000017,,Self_response,3.0,Experience Sampling Questions,1,sub151,,Marker Started at 3,Two-Back Task-scenes
ESQ,1603.1191412000044,,Detailed_response,9.0,Experience Sampling Questions,1,sub151,,Marker Started at 9,Two-Back Task-scenes
ESQ,1604.2684341999993,,Distracting_response,6.0,Experience Sampling Questions,1,sub151,,Marker Started at 6,Two-Back Task-scenes
ESQ,1605.6026779999956,,Problem_response,10.0,Experience Sampling Questions,1,sub151,,Marker Started at 10,Two-Back Task-scenes
ESQ,1606.9871668999986,,Past_response,4.0,Experience Sampling Questions,1,sub151,,Marker Started at 4,Two-Back Task-scenes
ESQ,1608.1718510999926,,Intrusive_response,3.0,Experience Sampling Questions,1,sub151,,Marker Started at 3,Two-Back Task-scenes
ESQ,1611.2075996000058,,Absorption_response,7.0,Experience Sampling Questions,1,sub151,,Marker Started at 7,Two-Back Task-scenes
ESQ,1615.210781899994,,Images_response,3.0,Experience Sampling Questions,1,sub151,,Marker Started at 3,Two-Back Task-scenes
ESQ,1616.5785697999963,,Future_response,3.0,Experience Sampling Questions,1,sub151,,Marker Started at 3,Two-Back Task-scenes
ESQ,1617.8796407000045,,Focus_response,8.0,Experience Sampling Questions,1,sub151,,Marker Started at 8,Two-Back Task-scenes
ESQ,1619.3975571000046,,Deliberate_response,2.0,Experience Sampling Questions,1,sub151,,Marker Started at 2,Two-Back Task-scenes
ESQ,1621.1821089000005,,Other_response,4.0,Experience Sampling Questions,1,sub151,,Marker Started at 4,Two-Back Task-scenes
ESQ,1622.8179831000016,,Sounds_response,3.0,Experience Sampling Questions,1,sub151,,Marker Started at 3,Two-Back Task-scenes
ESQ,1623.8844828000001,,Words_response,6.0,Experience Sampling Questions,1,sub151,,Marker Started at 6,Two-Back Task-scenes
ESQ,1626.9535641999973,,Knowledge_response,9.0,Experience Sampling Questions,1,sub151,,Marker Started at 9,Two-Back Task-scenes
 
Runtime Mod,15
EXPERIMENT DATA:,Two-Back Task
Start Time,1626.968234
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1724.0007355999987
ESQ,1727.0178687000007,,Detailed_response,2.0,Experience Sampling Questions,1,sub151,,Marker Started at 2,Two-Back Task-scenes
ESQ,1728.3203458000062,,Focus_response,2.0,Experience Sampling Questions,1,sub151,,Marker Started at 2,Two-Back Task-scenes
ESQ,1729.3864356999984,,Knowledge_response,7.0,Experience Sampling Questions,1,sub151,,Marker Started at 7,Two-Back Task-scenes
ESQ,1730.8397748999996,,Self_response,2.0,Experience Sampling Questions,1,sub151,,Marker Started at 2,Two-Back Task-scenes
ESQ,1732.7558736999927,,Images_response,4.0,Experience Sampling Questions,1,sub151,,Marker Started at 4,Two-Back Task-scenes
ESQ,1735.1744111000007,,Sounds_response,2.0,Experience Sampling Questions,1,sub151,,Marker Started at 2,Two-Back Task-scenes
ESQ,1738.3268012000044,,Deliberate_response,7.0,Experience Sampling Questions,1,sub151,,Marker Started at 7,Two-Back Task-scenes
ESQ,1741.5144025000045,,Emotion_response,4.0,Experience Sampling Questions,1,sub151,,Marker Started at 4,Two-Back Task-scenes
ESQ,1743.447963300001,,Distracting_response,2.0,Experience Sampling Questions,1,sub151,,Marker Started at 2,Two-Back Task-scenes
ESQ,1744.6655372999958,,Absorption_response,10.0,Experience Sampling Questions,1,sub151,,Marker Started at 10,Two-Back Task-scenes
ESQ,1747.784683299993,,Problem_response,5.0,Experience Sampling Questions,1,sub151,,Marker Started at 5,Two-Back Task-scenes
ESQ,1750.386779499997,,Future_response,6.0,Experience Sampling Questions,1,sub151,,Marker Started at 6,Two-Back Task-scenes
ESQ,1752.255018099997,,Other_response,6.0,Experience Sampling Questions,1,sub151,,Marker Started at 6,Two-Back Task-scenes
ESQ,1755.8760361000022,,Intrusive_response,6.0,Experience Sampling Questions,1,sub151,,Marker Started at 6,Two-Back Task-scenes
ESQ,1758.7783058999921,,Words_response,3.0,Experience Sampling Questions,1,sub151,,Marker Started at 3,Two-Back Task-scenes
ESQ,1764.1145001999976,,Past_response,3.0,Experience Sampling Questions,1,sub151,,Marker Started at 3,Two-Back Task-scenes
 
Runtime Mod,10
EXPERIMENT DATA:,Two-Back Task
Start Time,1764.131321199995
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1854.889922500006
ESQ,1857.757280699996,,Distracting_response,6.0,Experience Sampling Questions,1,sub151,,Marker Started at 6,Two-Back Task-faces
ESQ,1858.9260076999926,,Absorption_response,5.0,Experience Sampling Questions,1,sub151,,Marker Started at 5,Two-Back Task-faces
ESQ,1860.258877100001,,Knowledge_response,2.0,Experience Sampling Questions,1,sub151,,Marker Started at 2,Two-Back Task-faces
ESQ,1861.8933643000055,,Detailed_response,8.0,Experience Sampling Questions,1,sub151,,Marker Started at 8,Two-Back Task-faces
ESQ,1863.0280440999923,,Focus_response,8.0,Experience Sampling Questions,1,sub151,,Marker Started at 8,Two-Back Task-faces
ESQ,1864.2621096999937,,Intrusive_response,6.0,Experience Sampling Questions,1,sub151,,Marker Started at 6,Two-Back Task-faces
ESQ,1865.7133866999939,,Other_response,9.0,Experience Sampling Questions,1,sub151,,Marker Started at 9,Two-Back Task-faces
ESQ,1867.0811284999945,,Self_response,5.0,Experience Sampling Questions,1,sub151,,Marker Started at 5,Two-Back Task-faces
ESQ,1868.1819238000026,,Past_response,7.0,Experience Sampling Questions,1,sub151,,Marker Started at 7,Two-Back Task-faces
ESQ,1869.6500183000026,,Deliberate_response,6.0,Experience Sampling Questions,1,sub151,,Marker Started at 6,Two-Back Task-faces
ESQ,1870.8007542999985,,Future_response,6.0,Experience Sampling Questions,1,sub151,,Marker Started at 6,Two-Back Task-faces
ESQ,1872.402256699992,,Problem_response,9.0,Experience Sampling Questions,1,sub151,,Marker Started at 9,Two-Back Task-faces
ESQ,1873.8367304999992,,Words_response,8.0,Experience Sampling Questions,1,sub151,,Marker Started at 8,Two-Back Task-faces
ESQ,1876.204698200003,,Emotion_response,3.0,Experience Sampling Questions,1,sub151,,Marker Started at 3,Two-Back Task-faces
ESQ,1878.2424182999966,,Images_response,6.0,Experience Sampling Questions,1,sub151,,Marker Started at 6,Two-Back Task-faces
ESQ,1882.8617154999956,,Sounds_response,5.0,Experience Sampling Questions,1,sub151,,Marker Started at 5,Two-Back Task-faces
 
Runtime Mod,-9
EXPERIMENT DATA:,Two-Back Task
Start Time,1882.877238000001
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1953.9539686000062
ESQ,1961.440906799995,,Emotion_response,9.0,Experience Sampling Questions,1,sub151,,Marker Started at 9,Two-Back Task-faces
ESQ,1963.493963899993,,Future_response,6.0,Experience Sampling Questions,1,sub151,,Marker Started at 6,Two-Back Task-faces
ESQ,1964.5934259999922,,Deliberate_response,9.0,Experience Sampling Questions,1,sub151,,Marker Started at 9,Two-Back Task-faces
ESQ,1965.677437899998,,Knowledge_response,7.0,Experience Sampling Questions,1,sub151,,Marker Started at 7,Two-Back Task-faces
ESQ,1967.3950268000044,,Distracting_response,5.0,Experience Sampling Questions,1,sub151,,Marker Started at 5,Two-Back Task-faces
ESQ,1968.5299083999998,,Words_response,3.0,Experience Sampling Questions,1,sub151,,Marker Started at 3,Two-Back Task-faces
ESQ,1971.016515299998,,Sounds_response,10.0,Experience Sampling Questions,1,sub151,,Marker Started at 10,Two-Back Task-faces
ESQ,1974.7850456000015,,Images_response,8.0,Experience Sampling Questions,1,sub151,,Marker Started at 8,Two-Back Task-faces
ESQ,1977.8887098999985,,Other_response,4.0,Experience Sampling Questions,1,sub151,,Marker Started at 4,Two-Back Task-faces
ESQ,1978.9397294999944,,Intrusive_response,4.0,Experience Sampling Questions,1,sub151,,Marker Started at 4,Two-Back Task-faces
ESQ,1984.5258273999934,,Past_response,5.0,Experience Sampling Questions,1,sub151,,Marker Started at 5,Two-Back Task-faces
ESQ,1986.479271300006,,Focus_response,9.0,Experience Sampling Questions,1,sub151,,Marker Started at 9,Two-Back Task-faces
ESQ,1988.2801680999983,,Self_response,3.0,Experience Sampling Questions,1,sub151,,Marker Started at 3,Two-Back Task-faces
ESQ,1989.581654099995,,Detailed_response,2.0,Experience Sampling Questions,1,sub151,,Marker Started at 2,Two-Back Task-faces
ESQ,1990.8980085999938,,Absorption_response,10.0,Experience Sampling Questions,1,sub151,,Marker Started at 10,Two-Back Task-faces
ESQ,1992.232438799998,,Problem_response,5.0,Experience Sampling Questions,1,sub151,,Marker Started at 5,Two-Back Task-faces
 
Runtime Mod,8
EXPERIMENT DATA:,One-Back Task
Start Time,2187.388139500006
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2288.790945200002
ESQ,2292.4762591000035,,Knowledge_response,8.0,Experience Sampling Questions,1,sub151,,Marker Started at 8,One-Back Task
ESQ,2293.8593567999924,,Intrusive_response,7.0,Experience Sampling Questions,1,sub151,,Marker Started at 7,One-Back Task
ESQ,2294.927176600002,,Emotion_response,9.0,Experience Sampling Questions,1,sub151,,Marker Started at 9,One-Back Task
ESQ,2296.328437300006,,Focus_response,9.0,Experience Sampling Questions,1,sub151,,Marker Started at 9,One-Back Task
ESQ,2297.512659,,Deliberate_response,7.0,Experience Sampling Questions,1,sub151,,Marker Started at 7,One-Back Task
ESQ,2299.4975735000044,,Future_response,9.0,Experience Sampling Questions,1,sub151,,Marker Started at 9,One-Back Task
ESQ,2308.0207357000036,,Absorption_response,5.0,Experience Sampling Questions,1,sub151,,Marker Started at 5,One-Back Task
ESQ,2309.8892624,,Sounds_response,4.0,Experience Sampling Questions,1,sub151,,Marker Started at 4,One-Back Task
ESQ,2311.3569261999946,,Words_response,8.0,Experience Sampling Questions,1,sub151,,Marker Started at 8,One-Back Task
ESQ,2318.164028600004,,Other_response,8.0,Experience Sampling Questions,1,sub151,,Marker Started at 8,One-Back Task
ESQ,2319.8484469999967,,Detailed_response,10.0,Experience Sampling Questions,1,sub151,,Marker Started at 10,One-Back Task
ESQ,2321.7670417000045,,Problem_response,2.0,Experience Sampling Questions,1,sub151,,Marker Started at 2,One-Back Task
ESQ,2323.266770699993,,Self_response,5.0,Experience Sampling Questions,1,sub151,,Marker Started at 5,One-Back Task
ESQ,2326.887955099999,,Past_response,5.0,Experience Sampling Questions,1,sub151,,Marker Started at 5,One-Back Task
ESQ,2334.375630499999,,Images_response,6.0,Experience Sampling Questions,1,sub151,,Marker Started at 6,One-Back Task
ESQ,2335.778219700005,,Distracting_response,6.0,Experience Sampling Questions,1,sub151,,Marker Started at 6,One-Back Task
 
Runtime Mod,8
EXPERIMENT DATA:,One-Back Task
Start Time,2335.788893200006
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2443.2343454999937
ESQ,2446.1848010999965,,Past_response,6.0,Experience Sampling Questions,1,sub151,,Marker Started at 6,One-Back Task
ESQ,2447.650688599999,,Detailed_response,2.0,Experience Sampling Questions,1,sub151,,Marker Started at 2,One-Back Task
ESQ,2449.1181885999977,,Words_response,4.0,Experience Sampling Questions,1,sub151,,Marker Started at 4,One-Back Task
ESQ,2450.152135299999,,Deliberate_response,4.0,Experience Sampling Questions,1,sub151,,Marker Started at 4,One-Back Task
ESQ,2454.7231025999936,,Distracting_response,8.0,Experience Sampling Questions,1,sub151,,Marker Started at 8,One-Back Task
ESQ,2456.741355499995,,Sounds_response,10.0,Experience Sampling Questions,1,sub151,,Marker Started at 10,One-Back Task
ESQ,2458.259889299996,,Future_response,7.0,Experience Sampling Questions,1,sub151,,Marker Started at 7,One-Back Task
ESQ,2461.4117791000026,,Intrusive_response,9.0,Experience Sampling Questions,1,sub151,,Marker Started at 9,One-Back Task
ESQ,2462.4974289999955,,Absorption_response,10.0,Experience Sampling Questions,1,sub151,,Marker Started at 10,One-Back Task
ESQ,2464.0987018000014,,Images_response,7.0,Experience Sampling Questions,1,sub151,,Marker Started at 7,One-Back Task
ESQ,2465.1975394000037,,Other_response,6.0,Experience Sampling Questions,1,sub151,,Marker Started at 6,One-Back Task
ESQ,2471.7215937,,Focus_response,10.0,Experience Sampling Questions,1,sub151,,Marker Started at 10,One-Back Task
ESQ,2474.672590400005,,Emotion_response,3.0,Experience Sampling Questions,1,sub151,,Marker Started at 3,One-Back Task
ESQ,2478.760303499992,,Knowledge_response,5.0,Experience Sampling Questions,1,sub151,,Marker Started at 5,One-Back Task
ESQ,2482.995913699997,,Self_response,4.0,Experience Sampling Questions,1,sub151,,Marker Started at 4,One-Back Task
ESQ,2486.8000317999977,,Problem_response,8.0,Experience Sampling Questions,1,sub151,,Marker Started at 8,One-Back Task
 
Runtime Mod,-8
EXPERIMENT DATA:,One-Back Task
Start Time,2486.8139604000025
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2559.262020199996
ESQ,2562.3782140999974,,Absorption_response,8.0,Experience Sampling Questions,1,sub151,,Marker Started at 8,One-Back Task
ESQ,2564.4283343999996,,Emotion_response,6.0,Experience Sampling Questions,1,sub151,,Marker Started at 6,One-Back Task
ESQ,2566.2480034000037,,Past_response,2.0,Experience Sampling Questions,1,sub151,,Marker Started at 2,One-Back Task
ESQ,2569.0154457000026,,Deliberate_response,3.0,Experience Sampling Questions,1,sub151,,Marker Started at 3,One-Back Task
ESQ,2571.0504564000003,,Intrusive_response,5.0,Experience Sampling Questions,1,sub151,,Marker Started at 5,One-Back Task
ESQ,2572.5515288000024,,Knowledge_response,9.0,Experience Sampling Questions,1,sub151,,Marker Started at 9,One-Back Task
ESQ,2575.2721736999956,,Other_response,5.0,Experience Sampling Questions,1,sub151,,Marker Started at 5,One-Back Task
ESQ,2580.207953799996,,Words_response,8.0,Experience Sampling Questions,1,sub151,,Marker Started at 8,One-Back Task
ESQ,2584.6275367000053,,Problem_response,8.0,Experience Sampling Questions,1,sub151,,Marker Started at 8,One-Back Task
ESQ,2586.1807845000003,,Future_response,2.0,Experience Sampling Questions,1,sub151,,Marker Started at 2,One-Back Task
