METADATA:
Experiment Seed,Subject
9410644,subject162
Time after setup,39.67246519999753
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,1370.0332538000002,,Other_response,6.799999999999994,Experience Sampling Questions,1,subject162,,Marker Started at 5,One-Back Task
ESQ,1375.4061395000026,,Sounds_response,6.599999999999997,Experience Sampling Questions,1,subject162,,Marker Started at 2,One-Back Task
ESQ,1378.9074486000027,,Knowledge_response,6.400000000000006,Experience Sampling Questions,1,subject162,,Marker Started at 8,One-Back Task
 
Runtime Mod,-8
EXPERIMENT DATA:,One-Back Task
Start Time,1378.9204137999986
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1449.3160852
ESQ,1454.652651700002,,Images_response,10.0,Experience Sampling Questions,1,subject162,,Marker Started at 2,One-Back Task
ESQ,1456.7863541999977,,Deliberate_response,5.0,Experience Sampling Questions,1,subject162,,Marker Started at 5,One-Back Task
ESQ,1458.821245500003,,Problem_response,2.0,Experience Sampling Questions,1,subject162,,Marker Started at 2,One-Back Task
ESQ,1461.6580310999998,,Sounds_response,3.400000000000002,Experience Sampling Questions,1,subject162,,Marker Started at 6,One-Back Task
ESQ,1464.7440241000004,,Self_response,1.0,Experience Sampling Questions,1,subject162,,Marker Started at 7,One-Back Task
ESQ,1467.0940604999996,,Absorption_response,7.0,Experience Sampling Questions,1,subject162,,Marker Started at 7,One-Back Task
ESQ,1470.3798255000002,,Other_response,3.000000000000016,Experience Sampling Questions,1,subject162,,Marker Started at 10,One-Back Task
ESQ,1473.9329760999972,,Future_response,2.700000000000012,Experience Sampling Questions,1,subject162,,Marker Started at 9,One-Back Task
ESQ,1476.8023136999982,,Distracting_response,1.0,Experience Sampling Questions,1,subject162,,Marker Started at 2,One-Back Task
ESQ,1479.9060606999992,,Past_response,4.300000000000017,Experience Sampling Questions,1,subject162,,Marker Started at 10,One-Back Task
ESQ,1482.6402808999992,,Detailed_response,5.300000000000013,Experience Sampling Questions,1,subject162,,Marker Started at 9,One-Back Task
ESQ,1485.826182900004,,Focus_response,9.099999999999985,Experience Sampling Questions,1,subject162,,Marker Started at 5,One-Back Task
ESQ,1488.7964011000004,,Words_response,7.099999999999994,Experience Sampling Questions,1,subject162,,Marker Started at 3,One-Back Task
ESQ,1491.6821924000033,,Intrusive_response,4.000000000000017,Experience Sampling Questions,1,subject162,,Marker Started at 10,One-Back Task
ESQ,1494.3172152999978,,Emotion_response,6.500000000000009,Experience Sampling Questions,1,subject162,,Marker Started at 9,One-Back Task
ESQ,1497.8355755000011,,Knowledge_response,6.4999999999999964,Experience Sampling Questions,1,subject162,,Marker Started at 3,One-Back Task
 
Runtime Mod,12
EXPERIMENT DATA:,Zero-Back Task
Start Time,1497.8506946999987
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1624.4571510000023
ESQ,1633.7787355999972,,Past_response,4.0,Experience Sampling Questions,1,subject162,,Marker Started at 4,Zero-Back Task
ESQ,1636.797826300004,,Focus_response,7.0,Experience Sampling Questions,1,subject162,,Marker Started at 7,Zero-Back Task
ESQ,1639.9988318000032,,Emotion_response,5.100000000000007,Experience Sampling Questions,1,subject162,,Marker Started at 7,Zero-Back Task
ESQ,1642.9012717000005,,Words_response,1.0999999999999994,Experience Sampling Questions,1,subject162,,Marker Started at 3,Zero-Back Task
ESQ,1645.971773899997,,Knowledge_response,5.900000000000015,Experience Sampling Questions,1,subject162,,Marker Started at 10,Zero-Back Task
ESQ,1648.4569779000012,,Absorption_response,8.100000000000003,Experience Sampling Questions,1,subject162,,Marker Started at 9,Zero-Back Task
ESQ,1651.0906000000032,,Images_response,8.0,Experience Sampling Questions,1,subject162,,Marker Started at 8,Zero-Back Task
ESQ,1654.5605282000033,,Deliberate_response,3.400000000000002,Experience Sampling Questions,1,subject162,,Marker Started at 6,Zero-Back Task
ESQ,1657.3961113000041,,Sounds_response,1.0,Experience Sampling Questions,1,subject162,,Marker Started at 4,Zero-Back Task
ESQ,1660.349857400004,,Self_response,1.0,Experience Sampling Questions,1,subject162,,Marker Started at 5,Zero-Back Task
ESQ,1663.5174473000006,,Distracting_response,6.599999999999994,Experience Sampling Questions,1,subject162,,Marker Started at 5,Zero-Back Task
ESQ,1666.6862258999972,,Future_response,1.9999999999999973,Experience Sampling Questions,1,subject162,,Marker Started at 5,Zero-Back Task
ESQ,1670.2557631000018,,Other_response,3.0000000000000018,Experience Sampling Questions,1,subject162,,Marker Started at 6,Zero-Back Task
ESQ,1673.5590632000021,,Intrusive_response,6.400000000000009,Experience Sampling Questions,1,subject162,,Marker Started at 9,Zero-Back Task
ESQ,1677.2786034000019,,Problem_response,3.2000000000000055,Experience Sampling Questions,1,subject162,,Marker Started at 7,Zero-Back Task
ESQ,1679.9640339000034,,Detailed_response,2.4999999999999987,Experience Sampling Questions,1,subject162,,Marker Started at 4,Zero-Back Task
 
Runtime Mod,6
EXPERIMENT DATA:,Zero-Back Task
Start Time,1679.978620599999
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1783.7317635
ESQ,1788.268493399999,,Detailed_response,2.0999999999999974,Experience Sampling Questions,1,subject162,,Marker Started at 5,Zero-Back Task
ESQ,1791.7031781000042,,Images_response,10.0,Experience Sampling Questions,1,subject162,,Marker Started at 2,Zero-Back Task
ESQ,1794.7887635000006,,Distracting_response,1.2000000000000002,Experience Sampling Questions,1,subject162,,Marker Started at 2,Zero-Back Task
ESQ,1797.7913040999993,,Other_response,1.0,Experience Sampling Questions,1,subject162,,Marker Started at 6,Zero-Back Task
ESQ,1801.6124743999972,,Absorption_response,4.300000000000013,Experience Sampling Questions,1,subject162,,Marker Started at 9,Zero-Back Task
ESQ,1804.1136778,,Emotion_response,5.800000000000008,Experience Sampling Questions,1,subject162,,Marker Started at 8,Zero-Back Task
ESQ,1806.7150397000005,,Deliberate_response,4.0,Experience Sampling Questions,1,subject162,,Marker Started at 4,Zero-Back Task
ESQ,1809.8668736000036,,Words_response,2.6000000000000014,Experience Sampling Questions,1,subject162,,Marker Started at 6,Zero-Back Task
ESQ,1813.0034659000012,,Knowledge_response,6.499999999999997,Experience Sampling Questions,1,subject162,,Marker Started at 2,Zero-Back Task
ESQ,1815.7737417000026,,Intrusive_response,6.20000000000001,Experience Sampling Questions,1,subject162,,Marker Started at 9,Zero-Back Task
ESQ,1818.374390500001,,Sounds_response,1.0,Experience Sampling Questions,1,subject162,,Marker Started at 3,Zero-Back Task
ESQ,1821.2780793999991,,Future_response,5.600000000000012,Experience Sampling Questions,1,subject162,,Marker Started at 9,Zero-Back Task
ESQ,1824.8295384000012,,Focus_response,8.599999999999987,Experience Sampling Questions,1,subject162,,Marker Started at 4,Zero-Back Task
ESQ,1827.665442700003,,Self_response,1.0,Experience Sampling Questions,1,subject162,,Marker Started at 3,Zero-Back Task
ESQ,1830.4686989999973,,Past_response,1.2999999999999985,Experience Sampling Questions,1,subject162,,Marker Started at 4,Zero-Back Task
ESQ,1833.3710174000007,,Problem_response,1.6999999999999975,Experience Sampling Questions,1,subject162,,Marker Started at 5,Zero-Back Task
 
Runtime Mod,-8
EXPERIMENT DATA:,Zero-Back Task
Start Time,1833.3849588000012
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1906.7659314999983
ESQ,1912.0156782999984,,Past_response,3.200000000000002,Experience Sampling Questions,1,subject162,,Marker Started at 6,Zero-Back Task
ESQ,1915.0513347000015,,Detailed_response,2.700000000000005,Experience Sampling Questions,1,subject162,,Marker Started at 7,Zero-Back Task
ESQ,1917.5037738000028,,Absorption_response,6.499999999999996,Experience Sampling Questions,1,subject162,,Marker Started at 4,Zero-Back Task
ESQ,1919.956758500004,,Other_response,1.600000000000001,Experience Sampling Questions,1,subject162,,Marker Started at 6,Zero-Back Task
ESQ,1922.557421999998,,Focus_response,7.999999999999989,Experience Sampling Questions,1,subject162,,Marker Started at 5,Zero-Back Task
ESQ,1924.8103828000021,,Words_response,1.0,Experience Sampling Questions,1,subject162,,Marker Started at 2,Zero-Back Task
ESQ,1927.0271388999972,,Intrusive_response,6.0,Experience Sampling Questions,1,subject162,,Marker Started at 6,Zero-Back Task
ESQ,1929.779177999997,,Knowledge_response,6.000000000000014,Experience Sampling Questions,1,subject162,,Marker Started at 10,Zero-Back Task
ESQ,1932.565442799998,,Deliberate_response,3.0000000000000018,Experience Sampling Questions,1,subject162,,Marker Started at 6,Zero-Back Task
ESQ,1935.584451499999,,Emotion_response,6.499999999999997,Experience Sampling Questions,1,subject162,,Marker Started at 2,Zero-Back Task
ESQ,1938.4531774999996,,Self_response,2.5999999999999988,Experience Sampling Questions,1,subject162,,Marker Started at 4,Zero-Back Task
ESQ,1941.3738337000032,,Images_response,9.99999999999999,Experience Sampling Questions,1,subject162,,Marker Started at 7,Zero-Back Task
ESQ,1944.9934189999985,,Problem_response,2.4999999999999996,Experience Sampling Questions,1,subject162,,Marker Started at 3,Zero-Back Task
ESQ,1947.7440970000025,,Future_response,4.900000000000011,Experience Sampling Questions,1,subject162,,Marker Started at 8,Zero-Back Task
ESQ,1951.1983000999971,,Sounds_response,1.0,Experience Sampling Questions,1,subject162,,Marker Started at 10,Zero-Back Task
ESQ,1954.3508683999971,,Distracting_response,3.400000000000002,Experience Sampling Questions,1,subject162,,Marker Started at 6,Zero-Back Task
 
Runtime Mod,-10
EXPERIMENT DATA:,Memory Task
Start Time,1959.9015796000022
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2042.8732978999979
ESQ,2052.845945400004,,Past_response,10.0,Experience Sampling Questions,1,subject162,,Marker Started at 5,Memory Task
ESQ,2055.3806176,,Detailed_response,7.0,Experience Sampling Questions,1,subject162,,Marker Started at 7,Memory Task
ESQ,2058.849291899998,,Intrusive_response,3.7000000000000024,Experience Sampling Questions,1,subject162,,Marker Started at 6,Memory Task
ESQ,2062.252036400001,,Other_response,9.799999999999994,Experience Sampling Questions,1,subject162,,Marker Started at 8,Memory Task
ESQ,2065.387646199997,,Deliberate_response,8.0,Experience Sampling Questions,1,subject162,,Marker Started at 8,Memory Task
ESQ,2068.890704199999,,Future_response,1.7000000000000117,Experience Sampling Questions,1,subject162,,Marker Started at 9,Memory Task
ESQ,2072.8938437000033,,Emotion_response,5.8999999999999995,Experience Sampling Questions,1,subject162,,Marker Started at 2,Memory Task
ESQ,2077.0471020999976,,Distracting_response,1.0,Experience Sampling Questions,1,subject162,,Marker Started at 10,Memory Task
ESQ,2081.8018262999976,,Sounds_response,8.899999999999988,Experience Sampling Questions,1,subject162,,Marker Started at 2,Memory Task
ESQ,2085.936996299999,,Focus_response,7.499999999999991,Experience Sampling Questions,1,subject162,,Marker Started at 5,Memory Task
ESQ,2088.8246387000036,,Absorption_response,7.399999999999993,Experience Sampling Questions,1,subject162,,Marker Started at 3,Memory Task
ESQ,2092.7267820999987,,Words_response,1.0,Experience Sampling Questions,1,subject162,,Marker Started at 10,Memory Task
ESQ,2095.8286743999997,,Self_response,8.49999999999999,Experience Sampling Questions,1,subject162,,Marker Started at 4,Memory Task
ESQ,2098.8326897000006,,Problem_response,2.1999999999999993,Experience Sampling Questions,1,subject162,,Marker Started at 3,Memory Task
ESQ,2101.5512033999985,,Knowledge_response,7.499999999999995,Experience Sampling Questions,1,subject162,,Marker Started at 6,Memory Task
ESQ,2104.7874481000035,,Images_response,9.699999999999985,Experience Sampling Questions,1,subject162,,Marker Started at 3,Memory Task
 
Runtime Mod,-13
EXPERIMENT DATA:,Memory Task
Start Time,2104.8031205000007
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2149.8912396000014
ESQ,2156.311810600004,,Emotion_response,7.799999999999993,Experience Sampling Questions,1,subject162,,Marker Started at 2,Memory Task
ESQ,2159.7812269999995,,Other_response,5.900000000000015,Experience Sampling Questions,1,subject162,,Marker Started at 10,Memory Task
ESQ,2162.1316566000023,,Focus_response,7.599999999999994,Experience Sampling Questions,1,subject162,,Marker Started at 6,Memory Task
ESQ,2164.268003099998,,Absorption_response,9.0,Experience Sampling Questions,1,subject162,,Marker Started at 9,Memory Task
ESQ,2167.4024624000012,,Past_response,8.799999999999986,Experience Sampling Questions,1,subject162,,Marker Started at 5,Memory Task
ESQ,2170.873247000003,,Future_response,1.0,Experience Sampling Questions,1,subject162,,Marker Started at 7,Memory Task
ESQ,2173.5403627999985,,Words_response,5.600000000000016,Experience Sampling Questions,1,subject162,,Marker Started at 10,Memory Task
ESQ,2176.2276015000025,,Knowledge_response,7.299999999999994,Experience Sampling Questions,1,subject162,,Marker Started at 3,Memory Task
ESQ,2178.877715900002,,Detailed_response,3.6000000000000094,Experience Sampling Questions,1,subject162,,Marker Started at 8,Memory Task
ESQ,2181.981222000002,,Deliberate_response,7.199999999999992,Experience Sampling Questions,1,subject162,,Marker Started at 5,Memory Task
ESQ,2185.1665912000026,,Problem_response,2.3000000000000083,Experience Sampling Questions,1,subject162,,Marker Started at 8,Memory Task
ESQ,2187.7854920000027,,Intrusive_response,2.0,Experience Sampling Questions,1,subject162,,Marker Started at 2,Memory Task
ESQ,2190.504275899999,,Images_response,8.699999999999989,Experience Sampling Questions,1,subject162,,Marker Started at 4,Memory Task
ESQ,2192.890940899997,,Sounds_response,8.999999999999993,Experience Sampling Questions,1,subject162,,Marker Started at 7,Memory Task
ESQ,2195.4261837000013,,Self_response,8.499999999999988,Experience Sampling Questions,1,subject162,,Marker Started at 5,Memory Task
ESQ,2198.4939615999974,,Distracting_response,2.4000000000000083,Experience Sampling Questions,1,subject162,,Marker Started at 8,Memory Task
 
Runtime Mod,-6
EXPERIMENT DATA:,Memory Task
Start Time,2198.5086273999987
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2235.159725800004
ESQ,2265.213279100004,,Deliberate_response,7.5999999999999925,Experience Sampling Questions,1,subject162,,Marker Started at 3,Memory Task
ESQ,2269.650651600001,,Images_response,8.599999999999989,Experience Sampling Questions,1,subject162,,Marker Started at 3,Memory Task
ESQ,2272.0691940000033,,Problem_response,1.9999999999999991,Experience Sampling Questions,1,subject162,,Marker Started at 3,Memory Task
ESQ,2274.6880262999985,,Words_response,6.0,Experience Sampling Questions,1,subject162,,Marker Started at 6,Memory Task
ESQ,2277.1400415000026,,Knowledge_response,6.599999999999998,Experience Sampling Questions,1,subject162,,Marker Started at 6,Memory Task
ESQ,2280.8428673000017,,Future_response,1.0,Experience Sampling Questions,1,subject162,,Marker Started at 10,Memory Task
ESQ,2283.5617810999975,,Sounds_response,8.199999999999996,Experience Sampling Questions,1,subject162,,Marker Started at 7,Memory Task
ESQ,2286.8805365000007,,Other_response,9.399999999999988,Experience Sampling Questions,1,subject162,,Marker Started at 2,Memory Task
