METADATA:
Experiment Seed,Subject
5851178,subject160
Time after setup,35.950082600000314
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
Math Trial Start,54.38276039999619,,,,Easy Math Task,1,subject160,,,
Choice presented,54.38945370000147,,,,Easy Math Task,1,subject160,,,
Choice made,56.28895769999508,,,,Easy Math Task,1,subject160,,,
Math Trial End,56.2890333999967,True,,,Easy Math Task,1,subject160,,,
Math Trial End,56.28907479999907,True,,,Easy Math Task,1,subject160,,,
Math Trial Start,58.31705099999817,,,,Easy Math Task,1,subject160,,,
Choice presented,58.32592389999627,,,,Easy Math Task,1,subject160,,,
Choice made,60.32528749999619,,,,Easy Math Task,1,subject160,,,
Math Trial End,60.325333499997214,True,,,Easy Math Task,1,subject160,,,
Math Trial End,60.32534759999544,True,,,Easy Math Task,1,subject160,,,
Math Trial Start,62.35573940000177,,,,Easy Math Task,1,subject160,,,
Choice presented,62.36267029999726,,,,Easy Math Task,1,subject160,,,
Choice made,64.29538489999686,,,,Easy Math Task,1,subject160,,,
Math Trial End,64.29545929999585,True,,,Easy Math Task,1,subject160,,,
Math Trial End,64.29549929999484,True,,,Easy Math Task,1,subject160,,,
Math Trial Start,66.32587509999576,,,,Easy Math Task,1,subject160,,,
Choice presented,66.33247689999553,,,,Easy Math Task,1,subject160,,,
Choice made,68.23183199999767,,,,Easy Math Task,1,subject160,,,
Math Trial End,68.23189139999886,True,,,Easy Math Task,1,subject160,,,
Math Trial End,68.23192249999556,True,,,Easy Math Task,1,subject160,,,
Math Trial Start,70.26168309999775,,,,Easy Math Task,1,subject160,,,
Choice presented,70.26894389999507,,,,Easy Math Task,1,subject160,,,
Choice made,72.0849911999976,,,,Easy Math Task,1,subject160,,,
Math Trial End,72.08506949999719,True,,,Easy Math Task,1,subject160,,,
Math Trial End,72.08511069999804,True,,,Easy Math Task,1,subject160,,,
Math Trial Start,74.11299409999629,,,,Easy Math Task,1,subject160,,,
Choice presented,74.12180139999691,,,,Easy Math Task,1,subject160,,,
Choice made,75.9710924999963,,,,Easy Math Task,1,subject160,,,
Math Trial End,75.9711227000007,True,,,Easy Math Task,1,subject160,,,
Math Trial End,75.97113639999588,True,,,Easy Math Task,1,subject160,,,
Math Trial Start,78.00192519999837,,,,Easy Math Task,1,subject160,,,
Choice presented,78.00848319999932,,,,Easy Math Task,1,subject160,,,
Choice made,79.9078040999957,,,,Easy Math Task,1,subject160,,,
Math Trial End,79.9078767999963,True,,,Easy Math Task,1,subject160,,,
Math Trial End,79.90791760000138,True,,,Easy Math Task,1,subject160,,,
Math Trial Start,81.93467719999899,,,,Easy Math Task,1,subject160,,,
Choice presented,81.94955959999788,,,,Easy Math Task,1,subject160,,,
Choice made,84.82842089999758,,,,Easy Math Task,1,subject160,,,
Math Trial End,84.82849409999471,False,,,Easy Math Task,1,subject160,,,
Math Trial End,84.82853359999717,False,,,Easy Math Task,1,subject160,,,
Math Trial Start,86.85597330000019,,,,Easy Math Task,1,subject160,,,
Choice presented,86.86435939999501,,,,Easy Math Task,1,subject160,,,
Choice made,88.78156699999818,,,,Easy Math Task,1,subject160,,,
Math Trial End,88.78164119999565,True,,,Easy Math Task,1,subject160,,,
Math Trial End,88.78168519999599,True,,,Easy Math Task,1,subject160,,,
Math Trial Start,90.81004569999641,,,,Easy Math Task,1,subject160,,,
Choice presented,90.8184504000019,,,,Easy Math Task,1,subject160,,,
Choice made,92.76813279999624,,,,Easy Math Task,1,subject160,,,
Math Trial End,92.76821429999836,True,,,Easy Math Task,1,subject160,,,
Math Trial End,92.76825789999566,True,,,Easy Math Task,1,subject160,,,
Math Trial Start,94.79515040000115,,,,Easy Math Task,1,subject160,,,
Choice presented,94.80515780000133,,,,Easy Math Task,1,subject160,,,
Choice made,96.63783939999848,,,,Easy Math Task,1,subject160,,,
Math Trial End,96.63791939999646,True,,,Easy Math Task,1,subject160,,,
Math Trial End,96.63796359999833,True,,,Easy Math Task,1,subject160,,,
Math Trial Start,98.66316749999532,,,,Easy Math Task,1,subject160,,,
Choice presented,98.67466189999686,,,,Easy Math Task,1,subject160,,,
Choice made,100.4908998999963,,,,Easy Math Task,1,subject160,,,
Math Trial End,100.49097929999698,True,,,Easy Math Task,1,subject160,,,
Math Trial End,100.4910241999969,True,,,Easy Math Task,1,subject160,,,
Math Trial Start,102.5207819999996,,,,Easy Math Task,1,subject160,,,
Choice presented,102.52733409999928,,,,Easy Math Task,1,subject160,,,
Choice made,104.42742069999804,,,,Easy Math Task,1,subject160,,,
Math Trial End,104.42750879999949,True,,,Easy Math Task,1,subject160,,,
Math Trial End,104.42755119999492,True,,,Easy Math Task,1,subject160,,,
Math Task End,106.44490719999885,,,,Easy Math Task,1,subject160,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,158.09176619999926
ESQ,170.72826109999733,,Sounds_start,,Experience Sampling Questions,1,subject160,,,Easy Math Task
ESQ,179.2378050999978,,Sounds_response,7.999999999999993,Experience Sampling Questions,1,subject160,,Marker Started at 6,Easy Math Task
ESQ,179.2394260000001,,Future_start,,Experience Sampling Questions,1,subject160,,,Easy Math Task
ESQ,186.3442567999955,,Future_response,5.4,Experience Sampling Questions,1,subject160,,Marker Started at 3,Easy Math Task
ESQ,186.34481519999827,,Deliberate_start,,Experience Sampling Questions,1,subject160,,,Easy Math Task
ESQ,191.63184299999557,,Deliberate_response,2.799999999999999,Experience Sampling Questions,1,subject160,,Marker Started at 4,Easy Math Task
ESQ,191.63355769999907,,Knowledge_start,,Experience Sampling Questions,1,subject160,,,Easy Math Task
ESQ,199.5731461999967,,Knowledge_response,9.399999999999984,Experience Sampling Questions,1,subject160,,Marker Started at 5,Easy Math Task
ESQ,199.57474260000163,,Detailed_start,,Experience Sampling Questions,1,subject160,,,Easy Math Task
ESQ,203.72610690000147,,Detailed_response,6.500000000000002,Experience Sampling Questions,1,subject160,,Marker Started at 7,Easy Math Task
ESQ,203.72778760000074,,Distracting_start,,Experience Sampling Questions,1,subject160,,,Easy Math Task
ESQ,208.9966260000001,,Distracting_response,7.400000000000002,Experience Sampling Questions,1,subject160,,Marker Started at 8,Easy Math Task
ESQ,208.997128899995,,Problem_start,,Experience Sampling Questions,1,subject160,,,Easy Math Task
ESQ,214.3832751000009,,Problem_response,8.599999999999987,Experience Sampling Questions,1,subject160,,Marker Started at 5,Easy Math Task
ESQ,214.384893800001,,Intrusive_start,,Experience Sampling Questions,1,subject160,,,Easy Math Task
ESQ,219.77236419999826,,Intrusive_response,3.8,Experience Sampling Questions,1,subject160,,Marker Started at 4,Easy Math Task
ESQ,219.77406839999458,,Past_start,,Experience Sampling Questions,1,subject160,,,Easy Math Task
ESQ,225.59224959999847,,Past_response,2.6000000000000014,Experience Sampling Questions,1,subject160,,Marker Started at 6,Easy Math Task
ESQ,225.59374939999543,,Focus_start,,Experience Sampling Questions,1,subject160,,,Easy Math Task
ESQ,231.6637458999976,,Focus_response,8.599999999999987,Experience Sampling Questions,1,subject160,,Marker Started at 4,Easy Math Task
ESQ,231.66536429999542,,Words_start,,Experience Sampling Questions,1,subject160,,,Easy Math Task
ESQ,237.75326669999777,,Words_response,6.999999999999995,Experience Sampling Questions,1,subject160,,Marker Started at 3,Easy Math Task
ESQ,237.75502399999823,,Self_start,,Experience Sampling Questions,1,subject160,,,Easy Math Task
ESQ,242.13881299999775,,Self_response,7.399999999999995,Experience Sampling Questions,1,subject160,,Marker Started at 6,Easy Math Task
ESQ,242.1404229999971,,Other_start,,Experience Sampling Questions,1,subject160,,,Easy Math Task
ESQ,246.95983269999851,,Other_response,2.7000000000000086,Experience Sampling Questions,1,subject160,,Marker Started at 8,Easy Math Task
ESQ,246.96035009999468,,Images_start,,Experience Sampling Questions,1,subject160,,,Easy Math Task
ESQ,250.84652809999534,,Images_response,7.79999999999999,Experience Sampling Questions,1,subject160,,Marker Started at 5,Easy Math Task
ESQ,250.84799470000144,,Absorption_start,,Experience Sampling Questions,1,subject160,,,Easy Math Task
ESQ,257.3685648999963,,Absorption_response,5.699999999999998,Experience Sampling Questions,1,subject160,,Marker Started at 4,Easy Math Task
ESQ,257.36937970000145,,Emotion_start,,Experience Sampling Questions,1,subject160,,,Easy Math Task
ESQ,264.0226892999999,,Emotion_response,5.800000000000004,Experience Sampling Questions,1,subject160,,Marker Started at 7,Easy Math Task
EXPERIMENT DATA:,Easy Math Task
Start Time,264.03790540000045
Math Task Start,12.69401839999773,,,,Easy Math Task,1,subject160,,,
fixation cross,12.704891499997757,,,,Easy Math Task,1,subject160,,,
Math Trial Start,14.747172499999579,,,,Easy Math Task,1,subject160,,,
Choice presented,14.751309299994318,,,,Easy Math Task,1,subject160,,,
Choice made,16.58413849999488,,,,Easy Math Task,1,subject160,,,
Math Trial End,16.58421499999531,True,,,Easy Math Task,1,subject160,,,
Math Trial End,16.584257899994554,True,,,Easy Math Task,1,subject160,,,
Math Trial Start,18.619517699997232,,,,Easy Math Task,1,subject160,,,
Choice presented,18.637806399994588,,,,Easy Math Task,1,subject160,,,
Choice made,20.470593699996243,,,,Easy Math Task,1,subject160,,,
Math Trial End,20.470668099995237,True,,,Easy Math Task,1,subject160,,,
Math Trial End,20.47070829999575,True,,,Easy Math Task,1,subject160,,,
Math Trial Start,22.500635799995507,,,,Easy Math Task,1,subject160,,,
Choice presented,22.507322400000703,,,,Easy Math Task,1,subject160,,,
Choice made,24.440726699998777,,,,Easy Math Task,1,subject160,,,
Math Trial End,24.440755799994804,True,,,Easy Math Task,1,subject160,,,
Math Trial End,24.44078449999506,True,,,Easy Math Task,1,subject160,,,
Math Trial Start,26.47172739999951,,,,Easy Math Task,1,subject160,,,
Choice presented,26.477361499994004,,,,Easy Math Task,1,subject160,,,
Choice made,28.360687399996095,,,,Easy Math Task,1,subject160,,,
Math Trial End,28.36073359999864,True,,,Easy Math Task,1,subject160,,,
Math Trial End,28.36076150000008,True,,,Easy Math Task,1,subject160,,,
Math Trial Start,30.390229999997246,,,,Easy Math Task,1,subject160,,,
Choice presented,30.39701239999704,,,,Easy Math Task,1,subject160,,,
Choice made,32.34686859999783,,,,Easy Math Task,1,subject160,,,
Math Trial End,32.34692440000072,True,,,Easy Math Task,1,subject160,,,
Math Trial End,32.34695500000089,True,,,Easy Math Task,1,subject160,,,
Math Trial Start,34.37746519999928,,,,Easy Math Task,1,subject160,,,
Choice presented,34.38374369999656,,,,Easy Math Task,1,subject160,,,
Choice made,36.34989289999794,,,,Easy Math Task,1,subject160,,,
Math Trial End,36.34996490000049,True,,,Easy Math Task,1,subject160,,,
Math Trial End,36.35000569999829,True,,,Easy Math Task,1,subject160,,,
Math Trial Start,38.37925030000042,,,,Easy Math Task,1,subject160,,,
Choice presented,38.38684609999473,,,,Easy Math Task,1,subject160,,,
Choice made,40.236138699998264,,,,Easy Math Task,1,subject160,,,
Math Trial End,40.23616849999962,True,,,Easy Math Task,1,subject160,,,
Math Trial End,40.23620129999472,True,,,Easy Math Task,1,subject160,,,
Math Trial Start,42.26652049999393,,,,Easy Math Task,1,subject160,,,
Choice presented,42.2732720999993,,,,Easy Math Task,1,subject160,,,
Choice made,44.189530699994066,,,,Easy Math Task,1,subject160,,,
Math Trial End,44.18962159999501,True,,,Easy Math Task,1,subject160,,,
Math Trial End,44.18966139999975,True,,,Easy Math Task,1,subject160,,,
Math Trial Start,46.21786819999397,,,,Easy Math Task,1,subject160,,,
Choice presented,46.226369899995916,,,,Easy Math Task,1,subject160,,,
Choice made,48.22604899999715,,,,Easy Math Task,1,subject160,,,
Math Trial End,48.22612319999462,True,,,Easy Math Task,1,subject160,,,
Math Trial End,48.226164199993946,True,,,Easy Math Task,1,subject160,,,
Math Trial Start,50.254895499994745,,,,Easy Math Task,1,subject160,,,
Choice presented,50.263062199999695,,,,Easy Math Task,1,subject160,,,
Choice made,52.245848799997475,,,,Easy Math Task,1,subject160,,,
Math Trial End,52.24591689999943,True,,,Easy Math Task,1,subject160,,,
Math Trial End,52.245953999998164,True,,,Easy Math Task,1,subject160,,,
Math Trial Start,54.275912499993865,,,,Easy Math Task,1,subject160,,,
Choice presented,54.2829430999991,,,,Easy Math Task,1,subject160,,,
Choice made,56.14917449999484,,,,Easy Math Task,1,subject160,,,
Math Trial End,56.14921150000009,True,,,Easy Math Task,1,subject160,,,
Math Trial End,56.14922719999595,True,,,Easy Math Task,1,subject160,,,
Math Trial Start,58.17944290000014,,,,Easy Math Task,1,subject160,,,
Choice presented,58.186028699994495,,,,Easy Math Task,1,subject160,,,
Choice made,60.102097799994226,,,,Easy Math Task,1,subject160,,,
Math Trial End,60.10215590000007,True,,,Easy Math Task,1,subject160,,,
Math Trial End,60.1021860999972,True,,,Easy Math Task,1,subject160,,,
Math Trial Start,62.13001009999425,,,,Easy Math Task,1,subject160,,,
Choice presented,62.13913799999864,,,,Easy Math Task,1,subject160,,,
Choice made,64.071749799994,,,,Easy Math Task,1,subject160,,,
Math Trial End,64.07179959999485,True,,,Easy Math Task,1,subject160,,,
Math Trial End,64.07181419999688,True,,,Easy Math Task,1,subject160,,,
Math Trial Start,66.09721399999398,,,,Easy Math Task,1,subject160,,,
Choice presented,66.10915119999845,,,,Easy Math Task,1,subject160,,,
Choice made,68.02495629999612,,,,Easy Math Task,1,subject160,,,
Math Trial End,68.02500309999596,True,,,Easy Math Task,1,subject160,,,
Math Trial End,68.02503249999427,True,,,Easy Math Task,1,subject160,,,
Math Trial Start,70.05701069999486,,,,Easy Math Task,1,subject160,,,
Choice presented,70.06215339999471,,,,Easy Math Task,1,subject160,,,
Choice made,72.61213850000058,,,,Easy Math Task,1,subject160,,,
Math Trial End,72.61219799999526,True,,,Easy Math Task,1,subject160,,,
Math Trial End,72.61222930000076,True,,,Easy Math Task,1,subject160,,,
Math Trial Start,74.6422861999963,,,,Easy Math Task,1,subject160,,,
Choice presented,74.64915569999721,,,,Easy Math Task,1,subject160,,,
Choice made,76.63195350000024,,,,Easy Math Task,1,subject160,,,
Math Trial End,76.632013800001,True,,,Easy Math Task,1,subject160,,,
Math Trial End,76.63204539999424,True,,,Easy Math Task,1,subject160,,,
Math Task End,78.6498913999967,,,,Easy Math Task,1,subject160,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,342.70448329999635
ESQ,345.8331268999973,,Emotion_start,,Experience Sampling Questions,1,subject160,,,Easy Math Task
ESQ,355.4618205000006,,Emotion_response,5.300000000000006,Experience Sampling Questions,1,subject160,,Marker Started at 7,Easy Math Task
ESQ,355.4633471999987,,Knowledge_start,,Experience Sampling Questions,1,subject160,,,Easy Math Task
ESQ,358.93183699999645,,Knowledge_response,8.0,Experience Sampling Questions,1,subject160,,Marker Started at 8,Easy Math Task
ESQ,358.9333570999952,,Past_start,,Experience Sampling Questions,1,subject160,,,Easy Math Task
ESQ,362.2178181999989,,Past_response,1.9999999999999991,Experience Sampling Questions,1,subject160,,Marker Started at 3,Easy Math Task
ESQ,362.2198306999999,,Intrusive_start,,Experience Sampling Questions,1,subject160,,,Easy Math Task
ESQ,367.53868130000046,,Intrusive_response,2.5000000000000084,Experience Sampling Questions,1,subject160,,Marker Started at 8,Easy Math Task
ESQ,367.54027629999473,,Problem_start,,Experience Sampling Questions,1,subject160,,,Easy Math Task
ESQ,370.2922815999991,,Problem_response,8.0,Experience Sampling Questions,1,subject160,,Marker Started at 8,Easy Math Task
ESQ,370.2939671999993,,Self_start,,Experience Sampling Questions,1,subject160,,,Easy Math Task
ESQ,373.57820009999705,,Self_response,6.799999999999997,Experience Sampling Questions,1,subject160,,Marker Started at 6,Easy Math Task
ESQ,373.57867460000125,,Deliberate_start,,Experience Sampling Questions,1,subject160,,,Easy Math Task
ESQ,380.33366319999914,,Deliberate_response,4.000000000000006,Experience Sampling Questions,1,subject160,,Marker Started at 7,Easy Math Task
ESQ,380.33537429999706,,Distracting_start,,Experience Sampling Questions,1,subject160,,,Easy Math Task
ESQ,384.5522497999991,,Distracting_response,5.3,Experience Sampling Questions,1,subject160,,Marker Started at 4,Easy Math Task
ESQ,384.55376279999473,,Absorption_start,,Experience Sampling Questions,1,subject160,,,Easy Math Task
ESQ,390.00804490000155,,Absorption_response,6.099999999999996,Experience Sampling Questions,1,subject160,,Marker Started at 5,Easy Math Task
ESQ,390.0098072999972,,Other_start,,Experience Sampling Questions,1,subject160,,,Easy Math Task
ESQ,394.0599043999973,,Other_response,3.4000000000000057,Experience Sampling Questions,1,subject160,,Marker Started at 7,Easy Math Task
ESQ,394.0616283999989,,Images_start,,Experience Sampling Questions,1,subject160,,,Easy Math Task
ESQ,398.99846779999643,,Images_response,4.300000000000017,Experience Sampling Questions,1,subject160,,Marker Started at 10,Easy Math Task
ESQ,399.00007619999815,,Focus_start,,Experience Sampling Questions,1,subject160,,,Easy Math Task
ESQ,402.8334823999976,,Focus_response,8.199999999999992,Experience Sampling Questions,1,subject160,,Marker Started at 6,Easy Math Task
ESQ,402.8352081999983,,Sounds_start,,Experience Sampling Questions,1,subject160,,,Easy Math Task
ESQ,406.9048608000012,,Sounds_response,8.299999999999995,Experience Sampling Questions,1,subject160,,Marker Started at 7,Easy Math Task
ESQ,406.9063810000007,,Detailed_start,,Experience Sampling Questions,1,subject160,,,Easy Math Task
ESQ,410.9733078999998,,Detailed_response,4.199999999999999,Experience Sampling Questions,1,subject160,,Marker Started at 5,Easy Math Task
ESQ,410.9748206000004,,Words_start,,Experience Sampling Questions,1,subject160,,,Easy Math Task
ESQ,415.4112561000002,,Words_response,8.100000000000003,Experience Sampling Questions,1,subject160,,Marker Started at 9,Easy Math Task
ESQ,415.41310910000175,,Future_start,,Experience Sampling Questions,1,subject160,,,Easy Math Task
ESQ,420.2473675000001,,Future_response,6.600000000000012,Experience Sampling Questions,1,subject160,,Marker Started at 10,Easy Math Task
EXPERIMENT DATA:,Easy Math Task
Start Time,420.26115059999574
Math Task Start,6.661822300004133,,,,Easy Math Task,1,subject160,,,
fixation cross,6.671979200000351,,,,Easy Math Task,1,subject160,,,
Math Trial Start,8.706873600000108,,,,Easy Math Task,1,subject160,,,
Choice presented,8.712644600003841,,,,Easy Math Task,1,subject160,,,
Choice made,10.562979600006656,,,,Easy Math Task,1,subject160,,,
Math Trial End,10.563059400003112,True,,,Easy Math Task,1,subject160,,,
Math Trial End,10.563099000006332,True,,,Easy Math Task,1,subject160,,,
Math Trial Start,12.593571299999894,,,,Easy Math Task,1,subject160,,,
Choice presented,12.599741400001221,,,,Easy Math Task,1,subject160,,,
Choice made,14.515869500006374,,,,Easy Math Task,1,subject160,,,
Math Trial End,14.515932100002829,True,,,Easy Math Task,1,subject160,,,
Math Trial End,14.515946300001815,True,,,Easy Math Task,1,subject160,,,
Math Trial Start,16.5416605000064,,,,Easy Math Task,1,subject160,,,
Choice presented,16.55304540000361,,,,Easy Math Task,1,subject160,,,
Choice made,18.452396500004397,,,,Easy Math Task,1,subject160,,,
Math Trial End,18.452429500001017,True,,,Easy Math Task,1,subject160,,,
Math Trial End,18.452443800000765,True,,,Easy Math Task,1,subject160,,,
Math Trial Start,20.48221440000634,,,,Easy Math Task,1,subject160,,,
Choice presented,20.4895514000018,,,,Easy Math Task,1,subject160,,,
Choice made,22.305735300004017,,,,Easy Math Task,1,subject160,,,
Math Trial End,22.30580920000648,True,,,Easy Math Task,1,subject160,,,
Math Trial End,22.30585030000657,True,,,Easy Math Task,1,subject160,,,
Math Trial Start,24.33356630000344,,,,Easy Math Task,1,subject160,,,
Choice presented,24.342714300000807,,,,Easy Math Task,1,subject160,,,
Choice made,26.692414400000416,,,,Easy Math Task,1,subject160,,,
Math Trial End,26.692470900001354,True,,,Easy Math Task,1,subject160,,,
Math Trial End,26.692501500001526,True,,,Easy Math Task,1,subject160,,,
Math Trial Start,28.716720900003565,,,,Easy Math Task,1,subject160,,,
Choice presented,28.728509500004293,,,,Easy Math Task,1,subject160,,,
Choice made,30.678702100005466,,,,Easy Math Task,1,subject160,,,
Math Trial End,30.678735200002848,True,,,Easy Math Task,1,subject160,,,
Math Trial End,30.67875020000065,True,,,Easy Math Task,1,subject160,,,
Math Trial Start,32.70806870000524,,,,Easy Math Task,1,subject160,,,
Choice presented,32.71608689999994,,,,Easy Math Task,1,subject160,,,
Choice made,34.615414200001396,,,,Easy Math Task,1,subject160,,,
Math Trial End,34.61547200000496,True,,,Easy Math Task,1,subject160,,,
Math Trial End,34.615500700005214,True,,,Easy Math Task,1,subject160,,,
Math Trial Start,36.64539810000133,,,,Easy Math Task,1,subject160,,,
Choice presented,36.65688410000439,,,,Easy Math Task,1,subject160,,,
Choice made,38.55259340000339,,,,Easy Math Task,1,subject160,,,
Math Trial End,38.552623499999754,True,,,Easy Math Task,1,subject160,,,
Math Trial End,38.552636500004155,True,,,Easy Math Task,1,subject160,,,
Math Trial Start,40.58170180000161,,,,Easy Math Task,1,subject160,,,
Choice presented,40.58877930000017,,,,Easy Math Task,1,subject160,,,
Choice made,42.53828350000549,,,,Easy Math Task,1,subject160,,,
Math Trial End,42.538331600000674,True,,,Easy Math Task,1,subject160,,,
Math Trial End,42.53835970000364,True,,,Easy Math Task,1,subject160,,,
Math Trial Start,44.56682960000035,,,,Easy Math Task,1,subject160,,,
Choice presented,44.57454839999991,,,,Easy Math Task,1,subject160,,,
Choice made,46.541725700000825,,,,Easy Math Task,1,subject160,,,
Math Trial End,46.541797300000326,True,,,Easy Math Task,1,subject160,,,
Math Trial End,46.541838000004645,True,,,Easy Math Task,1,subject160,,,
Math Trial Start,48.571409800002584,,,,Easy Math Task,1,subject160,,,
Choice presented,48.57887130000017,,,,Easy Math Task,1,subject160,,,
Choice made,50.49480420000327,,,,Easy Math Task,1,subject160,,,
Math Trial End,50.49486690000049,True,,,Easy Math Task,1,subject160,,,
Math Trial End,50.49489970000286,True,,,Easy Math Task,1,subject160,,,
Math Trial Start,52.52292860000307,,,,Easy Math Task,1,subject160,,,
Choice presented,52.53225560000283,,,,Easy Math Task,1,subject160,,,
Choice made,54.8483825000003,,,,Easy Math Task,1,subject160,,,
Math Trial End,54.84842100000242,False,,,Easy Math Task,1,subject160,,,
Math Trial End,54.84843720000208,False,,,Easy Math Task,1,subject160,,,
Math Trial Start,56.8753227000052,,,,Easy Math Task,1,subject160,,,
Choice presented,56.88537410000572,,,,Easy Math Task,1,subject160,,,
Choice made,58.951565900002606,,,,Easy Math Task,1,subject160,,,
Math Trial End,58.95163820000016,True,,,Easy Math Task,1,subject160,,,
Math Trial End,58.95167880000372,True,,,Easy Math Task,1,subject160,,,
Math Trial Start,60.979496600004495,,,,Easy Math Task,1,subject160,,,
Choice presented,60.98848640000506,,,,Easy Math Task,1,subject160,,,
Choice made,62.90447220000351,,,,Easy Math Task,1,subject160,,,
Math Trial End,62.904502800003684,True,,,Easy Math Task,1,subject160,,,
Math Trial End,62.904518500006816,True,,,Easy Math Task,1,subject160,,,
Math Trial Start,64.9335332000046,,,,Easy Math Task,1,subject160,,,
Choice presented,64.94173890000093,,,,Easy Math Task,1,subject160,,,
Choice made,66.80788640000537,,,,Easy Math Task,1,subject160,,,
Math Trial End,66.80797030000394,True,,,Easy Math Task,1,subject160,,,
Math Trial End,66.80801760000031,True,,,Easy Math Task,1,subject160,,,
Math Trial Start,68.83775600000081,,,,Easy Math Task,1,subject160,,,
Choice presented,68.84475100000418,,,,Easy Math Task,1,subject160,,,
Choice made,70.7276101000025,,,,Easy Math Task,1,subject160,,,
Math Trial End,70.72768380000343,True,,,Easy Math Task,1,subject160,,,
Math Trial End,70.72772530000657,True,,,Easy Math Task,1,subject160,,,
Math Trial Start,72.7557203000033,,,,Easy Math Task,1,subject160,,,
Choice presented,72.76462520000496,,,,Easy Math Task,1,subject160,,,
Choice made,74.6644180000003,,,,Easy Math Task,1,subject160,,,
Math Trial End,74.66444810000394,True,,,Easy Math Task,1,subject160,,,
Math Trial End,74.66446220000216,True,,,Easy Math Task,1,subject160,,,
Math Task End,76.68260250000458,,,,Easy Math Task,1,subject160,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,496.960731399995
ESQ,498.7706896999953,,Other_start,,Experience Sampling Questions,1,subject160,,,Easy Math Task
ESQ,504.3644338000013,,Other_response,7.599999999999998,Experience Sampling Questions,1,subject160,,Marker Started at 7,Easy Math Task
ESQ,504.3661915999983,,Future_start,,Experience Sampling Questions,1,subject160,,,Easy Math Task
ESQ,508.7189440000002,,Future_response,4.600000000000001,Experience Sampling Questions,1,subject160,,Marker Started at 3,Easy Math Task
ESQ,508.72080789999745,,Past_start,,Experience Sampling Questions,1,subject160,,,Easy Math Task
ESQ,512.7558035999973,,Past_response,1.8,Experience Sampling Questions,1,subject160,,Marker Started at 2,Easy Math Task
ESQ,512.7566234999977,,Detailed_start,,Experience Sampling Questions,1,subject160,,,Easy Math Task
ESQ,517.9913966999957,,Detailed_response,4.500000000000014,Experience Sampling Questions,1,subject160,,Marker Started at 9,Easy Math Task
ESQ,517.993106599999,,Intrusive_start,,Experience Sampling Questions,1,subject160,,,Easy Math Task
ESQ,521.112438600001,,Intrusive_response,3.2999999999999994,Experience Sampling Questions,1,subject160,,Marker Started at 4,Easy Math Task
ESQ,521.1130873000002,,Self_start,,Experience Sampling Questions,1,subject160,,,Easy Math Task
ESQ,524.3966083999985,,Self_response,6.700000000000008,Experience Sampling Questions,1,subject160,,Marker Started at 9,Easy Math Task
ESQ,524.3980995999955,,Knowledge_start,,Experience Sampling Questions,1,subject160,,,Easy Math Task
ESQ,528.485024900001,,Knowledge_response,7.699999999999994,Experience Sampling Questions,1,subject160,,Marker Started at 6,Easy Math Task
