METADATA:
Experiment Seed,Subject
4631161,subject076
Time after setup,1428.5972983999964
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,1947.9580415999953,,Absorption_response,8.699999999999987,Experience Sampling Questions,1,subject076,,Marker Started at 5,Two-Back Task-faces
ESQ,1955.4293049999978,,Other_response,5.699999999999999,Experience Sampling Questions,1,subject076,,Marker Started at 3,Two-Back Task-faces
ESQ,1959.3656523999962,,Sounds_response,1.0,Experience Sampling Questions,1,subject076,,Marker Started at 6,Two-Back Task-faces
ESQ,1968.440006600009,,Emotion_response,4.700000000000003,Experience Sampling Questions,1,subject076,,Marker Started at 6,Two-Back Task-faces
ESQ,1974.7612425999978,,Past_response,10.0,Experience Sampling Questions,1,subject076,,Marker Started at 10,Two-Back Task-faces
ESQ,1990.8586973000056,,Knowledge_response,5.300000000000017,Experience Sampling Questions,1,subject076,,Marker Started at 10,Two-Back Task-faces
ESQ,1995.5792426999978,,Words_response,5.6999999999999975,Experience Sampling Questions,1,subject076,,Marker Started at 5,Two-Back Task-faces
ESQ,2000.5999050999962,,Detailed_response,7.0,Experience Sampling Questions,1,subject076,,Marker Started at 7,Two-Back Task-faces
ESQ,2006.0871006000089,,Deliberate_response,5.800000000000004,Experience Sampling Questions,1,subject076,,Marker Started at 7,Two-Back Task-faces
ESQ,2010.4060702999996,,Images_response,8.200000000000003,Experience Sampling Questions,1,subject076,,Marker Started at 9,Two-Back Task-faces
 
Runtime Mod,15
EXPERIMENT DATA:,Two-Back Task
Start Time,2010.4235482000076
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2114.191683099998
ESQ,2122.196129899996,,Focus_response,7.0999999999999925,Experience Sampling Questions,1,subject076,,Marker Started at 5,Two-Back Task-scenes
ESQ,2128.6497300000046,,Distracting_response,6.800000000000011,Experience Sampling Questions,1,subject076,,Marker Started at 10,Two-Back Task-scenes
ESQ,2135.1897925000085,,Past_response,8.899999999999988,Experience Sampling Questions,1,subject076,,Marker Started at 4,Two-Back Task-scenes
ESQ,2140.192353999999,,Knowledge_response,7.9999999999999964,Experience Sampling Questions,1,subject076,,Marker Started at 7,Two-Back Task-scenes
ESQ,2146.665551500002,,Future_response,5.9,Experience Sampling Questions,1,subject076,,Marker Started at 6,Two-Back Task-scenes
ESQ,2150.602048300003,,Images_response,9.200000000000003,Experience Sampling Questions,1,subject076,,Marker Started at 10,Two-Back Task-scenes
ESQ,2154.8036151999986,,Intrusive_response,3.5999999999999988,Experience Sampling Questions,1,subject076,,Marker Started at 5,Two-Back Task-scenes
ESQ,2160.091316100006,,Sounds_response,1.0,Experience Sampling Questions,1,subject076,,Marker Started at 10,Two-Back Task-scenes
ESQ,2165.7625953000097,,Absorption_response,10.0,Experience Sampling Questions,1,subject076,,Marker Started at 6,Two-Back Task-scenes
ESQ,2170.9500819999957,,Emotion_response,5.100000000000003,Experience Sampling Questions,1,subject076,,Marker Started at 6,Two-Back Task-scenes
ESQ,2174.502879300009,,Self_response,10.0,Experience Sampling Questions,1,subject076,,Marker Started at 10,Two-Back Task-scenes
ESQ,2178.706022700004,,Problem_response,7.899999999999993,Experience Sampling Questions,1,subject076,,Marker Started at 6,Two-Back Task-scenes
ESQ,2183.610071800009,,Detailed_response,7.299999999999992,Experience Sampling Questions,1,subject076,,Marker Started at 5,Two-Back Task-scenes
ESQ,2190.7170511000004,,Deliberate_response,4.2000000000000135,Experience Sampling Questions,1,subject076,,Marker Started at 9,Two-Back Task-scenes
ESQ,2198.188270700004,,Words_response,4.10000000000001,Experience Sampling Questions,1,subject076,,Marker Started at 8,Two-Back Task-scenes
ESQ,2203.8088144000067,,Other_response,6.799999999999997,Experience Sampling Questions,1,subject076,,Marker Started at 6,Two-Back Task-scenes
 
Runtime Mod,10
EXPERIMENT DATA:,Two-Back Task
Start Time,2203.826843700008
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2296.585997400005
ESQ,2306.5908040000068,,Self_response,3.1000000000000054,Experience Sampling Questions,1,subject076,,Marker Started at 7,Two-Back Task-scenes
ESQ,2311.8610459000047,,Focus_response,6.7999999999999945,Experience Sampling Questions,1,subject076,,Marker Started at 4,Two-Back Task-scenes
ESQ,2316.2649566000036,,Images_response,1.3999999999999995,Experience Sampling Questions,1,subject076,,Marker Started at 3,Two-Back Task-scenes
ESQ,2322.6702281000034,,Knowledge_response,8.899999999999993,Experience Sampling Questions,1,subject076,,Marker Started at 7,Two-Back Task-scenes
ESQ,2328.826456900002,,Future_response,2.2999999999999976,Experience Sampling Questions,1,subject076,,Marker Started at 5,Two-Back Task-scenes
ESQ,2332.5795500999957,,Intrusive_response,2.2999999999999985,Experience Sampling Questions,1,subject076,,Marker Started at 4,Two-Back Task-scenes
ESQ,2336.230970000004,,Distracting_response,3.1999999999999984,Experience Sampling Questions,1,subject076,,Marker Started at 5,Two-Back Task-scenes
ESQ,2339.7186274999985,,Absorption_response,6.899999999999993,Experience Sampling Questions,1,subject076,,Marker Started at 5,Two-Back Task-scenes
ESQ,2344.153879400008,,Sounds_response,1.0,Experience Sampling Questions,1,subject076,,Marker Started at 9,Two-Back Task-scenes
ESQ,2350.677098900007,,Deliberate_response,3.1,Experience Sampling Questions,1,subject076,,Marker Started at 3,Two-Back Task-scenes
ESQ,2358.5668338999967,,Detailed_response,2.8000000000000123,Experience Sampling Questions,1,subject076,,Marker Started at 9,Two-Back Task-scenes
ESQ,2361.951366299996,,Past_response,10.0,Experience Sampling Questions,1,subject076,,Marker Started at 10,Two-Back Task-scenes
ESQ,2366.2228658000095,,Emotion_response,5.8,Experience Sampling Questions,1,subject076,,Marker Started at 2,Two-Back Task-scenes
ESQ,2370.2927707000053,,Other_response,7.399999999999995,Experience Sampling Questions,1,subject076,,Marker Started at 6,Two-Back Task-scenes
ESQ,2375.1951178000018,,Words_response,9.099999999999996,Experience Sampling Questions,1,subject076,,Marker Started at 8,Two-Back Task-scenes
ESQ,2379.182241100003,,Problem_response,8.399999999999995,Experience Sampling Questions,1,subject076,,Marker Started at 7,Two-Back Task-scenes
 
Runtime Mod,-5
EXPERIMENT DATA:,Memory Task
Start Time,2405.949567200005
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2485.4002485999954
ESQ,2499.8105262000026,,Intrusive_response,6.000000000000011,Experience Sampling Questions,1,subject076,,Marker Started at 9,Memory Task
ESQ,2503.9972619000037,,Detailed_response,7.69999999999999,Experience Sampling Questions,1,subject076,,Marker Started at 5,Memory Task
ESQ,2507.9670255999954,,Problem_response,1.1999999999999993,Experience Sampling Questions,1,subject076,,Marker Started at 3,Memory Task
ESQ,2518.2245697000035,,Deliberate_response,5.6000000000000085,Experience Sampling Questions,1,subject076,,Marker Started at 8,Memory Task
ESQ,2522.361340100004,,Past_response,10.0,Experience Sampling Questions,1,subject076,,Marker Started at 8,Memory Task
ESQ,2527.8154719000013,,Self_response,7.000000000000007,Experience Sampling Questions,1,subject076,,Marker Started at 9,Memory Task
ESQ,2535.9557361000043,,Distracting_response,4.400000000000003,Experience Sampling Questions,1,subject076,,Marker Started at 6,Memory Task
ESQ,2542.427624700009,,Other_response,7.6999999999999975,Experience Sampling Questions,1,subject076,,Marker Started at 7,Memory Task
ESQ,2546.2640275000012,,Emotion_response,10.0,Experience Sampling Questions,1,subject076,,Marker Started at 10,Memory Task
ESQ,2550.735729200009,,Images_response,10.0,Experience Sampling Questions,1,subject076,,Marker Started at 10,Memory Task
ESQ,2555.072478800008,,Future_response,1.0,Experience Sampling Questions,1,subject076,,Marker Started at 5,Memory Task
ESQ,2560.9917586000083,,Words_response,1.0,Experience Sampling Questions,1,subject076,,Marker Started at 10,Memory Task
ESQ,2567.2640171999956,,Absorption_response,5.20000000000001,Experience Sampling Questions,1,subject076,,Marker Started at 8,Memory Task
ESQ,2574.1861237999983,,Knowledge_response,10.0,Experience Sampling Questions,1,subject076,,Marker Started at 5,Memory Task
ESQ,2580.3743320000067,,Sounds_response,3.699999999999999,Experience Sampling Questions,1,subject076,,Marker Started at 5,Memory Task
ESQ,2587.830316300009,,Focus_response,7.0,Experience Sampling Questions,1,subject076,,Marker Started at 7,Memory Task
 
Runtime Mod,-6
EXPERIMENT DATA:,Memory Task
Start Time,2587.8456994000007
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2639.825310900007
ESQ,2650.1963090000063,,Knowledge_response,10.0,Experience Sampling Questions,1,subject076,,Marker Started at 2,Memory Task
ESQ,2654.167626800001,,Future_response,1.0,Experience Sampling Questions,1,subject076,,Marker Started at 8,Memory Task
ESQ,2658.4362784999976,,Self_response,3.0,Experience Sampling Questions,1,subject076,,Marker Started at 3,Memory Task
ESQ,2663.3083243,,Focus_response,3.999999999999999,Experience Sampling Questions,1,subject076,,Marker Started at 5,Memory Task
ESQ,2666.559365100009,,Past_response,10.0,Experience Sampling Questions,1,subject076,,Marker Started at 8,Memory Task
ESQ,2672.430702800004,,Images_response,6.7999999999999945,Experience Sampling Questions,1,subject076,,Marker Started at 4,Memory Task
ESQ,2676.8174206999975,,Deliberate_response,4.600000000000014,Experience Sampling Questions,1,subject076,,Marker Started at 9,Memory Task
ESQ,2682.4564831000025,,Detailed_response,6.0,Experience Sampling Questions,1,subject076,,Marker Started at 6,Memory Task
ESQ,2688.0430254000094,,Absorption_response,7.399999999999994,Experience Sampling Questions,1,subject076,,Marker Started at 2,Memory Task
ESQ,2693.3819105000002,,Problem_response,1.0,Experience Sampling Questions,1,subject076,,Marker Started at 10,Memory Task
ESQ,2696.966776800007,,Other_response,6.399999999999997,Experience Sampling Questions,1,subject076,,Marker Started at 3,Memory Task
ESQ,2705.391633499996,,Distracting_response,7.500000000000002,Experience Sampling Questions,1,subject076,,Marker Started at 8,Memory Task
ESQ,2712.929320299998,,Words_response,7.9,Experience Sampling Questions,1,subject076,,Marker Started at 8,Memory Task
ESQ,2716.965774299999,,Emotion_response,10.0,Experience Sampling Questions,1,subject076,,Marker Started at 7,Memory Task
ESQ,2724.4385044000082,,Sounds_response,3.699999999999999,Experience Sampling Questions,1,subject076,,Marker Started at 5,Memory Task
ESQ,2728.6585081000085,,Intrusive_response,9.0,Experience Sampling Questions,1,subject076,,Marker Started at 9,Memory Task
 
Runtime Mod,-11
EXPERIMENT DATA:,Memory Task
Start Time,2728.6739485
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2771.3794473000016
ESQ,2782.6179692000005,,Past_response,10.0,Experience Sampling Questions,1,subject076,,Marker Started at 3,Memory Task
ESQ,2787.238188500007,,Images_response,5.899999999999997,Experience Sampling Questions,1,subject076,,Marker Started at 5,Memory Task
ESQ,2791.7244413000008,,Detailed_response,10.0,Experience Sampling Questions,1,subject076,,Marker Started at 10,Memory Task
ESQ,2795.9958129000006,,Words_response,8.099999999999993,Experience Sampling Questions,1,subject076,,Marker Started at 6,Memory Task
ESQ,2800.0813339000015,,Emotion_response,10.0,Experience Sampling Questions,1,subject076,,Marker Started at 2,Memory Task
ESQ,2803.9194312000036,,Intrusive_response,6.999999999999996,Experience Sampling Questions,1,subject076,,Marker Started at 2,Memory Task
ESQ,2808.0547647000058,,Self_response,8.2,Experience Sampling Questions,1,subject076,,Marker Started at 8,Memory Task
ESQ,2811.4923289,,Sounds_response,6.3000000000000025,Experience Sampling Questions,1,subject076,,Marker Started at 7,Memory Task
ESQ,2815.7950035999966,,Deliberate_response,3.5000000000000093,Experience Sampling Questions,1,subject076,,Marker Started at 8,Memory Task
ESQ,2819.597210599997,,Future_response,1.0,Experience Sampling Questions,1,subject076,,Marker Started at 5,Memory Task
ESQ,2825.5366349999967,,Absorption_response,8.099999999999993,Experience Sampling Questions,1,subject076,,Marker Started at 6,Memory Task
ESQ,2828.7226599999995,,Other_response,7.0,Experience Sampling Questions,1,subject076,,Marker Started at 7,Memory Task
ESQ,2833.7082214999973,,Problem_response,1.0,Experience Sampling Questions,1,subject076,,Marker Started at 8,Memory Task
ESQ,2838.145334700006,,Knowledge_response,10.0,Experience Sampling Questions,1,subject076,,Marker Started at 6,Memory Task
ESQ,2842.8338404000096,,Distracting_response,8.0,Experience Sampling Questions,1,subject076,,Marker Started at 8,Memory Task
ESQ,2847.352554500001,,Focus_response,3.8000000000000096,Experience Sampling Questions,1,subject076,,Marker Started at 8,Memory Task
 
Runtime Mod,13
EXPERIMENT DATA:,Reading Task
Start Time,2847.3816021000093
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2956.792974199998
ESQ,2967.881480099997,,Future_response,7.0,Experience Sampling Questions,1,subject076,,Marker Started at 7,Reading Task
ESQ,2971.6515777000022,,Emotion_response,4.0,Experience Sampling Questions,1,subject076,,Marker Started at 4,Reading Task
ESQ,2975.372094300008,,Deliberate_response,3.3000000000000056,Experience Sampling Questions,1,subject076,,Marker Started at 7,Reading Task
ESQ,2980.374314600005,,Intrusive_response,8.79999999999999,Experience Sampling Questions,1,subject076,,Marker Started at 2,Reading Task
ESQ,2986.847533399996,,Knowledge_response,2.799999999999999,Experience Sampling Questions,1,subject076,,Marker Started at 4,Reading Task
ESQ,2990.5487667999987,,Sounds_response,2.2999999999999976,Experience Sampling Questions,1,subject076,,Marker Started at 5,Reading Task
ESQ,2994.170411500003,,Detailed_response,8.0,Experience Sampling Questions,1,subject076,,Marker Started at 8,Reading Task
ESQ,2997.504235900007,,Words_response,8.899999999999986,Experience Sampling Questions,1,subject076,,Marker Started at 5,Reading Task
ESQ,3000.9907563000015,,Absorption_response,9.0,Experience Sampling Questions,1,subject076,,Marker Started at 9,Reading Task
ESQ,3008.2800820999983,,Problem_response,1.0,Experience Sampling Questions,1,subject076,,Marker Started at 9,Reading Task
ESQ,3014.0012169999973,,Self_response,5.899999999999998,Experience Sampling Questions,1,subject076,,Marker Started at 4,Reading Task
ESQ,3017.654050099998,,Images_response,2.200000000000001,Experience Sampling Questions,1,subject076,,Marker Started at 6,Reading Task
ESQ,3021.2584580999974,,Past_response,1.1999999999999993,Experience Sampling Questions,1,subject076,,Marker Started at 3,Reading Task
ESQ,3024.527767499996,,Focus_response,1.3999999999999995,Experience Sampling Questions,1,subject076,,Marker Started at 3,Reading Task
ESQ,3028.3140278000064,,Distracting_response,10.0,Experience Sampling Questions,1,subject076,,Marker Started at 5,Reading Task
ESQ,3032.9671328999975,,Other_response,9.899999999999986,Experience Sampling Questions,1,subject076,,Marker Started at 6,Reading Task
 
Runtime Mod,9
EXPERIMENT DATA:,Reading Task
Start Time,3032.9776595000003
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3139.1538638000056
ESQ,3147.3568381000077,,Problem_response,1.700000000000001,Experience Sampling Questions,1,subject076,,Marker Started at 6,Reading Task
ESQ,3151.659423899997,,Past_response,1.0,Experience Sampling Questions,1,subject076,,Marker Started at 3,Reading Task
ESQ,3156.213941000009,,Focus_response,1.0,Experience Sampling Questions,1,subject076,,Marker Started at 5,Reading Task
ESQ,3159.651441299997,,Distracting_response,10.0,Experience Sampling Questions,1,subject076,,Marker Started at 10,Reading Task
ESQ,3163.186114600001,,Other_response,9.099999999999996,Experience Sampling Questions,1,subject076,,Marker Started at 8,Reading Task
ESQ,3166.873763800002,,Emotion_response,2.0999999999999983,Experience Sampling Questions,1,subject076,,Marker Started at 4,Reading Task
ESQ,3171.1755813000054,,Intrusive_response,10.0,Experience Sampling Questions,1,subject076,,Marker Started at 3,Reading Task
ESQ,3176.4464698000083,,Absorption_response,10.0,Experience Sampling Questions,1,subject076,,Marker Started at 9,Reading Task
ESQ,3180.017627699999,,Future_response,10.0,Experience Sampling Questions,1,subject076,,Marker Started at 8,Reading Task
ESQ,3183.802367700002,,Sounds_response,1.0,Experience Sampling Questions,1,subject076,,Marker Started at 8,Reading Task
ESQ,3187.8390041000093,,Deliberate_response,1.8999999999999984,Experience Sampling Questions,1,subject076,,Marker Started at 4,Reading Task
ESQ,3191.693131100008,,Detailed_response,3.5000000000000058,Experience Sampling Questions,1,subject076,,Marker Started at 7,Reading Task
ESQ,3198.7972791000066,,Knowledge_response,5.0,Experience Sampling Questions,1,subject076,,Marker Started at 5,Reading Task
ESQ,3203.0009043000027,,Images_response,2.0000000000000115,Experience Sampling Questions,1,subject076,,Marker Started at 9,Reading Task
ESQ,3208.156512100002,,Words_response,9.099999999999989,Experience Sampling Questions,1,subject076,,Marker Started at 2,Reading Task
ESQ,3211.9246915999975,,Self_response,7.0,Experience Sampling Questions,1,subject076,,Marker Started at 7,Reading Task
 
Runtime Mod,7
EXPERIMENT DATA:,Reading Task
Start Time,3211.940832799999
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3314.9265905000066
ESQ,3323.814778900007,,Images_response,4.900000000000002,Experience Sampling Questions,1,subject076,,Marker Started at 2,Reading Task
ESQ,3329.3510150000075,,Detailed_response,4.199999999999999,Experience Sampling Questions,1,subject076,,Marker Started at 5,Reading Task
ESQ,3334.1215231000097,,Future_response,5.20000000000001,Experience Sampling Questions,1,subject076,,Marker Started at 8,Reading Task
ESQ,3338.5927452000033,,Past_response,5.7,Experience Sampling Questions,1,subject076,,Marker Started at 2,Reading Task
ESQ,3344.2807796999987,,Focus_response,5.600000000000001,Experience Sampling Questions,1,subject076,,Marker Started at 6,Reading Task
ESQ,3348.9498495000007,,Deliberate_response,4.000000000000013,Experience Sampling Questions,1,subject076,,Marker Started at 9,Reading Task
ESQ,3355.8237249000085,,Knowledge_response,4.0,Experience Sampling Questions,1,subject076,,Marker Started at 4,Reading Task
ESQ,3360.759144900003,,Words_response,7.699999999999991,Experience Sampling Questions,1,subject076,,Marker Started at 4,Reading Task
ESQ,3364.2785943000054,,Intrusive_response,6.500000000000005,Experience Sampling Questions,1,subject076,,Marker Started at 8,Reading Task
ESQ,3369.4330341000023,,Distracting_response,6.900000000000011,Experience Sampling Questions,1,subject076,,Marker Started at 10,Reading Task
ESQ,3375.204047499996,,Sounds_response,3.0,Experience Sampling Questions,1,subject076,,Marker Started at 3,Reading Task
ESQ,3382.976753499999,,Absorption_response,10.0,Experience Sampling Questions,1,subject076,,Marker Started at 10,Reading Task
ESQ,3386.3461884999997,,Other_response,9.0,Experience Sampling Questions,1,subject076,,Marker Started at 9,Reading Task
ESQ,3391.4168702000024,,Emotion_response,4.500000000000002,Experience Sampling Questions,1,subject076,,Marker Started at 2,Reading Task
ESQ,3400.624148200004,,Problem_response,3.699999999999999,Experience Sampling Questions,1,subject076,,Marker Started at 5,Reading Task
ESQ,3406.1965739000007,,Self_response,1.4999999999999993,Experience Sampling Questions,1,subject076,,Marker Started at 3,Reading Task
 
Runtime Mod,-7
EXPERIMENT DATA:,Hard Math Task
Start Time,3936.8178046999965
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,4040.900555
ESQ,4049.6710076000018,,Words_response,1.0,Experience Sampling Questions,1,subject076,,Marker Started at 7,Hard Math Task
ESQ,4054.2411013999954,,Distracting_response,1.0,Experience Sampling Questions,1,subject076,,Marker Started at 3,Hard Math Task
ESQ,4057.8459979000036,,Other_response,1.0,Experience Sampling Questions,1,subject076,,Marker Started at 7,Hard Math Task
ESQ,4060.898508500002,,Self_response,1.0,Experience Sampling Questions,1,subject076,,Marker Started at 4,Hard Math Task
ESQ,4064.2995702000044,,Intrusive_response,1.0,Experience Sampling Questions,1,subject076,,Marker Started at 4,Hard Math Task
ESQ,4066.784994200003,,Focus_response,10.0,Experience Sampling Questions,1,subject076,,Marker Started at 10,Hard Math Task
ESQ,4070.2378524000087,,Absorption_response,10.0,Experience Sampling Questions,1,subject076,,Marker Started at 10,Hard Math Task
ESQ,4074.007357900002,,Past_response,1.0,Experience Sampling Questions,1,subject076,,Marker Started at 7,Hard Math Task
ESQ,4082.113830000002,,Deliberate_response,5.200000000000002,Experience Sampling Questions,1,subject076,,Marker Started at 2,Hard Math Task
ESQ,4086.534597200007,,Knowledge_response,10.0,Experience Sampling Questions,1,subject076,,Marker Started at 3,Hard Math Task
ESQ,4093.9579683000047,,Detailed_response,5.200000000000003,Experience Sampling Questions,1,subject076,,Marker Started at 6,Hard Math Task
ESQ,4099.6457887,,Problem_response,6.7999999999999945,Experience Sampling Questions,1,subject076,,Marker Started at 4,Hard Math Task
ESQ,4105.348891700007,,Future_response,1.4999999999999976,Experience Sampling Questions,1,subject076,,Marker Started at 5,Hard Math Task
ESQ,4109.052864900004,,Images_response,1.0,Experience Sampling Questions,1,subject076,,Marker Started at 4,Hard Math Task
ESQ,4112.689547700007,,Emotion_response,8.399999999999999,Experience Sampling Questions,1,subject076,,Marker Started at 8,Hard Math Task
ESQ,4117.658632799998,,Sounds_response,1.0,Experience Sampling Questions,1,subject076,,Marker Started at 9,Hard Math Task
 
Runtime Mod,-12
EXPERIMENT DATA:,Hard Math Task
Start Time,4117.6741476000025
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,4190.168867300003
ESQ,4198.356865000009,,Knowledge_response,9.000000000000004,Experience Sampling Questions,1,subject076,,Marker Started at 8,Hard Math Task
ESQ,4205.611546,,Detailed_response,8.69999999999999,Experience Sampling Questions,1,subject076,,Marker Started at 6,Hard Math Task
ESQ,4208.498333800002,,Deliberate_response,8.0,Experience Sampling Questions,1,subject076,,Marker Started at 8,Hard Math Task
ESQ,4211.816625799998,,Future_response,1.0,Experience Sampling Questions,1,subject076,,Marker Started at 4,Hard Math Task
ESQ,4216.219927300001,,Focus_response,10.0,Experience Sampling Questions,1,subject076,,Marker Started at 3,Hard Math Task
ESQ,4224.094309399996,,Problem_response,7.399999999999994,Experience Sampling Questions,1,subject076,,Marker Started at 2,Hard Math Task
ESQ,4227.879226999998,,Sounds_response,1.0,Experience Sampling Questions,1,subject076,,Marker Started at 9,Hard Math Task
ESQ,4234.434332400007,,Distracting_response,1.7000000000000117,Experience Sampling Questions,1,subject076,,Marker Started at 9,Hard Math Task
ESQ,4237.9039196000085,,Absorption_response,9.299999999999992,Experience Sampling Questions,1,subject076,,Marker Started at 7,Hard Math Task
ESQ,4244.725859500002,,Words_response,1.0,Experience Sampling Questions,1,subject076,,Marker Started at 10,Hard Math Task
ESQ,4248.478924499999,,Self_response,1.0,Experience Sampling Questions,1,subject076,,Marker Started at 6,Hard Math Task
ESQ,4253.584896100001,,Intrusive_response,1.4000000000000081,Experience Sampling Questions,1,subject076,,Marker Started at 8,Hard Math Task
ESQ,4259.555836900006,,Emotion_response,8.399999999999999,Experience Sampling Questions,1,subject076,,Marker Started at 8,Hard Math Task
ESQ,4263.692429500006,,Other_response,1.0,Experience Sampling Questions,1,subject076,,Marker Started at 4,Hard Math Task
ESQ,4266.528052599999,,Past_response,1.0,Experience Sampling Questions,1,subject076,,Marker Started at 2,Hard Math Task
ESQ,4270.379510300001,,Images_response,1.0,Experience Sampling Questions,1,subject076,,Marker Started at 9,Hard Math Task
 
Runtime Mod,12
EXPERIMENT DATA:,Hard Math Task
Start Time,4270.3951765999955
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,4363.889182500003
ESQ,4375.862984300009,,Words_response,1.800000000000008,Experience Sampling Questions,1,subject076,,Marker Started at 8,Hard Math Task
ESQ,4381.217443200003,,Problem_response,6.399999999999998,Experience Sampling Questions,1,subject076,,Marker Started at 2,Hard Math Task
ESQ,4385.855788400004,,Deliberate_response,2.4000000000000083,Experience Sampling Questions,1,subject076,,Marker Started at 8,Hard Math Task
ESQ,4391.025112300005,,Intrusive_response,7.0,Experience Sampling Questions,1,subject076,,Marker Started at 7,Hard Math Task
ESQ,4393.695248999997,,Knowledge_response,9.0,Experience Sampling Questions,1,subject076,,Marker Started at 9,Hard Math Task
ESQ,4399.6646034000005,,Self_response,1.0,Experience Sampling Questions,1,subject076,,Marker Started at 7,Hard Math Task
ESQ,4402.834406599999,,Past_response,1.0,Experience Sampling Questions,1,subject076,,Marker Started at 5,Hard Math Task
ESQ,4407.256112999996,,Sounds_response,1.7999999999999998,Experience Sampling Questions,1,subject076,,Marker Started at 2,Hard Math Task
ESQ,4413.844566900007,,Detailed_response,8.699999999999998,Experience Sampling Questions,1,subject076,,Marker Started at 8,Hard Math Task
ESQ,4418.497963000002,,Focus_response,9.0,Experience Sampling Questions,1,subject076,,Marker Started at 9,Hard Math Task
ESQ,4421.4840673,,Images_response,1.0,Experience Sampling Questions,1,subject076,,Marker Started at 4,Hard Math Task
