METADATA:
Experiment Seed,Subject
3169870,subject052
Time after setup,328.5759979999857
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
 
Runtime Mod,11
EXPERIMENT DATA:,One-Back Task
Start Time,337.10734779998893
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,485.1559294000035
ESQ,501.41273380001076,,Past_response,7.6999999999999975,Experience Sampling Questions,1,subject052,,Marker Started at 7,One-Back Task
ESQ,508.5163667000015,,Absorption_response,5.300000000000006,Experience Sampling Questions,1,subject052,,Marker Started at 7,One-Back Task
ESQ,520.0109133999795,,Intrusive_response,6.899999999999997,Experience Sampling Questions,1,subject052,,Marker Started at 6,One-Back Task
ESQ,525.2301394999959,,Distracting_response,9.499999999999995,Experience Sampling Questions,1,subject052,,Marker Started at 8,One-Back Task
ESQ,529.1181343999924,,Self_response,8.200000000000003,Experience Sampling Questions,1,subject052,,Marker Started at 9,One-Back Task
ESQ,535.438425100001,,Future_response,3.4999999999999987,Experience Sampling Questions,1,subject052,,Marker Started at 5,One-Back Task
ESQ,539.9433958000154,,Focus_response,8.899999999999997,Experience Sampling Questions,1,subject052,,Marker Started at 8,One-Back Task
ESQ,545.5812010999653,,Words_response,5.600000000000005,Experience Sampling Questions,1,subject052,,Marker Started at 7,One-Back Task
ESQ,550.9673598000081,,Sounds_response,4.299999999999999,Experience Sampling Questions,1,subject052,,Marker Started at 5,One-Back Task
ESQ,556.2881825999939,,Detailed_response,4.000000000000002,Experience Sampling Questions,1,subject052,,Marker Started at 2,One-Back Task
ESQ,561.5758246000041,,Images_response,8.19999999999999,Experience Sampling Questions,1,subject052,,Marker Started at 3,One-Back Task
ESQ,564.5462603999767,,Other_response,8.600000000000001,Experience Sampling Questions,1,subject052,,Marker Started at 9,One-Back Task
ESQ,572.5694660000154,,Problem_response,2.5999999999999988,Experience Sampling Questions,1,subject052,,Marker Started at 4,One-Back Task
ESQ,579.1413962999941,,Emotion_response,4.099999999999999,Experience Sampling Questions,1,subject052,,Marker Started at 5,One-Back Task
ESQ,587.5632148999721,,Deliberate_response,1.9000000000000115,Experience Sampling Questions,1,subject052,,Marker Started at 9,One-Back Task
ESQ,592.2497466999921,,Knowledge_response,6.500000000000009,Experience Sampling Questions,1,subject052,,Marker Started at 9,One-Back Task
 
Runtime Mod,15
EXPERIMENT DATA:,One-Back Task
Start Time,592.2688290000078
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,723.6069175999728
ESQ,732.9124433000106,,Intrusive_response,6.500000000000002,Experience Sampling Questions,1,subject052,,Marker Started at 7,One-Back Task
ESQ,737.4327079000068,,Self_response,8.400000000000002,Experience Sampling Questions,1,subject052,,Marker Started at 9,One-Back Task
ESQ,742.5214788999874,,Problem_response,4.400000000000017,Experience Sampling Questions,1,subject052,,Marker Started at 10,One-Back Task
ESQ,747.5240692999796,,Other_response,3.300000000000002,Experience Sampling Questions,1,subject052,,Marker Started at 6,One-Back Task
ESQ,751.628857499978,,Detailed_response,3.0999999999999983,Experience Sampling Questions,1,subject052,,Marker Started at 5,One-Back Task
ESQ,755.981994199974,,Deliberate_response,4.800000000000007,Experience Sampling Questions,1,subject052,,Marker Started at 7,One-Back Task
ESQ,763.1046664000023,,Knowledge_response,5.5,Experience Sampling Questions,1,subject052,,Marker Started at 3,One-Back Task
ESQ,767.2063066000119,,Focus_response,3.1999999999999984,Experience Sampling Questions,1,subject052,,Marker Started at 5,One-Back Task
ESQ,772.7771191999782,,Images_response,9.099999999999987,Experience Sampling Questions,1,subject052,,Marker Started at 4,One-Back Task
ESQ,776.1483688000008,,Past_response,3.899999999999999,Experience Sampling Questions,1,subject052,,Marker Started at 5,One-Back Task
ESQ,781.5679550999776,,Words_response,6.799999999999997,Experience Sampling Questions,1,subject052,,Marker Started at 6,One-Back Task
ESQ,785.938041299989,,Distracting_response,6.800000000000008,Experience Sampling Questions,1,subject052,,Marker Started at 9,One-Back Task
ESQ,792.1944025999983,,Future_response,3.200000000000009,Experience Sampling Questions,1,subject052,,Marker Started at 8,One-Back Task
ESQ,795.7959545999765,,Sounds_response,1.0,Experience Sampling Questions,1,subject052,,Marker Started at 6,One-Back Task
ESQ,799.5988895000191,,Absorption_response,4.800000000000001,Experience Sampling Questions,1,subject052,,Marker Started at 4,One-Back Task
ESQ,805.8539698999957,,Emotion_response,6.299999999999999,Experience Sampling Questions,1,subject052,,Marker Started at 6,One-Back Task
 
Runtime Mod,-15
EXPERIMENT DATA:,One-Back Task
Start Time,805.8646815000102
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,883.5882551000104
ESQ,892.1894894000143,,Future_response,3.099999999999999,Experience Sampling Questions,1,subject052,,Marker Started at 4,One-Back Task
ESQ,895.6922466999968,,Words_response,6.200000000000003,Experience Sampling Questions,1,subject052,,Marker Started at 7,One-Back Task
ESQ,899.0448325999896,,Other_response,1.0,Experience Sampling Questions,1,subject052,,Marker Started at 5,One-Back Task
ESQ,902.4142803999712,,Focus_response,2.0999999999999983,Experience Sampling Questions,1,subject052,,Marker Started at 4,One-Back Task
ESQ,907.4856107999803,,Detailed_response,5.799999999999998,Experience Sampling Questions,1,subject052,,Marker Started at 4,One-Back Task
ESQ,911.9885947000002,,Deliberate_response,8.500000000000005,Experience Sampling Questions,1,subject052,,Marker Started at 10,One-Back Task
ESQ,915.3913262999849,,Intrusive_response,4.000000000000003,Experience Sampling Questions,1,subject052,,Marker Started at 6,One-Back Task
ESQ,920.780503899965,,Past_response,4.3999999999999995,Experience Sampling Questions,1,subject052,,Marker Started at 5,One-Back Task
ESQ,923.9321003999794,,Problem_response,4.100000000000007,Experience Sampling Questions,1,subject052,,Marker Started at 7,One-Back Task
ESQ,927.3174838999985,,Sounds_response,3.4999999999999987,Experience Sampling Questions,1,subject052,,Marker Started at 5,One-Back Task
ESQ,933.5739199999953,,Absorption_response,4.000000000000001,Experience Sampling Questions,1,subject052,,Marker Started at 3,One-Back Task
ESQ,938.7266456999932,,Knowledge_response,6.600000000000001,Experience Sampling Questions,1,subject052,,Marker Started at 7,One-Back Task
ESQ,942.6311578999739,,Images_response,8.899999999999988,Experience Sampling Questions,1,subject052,,Marker Started at 4,One-Back Task
ESQ,947.4516668000142,,Distracting_response,3.200000000000009,Experience Sampling Questions,1,subject052,,Marker Started at 8,One-Back Task
ESQ,950.5026375000016,,Self_response,1.7999999999999994,Experience Sampling Questions,1,subject052,,Marker Started at 3,One-Back Task
ESQ,954.7393751000054,,Emotion_response,6.899999999999997,Experience Sampling Questions,1,subject052,,Marker Started at 6,One-Back Task
 
Runtime Mod,14
EXPERIMENT DATA:,Zero-Back Task
Start Time,954.7589237999637
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1079.941231600009
ESQ,1088.2450574999675,,Other_response,2.9999999999999982,Experience Sampling Questions,1,subject052,,Marker Started at 5,Zero-Back Task
ESQ,1093.8668934999732,,Distracting_response,3.0000000000000053,Experience Sampling Questions,1,subject052,,Marker Started at 7,Zero-Back Task
ESQ,1098.2203423000174,,Future_response,2.0999999999999983,Experience Sampling Questions,1,subject052,,Marker Started at 4,Zero-Back Task
ESQ,1101.724599100009,,Emotion_response,3.899999999999999,Experience Sampling Questions,1,subject052,,Marker Started at 5,Zero-Back Task
ESQ,1105.4107898999937,,Intrusive_response,1.2000000000000002,Experience Sampling Questions,1,subject052,,Marker Started at 2,Zero-Back Task
ESQ,1108.2950421000132,,Past_response,2.099999999999999,Experience Sampling Questions,1,subject052,,Marker Started at 3,Zero-Back Task
ESQ,1111.9145248999703,,Absorption_response,2.200000000000008,Experience Sampling Questions,1,subject052,,Marker Started at 8,Zero-Back Task
ESQ,1119.170411899977,,Problem_response,4.000000000000017,Experience Sampling Questions,1,subject052,,Marker Started at 10,Zero-Back Task
ESQ,1122.4398845999967,,Detailed_response,1.0,Experience Sampling Questions,1,subject052,,Marker Started at 6,Zero-Back Task
ESQ,1125.1931360000162,,Knowledge_response,2.899999999999998,Experience Sampling Questions,1,subject052,,Marker Started at 5,Zero-Back Task
ESQ,1129.6120845999685,,Words_response,6.999999999999994,Experience Sampling Questions,1,subject052,,Marker Started at 4,Zero-Back Task
ESQ,1134.7508991999784,,Focus_response,1.7999999999999994,Experience Sampling Questions,1,subject052,,Marker Started at 3,Zero-Back Task
ESQ,1139.1197058999678,,Images_response,2.3000000000000047,Experience Sampling Questions,1,subject052,,Marker Started at 7,Zero-Back Task
ESQ,1144.3572136000148,,Deliberate_response,4.3000000000000025,Experience Sampling Questions,1,subject052,,Marker Started at 6,Zero-Back Task
ESQ,1147.14274879999,,Self_response,2.3999999999999986,Experience Sampling Questions,1,subject052,,Marker Started at 4,Zero-Back Task
ESQ,1149.8460695999674,,Sounds_response,1.4999999999999993,Experience Sampling Questions,1,subject052,,Marker Started at 3,Zero-Back Task
 
Runtime Mod,13
EXPERIMENT DATA:,Zero-Back Task
Start Time,1149.8616028999677
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1250.5472213000176
ESQ,1258.8817605999648,,Sounds_response,8.299999999999999,Experience Sampling Questions,1,subject052,,Marker Started at 8,Zero-Back Task
ESQ,1261.7854017000063,,Past_response,10.0,Experience Sampling Questions,1,subject052,,Marker Started at 10,Zero-Back Task
ESQ,1267.6402035999927,,Focus_response,3.700000000000006,Experience Sampling Questions,1,subject052,,Marker Started at 7,Zero-Back Task
ESQ,1271.2263867000001,,Future_response,9.0,Experience Sampling Questions,1,subject052,,Marker Started at 9,Zero-Back Task
ESQ,1273.9946103999973,,Self_response,8.799999999999997,Experience Sampling Questions,1,subject052,,Marker Started at 8,Zero-Back Task
ESQ,1279.8491809999687,,Problem_response,7.299999999999995,Experience Sampling Questions,1,subject052,,Marker Started at 6,Zero-Back Task
ESQ,1282.4837890999625,,Intrusive_response,9.0,Experience Sampling Questions,1,subject052,,Marker Started at 9,Zero-Back Task
ESQ,1285.3355906999786,,Words_response,7.899999999999993,Experience Sampling Questions,1,subject052,,Marker Started at 6,Zero-Back Task
ESQ,1288.4386540999985,,Images_response,9.499999999999991,Experience Sampling Questions,1,subject052,,Marker Started at 7,Zero-Back Task
ESQ,1292.7433820000151,,Deliberate_response,1.700000000000001,Experience Sampling Questions,1,subject052,,Marker Started at 6,Zero-Back Task
ESQ,1296.461707999988,,Absorption_response,8.799999999999986,Experience Sampling Questions,1,subject052,,Marker Started at 5,Zero-Back Task
ESQ,1300.6984681999893,,Emotion_response,8.09999999999999,Experience Sampling Questions,1,subject052,,Marker Started at 3,Zero-Back Task
ESQ,1304.8683532999712,,Knowledge_response,7.999999999999992,Experience Sampling Questions,1,subject052,,Marker Started at 2,Zero-Back Task
ESQ,1308.104241199966,,Other_response,10.0,Experience Sampling Questions,1,subject052,,Marker Started at 8,Zero-Back Task
ESQ,1311.8239813999971,,Detailed_response,10.0,Experience Sampling Questions,1,subject052,,Marker Started at 4,Zero-Back Task
ESQ,1315.059858499968,,Distracting_response,10.0,Experience Sampling Questions,1,subject052,,Marker Started at 9,Zero-Back Task
 
Runtime Mod,-13
EXPERIMENT DATA:,Zero-Back Task
Start Time,1315.0754132000147
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1390.4917212
ESQ,1398.7780467999983,,Detailed_response,9.200000000000003,Experience Sampling Questions,1,subject052,,Marker Started at 7,Zero-Back Task
ESQ,1402.3961842000135,,Emotion_response,10.0,Experience Sampling Questions,1,subject052,,Marker Started at 4,Zero-Back Task
ESQ,1408.3509541999665,,Past_response,5.799999999999998,Experience Sampling Questions,1,subject052,,Marker Started at 4,Zero-Back Task
ESQ,1412.1718934999662,,Self_response,10.0,Experience Sampling Questions,1,subject052,,Marker Started at 2,Zero-Back Task
ESQ,1415.5080192000023,,Focus_response,10.0,Experience Sampling Questions,1,subject052,,Marker Started at 5,Zero-Back Task
ESQ,1419.3430337000173,,Future_response,8.499999999999991,Experience Sampling Questions,1,subject052,,Marker Started at 6,Zero-Back Task
ESQ,1422.6957122000167,,Distracting_response,10.0,Experience Sampling Questions,1,subject052,,Marker Started at 5,Zero-Back Task
ESQ,1425.9316456000088,,Images_response,9.999999999999996,Experience Sampling Questions,1,subject052,,Marker Started at 9,Zero-Back Task
ESQ,1429.784654899966,,Intrusive_response,10.0,Experience Sampling Questions,1,subject052,,Marker Started at 2,Zero-Back Task
ESQ,1437.189683899982,,Deliberate_response,3.600000000000001,Experience Sampling Questions,1,subject052,,Marker Started at 7,Zero-Back Task
ESQ,1441.6604263999616,,Sounds_response,6.899999999999995,Experience Sampling Questions,1,subject052,,Marker Started at 3,Zero-Back Task
ESQ,1445.2631934999954,,Knowledge_response,8.599999999999989,Experience Sampling Questions,1,subject052,,Marker Started at 3,Zero-Back Task
ESQ,1448.5663686000044,,Absorption_response,10.0,Experience Sampling Questions,1,subject052,,Marker Started at 5,Zero-Back Task
ESQ,1451.6186763999867,,Words_response,9.399999999999984,Experience Sampling Questions,1,subject052,,Marker Started at 5,Zero-Back Task
