METADATA:
Experiment Seed,Subject
5617983,subject139
Time after setup,58.995121699990705
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,642.6716257999942,,Past_response,3.0,Experience Sampling Questions,1,subject139,,Marker Started at 3,Reading Task
ESQ,646.5421373000136,,Images_response,10.0,Experience Sampling Questions,1,subject139,,Marker Started at 10,Reading Task
ESQ,650.0926419000025,,Detailed_response,7.699999999999994,Experience Sampling Questions,1,subject139,,Marker Started at 6,Reading Task
ESQ,653.8972425000102,,Focus_response,6.199999999999997,Experience Sampling Questions,1,subject139,,Marker Started at 4,Reading Task
ESQ,657.1315693999932,,Self_response,1.0,Experience Sampling Questions,1,subject139,,Marker Started at 2,Reading Task
ESQ,661.6184285999916,,Words_response,6.0,Experience Sampling Questions,1,subject139,,Marker Started at 6,Reading Task
ESQ,666.6725848999922,,Other_response,3.5000000000000058,Experience Sampling Questions,1,subject139,,Marker Started at 7,Reading Task
ESQ,671.9937285000051,,Problem_response,4.400000000000007,Experience Sampling Questions,1,subject139,,Marker Started at 7,Reading Task
ESQ,677.4825729000149,,Emotion_response,5.5,Experience Sampling Questions,1,subject139,,Marker Started at 3,Reading Task
ESQ,684.1880133000086,,Distracting_response,6.500000000000005,Experience Sampling Questions,1,subject139,,Marker Started at 8,Reading Task
ESQ,689.473539700004,,Knowledge_response,9.299999999999988,Experience Sampling Questions,1,subject139,,Marker Started at 2,Reading Task
ESQ,695.0636171000078,,Future_response,1.2999999999999994,Experience Sampling Questions,1,subject139,,Marker Started at 3,Reading Task
ESQ,699.9154236000031,,Intrusive_response,4.000000000000013,Experience Sampling Questions,1,subject139,,Marker Started at 9,Reading Task
 
Runtime Mod,-7
EXPERIMENT DATA:,Reading Task
Start Time,699.9318951000168
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,786.0847531000036
ESQ,794.6587321000115,,Future_response,1.7999999999999976,Experience Sampling Questions,1,subject139,,Marker Started at 5,Reading Task
ESQ,798.5776775999984,,Past_response,9.200000000000003,Experience Sampling Questions,1,subject139,,Marker Started at 10,Reading Task
ESQ,803.1978554000088,,Knowledge_response,9.699999999999987,Experience Sampling Questions,1,subject139,,Marker Started at 2,Reading Task
ESQ,807.3357108999917,,Focus_response,6.700000000000005,Experience Sampling Questions,1,subject139,,Marker Started at 8,Reading Task
ESQ,815.0754961000057,,Intrusive_response,5.400000000000013,Experience Sampling Questions,1,subject139,,Marker Started at 9,Reading Task
ESQ,819.045403199998,,Emotion_response,5.800000000000011,Experience Sampling Questions,1,subject139,,Marker Started at 9,Reading Task
ESQ,824.7499574999965,,Words_response,3.700000000000013,Experience Sampling Questions,1,subject139,,Marker Started at 9,Reading Task
ESQ,827.8669156999968,,Sounds_response,6.699999999999995,Experience Sampling Questions,1,subject139,,Marker Started at 4,Reading Task
ESQ,831.5553405999963,,Other_response,6.4999999999999964,Experience Sampling Questions,1,subject139,,Marker Started at 3,Reading Task
ESQ,834.4728973000019,,Detailed_response,8.0,Experience Sampling Questions,1,subject139,,Marker Started at 8,Reading Task
ESQ,840.9279330999998,,Distracting_response,3.600000000000006,Experience Sampling Questions,1,subject139,,Marker Started at 7,Reading Task
ESQ,843.6127705000108,,Images_response,10.0,Experience Sampling Questions,1,subject139,,Marker Started at 7,Reading Task
ESQ,847.7161609000177,,Self_response,1.0000000000000153,Experience Sampling Questions,1,subject139,,Marker Started at 10,Reading Task
ESQ,851.6865543000167,,Problem_response,1.7000000000000082,Experience Sampling Questions,1,subject139,,Marker Started at 8,Reading Task
ESQ,855.2059426000051,,Deliberate_response,3.300000000000001,Experience Sampling Questions,1,subject139,,Marker Started at 2,Reading Task
ESQ,859.8278116000001,,Absorption_response,6.30000000000001,Experience Sampling Questions,1,subject139,,Marker Started at 9,Reading Task
 
Runtime Mod,-11
EXPERIMENT DATA:,Reading Task
Start Time,859.8433735000144
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,937.2420027999906
ESQ,943.3420694000088,,Detailed_response,1.2000000000000153,Experience Sampling Questions,1,subject139,,Marker Started at 10,Reading Task
ESQ,947.4461159000057,,Deliberate_response,3.5000000000000013,Experience Sampling Questions,1,subject139,,Marker Started at 2,Reading Task
ESQ,952.5333074000082,,Focus_response,5.000000000000001,Experience Sampling Questions,1,subject139,,Marker Started at 4,Reading Task
ESQ,956.7029532000015,,Intrusive_response,3.300000000000009,Experience Sampling Questions,1,subject139,,Marker Started at 8,Reading Task
ESQ,960.4728812999965,,Words_response,9.600000000000001,Experience Sampling Questions,1,subject139,,Marker Started at 10,Reading Task
ESQ,965.9623635000025,,Future_response,1.700000000000001,Experience Sampling Questions,1,subject139,,Marker Started at 6,Reading Task
ESQ,969.5970893999911,,Images_response,6.400000000000013,Experience Sampling Questions,1,subject139,,Marker Started at 10,Reading Task
ESQ,973.1180930999981,,Other_response,2.0,Experience Sampling Questions,1,subject139,,Marker Started at 2,Reading Task
ESQ,978.2202743999951,,Absorption_response,2.2999999999999985,Experience Sampling Questions,1,subject139,,Marker Started at 4,Reading Task
ESQ,981.9730551000102,,Knowledge_response,8.59999999999999,Experience Sampling Questions,1,subject139,,Marker Started at 2,Reading Task
ESQ,985.4762788999942,,Sounds_response,2.4000000000000083,Experience Sampling Questions,1,subject139,,Marker Started at 8,Reading Task
ESQ,989.8131640999927,,Past_response,7.69999999999999,Experience Sampling Questions,1,subject139,,Marker Started at 5,Reading Task
ESQ,992.8823551000096,,Self_response,1.5,Experience Sampling Questions,1,subject139,,Marker Started at 2,Reading Task
ESQ,999.8044882999966,,Distracting_response,5.699999999999999,Experience Sampling Questions,1,subject139,,Marker Started at 3,Reading Task
ESQ,1007.1951517999987,,Emotion_response,5.000000000000007,Experience Sampling Questions,1,subject139,,Marker Started at 7,Reading Task
ESQ,1012.2143385999952,,Problem_response,1.2000000000000117,Experience Sampling Questions,1,subject139,,Marker Started at 9,Reading Task
 
Runtime Mod,10
EXPERIMENT DATA:,GoNoGo Task
Start Time,1041.5809861000162
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1166.8380536999903
ESQ,1179.0469506999943,,Past_response,2.899999999999999,Experience Sampling Questions,1,subject139,,Marker Started at 4,GoNoGo Task
ESQ,1184.9017471999978,,Words_response,8.100000000000007,Experience Sampling Questions,1,subject139,,Marker Started at 10,GoNoGo Task
ESQ,1187.98787740001,,Other_response,2.4999999999999987,Experience Sampling Questions,1,subject139,,Marker Started at 4,GoNoGo Task
ESQ,1191.641504500003,,Emotion_response,2.8000000000000007,Experience Sampling Questions,1,subject139,,Marker Started at 2,GoNoGo Task
ESQ,1197.5453248000122,,Future_response,6.199999999999999,Experience Sampling Questions,1,subject139,,Marker Started at 6,GoNoGo Task
ESQ,1202.031903199997,,Sounds_response,4.500000000000002,Experience Sampling Questions,1,subject139,,Marker Started at 2,GoNoGo Task
ESQ,1206.4681331000174,,Knowledge_response,9.999999999999982,Experience Sampling Questions,1,subject139,,Marker Started at 5,GoNoGo Task
ESQ,1210.288088500005,,Images_response,9.400000000000002,Experience Sampling Questions,1,subject139,,Marker Started at 10,GoNoGo Task
ESQ,1216.2595953000127,,Detailed_response,8.599999999999998,Experience Sampling Questions,1,subject139,,Marker Started at 8,GoNoGo Task
ESQ,1220.513001799991,,Intrusive_response,7.100000000000003,Experience Sampling Questions,1,subject139,,Marker Started at 8,GoNoGo Task
ESQ,1224.199997000018,,Deliberate_response,5.600000000000005,Experience Sampling Questions,1,subject139,,Marker Started at 7,GoNoGo Task
ESQ,1230.3035329999984,,Absorption_response,5.800000000000008,Experience Sampling Questions,1,subject139,,Marker Started at 8,GoNoGo Task
ESQ,1234.3576696999953,,Focus_response,9.799999999999994,Experience Sampling Questions,1,subject139,,Marker Started at 8,GoNoGo Task
ESQ,1240.946078500012,,Problem_response,6.0,Experience Sampling Questions,1,subject139,,Marker Started at 6,GoNoGo Task
ESQ,1245.0658462000138,,Self_response,5.300000000000017,Experience Sampling Questions,1,subject139,,Marker Started at 10,GoNoGo Task
ESQ,1250.8699577999942,,Distracting_response,7.399999999999994,Experience Sampling Questions,1,subject139,,Marker Started at 2,GoNoGo Task
 
Runtime Mod,-15
EXPERIMENT DATA:,GoNoGo Task
Start Time,1250.8814971999964
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1325.7812021000136
ESQ,1333.5863684999931,,Problem_response,6.999999999999993,Experience Sampling Questions,1,subject139,,Marker Started at 5,GoNoGo Task
ESQ,1339.5411993000016,,Past_response,8.899999999999997,Experience Sampling Questions,1,subject139,,Marker Started at 8,GoNoGo Task
ESQ,1343.9609671999933,,Detailed_response,4.2000000000000135,Experience Sampling Questions,1,subject139,,Marker Started at 9,GoNoGo Task
ESQ,1348.4312757000152,,Deliberate_response,7.399999999999992,Experience Sampling Questions,1,subject139,,Marker Started at 4,GoNoGo Task
ESQ,1351.433070500003,,Emotion_response,3.6000000000000023,Experience Sampling Questions,1,subject139,,Marker Started at 6,GoNoGo Task
ESQ,1355.219862500002,,Knowledge_response,10.0,Experience Sampling Questions,1,subject139,,Marker Started at 7,GoNoGo Task
ESQ,1361.74253280001,,Intrusive_response,5.700000000000012,Experience Sampling Questions,1,subject139,,Marker Started at 9,GoNoGo Task
ESQ,1367.6153434000153,,Future_response,2.699999999999998,Experience Sampling Questions,1,subject139,,Marker Started at 5,GoNoGo Task
ESQ,1372.6011896000127,,Absorption_response,3.5999999999999983,Experience Sampling Questions,1,subject139,,Marker Started at 5,GoNoGo Task
ESQ,1376.5870883000025,,Words_response,3.0000000000000018,Experience Sampling Questions,1,subject139,,Marker Started at 6,GoNoGo Task
ESQ,1379.856989299995,,Other_response,2.9000000000000017,Experience Sampling Questions,1,subject139,,Marker Started at 6,GoNoGo Task
ESQ,1383.7103667999909,,Focus_response,9.899999999999983,Experience Sampling Questions,1,subject139,,Marker Started at 5,GoNoGo Task
ESQ,1387.4144648000074,,Self_response,3.1,Experience Sampling Questions,1,subject139,,Marker Started at 3,GoNoGo Task
ESQ,1391.4326580000052,,Images_response,8.49999999999999,Experience Sampling Questions,1,subject139,,Marker Started at 4,GoNoGo Task
ESQ,1395.1039008999942,,Sounds_response,6.10000000000001,Experience Sampling Questions,1,subject139,,Marker Started at 9,GoNoGo Task
ESQ,1399.5244067000167,,Distracting_response,1.1999999999999993,Experience Sampling Questions,1,subject139,,Marker Started at 3,GoNoGo Task
 
Runtime Mod,-13
EXPERIMENT DATA:,GoNoGo Task
Start Time,1399.5426506999938
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1481.6722773000074
ESQ,1488.7779659999942,,Problem_response,8.100000000000007,Experience Sampling Questions,1,subject139,,Marker Started at 10,GoNoGo Task
ESQ,1492.4131133999908,,Past_response,8.2,Experience Sampling Questions,1,subject139,,Marker Started at 8,GoNoGo Task
ESQ,1496.282341300015,,Deliberate_response,3.2999999999999985,Experience Sampling Questions,1,subject139,,Marker Started at 5,GoNoGo Task
ESQ,1501.2206893000111,,Distracting_response,7.99999999999999,Experience Sampling Questions,1,subject139,,Marker Started at 4,GoNoGo Task
ESQ,1505.339924400003,,Detailed_response,6.299999999999997,Experience Sampling Questions,1,subject139,,Marker Started at 3,GoNoGo Task
ESQ,1508.8761037999939,,Focus_response,10.0,Experience Sampling Questions,1,subject139,,Marker Started at 3,GoNoGo Task
ESQ,1512.3971331999928,,Sounds_response,3.300000000000002,Experience Sampling Questions,1,subject139,,Marker Started at 6,GoNoGo Task
ESQ,1515.8321479000151,,Intrusive_response,7.199999999999992,Experience Sampling Questions,1,subject139,,Marker Started at 5,GoNoGo Task
ESQ,1521.1207659000065,,Absorption_response,7.799999999999997,Experience Sampling Questions,1,subject139,,Marker Started at 7,GoNoGo Task
ESQ,1525.9745757000055,,Knowledge_response,9.999999999999984,Experience Sampling Questions,1,subject139,,Marker Started at 3,GoNoGo Task
ESQ,1530.1611455999955,,Images_response,9.599999999999998,Experience Sampling Questions,1,subject139,,Marker Started at 9,GoNoGo Task
ESQ,1534.2630861999933,,Emotion_response,3.1000000000000054,Experience Sampling Questions,1,subject139,,Marker Started at 7,GoNoGo Task
ESQ,1538.4331407000136,,Self_response,7.299999999999992,Experience Sampling Questions,1,subject139,,Marker Started at 5,GoNoGo Task
ESQ,1542.8363342999946,,Future_response,3.7000000000000015,Experience Sampling Questions,1,subject139,,Marker Started at 2,GoNoGo Task
ESQ,1546.3060725000105,,Words_response,8.799999999999994,Experience Sampling Questions,1,subject139,,Marker Started at 7,GoNoGo Task
ESQ,1549.926941200014,,Other_response,1.0,Experience Sampling Questions,1,subject139,,Marker Started at 5,GoNoGo Task
 
Runtime Mod,-14
EXPERIMENT DATA:,Finger Tapping Task
Start Time,1549.9455025999923
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1645.386562700005
ESQ,1654.927087499993,,Deliberate_response,2.100000000000001,Experience Sampling Questions,1,subject139,,Marker Started at 6,Finger Tapping Task
ESQ,1660.0980187999958,,Emotion_response,5.500000000000012,Experience Sampling Questions,1,subject139,,Marker Started at 9,Finger Tapping Task
ESQ,1663.4341302000103,,Focus_response,9.499999999999991,Experience Sampling Questions,1,subject139,,Marker Started at 7,Finger Tapping Task
ESQ,1666.9853107999952,,Self_response,9.599999999999994,Experience Sampling Questions,1,subject139,,Marker Started at 8,Finger Tapping Task
ESQ,1672.2242636000155,,Images_response,3.0000000000000018,Experience Sampling Questions,1,subject139,,Marker Started at 6,Finger Tapping Task
ESQ,1677.126767800015,,Intrusive_response,8.899999999999993,Experience Sampling Questions,1,subject139,,Marker Started at 7,Finger Tapping Task
ESQ,1680.8140839000116,,Words_response,9.299999999999986,Experience Sampling Questions,1,subject139,,Marker Started at 3,Finger Tapping Task
ESQ,1684.4840420999972,,Distracting_response,1.4999999999999984,Experience Sampling Questions,1,subject139,,Marker Started at 4,Finger Tapping Task
ESQ,1688.93749869999,,Future_response,2.2000000000000117,Experience Sampling Questions,1,subject139,,Marker Started at 9,Finger Tapping Task
ESQ,1692.3735895999998,,Other_response,1.800000000000001,Experience Sampling Questions,1,subject139,,Marker Started at 6,Finger Tapping Task
ESQ,1696.5755334999994,,Problem_response,6.9,Experience Sampling Questions,1,subject139,,Marker Started at 7,Finger Tapping Task
ESQ,1701.2124556000053,,Sounds_response,2.2000000000000153,Experience Sampling Questions,1,subject139,,Marker Started at 10,Finger Tapping Task
ESQ,1705.8509551000025,,Past_response,1.6,Experience Sampling Questions,1,subject139,,Marker Started at 2,Finger Tapping Task
ESQ,1709.1033226000145,,Detailed_response,8.299999999999992,Experience Sampling Questions,1,subject139,,Marker Started at 6,Finger Tapping Task
ESQ,1712.27124490001,,Knowledge_response,8.999999999999993,Experience Sampling Questions,1,subject139,,Marker Started at 7,Finger Tapping Task
ESQ,1719.0283896000183,,Absorption_response,3.100000000000016,Experience Sampling Questions,1,subject139,,Marker Started at 10,Finger Tapping Task
 
Runtime Mod,-12
EXPERIMENT DATA:,Finger Tapping Task
Start Time,1719.0460413999972
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1791.4692584000004
ESQ,1799.274776300008,,Problem_response,6.500000000000009,Experience Sampling Questions,1,subject139,,Marker Started at 9,Finger Tapping Task
ESQ,1804.494294300006,,Distracting_response,4.2,Experience Sampling Questions,1,subject139,,Marker Started at 4,Finger Tapping Task
ESQ,1807.6653878999932,,Future_response,7.399999999999992,Experience Sampling Questions,1,subject139,,Marker Started at 4,Finger Tapping Task
ESQ,1810.9510055000137,,Words_response,9.399999999999991,Experience Sampling Questions,1,subject139,,Marker Started at 7,Finger Tapping Task
ESQ,1814.5187996000168,,Other_response,1.3000000000000083,Experience Sampling Questions,1,subject139,,Marker Started at 8,Finger Tapping Task
ESQ,1817.957020700007,,Deliberate_response,2.5000000000000004,Experience Sampling Questions,1,subject139,,Marker Started at 2,Finger Tapping Task
ESQ,1822.1254802000185,,Absorption_response,7.299999999999999,Experience Sampling Questions,1,subject139,,Marker Started at 7,Finger Tapping Task
ESQ,1825.5797147999983,,Self_response,8.900000000000004,Experience Sampling Questions,1,subject139,,Marker Started at 10,Finger Tapping Task
ESQ,1828.6803604000015,,Sounds_response,2.5999999999999988,Experience Sampling Questions,1,subject139,,Marker Started at 4,Finger Tapping Task
ESQ,1833.6346529000148,,Past_response,7.399999999999999,Experience Sampling Questions,1,subject139,,Marker Started at 7,Finger Tapping Task
ESQ,1836.7372542000085,,Detailed_response,6.800000000000011,Experience Sampling Questions,1,subject139,,Marker Started at 10,Finger Tapping Task
ESQ,1840.640318299993,,Intrusive_response,7.500000000000002,Experience Sampling Questions,1,subject139,,Marker Started at 8,Finger Tapping Task
ESQ,1845.6276620000135,,Emotion_response,5.800000000000001,Experience Sampling Questions,1,subject139,,Marker Started at 6,Finger Tapping Task
ESQ,1848.896802400006,,Images_response,6.299999999999998,Experience Sampling Questions,1,subject139,,Marker Started at 2,Finger Tapping Task
ESQ,1852.8494713999971,,Knowledge_response,9.699999999999987,Experience Sampling Questions,1,subject139,,Marker Started at 2,Finger Tapping Task
ESQ,1858.020673799998,,Focus_response,8.300000000000006,Experience Sampling Questions,1,subject139,,Marker Started at 4,Finger Tapping Task
 
Runtime Mod,15
EXPERIMENT DATA:,Finger Tapping Task
Start Time,1858.0325317000097
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1972.6134127000114
ESQ,1980.8679783999978,,Self_response,7.499999999999993,Experience Sampling Questions,1,subject139,,Marker Started at 3,Finger Tapping Task
ESQ,1986.3067214000039,,Absorption_response,5.299999999999999,Experience Sampling Questions,1,subject139,,Marker Started at 5,Finger Tapping Task
ESQ,1989.96133369999,,Words_response,9.499999999999986,Experience Sampling Questions,1,subject139,,Marker Started at 3,Finger Tapping Task
ESQ,1993.296478400007,,Intrusive_response,8.499999999999995,Experience Sampling Questions,1,subject139,,Marker Started at 7,Finger Tapping Task
ESQ,2002.587315200013,,Past_response,7.5999999999999925,Experience Sampling Questions,1,subject139,,Marker Started at 3,Finger Tapping Task
ESQ,2006.4890604999964,,Deliberate_response,2.900000000000016,Experience Sampling Questions,1,subject139,,Marker Started at 10,Finger Tapping Task
ESQ,2010.1586733000004,,Knowledge_response,8.29999999999999,Experience Sampling Questions,1,subject139,,Marker Started at 4,Finger Tapping Task
ESQ,2013.9782006000169,,Detailed_response,7.199999999999995,Experience Sampling Questions,1,subject139,,Marker Started at 2,Finger Tapping Task
ESQ,2018.0148538000067,,Images_response,4.100000000000017,Experience Sampling Questions,1,subject139,,Marker Started at 10,Finger Tapping Task
ESQ,2020.8017565000046,,Sounds_response,2.700000000000005,Experience Sampling Questions,1,subject139,,Marker Started at 7,Finger Tapping Task
ESQ,2024.269488299993,,Focus_response,9.199999999999992,Experience Sampling Questions,1,subject139,,Marker Started at 7,Finger Tapping Task
ESQ,2030.5259050000168,,Future_response,2.9000000000000123,Experience Sampling Questions,1,subject139,,Marker Started at 9,Finger Tapping Task
ESQ,2036.0292213000066,,Distracting_response,2.2000000000000153,Experience Sampling Questions,1,subject139,,Marker Started at 10,Finger Tapping Task
ESQ,2040.8007607999898,,Emotion_response,5.100000000000014,Experience Sampling Questions,1,subject139,,Marker Started at 9,Finger Tapping Task
ESQ,2044.452079700015,,Other_response,2.5999999999999996,Experience Sampling Questions,1,subject139,,Marker Started at 3,Finger Tapping Task
ESQ,2054.9620912999962,,Problem_response,4.300000000000001,Experience Sampling Questions,1,subject139,,Marker Started at 3,Finger Tapping Task
 
Runtime Mod,10
EXPERIMENT DATA:,Hard Math Task
Start Time,2097.2730811999936
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2203.131166700012
ESQ,2211.9027440999926,,Other_response,1.100000000000001,Experience Sampling Questions,1,subject139,,Marker Started at 6,Hard Math Task
ESQ,2217.291111300001,,Intrusive_response,2.4000000000000083,Experience Sampling Questions,1,subject139,,Marker Started at 8,Hard Math Task
ESQ,2224.345878399996,,Absorption_response,5.300000000000017,Experience Sampling Questions,1,subject139,,Marker Started at 10,Hard Math Task
ESQ,2228.065115300007,,Past_response,6.999999999999993,Experience Sampling Questions,1,subject139,,Marker Started at 5,Hard Math Task
ESQ,2231.302820800018,,Emotion_response,3.400000000000002,Experience Sampling Questions,1,subject139,,Marker Started at 6,Hard Math Task
ESQ,2235.105634300009,,Problem_response,7.699999999999991,Experience Sampling Questions,1,subject139,,Marker Started at 4,Hard Math Task
ESQ,2237.6904578999965,,Focus_response,8.899999999999993,Experience Sampling Questions,1,subject139,,Marker Started at 7,Hard Math Task
ESQ,2242.2432985999912,,Images_response,6.899999999999997,Experience Sampling Questions,1,subject139,,Marker Started at 6,Hard Math Task
