METADATA:
Experiment Seed,Subject
786827,subject141
Time after setup,7.019771000021137
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
Blank Memory Recall Period Started,390.9143326000194,,,,Memory Task,1,subject141,,,
Blank Memory Recall Period Ended,391.9315790000255,,,,Memory Task,1,subject141,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,392.9510788000189
ESQ,399.770457000006,,Detailed_start,,Experience Sampling Questions,1,subject141,,,Memory Task
ESQ,404.439426500001,,Detailed_response,8.999999999999993,Experience Sampling Questions,1,subject141,,Marker Started at 7,Memory Task
ESQ,404.43994399998337,,Other_start,,Experience Sampling Questions,1,subject141,,,Memory Task
ESQ,408.4759253000375,,Other_response,10.0,Experience Sampling Questions,1,subject141,,Marker Started at 4,Memory Task
ESQ,408.4765571000171,,Absorption_start,,Experience Sampling Questions,1,subject141,,,Memory Task
ESQ,416.08244199998444,,Absorption_response,9.599999999999985,Experience Sampling Questions,1,subject141,,Marker Started at 4,Memory Task
ESQ,416.0836714000325,,Words_start,,Experience Sampling Questions,1,subject141,,,Memory Task
ESQ,420.3021535000298,,Words_response,10.0,Experience Sampling Questions,1,subject141,,Marker Started at 5,Memory Task
ESQ,420.30390340002486,,Emotion_start,,Experience Sampling Questions,1,subject141,,,Memory Task
ESQ,430.94371940003475,,Emotion_response,5.200000000000001,Experience Sampling Questions,1,subject141,,Marker Started at 3,Memory Task
ESQ,430.94424049998634,,Knowledge_start,,Experience Sampling Questions,1,subject141,,,Memory Task
ESQ,436.16450509999413,,Knowledge_response,10.0,Experience Sampling Questions,1,subject141,,Marker Started at 6,Memory Task
ESQ,436.16527190001216,,Past_start,,Experience Sampling Questions,1,subject141,,,Memory Task
ESQ,440.01772830000846,,Past_response,10.0,Experience Sampling Questions,1,subject141,,Marker Started at 5,Memory Task
ESQ,440.0194685999886,,Focus_start,,Experience Sampling Questions,1,subject141,,,Memory Task
ESQ,453.12908700003754,,Focus_response,5.8,Experience Sampling Questions,1,subject141,,Marker Started at 2,Memory Task
ESQ,453.1308337000082,,Distracting_start,,Experience Sampling Questions,1,subject141,,,Memory Task
ESQ,461.23490809998475,,Distracting_response,5.500000000000016,Experience Sampling Questions,1,subject141,,Marker Started at 10,Memory Task
ESQ,461.23666200001026,,Self_start,,Experience Sampling Questions,1,subject141,,,Memory Task
ESQ,464.78723780001746,,Self_response,10.0,Experience Sampling Questions,1,subject141,,Marker Started at 9,Memory Task
ESQ,464.78897910000524,,Problem_start,,Experience Sampling Questions,1,subject141,,,Memory Task
ESQ,471.64386569999624,,Problem_response,1.0,Experience Sampling Questions,1,subject141,,Marker Started at 2,Memory Task
ESQ,471.6456070999848,,Intrusive_start,,Experience Sampling Questions,1,subject141,,,Memory Task
ESQ,478.9828526999918,,Intrusive_response,2.3999999999999995,Experience Sampling Questions,1,subject141,,Marker Started at 3,Memory Task
ESQ,478.9845923000248,,Future_start,,Experience Sampling Questions,1,subject141,,,Memory Task
ESQ,483.5020244999905,,Future_response,1.0,Experience Sampling Questions,1,subject141,,Marker Started at 2,Memory Task
ESQ,483.50252500001807,,Deliberate_start,,Experience Sampling Questions,1,subject141,,,Memory Task
ESQ,490.0905846999958,,Deliberate_response,5.400000000000016,Experience Sampling Questions,1,subject141,,Marker Started at 10,Memory Task
ESQ,490.09234159998596,,Sounds_start,,Experience Sampling Questions,1,subject141,,,Memory Task
ESQ,494.54561820003437,,Sounds_response,10.0,Experience Sampling Questions,1,subject141,,Marker Started at 6,Memory Task
ESQ,494.5473617000389,,Images_start,,Experience Sampling Questions,1,subject141,,,Memory Task
ESQ,498.0968983999919,,Images_response,10.0,Experience Sampling Questions,1,subject141,,Marker Started at 7,Memory Task
EXPERIMENT DATA:,Memory Task
Start Time,498.11230620002607
Memory Task Starting,498.482515199983,,,,Memory Task,1,subject141,,,
Memory Prompt Shown,511.87881219998235,,,,Memory Task,1,subject141,,,
Text Input Submitted,520.8856393999886,,,,Memory Task,1,subject141,,,
Ready Check Started,524.9004035000107,,,,Memory Task,1,subject141,,,
Ready Check Ended,530.4251526999869,,,,Memory Task,1,subject141,,,
Blank Memory Recall Period Started,550.4409254000057,,,,Memory Task,1,subject141,,,
Blank Memory Recall Period Ended,551.4574580999906,,,,Memory Task,1,subject141,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,552.4769944000291
ESQ,555.6716312000062,,Sounds_start,,Experience Sampling Questions,1,subject141,,,Memory Task
ESQ,560.9814713000087,,Sounds_response,9.0,Experience Sampling Questions,1,subject141,,Marker Started at 9,Memory Task
ESQ,560.9821529000183,,Knowledge_start,,Experience Sampling Questions,1,subject141,,,Memory Task
ESQ,565.7685382000054,,Knowledge_response,10.0,Experience Sampling Questions,1,subject141,,Marker Started at 8,Memory Task
ESQ,565.769872200035,,Future_start,,Experience Sampling Questions,1,subject141,,,Memory Task
ESQ,570.5042557999841,,Future_response,1.0,Experience Sampling Questions,1,subject141,,Marker Started at 8,Memory Task
ESQ,570.505971000006,,Focus_start,,Experience Sampling Questions,1,subject141,,,Memory Task
ESQ,577.6097504000063,,Focus_response,2.000000000000001,Experience Sampling Questions,1,subject141,,Marker Started at 6,Memory Task
ESQ,577.6102178000147,,Detailed_start,,Experience Sampling Questions,1,subject141,,,Memory Task
ESQ,585.5993185000261,,Detailed_response,8.099999999999989,Experience Sampling Questions,1,subject141,,Marker Started at 5,Memory Task
ESQ,585.6010724999942,,Words_start,,Experience Sampling Questions,1,subject141,,,Memory Task
ESQ,590.520100600028,,Words_response,10.0,Experience Sampling Questions,1,subject141,,Marker Started at 3,Memory Task
ESQ,590.5218455999857,,Self_start,,Experience Sampling Questions,1,subject141,,,Memory Task
ESQ,593.6559012000216,,Self_response,10.0,Experience Sampling Questions,1,subject141,,Marker Started at 9,Memory Task
ESQ,593.6576470999862,,Emotion_start,,Experience Sampling Questions,1,subject141,,,Memory Task
ESQ,602.8312659999938,,Emotion_response,3.0000000000000018,Experience Sampling Questions,1,subject141,,Marker Started at 6,Memory Task
ESQ,602.8330264000106,,Absorption_start,,Experience Sampling Questions,1,subject141,,,Memory Task
ESQ,610.6852426999831,,Absorption_response,9.299999999999988,Experience Sampling Questions,1,subject141,,Marker Started at 2,Memory Task
ESQ,610.6870268000057,,Distracting_start,,Experience Sampling Questions,1,subject141,,,Memory Task
ESQ,621.0443060999969,,Distracting_response,5.899999999999999,Experience Sampling Questions,1,subject141,,Marker Started at 3,Memory Task
ESQ,621.046058500011,,Deliberate_start,,Experience Sampling Questions,1,subject141,,,Memory Task
ESQ,628.8504830999882,,Deliberate_response,4.000000000000002,Experience Sampling Questions,1,subject141,,Marker Started at 2,Memory Task
ESQ,628.8522517000092,,Problem_start,,Experience Sampling Questions,1,subject141,,,Memory Task
ESQ,632.7216766999918,,Problem_response,1.0,Experience Sampling Questions,1,subject141,,Marker Started at 3,Memory Task
ESQ,632.7234850000241,,Past_start,,Experience Sampling Questions,1,subject141,,,Memory Task
ESQ,637.0902020999929,,Past_response,10.0,Experience Sampling Questions,1,subject141,,Marker Started at 5,Memory Task
ESQ,637.0919616000028,,Intrusive_start,,Experience Sampling Questions,1,subject141,,,Memory Task
ESQ,641.894115800038,,Intrusive_response,8.899999999999993,Experience Sampling Questions,1,subject141,,Marker Started at 7,Memory Task
ESQ,641.8958611999988,,Other_start,,Experience Sampling Questions,1,subject141,,,Memory Task
ESQ,645.4962277000304,,Other_response,10.0,Experience Sampling Questions,1,subject141,,Marker Started at 6,Memory Task
ESQ,645.4979600000079,,Images_start,,Experience Sampling Questions,1,subject141,,,Memory Task
ESQ,648.8162453999976,,Images_response,10.0,Experience Sampling Questions,1,subject141,,Marker Started at 7,Memory Task
EXPERIMENT DATA:,Reading Task
Start Time,648.8395739999833
Reading start,648.8470754000009,,,,Reading Task,1,subject141,,,
Reading trial start,669.9149342000019,,,,Reading Task,1,subject141,,"['Talons', 'are', 'important', 'for birds', 'of prey', 'like', 'hawks,', 'because', 'they', 'need', 'to use', 'them', 'to catch', 'their', 'food.']",
Reading trial ended,684.4769385000109,,,,Reading Task,1,subject141,,,
Reading trial start,684.4976907999953,,,,Reading Task,1,subject141,,"['Lobsters', 'are', 'omnivores', 'and typically', 'eat', 'live', 'prey', 'such as', 'fish,', 'molluscs,', 'other', 'crustaceans,', 'worms,', 'and some', 'plants.']",
Reading trial ended,699.0559453000315,,,,Reading Task,1,subject141,,,
Reading trial start,699.0744657000178,,,,Reading Task,1,subject141,,"['Some', 'insects', 'damage', 'crops by', 'feeding', 'on', 'sap,', 'leaves,', 'fruits,', 'or wood,', 'and', 'they may', 'act as', 'disease', 'vectors.']",
Reading trial ended,713.6337698000134,,,,Reading Task,1,subject141,,,
Reading trial start,713.6490634999936,,,,Reading Task,1,subject141,,"['Bullets', 'are', 'made in', 'a large', 'number of', 'shapes', 'and', 'materials', 'depending on', 'the intended', 'application,', 'such as', 'hunting', 'and', 'training.']",
Reading trial ended,728.1958652000176,,,,Reading Task,1,subject141,,,
Reading trial start,728.2153607000364,,,,Reading Task,1,subject141,,"['Rulers', 'have', 'long been', 'made from', 'different', 'materials', 'and in', 'multiple', 'sizes,', 'plastics', 'have been', 'used', 'since', 'they were', 'invented.']",
Reading trial ended,743.3411188999889,,,,Reading Task,1,subject141,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,743.3452349000145
ESQ,750.8943233999889,,Problem_start,,Experience Sampling Questions,1,subject141,,,Reading Task
ESQ,760.8381959000253,,Problem_response,1.0,Experience Sampling Questions,1,subject141,,Marker Started at 2,Reading Task
ESQ,760.8399539000238,,Knowledge_start,,Experience Sampling Questions,1,subject141,,,Reading Task
ESQ,770.8128797999816,,Knowledge_response,3.600000000000013,Experience Sampling Questions,1,subject141,,Marker Started at 9,Reading Task
ESQ,770.8146785999998,,Past_start,,Experience Sampling Questions,1,subject141,,,Reading Task
ESQ,777.301224099996,,Past_response,1.0000000000000082,Experience Sampling Questions,1,subject141,,Marker Started at 8,Reading Task
ESQ,777.3029807999847,,Emotion_start,,Experience Sampling Questions,1,subject141,,,Reading Task
ESQ,789.7937477999949,,Emotion_response,5.2000000000000135,Experience Sampling Questions,1,subject141,,Marker Started at 9,Reading Task
ESQ,789.795502700028,,Self_start,,Experience Sampling Questions,1,subject141,,,Reading Task
ESQ,795.2654054000159,,Self_response,1.0,Experience Sampling Questions,1,subject141,,Marker Started at 8,Reading Task
ESQ,795.2659042000305,,Deliberate_start,,Experience Sampling Questions,1,subject141,,,Reading Task
ESQ,799.2201296000276,,Deliberate_response,1.0,Experience Sampling Questions,1,subject141,,Marker Started at 2,Reading Task
ESQ,799.2218711000169,,Other_start,,Experience Sampling Questions,1,subject141,,,Reading Task
ESQ,802.9554839000339,,Other_response,1.0,Experience Sampling Questions,1,subject141,,Marker Started at 4,Reading Task
ESQ,802.9567244999926,,Detailed_start,,Experience Sampling Questions,1,subject141,,,Reading Task
ESQ,809.1927833000082,,Detailed_response,1.0,Experience Sampling Questions,1,subject141,,Marker Started at 5,Reading Task
ESQ,809.1945532999816,,Sounds_start,,Experience Sampling Questions,1,subject141,,,Reading Task
ESQ,814.1646130000008,,Sounds_response,1.0,Experience Sampling Questions,1,subject141,,Marker Started at 7,Reading Task
ESQ,814.1663425000152,,Words_start,,Experience Sampling Questions,1,subject141,,,Reading Task
ESQ,820.7038507999969,,Words_response,10.0,Experience Sampling Questions,1,subject141,,Marker Started at 5,Reading Task
ESQ,820.7055841999827,,Images_start,,Experience Sampling Questions,1,subject141,,,Reading Task
ESQ,826.6583645000355,,Images_response,10.0,Experience Sampling Questions,1,subject141,,Marker Started at 10,Reading Task
ESQ,826.6592509000329,,Distracting_start,,Experience Sampling Questions,1,subject141,,,Reading Task
ESQ,833.7627482000389,,Distracting_response,2.0999999999999974,Experience Sampling Questions,1,subject141,,Marker Started at 5,Reading Task
ESQ,833.7644987000385,,Future_start,,Experience Sampling Questions,1,subject141,,,Reading Task
ESQ,844.4385939000058,,Future_response,1.0,Experience Sampling Questions,1,subject141,,Marker Started at 9,Reading Task
ESQ,844.4403523000074,,Focus_start,,Experience Sampling Questions,1,subject141,,,Reading Task
ESQ,862.5703514000052,,Focus_response,6.3000000000000025,Experience Sampling Questions,1,subject141,,Marker Started at 7,Reading Task
ESQ,862.5721003999934,,Absorption_start,,Experience Sampling Questions,1,subject141,,,Reading Task
ESQ,867.9912217000383,,Absorption_response,4.3999999999999995,Experience Sampling Questions,1,subject141,,Marker Started at 5,Reading Task
ESQ,867.9929729999858,,Intrusive_start,,Experience Sampling Questions,1,subject141,,,Reading Task
ESQ,873.4288216999848,,Intrusive_response,3.400000000000002,Experience Sampling Questions,1,subject141,,Marker Started at 6,Reading Task
EXPERIMENT DATA:,Reading Task
Start Time,873.4444124000147
Reading start,873.4499187000329,,,,Reading Task,1,subject141,,,
Reading trial start,884.6324380000005,,,,Reading Task,1,subject141,,"['Dolls', 'for girls', 'tend to', 'represent', 'feminine', 'traits and', 'come', 'with', 'accessories', 'such as', 'clothing,', 'kitchen', 'appliances,', 'furniture', 'and jewelry.']",
Reading trial ended,899.1806822000071,,,,Reading Task,1,subject141,,,
Reading trial start,899.1997927000048,,,,Reading Task,1,subject141,,"['Kettles', 'can be', 'heated', 'either by', 'being', 'placed', 'on', 'a stove,', 'or by', 'their', 'own', 'internal', 'electric', 'heating', 'element.']",
Reading trial ended,913.7596228999901,,,,Reading Task,1,subject141,,,
Reading trial start,913.7774333999841,,,,Reading Task,1,subject141,,"['String', 'could', 'be a', 'component', 'in other', 'tools,', 'and in', 'devices', 'as', 'diverse', 'as', 'weapons,', 'musical', 'instruments,', 'and toys.']",
Reading trial ended,928.3374022000353,,,,Reading Task,1,subject141,,,
Reading trial start,928.3568241000175,,,,Reading Task,1,subject141,,"['Horses', 'can', 'perform a', 'number of', 'mental', 'challenges', 'that include', 'food', 'procurement', 'and', 'identification', 'of individuals', 'within', 'a social', 'system.']",
Reading trial ended,942.9149562999955,,,,Reading Task,1,subject141,,,
Reading trial start,942.9332762000267,,,,Reading Task,1,subject141,,"['Ankle', 'problems', 'are very', 'common', 'and', 'mild', 'pain', 'can often', 'be', 'treated', 'at home', 'though', 'it takes', 'time', 'to cure.']",
Reading trial ended,957.49405139999,,,,Reading Task,1,subject141,,,
Reading trial start,957.5121294999844,,,,Reading Task,1,subject141,,"['Some', 'bridges', 'are built', 'much', 'taller', 'than', 'necessary,', 'for example,', 'the moon', 'bridge', 'which is', 'often', 'found in', 'east-Asian', 'gardens.']",
Reading trial ended,972.6390150000225,,,,Reading Task,1,subject141,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,972.6431782
ESQ,979.5059207000304,,Problem_start,,Experience Sampling Questions,1,subject141,,,Reading Task
ESQ,987.5525783000048,,Problem_response,1.0,Experience Sampling Questions,1,subject141,,Marker Started at 8,Reading Task
ESQ,987.5543291000067,,Images_start,,Experience Sampling Questions,1,subject141,,,Reading Task
ESQ,990.8887552000233,,Images_response,10.0,Experience Sampling Questions,1,subject141,,Marker Started at 7,Reading Task
ESQ,990.8904956000042,,Past_start,,Experience Sampling Questions,1,subject141,,,Reading Task
ESQ,995.8581615000148,,Past_response,8.999999999999993,Experience Sampling Questions,1,subject141,,Marker Started at 7,Reading Task
ESQ,995.859908399987,,Knowledge_start,,Experience Sampling Questions,1,subject141,,,Reading Task
ESQ,1002.3472639999818,,Knowledge_response,9.499999999999984,Experience Sampling Questions,1,subject141,,Marker Started at 5,Reading Task
ESQ,1002.3490418000147,,Future_start,,Experience Sampling Questions,1,subject141,,,Reading Task
ESQ,1008.5337876999984,,Future_response,6.999999999999994,Experience Sampling Questions,1,subject141,,Marker Started at 4,Reading Task
ESQ,1008.5355926000047,,Absorption_start,,Experience Sampling Questions,1,subject141,,,Reading Task
ESQ,1012.6540184000041,,Absorption_response,9.0,Experience Sampling Questions,1,subject141,,Marker Started at 9,Reading Task
ESQ,1012.6557788000209,,Intrusive_start,,Experience Sampling Questions,1,subject141,,,Reading Task
ESQ,1019.4096902000019,,Intrusive_response,2.699999999999999,Experience Sampling Questions,1,subject141,,Marker Started at 4,Reading Task
ESQ,1019.4114579000161,,Other_start,,Experience Sampling Questions,1,subject141,,,Reading Task
ESQ,1023.7296865999815,,Other_response,8.9,Experience Sampling Questions,1,subject141,,Marker Started at 9,Reading Task
ESQ,1023.7304620000068,,Focus_start,,Experience Sampling Questions,1,subject141,,,Reading Task
ESQ,1030.102180099988,,Focus_response,5.5,Experience Sampling Questions,1,subject141,,Marker Started at 3,Reading Task
ESQ,1030.1039256000076,,Words_start,,Experience Sampling Questions,1,subject141,,,Reading Task
ESQ,1035.9894184999866,,Words_response,10.0,Experience Sampling Questions,1,subject141,,Marker Started at 2,Reading Task
ESQ,1035.9906240000273,,Emotion_start,,Experience Sampling Questions,1,subject141,,,Reading Task
ESQ,1042.644718400028,,Emotion_response,5.100000000000002,Experience Sampling Questions,1,subject141,,Marker Started at 2,Reading Task
ESQ,1042.6464661000064,,Deliberate_start,,Experience Sampling Questions,1,subject141,,,Reading Task
ESQ,1051.6533260000288,,Deliberate_response,6.799999999999997,Experience Sampling Questions,1,subject141,,Marker Started at 6,Reading Task
ESQ,1051.6550751000177,,Distracting_start,,Experience Sampling Questions,1,subject141,,,Reading Task
ESQ,1059.542903100024,,Distracting_response,5.600000000000016,Experience Sampling Questions,1,subject141,,Marker Started at 10,Reading Task
ESQ,1059.5446492999909,,Self_start,,Experience Sampling Questions,1,subject141,,,Reading Task
ESQ,1063.4944234000286,,Self_response,10.0,Experience Sampling Questions,1,subject141,,Marker Started at 5,Reading Task
ESQ,1063.4961542999954,,Detailed_start,,Experience Sampling Questions,1,subject141,,,Reading Task
ESQ,1067.9995808000094,,Detailed_response,6.899999999999997,Experience Sampling Questions,1,subject141,,Marker Started at 6,Reading Task
ESQ,1068.0013281999854,,Sounds_start,,Experience Sampling Questions,1,subject141,,,Reading Task
ESQ,1072.119956200011,,Sounds_response,9.100000000000003,Experience Sampling Questions,1,subject141,,Marker Started at 7,Reading Task
EXPERIMENT DATA:,Reading Task
Start Time,1072.1309532999876
Reading start,1072.1363965999917,,,,Reading Task,1,subject141,,,
Reading trial start,1077.6242081000237,,,,Reading Task,1,subject141,,"['Emotions', 'are', 'thought', 'to result', 'from', 'evolution', 'because', 'they', 'provided', 'good', 'solutions to', 'the problems', 'that our', 'ancestors', 'faced.']",
Reading trial ended,1092.1834716000012,,,,Reading Task,1,subject141,,,
Reading trial start,1092.2023478000192,,,,Reading Task,1,subject141,,"['Bullets', 'are', 'made in', 'a large', 'number of', 'shapes', 'and', 'materials', 'depending on', 'the intended', 'application,', 'such as', 'hunting', 'and', 'training.']",
Reading trial ended,1106.7612829999998,,,,Reading Task,1,subject141,,,
Reading trial start,1106.778947099985,,,,Reading Task,1,subject141,,"['Toys for', 'infants', 'make use of', 'distinctive', 'sounds,', 'bright', 'colors, and', 'unique', 'textures,', 'which', 'enable', 'infants to', 'recognize', 'shapes', 'and colors.']",
Reading trial ended,1121.3393890000298,,,,Reading Task,1,subject141,,,
Reading trial start,1121.3587765999837,,,,Reading Task,1,subject141,,"['Exposure', 'to', 'pesticides', 'may increase', ""a child's"", 'lifelong', 'cancer', 'risk,', 'as well as', 'harm his', 'or her', 'nervous', 'and', 'immune', 'systems.']",
Reading trial ended,1135.918901500001,,,,Reading Task,1,subject141,,,
Reading trial start,1135.937460599991,,,,Reading Task,1,subject141,,"['Drinking', 'water', 'is often', 'collected', 'at springs,', 'extracted', 'from', 'artificial', 'wells', 'in the', 'ground,', 'or pumped', 'from', 'lakes and', 'rivers.']",
Reading trial ended,1150.4963079000008,,,,Reading Task,1,subject141,,,
Reading trial start,1150.515175700013,,,,Reading Task,1,subject141,,"['Talons', 'are', 'important', 'for birds', 'of prey', 'like', 'hawks,', 'because', 'they', 'need', 'to use', 'them', 'to catch', 'their', 'food.']",
Reading trial ended,1165.074173800007,,,,Reading Task,1,subject141,,,
Reading trial start,1165.0933939000242,,,,Reading Task,1,subject141,,"['Rulers', 'have', 'long been', 'made from', 'different', 'materials', 'and in', 'multiple', 'sizes,', 'plastics', 'have been', 'used', 'since', 'they were', 'invented.']",
Reading trial ended,1180.2202396999928,,,,Reading Task,1,subject141,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1180.2244665999897
ESQ,1190.0736353999819,,Problem_start,,Experience Sampling Questions,1,subject141,,,Reading Task
ESQ,1197.3019326000358,,Problem_response,5.100000000000007,Experience Sampling Questions,1,subject141,,Marker Started at 7,Reading Task
ESQ,1197.3024225999834,,Deliberate_start,,Experience Sampling Questions,1,subject141,,,Reading Task
ESQ,1204.8398543000221,,Deliberate_response,6.3000000000000025,Experience Sampling Questions,1,subject141,,Marker Started at 7,Reading Task
ESQ,1204.841604700021,,Focus_start,,Experience Sampling Questions,1,subject141,,,Reading Task
ESQ,1214.1971765999915,,Focus_response,3.500000000000013,Experience Sampling Questions,1,subject141,,Marker Started at 9,Reading Task
ESQ,1214.1989321000292,,Sounds_start,,Experience Sampling Questions,1,subject141,,,Reading Task
ESQ,1220.1686166999862,,Sounds_response,2.600000000000012,Experience Sampling Questions,1,subject141,,Marker Started at 9,Reading Task
ESQ,1220.1702331000124,,Self_start,,Experience Sampling Questions,1,subject141,,,Reading Task
ESQ,1225.0733041000203,,Self_response,3.800000000000006,Experience Sampling Questions,1,subject141,,Marker Started at 7,Reading Task
ESQ,1225.0750478000264,,Future_start,,Experience Sampling Questions,1,subject141,,,Reading Task
ESQ,1231.0104836000246,,Future_response,5.400000000000013,Experience Sampling Questions,1,subject141,,Marker Started at 9,Reading Task
ESQ,1231.012327000033,,Past_start,,Experience Sampling Questions,1,subject141,,,Reading Task
ESQ,1236.6981012999895,,Past_response,8.699999999999994,Experience Sampling Questions,1,subject141,,Marker Started at 7,Reading Task
ESQ,1236.699737499992,,Words_start,,Experience Sampling Questions,1,subject141,,,Reading Task
ESQ,1244.9562870000373,,Words_response,10.0,Experience Sampling Questions,1,subject141,,Marker Started at 2,Reading Task
ESQ,1244.958022500039,,Emotion_start,,Experience Sampling Questions,1,subject141,,,Reading Task
ESQ,1256.3133789999993,,Emotion_response,5.100000000000007,Experience Sampling Questions,1,subject141,,Marker Started at 7,Reading Task
ESQ,1256.3151536000078,,Absorption_start,,Experience Sampling Questions,1,subject141,,,Reading Task
ESQ,1261.151016400021,,Absorption_response,3.700000000000006,Experience Sampling Questions,1,subject141,,Marker Started at 7,Reading Task
ESQ,1261.1527635999955,,Images_start,,Experience Sampling Questions,1,subject141,,,Reading Task
ESQ,1266.5901355000096,,Images_response,9.300000000000002,Experience Sampling Questions,1,subject141,,Marker Started at 4,Reading Task
ESQ,1266.5919450999936,,Knowledge_start,,Experience Sampling Questions,1,subject141,,,Reading Task
ESQ,1272.3781424000044,,Knowledge_response,8.1,Experience Sampling Questions,1,subject141,,Marker Started at 8,Reading Task
ESQ,1272.3799176000175,,Other_start,,Experience Sampling Questions,1,subject141,,,Reading Task
