METADATA:
Experiment Seed,Subject
4493901,subject144
Time after setup,9.401334599999245
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
Math Trial End,17.11522540001897,True,,,Easy Math Task,1,subject144,,,
Math Trial End,17.115262000006624,True,,,Easy Math Task,1,subject144,,,
Math Trial Start,19.14690580003662,,,,Easy Math Task,1,subject144,,,
Choice presented,19.152051100041717,,,,Easy Math Task,1,subject144,,,
Choice made,21.06853140000021,,,,Easy Math Task,1,subject144,,,
Math Trial End,21.068598700047005,True,,,Easy Math Task,1,subject144,,,
Math Trial End,21.068629900051747,True,,,Easy Math Task,1,subject144,,,
Math Trial Start,23.09729630005313,,,,Easy Math Task,1,subject144,,,
Choice presented,23.105319800029974,,,,Easy Math Task,1,subject144,,,
Choice made,25.088229300046805,,,,Easy Math Task,1,subject144,,,
Math Trial End,25.088292000000365,True,,,Easy Math Task,1,subject144,,,
Math Trial End,25.088327100034803,True,,,Easy Math Task,1,subject144,,,
Math Trial Start,27.11703350004973,,,,Easy Math Task,1,subject144,,,
Choice presented,27.125247900024988,,,,Easy Math Task,1,subject144,,,
Choice made,29.10825480002677,,,,Easy Math Task,1,subject144,,,
Math Trial End,29.108323500026017,True,,,Easy Math Task,1,subject144,,,
Math Trial End,29.108361200022046,True,,,Easy Math Task,1,subject144,,,
Math Trial Start,31.13755250000395,,,,Easy Math Task,1,subject144,,,
Choice presented,31.14490030001616,,,,Easy Math Task,1,subject144,,,
Choice made,33.11154200002784,,,,Easy Math Task,1,subject144,,,
Math Trial End,33.11158310004976,True,,,Easy Math Task,1,subject144,,,
Math Trial End,33.11159830004908,True,,,Easy Math Task,1,subject144,,,
Math Trial Start,35.141607900033705,,,,Easy Math Task,1,subject144,,,
Choice presented,35.14848000003258,,,,Easy Math Task,1,subject144,,,
Choice made,37.34818420000374,,,,Easy Math Task,1,subject144,,,
Math Trial End,37.348244000051636,True,,,Easy Math Task,1,subject144,,,
Math Trial End,37.348276900011115,True,,,Easy Math Task,1,subject144,,,
Math Trial Start,39.37786900001811,,,,Easy Math Task,1,subject144,,,
Choice presented,39.38499700004468,,,,Easy Math Task,1,subject144,,,
Choice made,41.751638300018385,,,,Easy Math Task,1,subject144,,,
Math Trial End,41.75168480002321,True,,,Easy Math Task,1,subject144,,,
Math Trial End,41.75169800000731,True,,,Easy Math Task,1,subject144,,,
Math Trial Start,43.77992290002294,,,,Easy Math Task,1,subject144,,,
Choice presented,43.78883880004287,,,,Easy Math Task,1,subject144,,,
Choice made,45.67169990000548,,,,Easy Math Task,1,subject144,,,
Math Trial End,45.671739600016735,True,,,Easy Math Task,1,subject144,,,
Math Trial End,45.671755200019106,True,,,Easy Math Task,1,subject144,,,
Math Trial Start,47.70099680003477,,,,Easy Math Task,1,subject144,,,
Choice presented,47.708500700013246,,,,Easy Math Task,1,subject144,,,
Choice made,50.225296700024046,,,,Easy Math Task,1,subject144,,,
Math Trial End,50.22535690001678,True,,,Easy Math Task,1,subject144,,,
Math Trial End,50.22540019999724,True,,,Easy Math Task,1,subject144,,,
Math Trial Start,52.25392750004539,,,,Easy Math Task,1,subject144,,,
Choice presented,52.262322499998845,,,,Easy Math Task,1,subject144,,,
Choice made,54.645614200038835,,,,Easy Math Task,1,subject144,,,
Math Trial End,54.64565370004857,True,,,Easy Math Task,1,subject144,,,
Math Trial End,54.645682400034275,True,,,Easy Math Task,1,subject144,,,
Math Trial Start,56.67489760002354,,,,Easy Math Task,1,subject144,,,
Choice presented,56.682486600009724,,,,Easy Math Task,1,subject144,,,
Choice made,58.59878680005204,,,,Easy Math Task,1,subject144,,,
Math Trial End,58.59885280003073,True,,,Easy Math Task,1,subject144,,,
Math Trial End,58.598887100000866,True,,,Easy Math Task,1,subject144,,,
Math Trial Start,60.627005200018175,,,,Easy Math Task,1,subject144,,,
Choice presented,60.63576600002125,,,,Easy Math Task,1,subject144,,,
Choice made,62.96894000004977,,,,Easy Math Task,1,subject144,,,
Math Trial End,62.96901380002964,True,,,Easy Math Task,1,subject144,,,
Math Trial End,62.96905050001806,True,,,Easy Math Task,1,subject144,,,
Math Trial Start,64.99843980005244,,,,Easy Math Task,1,subject144,,,
Choice presented,65.00577180000255,,,,Easy Math Task,1,subject144,,,
Choice made,67.20587380003417,,,,Easy Math Task,1,subject144,,,
Math Trial End,67.20591240003705,True,,,Easy Math Task,1,subject144,,,
Math Trial End,67.20592900004704,True,,,Easy Math Task,1,subject144,,,
Math Task End,69.22344060003525,,,,Easy Math Task,1,subject144,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,948.5972725000465
ESQ,950.0060898000374,,Distracting_start,,Experience Sampling Questions,1,subject144,,,Easy Math Task
ESQ,955.6687094999943,,Distracting_response,5.899999999999999,Experience Sampling Questions,1,subject144,,Marker Started at 3,Easy Math Task
ESQ,955.6703715000185,,Sounds_start,,Experience Sampling Questions,1,subject144,,,Easy Math Task
ESQ,960.2558611000422,,Sounds_response,1.0,Experience Sampling Questions,1,subject144,,Marker Started at 9,Easy Math Task
ESQ,960.2574609000003,,Absorption_start,,Experience Sampling Questions,1,subject144,,,Easy Math Task
ESQ,963.7917364000459,,Absorption_response,5.699999999999998,Experience Sampling Questions,1,subject144,,Marker Started at 4,Easy Math Task
ESQ,963.7933670000057,,Focus_start,,Experience Sampling Questions,1,subject144,,,Easy Math Task
ESQ,970.2309937000391,,Focus_response,5.4,Experience Sampling Questions,1,subject144,,Marker Started at 3,Easy Math Task
ESQ,970.2327169000055,,Intrusive_start,,Experience Sampling Questions,1,subject144,,,Easy Math Task
ESQ,974.0316613999894,,Intrusive_response,6.099999999999996,Experience Sampling Questions,1,subject144,,Marker Started at 5,Easy Math Task
ESQ,974.0321777000208,,Problem_start,,Experience Sampling Questions,1,subject144,,,Easy Math Task
ESQ,979.1858966000145,,Problem_response,7.199999999999999,Experience Sampling Questions,1,subject144,,Marker Started at 7,Easy Math Task
ESQ,979.1876461000065,,Future_start,,Experience Sampling Questions,1,subject144,,,Easy Math Task
ESQ,983.6407553000026,,Future_response,5.800000000000015,Experience Sampling Questions,1,subject144,,Marker Started at 10,Easy Math Task
ESQ,983.6423750999966,,Emotion_start,,Experience Sampling Questions,1,subject144,,,Easy Math Task
ESQ,988.7108630000148,,Emotion_response,6.500000000000002,Experience Sampling Questions,1,subject144,,Marker Started at 7,Easy Math Task
ESQ,988.7125606000191,,Knowledge_start,,Experience Sampling Questions,1,subject144,,,Easy Math Task
ESQ,995.2161357000005,,Knowledge_response,6.6000000000000085,Experience Sampling Questions,1,subject144,,Marker Started at 9,Easy Math Task
ESQ,995.2178724000114,,Images_start,,Experience Sampling Questions,1,subject144,,,Easy Math Task
ESQ,998.7369630000321,,Images_response,2.799999999999998,Experience Sampling Questions,1,subject144,,Marker Started at 5,Easy Math Task
ESQ,998.7385685000336,,Self_start,,Experience Sampling Questions,1,subject144,,,Easy Math Task
ESQ,1003.0738965999917,,Self_response,1.3999999999999995,Experience Sampling Questions,1,subject144,,Marker Started at 3,Easy Math Task
ESQ,1003.0755045000114,,Deliberate_start,,Experience Sampling Questions,1,subject144,,,Easy Math Task
ESQ,1006.6253854000242,,Deliberate_response,6.399999999999997,Experience Sampling Questions,1,subject144,,Marker Started at 3,Easy Math Task
ESQ,1006.6269961000071,,Words_start,,Experience Sampling Questions,1,subject144,,,Easy Math Task
ESQ,1012.0296248000232,,Words_response,1.7000000000000153,Experience Sampling Questions,1,subject144,,Marker Started at 10,Easy Math Task
ESQ,1012.0312336999923,,Other_start,,Experience Sampling Questions,1,subject144,,,Easy Math Task
ESQ,1015.5660001999931,,Other_response,3.9000000000000017,Experience Sampling Questions,1,subject144,,Marker Started at 2,Easy Math Task
ESQ,1015.5673062000424,,Detailed_start,,Experience Sampling Questions,1,subject144,,,Easy Math Task
ESQ,1025.023017600004,,Detailed_response,6.399999999999998,Experience Sampling Questions,1,subject144,,Marker Started at 2,Easy Math Task
ESQ,1025.0246521999943,,Past_start,,Experience Sampling Questions,1,subject144,,,Easy Math Task
ESQ,1028.744662800047,,Past_response,6.200000000000006,Experience Sampling Questions,1,subject144,,Marker Started at 8,Easy Math Task
EXPERIMENT DATA:,Finger Tapping Task
Start Time,1041.2210781000322
Finger Tapping Start,1057.0530910000089,,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Block Start,1057.0548744000262,,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial Start,1060.0747340000235,,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial End,1061.37658869999,True,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial Start,1063.375776400033,,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial End,1063.944945299998,True,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial Start,1066.945250299992,,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial End,1067.4311642000102,True,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial Start,1069.4305794000393,,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial End,1069.882795600046,True,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial Start,1070.8804710000404,,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial End,1071.3671371000237,True,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Block Start,1073.3701014000108,,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial Start,1076.3873647000291,,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial End,1076.9719157000072,True,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial Start,1079.9717041000258,,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial End,1080.2570776999928,True,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial Start,1081.2556462000357,,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial End,1081.7584142000414,True,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial Start,1084.7585252000135,,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial End,1085.0943695000024,True,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial Start,1086.0930064000422,,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial End,1086.4955834000139,True,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Block Start,1089.4986614999943,,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial Start,1092.500463000033,,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial End,1092.884997599991,True,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial Start,1094.8836467000074,,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial End,1095.1693792000297,True,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial Start,1096.1677780000027,,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial End,1096.5368836999987,True,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial Start,1099.5372657999978,,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial End,1099.8569644000381,True,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial Start,1100.8544125999906,,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial End,1101.240596299991,True,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Block Start,1109.247821099998,,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial Start,1112.2502760000061,,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial End,1112.7974474999937,True,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial Start,1115.80064760003,,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial End,1116.1861991999904,True,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial Start,1119.1864836000022,,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial End,1119.472265199991,True,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial Start,1120.470894600032,,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial End,1120.990178500011,True,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial Start,1123.99035680003,,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial End,1124.3262800000375,True,,,Finger Tapping Task,1,subject144,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1131.394667100045
ESQ,1139.9468973000185,,Past_start,,Experience Sampling Questions,1,subject144,,,Finger Tapping Task
ESQ,1144.5544114999939,,Past_response,1.0,Experience Sampling Questions,1,subject144,,Marker Started at 4,Finger Tapping Task
ESQ,1144.5559798000031,,Absorption_start,,Experience Sampling Questions,1,subject144,,,Finger Tapping Task
ESQ,1148.2233433999936,,Absorption_response,2.8000000000000123,Experience Sampling Questions,1,subject144,,Marker Started at 9,Finger Tapping Task
ESQ,1148.2240643000114,,Distracting_start,,Experience Sampling Questions,1,subject144,,,Finger Tapping Task
ESQ,1151.610996000003,,Distracting_response,2.8000000000000007,Experience Sampling Questions,1,subject144,,Marker Started at 2,Finger Tapping Task
ESQ,1151.6124902000302,,Sounds_start,,Experience Sampling Questions,1,subject144,,,Finger Tapping Task
ESQ,1155.2806115000276,,Sounds_response,2.2000000000000046,Experience Sampling Questions,1,subject144,,Marker Started at 7,Finger Tapping Task
ESQ,1155.2811186000472,,Detailed_start,,Experience Sampling Questions,1,subject144,,,Finger Tapping Task
ESQ,1159.299104100035,,Detailed_response,3.100000000000016,Experience Sampling Questions,1,subject144,,Marker Started at 10,Finger Tapping Task
ESQ,1159.299606000015,,Self_start,,Experience Sampling Questions,1,subject144,,,Finger Tapping Task
ESQ,1173.278531900025,,Self_response,3.6000000000000094,Experience Sampling Questions,1,subject144,,Marker Started at 8,Finger Tapping Task
ESQ,1173.2800162000349,,Other_start,,Experience Sampling Questions,1,subject144,,,Finger Tapping Task
ESQ,1182.7515120000462,,Other_response,3.6999999999999997,Experience Sampling Questions,1,subject144,,Marker Started at 4,Finger Tapping Task
ESQ,1182.7530150000239,,Focus_start,,Experience Sampling Questions,1,subject144,,,Finger Tapping Task
ESQ,1187.4065160000464,,Focus_response,2.700000000000005,Experience Sampling Questions,1,subject144,,Marker Started at 7,Finger Tapping Task
ESQ,1187.4069498000317,,Future_start,,Experience Sampling Questions,1,subject144,,,Finger Tapping Task
ESQ,1192.1938998000114,,Future_response,3.200000000000016,Experience Sampling Questions,1,subject144,,Marker Started at 10,Finger Tapping Task
ESQ,1192.1954033999937,,Deliberate_start,,Experience Sampling Questions,1,subject144,,,Finger Tapping Task
ESQ,1197.3468884000322,,Deliberate_response,2.6000000000000085,Experience Sampling Questions,1,subject144,,Marker Started at 8,Finger Tapping Task
ESQ,1197.3484914000146,,Images_start,,Experience Sampling Questions,1,subject144,,,Finger Tapping Task
ESQ,1201.5180132000241,,Images_response,6.900000000000011,Experience Sampling Questions,1,subject144,,Marker Started at 10,Finger Tapping Task
ESQ,1201.519544400042,,Emotion_start,,Experience Sampling Questions,1,subject144,,,Finger Tapping Task
ESQ,1205.938380800013,,Emotion_response,7.500000000000005,Experience Sampling Questions,1,subject144,,Marker Started at 9,Finger Tapping Task
ESQ,1205.9398900000378,,Problem_start,,Experience Sampling Questions,1,subject144,,,Finger Tapping Task
ESQ,1210.70888250001,,Problem_response,2.8,Experience Sampling Questions,1,subject144,,Marker Started at 3,Finger Tapping Task
ESQ,1210.7103797000018,,Words_start,,Experience Sampling Questions,1,subject144,,,Finger Tapping Task
ESQ,1214.2431004000246,,Words_response,1.2999999999999976,Experience Sampling Questions,1,subject144,,Marker Started at 5,Finger Tapping Task
ESQ,1214.244608500041,,Knowledge_start,,Experience Sampling Questions,1,subject144,,,Finger Tapping Task
ESQ,1227.0875196999987,,Knowledge_response,2.2,Experience Sampling Questions,1,subject144,,Marker Started at 2,Finger Tapping Task
ESQ,1227.089020400017,,Intrusive_start,,Experience Sampling Questions,1,subject144,,,Finger Tapping Task
ESQ,1230.9249843000434,,Intrusive_response,4.100000000000014,Experience Sampling Questions,1,subject144,,Marker Started at 9,Finger Tapping Task
EXPERIMENT DATA:,Finger Tapping Task
Start Time,1230.9401471000165
Finger Tapping Start,1317.6766674999963,,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Block Start,1317.6784324999899,,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial Start,1320.68346140004,,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial End,1321.2196941000293,True,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial Start,1322.2158104000264,,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial End,1323.3542024000199,True,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial Start,1327.3551752000349,,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial End,1327.7573599000461,True,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial Start,1330.757841899991,,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial End,1331.09060950001,True,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial Start,1333.0930661000311,,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial End,1333.4289888000349,True,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Block Start,1338.434010100027,,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial Start,1341.4369022000465,,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial End,1341.9046392000164,True,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial Start,1343.9033352000406,,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial End,1344.222222900018,True,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial Start,1346.2215487000067,,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial End,1346.523471500026,True,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial Start,1349.5243033000152,,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial End,1349.84300610004,True,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial Start,1350.8409124000464,,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial End,1351.2443904000102,True,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Block Start,1356.2492406000383,,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial Start,1359.2671667000395,,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial End,1359.8180323000415,True,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial Start,1363.8176065000007,,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial End,1364.103849600011,True,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial Start,1365.1024281000136,,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial End,1365.6217498999904,True,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial Start,1369.6227607000037,,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial End,1369.8914070000174,True,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial Start,1372.8920091000036,,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial End,1373.144553399994,True,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Block Start,1378.1488758000196,,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial Start,1381.1525990000227,,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial End,1381.6832253999892,True,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial Start,1382.6848650000175,,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial End,1383.0369803000358,True,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial Start,1385.036248599994,,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial End,1385.3387191999936,True,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial Start,1387.3382831999916,,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial End,1387.6069262000383,True,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial Start,1391.6084184999927,,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial End,1391.8939623000333,True,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Block Start,1395.898087700014,,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial Start,1398.9140946000116,,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial End,1399.3835999000003,True,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial Start,1403.3838858000236,,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial End,1403.6861172000063,True,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial Start,1405.6852031000308,,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial End,1406.1879804999917,True,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial Start,1409.1880238000304,,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial End,1409.473584900028,True,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial Start,1410.4725240000407,,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial End,1410.8221317999996,True,,,Finger Tapping Task,1,subject144,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1415.8918612000416
ESQ,1419.4706832999946,,Focus_start,,Experience Sampling Questions,1,subject144,,,Finger Tapping Task
ESQ,1423.8984129000455,,Focus_response,3.200000000000001,Experience Sampling Questions,1,subject144,,Marker Started at 2,Finger Tapping Task
ESQ,1423.8999333000393,,Detailed_start,,Experience Sampling Questions,1,subject144,,,Finger Tapping Task
ESQ,1429.0009933999972,,Detailed_response,2.3000000000000047,Experience Sampling Questions,1,subject144,,Marker Started at 7,Finger Tapping Task
ESQ,1429.002502200019,,Other_start,,Experience Sampling Questions,1,subject144,,,Finger Tapping Task
ESQ,1443.9145787000307,,Other_response,2.2000000000000046,Experience Sampling Questions,1,subject144,,Marker Started at 7,Finger Tapping Task
ESQ,1443.9160789000452,,Emotion_start,,Experience Sampling Questions,1,subject144,,,Finger Tapping Task
ESQ,1447.31584320002,,Emotion_response,6.700000000000005,Experience Sampling Questions,1,subject144,,Marker Started at 8,Finger Tapping Task
ESQ,1447.316491900012,,Self_start,,Experience Sampling Questions,1,subject144,,,Finger Tapping Task
ESQ,1450.2364051000332,,Self_response,1.5999999999999992,Experience Sampling Questions,1,subject144,,Marker Started at 3,Finger Tapping Task
ESQ,1450.237908900017,,Images_start,,Experience Sampling Questions,1,subject144,,,Finger Tapping Task
ESQ,1453.053288199997,,Images_response,7.299999999999995,Experience Sampling Questions,1,subject144,,Marker Started at 6,Finger Tapping Task
ESQ,1453.0544949000468,,Intrusive_start,,Experience Sampling Questions,1,subject144,,,Finger Tapping Task
ESQ,1456.825019800046,,Intrusive_response,5.000000000000007,Experience Sampling Questions,1,subject144,,Marker Started at 7,Finger Tapping Task
ESQ,1456.8266215000185,,Problem_start,,Experience Sampling Questions,1,subject144,,,Finger Tapping Task
ESQ,1463.5138136000023,,Problem_response,1.9999999999999982,Experience Sampling Questions,1,subject144,,Marker Started at 4,Finger Tapping Task
ESQ,1463.5152336000465,,Absorption_start,,Experience Sampling Questions,1,subject144,,,Finger Tapping Task
ESQ,1468.8348165000207,,Absorption_response,2.2999999999999985,Experience Sampling Questions,1,subject144,,Marker Started at 4,Finger Tapping Task
ESQ,1468.8363111999934,,Past_start,,Experience Sampling Questions,1,subject144,,,Finger Tapping Task
ESQ,1473.103602999996,,Past_response,2.799999999999998,Experience Sampling Questions,1,subject144,,Marker Started at 5,Finger Tapping Task
ESQ,1473.1051069000387,,Words_start,,Experience Sampling Questions,1,subject144,,,Finger Tapping Task
ESQ,1475.707041900023,,Words_response,2.0,Experience Sampling Questions,1,subject144,,Marker Started at 2,Finger Tapping Task
ESQ,1475.708546400012,,Distracting_start,,Experience Sampling Questions,1,subject144,,,Finger Tapping Task
ESQ,1480.359347300022,,Distracting_response,5.000000000000007,Experience Sampling Questions,1,subject144,,Marker Started at 7,Finger Tapping Task
ESQ,1480.3608538000262,,Knowledge_start,,Experience Sampling Questions,1,subject144,,,Finger Tapping Task
ESQ,1484.1958710000035,,Knowledge_response,2.0000000000000044,Experience Sampling Questions,1,subject144,,Marker Started at 7,Finger Tapping Task
ESQ,1484.197391499998,,Sounds_start,,Experience Sampling Questions,1,subject144,,,Finger Tapping Task
ESQ,1487.6834172999952,,Sounds_response,1.8000000000000045,Experience Sampling Questions,1,subject144,,Marker Started at 7,Finger Tapping Task
ESQ,1487.684993200004,,Future_start,,Experience Sampling Questions,1,subject144,,,Finger Tapping Task
ESQ,1490.5006581000052,,Future_response,2.3999999999999977,Experience Sampling Questions,1,subject144,,Marker Started at 5,Finger Tapping Task
ESQ,1490.5011504000286,,Deliberate_start,,Experience Sampling Questions,1,subject144,,,Finger Tapping Task
ESQ,1495.5392848000047,,Deliberate_response,2.0999999999999974,Experience Sampling Questions,1,subject144,,Marker Started at 5,Finger Tapping Task
EXPERIMENT DATA:,Finger Tapping Task
Start Time,1495.5548345000134
Finger Tapping Start,1505.9804814000381,,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Block Start,1505.9822680000216,,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial Start,1508.9886188000091,,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial End,1509.4559019000153,True,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial Start,1510.4533921999973,,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial End,1510.8728291000007,True,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial Start,1511.8714652000344,,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial End,1512.2072876000311,True,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial Start,1516.2063913000165,,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial End,1516.7746023000218,True,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial Start,1517.7743190000183,,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial End,1518.2952162000001,True,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Block Start,1523.3004639000283,,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial Start,1526.3033693000325,,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial End,1526.8008736000047,True,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial Start,1527.799687199993,,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial End,1528.104576600017,True,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial Start,1532.105552299996,,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial End,1532.3908196000266,True,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial Start,1536.3923040000373,,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial End,1536.6948002999998,True,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial Start,1540.6957583000185,,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial End,1540.9621941000223,True,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Block Start,1547.9712838000269,,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial Start,1550.9689239000436,,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial End,1553.0921718000318,True,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial Start,1556.0913914000266,,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial End,1556.5271912000026,True,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial Start,1560.5265616000397,,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial End,1560.9639185999986,True,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial Start,1561.9630867000087,,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial End,1562.5155693000415,True,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial Start,1566.5165801999974,,,,Finger Tapping Task,1,subject144,,,
Finger Tapping Trial End,1566.9360504000215,True,,,Finger Tapping Task,1,subject144,,,
EXPERIMENT DATA:,Experience Sampling Questions
