METADATA:
Experiment Seed,Subject
7702799,sub193
Time after setup,5.378012500004843
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,1170.892910399998,,Absorption_response,5.000000000000002,Experience Sampling Questions,1,sub193,,Marker Started at 2,Hard Math Task
ESQ,1174.3117828000104,,Future_response,1.0,Experience Sampling Questions,1,sub193,,Marker Started at 7,Hard Math Task
ESQ,1181.3192815000075,,Distracting_response,7.099999999999995,Experience Sampling Questions,1,sub193,,Marker Started at 2,Hard Math Task
ESQ,1186.522311000037,,Sounds_response,1.0,Experience Sampling Questions,1,sub193,,Marker Started at 5,Hard Math Task
ESQ,1191.2757915999973,,Focus_response,9.0,Experience Sampling Questions,1,sub193,,Marker Started at 9,Hard Math Task
ESQ,1194.5117950999993,,Past_response,1.0,Experience Sampling Questions,1,sub193,,Marker Started at 7,Hard Math Task
ESQ,1198.8157983000274,,Knowledge_response,1.0,Experience Sampling Questions,1,sub193,,Marker Started at 9,Hard Math Task
ESQ,1203.0357018000213,,Intrusive_response,6.999999999999995,Experience Sampling Questions,1,sub193,,Marker Started at 3,Hard Math Task
ESQ,1207.5888214000151,,Words_response,10.0,Experience Sampling Questions,1,sub193,,Marker Started at 5,Hard Math Task
ESQ,1211.173875699984,,Images_response,1.0,Experience Sampling Questions,1,sub193,,Marker Started at 7,Hard Math Task
ESQ,1236.3118650999968,,Deliberate_response,1.0,Experience Sampling Questions,1,sub193,,Marker Started at 7,Hard Math Task
ESQ,1245.7357635999797,,Other_response,1.0,Experience Sampling Questions,1,sub193,,Marker Started at 8,Hard Math Task
ESQ,1250.57390030002,,Self_response,1.0,Experience Sampling Questions,1,sub193,,Marker Started at 9,Hard Math Task
ESQ,1256.0279300999828,,Problem_response,1.0,Experience Sampling Questions,1,sub193,,Marker Started at 9,Hard Math Task
ESQ,1267.1027755999821,,Emotion_response,5.000000000000011,Experience Sampling Questions,1,sub193,,Marker Started at 8,Hard Math Task
 
Runtime Mod,-5
EXPERIMENT DATA:,Easy Math Task
Start Time,1267.1184298000298
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1343.7836180999875
ESQ,1357.9256981000071,,Words_response,10.0,Experience Sampling Questions,1,sub193,,Marker Started at 2,Easy Math Task
ESQ,1366.5817833000328,,Emotion_response,5.000000000000001,Experience Sampling Questions,1,sub193,,Marker Started at 4,Easy Math Task
ESQ,1372.0199527000077,,Intrusive_response,7.9999999999999964,Experience Sampling Questions,1,sub193,,Marker Started at 7,Easy Math Task
ESQ,1378.5757038000156,,Self_response,3.9000000000000132,Experience Sampling Questions,1,sub193,,Marker Started at 9,Easy Math Task
ESQ,1384.8637836999842,,Focus_response,1.0,Experience Sampling Questions,1,sub193,,Marker Started at 5,Easy Math Task
ESQ,1389.0338248999906,,Sounds_response,1.0,Experience Sampling Questions,1,sub193,,Marker Started at 10,Easy Math Task
ESQ,1393.887766800006,,Future_response,7.0000000000000036,Experience Sampling Questions,1,sub193,,Marker Started at 8,Easy Math Task
ESQ,1399.2738225000212,,Absorption_response,10.0,Experience Sampling Questions,1,sub193,,Marker Started at 3,Easy Math Task
ESQ,1403.7288876000093,,Images_response,6.400000000000006,Experience Sampling Questions,1,sub193,,Marker Started at 8,Easy Math Task
ESQ,1407.5817485000007,,Other_response,10.0,Experience Sampling Questions,1,sub193,,Marker Started at 3,Easy Math Task
ESQ,1413.2194117000327,,Knowledge_response,4.000000000000003,Experience Sampling Questions,1,sub193,,Marker Started at 6,Easy Math Task
ESQ,1417.5396822000039,,Distracting_response,1.0,Experience Sampling Questions,1,sub193,,Marker Started at 5,Easy Math Task
ESQ,1426.3467278000317,,Past_response,6.999999999999996,Experience Sampling Questions,1,sub193,,Marker Started at 2,Easy Math Task
ESQ,1431.167972300027,,Problem_response,1.0,Experience Sampling Questions,1,sub193,,Marker Started at 10,Easy Math Task
ESQ,1438.7067199000157,,Deliberate_response,1.0,Experience Sampling Questions,1,sub193,,Marker Started at 4,Easy Math Task
ESQ,1442.1758258999907,,Detailed_response,1.0,Experience Sampling Questions,1,sub193,,Marker Started at 3,Easy Math Task
 
Runtime Mod,-6
EXPERIMENT DATA:,Easy Math Task
Start Time,1442.1912018000148
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1524.160812099988
ESQ,1531.3799923000042,,Self_response,1.0,Experience Sampling Questions,1,sub193,,Marker Started at 9,Easy Math Task
ESQ,1545.9915502000367,,Problem_response,1.0,Experience Sampling Questions,1,sub193,,Marker Started at 4,Easy Math Task
ESQ,1552.6966471000342,,Intrusive_response,9.499999999999988,Experience Sampling Questions,1,sub193,,Marker Started at 6,Easy Math Task
ESQ,1556.9507280000253,,Other_response,5.599999999999999,Experience Sampling Questions,1,sub193,,Marker Started at 4,Easy Math Task
ESQ,1560.3027659000363,,Focus_response,6.300000000000013,Experience Sampling Questions,1,sub193,,Marker Started at 10,Easy Math Task
ESQ,1564.2398629999952,,Absorption_response,2.6999999999999975,Experience Sampling Questions,1,sub193,,Marker Started at 5,Easy Math Task
ESQ,1570.4616079999832,,Deliberate_response,2.4999999999999996,Experience Sampling Questions,1,sub193,,Marker Started at 7,Easy Math Task
ESQ,1577.416777300008,,Words_response,1.0,Experience Sampling Questions,1,sub193,,Marker Started at 4,Easy Math Task
ESQ,1580.6022938999813,,Detailed_response,1.0,Experience Sampling Questions,1,sub193,,Marker Started at 2,Easy Math Task
ESQ,1585.4737635999918,,Images_response,6.299999999999997,Experience Sampling Questions,1,sub193,,Marker Started at 4,Easy Math Task
ESQ,1588.391642100003,,Knowledge_response,1.0,Experience Sampling Questions,1,sub193,,Marker Started at 2,Easy Math Task
ESQ,1591.3288354999968,,Sounds_response,5.300000000000017,Experience Sampling Questions,1,sub193,,Marker Started at 10,Easy Math Task
ESQ,1596.0148000000045,,Future_response,7.6999999999999975,Experience Sampling Questions,1,sub193,,Marker Started at 7,Easy Math Task
ESQ,1599.68374399998,,Distracting_response,1.0,Experience Sampling Questions,1,sub193,,Marker Started at 8,Easy Math Task
ESQ,1608.4912542999955,,Emotion_response,5.0000000000000036,Experience Sampling Questions,1,sub193,,Marker Started at 6,Easy Math Task
ESQ,1612.3617444999982,,Past_response,3.000000000000009,Experience Sampling Questions,1,sub193,,Marker Started at 8,Easy Math Task
 
Runtime Mod,-7
EXPERIMENT DATA:,Easy Math Task
Start Time,1612.3745970000164
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1684.3387722999905
ESQ,1691.1412619000184,,Absorption_response,7.099999999999995,Experience Sampling Questions,1,sub193,,Marker Started at 2,Easy Math Task
ESQ,1694.793535600009,,Words_response,9.0,Experience Sampling Questions,1,sub193,,Marker Started at 9,Easy Math Task
ESQ,1698.7475908999913,,Images_response,2.2999999999999976,Experience Sampling Questions,1,sub193,,Marker Started at 5,Easy Math Task
ESQ,1701.848783500027,,Sounds_response,1.2999999999999976,Experience Sampling Questions,1,sub193,,Marker Started at 5,Easy Math Task
ESQ,1704.719929200015,,Future_response,9.199999999999989,Experience Sampling Questions,1,sub193,,Marker Started at 6,Easy Math Task
ESQ,1708.3722396999947,,Focus_response,7.399999999999994,Experience Sampling Questions,1,sub193,,Marker Started at 2,Easy Math Task
ESQ,1711.941089400032,,Problem_response,3.200000000000016,Experience Sampling Questions,1,sub193,,Marker Started at 10,Easy Math Task
ESQ,1716.811502800032,,Emotion_response,5.000000000000002,Experience Sampling Questions,1,sub193,,Marker Started at 3,Easy Math Task
ESQ,1720.6313278999878,,Intrusive_response,8.299999999999995,Experience Sampling Questions,1,sub193,,Marker Started at 7,Easy Math Task
ESQ,1724.0337039000005,,Other_response,8.099999999999993,Experience Sampling Questions,1,sub193,,Marker Started at 6,Easy Math Task
ESQ,1729.4221773000318,,Knowledge_response,3.7000000000000095,Experience Sampling Questions,1,sub193,,Marker Started at 8,Easy Math Task
ESQ,1732.8909318000078,,Detailed_response,4.600000000000007,Experience Sampling Questions,1,sub193,,Marker Started at 7,Easy Math Task
ESQ,1737.5937240000349,,Deliberate_response,10.0,Experience Sampling Questions,1,sub193,,Marker Started at 3,Easy Math Task
ESQ,1740.94777790003,,Self_response,7.899999999999991,Experience Sampling Questions,1,sub193,,Marker Started at 4,Easy Math Task
ESQ,1744.600311600021,,Past_response,1.0,Experience Sampling Questions,1,sub193,,Marker Started at 4,Easy Math Task
ESQ,1750.3037396,,Distracting_response,1.0,Experience Sampling Questions,1,sub193,,Marker Started at 2,Easy Math Task
 
Runtime Mod,-15
EXPERIMENT DATA:,One-Back Task
Start Time,1806.7826623999863
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1907.4034696000163
ESQ,1915.2196718000341,,Other_response,1.0,Experience Sampling Questions,1,sub193,,Marker Started at 7,One-Back Task
ESQ,1919.7913695999887,,Past_response,1.0,Experience Sampling Questions,1,sub193,,Marker Started at 10,One-Back Task
ESQ,1922.4914037000271,,Words_response,1.0,Experience Sampling Questions,1,sub193,,Marker Started at 5,One-Back Task
ESQ,1925.6112847999902,,Future_response,1.0,Experience Sampling Questions,1,sub193,,Marker Started at 8,One-Back Task
ESQ,1929.030606299988,,Focus_response,1.0,Experience Sampling Questions,1,sub193,,Marker Started at 3,One-Back Task
ESQ,1932.099781099998,,Sounds_response,1.0,Experience Sampling Questions,1,sub193,,Marker Started at 7,One-Back Task
ESQ,1935.9198513000156,,Deliberate_response,3.5000000000000093,Experience Sampling Questions,1,sub193,,Marker Started at 8,One-Back Task
ESQ,1939.105524500017,,Absorption_response,1.0,Experience Sampling Questions,1,sub193,,Marker Started at 2,One-Back Task
ESQ,1943.9926154999994,,Intrusive_response,3.800000000000001,Experience Sampling Questions,1,sub193,,Marker Started at 4,One-Back Task
ESQ,1948.9798421000014,,Detailed_response,1.0,Experience Sampling Questions,1,sub193,,Marker Started at 8,One-Back Task
ESQ,1952.9836383000365,,Emotion_response,4.100000000000007,Experience Sampling Questions,1,sub193,,Marker Started at 7,One-Back Task
ESQ,1957.4855993000092,,Knowledge_response,1.0,Experience Sampling Questions,1,sub193,,Marker Started at 10,One-Back Task
ESQ,1962.9911202000221,,Problem_response,1.0,Experience Sampling Questions,1,sub193,,Marker Started at 6,One-Back Task
ESQ,1967.027516400034,,Images_response,1.0,Experience Sampling Questions,1,sub193,,Marker Started at 9,One-Back Task
ESQ,1970.2464959000354,,Distracting_response,1.0,Experience Sampling Questions,1,sub193,,Marker Started at 5,One-Back Task
ESQ,1973.6836415000143,,Self_response,2.2000000000000153,Experience Sampling Questions,1,sub193,,Marker Started at 10,One-Back Task
 
Runtime Mod,8
EXPERIMENT DATA:,One-Back Task
Start Time,1973.6979373000213
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2076.285366700031
ESQ,2081.1008502999903,,Intrusive_response,1.0,Experience Sampling Questions,1,sub193,,Marker Started at 4,One-Back Task
ESQ,2084.37158169999,,Detailed_response,1.0,Experience Sampling Questions,1,sub193,,Marker Started at 10,One-Back Task
ESQ,2087.6905152000254,,Knowledge_response,1.0,Experience Sampling Questions,1,sub193,,Marker Started at 4,One-Back Task
ESQ,2089.8587845999864,,Words_response,1.0,Experience Sampling Questions,1,sub193,,Marker Started at 3,One-Back Task
ESQ,2093.680017000006,,Sounds_response,1.0,Experience Sampling Questions,1,sub193,,Marker Started at 9,One-Back Task
ESQ,2097.1986249000183,,Past_response,1.0,Experience Sampling Questions,1,sub193,,Marker Started at 7,One-Back Task
ESQ,2101.1512491999893,,Deliberate_response,10.0,Experience Sampling Questions,1,sub193,,Marker Started at 4,One-Back Task
ESQ,2105.4873492000042,,Emotion_response,4.900000000000015,Experience Sampling Questions,1,sub193,,Marker Started at 9,One-Back Task
ESQ,2108.4064277000143,,Self_response,1.0,Experience Sampling Questions,1,sub193,,Marker Started at 3,One-Back Task
ESQ,2111.7936165999854,,Problem_response,7.000000000000011,Experience Sampling Questions,1,sub193,,Marker Started at 10,One-Back Task
ESQ,2116.8301980000106,,Images_response,7.700000000000001,Experience Sampling Questions,1,sub193,,Marker Started at 8,One-Back Task
ESQ,2123.3696094999905,,Absorption_response,1.0,Experience Sampling Questions,1,sub193,,Marker Started at 9,One-Back Task
ESQ,2127.3876363000018,,Future_response,1.0,Experience Sampling Questions,1,sub193,,Marker Started at 6,One-Back Task
ESQ,2131.15964909998,,Other_response,1.0,Experience Sampling Questions,1,sub193,,Marker Started at 5,One-Back Task
ESQ,2134.8286297000013,,Focus_response,1.0,Experience Sampling Questions,1,sub193,,Marker Started at 9,One-Back Task
ESQ,2137.163549399993,,Distracting_response,2.0,Experience Sampling Questions,1,sub193,,Marker Started at 2,One-Back Task
 
Runtime Mod,8
EXPERIMENT DATA:,One-Back Task
Start Time,2137.177107400028
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2227.273358799983
ESQ,2236.625468400016,,Future_response,8.600000000000005,Experience Sampling Questions,1,sub193,,Marker Started at 9,One-Back Task
ESQ,2262.8300534000155,,Distracting_response,1.0,Experience Sampling Questions,1,sub193,,Marker Started at 10,One-Back Task
ESQ,2267.133490499982,,Problem_response,1.0,Experience Sampling Questions,1,sub193,,Marker Started at 7,One-Back Task
ESQ,2271.470138200035,,Sounds_response,1.0,Experience Sampling Questions,1,sub193,,Marker Started at 5,One-Back Task
ESQ,2274.2564155000146,,Images_response,1.0,Experience Sampling Questions,1,sub193,,Marker Started at 4,One-Back Task
ESQ,2278.541689799982,,Focus_response,8.2,Experience Sampling Questions,1,sub193,,Marker Started at 8,One-Back Task
ESQ,2282.3295354000293,,Knowledge_response,7.099999999999994,Experience Sampling Questions,1,sub193,,Marker Started at 3,One-Back Task
ESQ,2287.2334737000056,,Other_response,1.0,Experience Sampling Questions,1,sub193,,Marker Started at 6,One-Back Task
ESQ,2291.969695799984,,Past_response,1.0,Experience Sampling Questions,1,sub193,,Marker Started at 8,One-Back Task
ESQ,2295.5234335000277,,Deliberate_response,9.0,Experience Sampling Questions,1,sub193,,Marker Started at 9,One-Back Task
ESQ,2304.0795726000215,,Detailed_response,5.799999999999999,Experience Sampling Questions,1,sub193,,Marker Started at 3,One-Back Task
ESQ,2307.2654942999943,,Intrusive_response,1.0,Experience Sampling Questions,1,sub193,,Marker Started at 3,One-Back Task
ESQ,2313.1865509999916,,Emotion_response,7.399999999999993,Experience Sampling Questions,1,sub193,,Marker Started at 3,One-Back Task
ESQ,2317.573451400036,,Words_response,7.599999999999994,Experience Sampling Questions,1,sub193,,Marker Started at 6,One-Back Task
ESQ,2321.6774641000084,,Self_response,10.0,Experience Sampling Questions,1,sub193,,Marker Started at 9,One-Back Task
ESQ,2324.929443400004,,Absorption_response,4.30000000000001,Experience Sampling Questions,1,sub193,,Marker Started at 8,One-Back Task
 
