METADATA:
Experiment Seed,Subject
3372700,Subkect088
Time after setup,19.576823700102977
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,1177.0884660000447,,Words_response,7.099999999999993,Experience Sampling Questions,1,Subkect088,,Marker Started at 4,You Task
ESQ,1181.1771173001034,,Knowledge_response,10.0,Experience Sampling Questions,1,Subkect088,,Marker Started at 8,You Task
ESQ,1185.0297880000435,,Problem_response,4.40000000000001,Experience Sampling Questions,1,Subkect088,,Marker Started at 8,You Task
 
Runtime Mod,10
EXPERIMENT DATA:,One-Back Task
Start Time,1193.2575523999985
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1402.4719467000104
ESQ,1411.809822200099,,Deliberate_response,1.8000000000000116,Experience Sampling Questions,1,Subkect088,,Marker Started at 9,One-Back Task
ESQ,1417.8979892000789,,Distracting_response,10.0,Experience Sampling Questions,1,Subkect088,,Marker Started at 8,One-Back Task
ESQ,1421.5002841000678,,Emotion_response,3.0,Experience Sampling Questions,1,Subkect088,,Marker Started at 3,One-Back Task
ESQ,1425.6542450000998,,Images_response,10.0,Experience Sampling Questions,1,Subkect088,,Marker Started at 5,One-Back Task
ESQ,1428.538355100085,,Sounds_response,1.0,Experience Sampling Questions,1,Subkect088,,Marker Started at 3,One-Back Task
ESQ,1432.4246601000195,,Problem_response,9.0,Experience Sampling Questions,1,Subkect088,,Marker Started at 9,One-Back Task
ESQ,1436.4445783999981,,Absorption_response,10.0,Experience Sampling Questions,1,Subkect088,,Marker Started at 5,One-Back Task
ESQ,1443.9837773001054,,Focus_response,2.200000000000008,Experience Sampling Questions,1,Subkect088,,Marker Started at 8,One-Back Task
ESQ,1447.753563700011,,Self_response,9.499999999999986,Experience Sampling Questions,1,Subkect088,,Marker Started at 4,One-Back Task
ESQ,1451.7567485000473,,Past_response,1.0,Experience Sampling Questions,1,Subkect088,,Marker Started at 8,One-Back Task
ESQ,1456.4771601000102,,Detailed_response,10.0,Experience Sampling Questions,1,Subkect088,,Marker Started at 6,One-Back Task
ESQ,1461.747994900099,,Knowledge_response,2.1000000000000045,Experience Sampling Questions,1,Subkect088,,Marker Started at 7,One-Back Task
ESQ,1465.250797100016,,Intrusive_response,10.0,Experience Sampling Questions,1,Subkect088,,Marker Started at 10,One-Back Task
ESQ,1472.7067044000141,,Words_response,7.199999999999994,Experience Sampling Questions,1,Subkect088,,Marker Started at 10,One-Back Task
ESQ,1476.5422505000606,,Other_response,1.0,Experience Sampling Questions,1,Subkect088,,Marker Started at 7,One-Back Task
ESQ,1479.5454087000107,,Future_response,1.0,Experience Sampling Questions,1,Subkect088,,Marker Started at 2,One-Back Task
 
Runtime Mod,10
EXPERIMENT DATA:,One-Back Task
Start Time,1479.5597877000691
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1592.5726336000953
ESQ,1599.0916530000977,,Images_response,8.399999999999991,Experience Sampling Questions,1,Subkect088,,Marker Started at 2,One-Back Task
ESQ,1602.0272365000565,,Absorption_response,10.0,Experience Sampling Questions,1,Subkect088,,Marker Started at 9,One-Back Task
ESQ,1605.5953240999952,,Future_response,1.0,Experience Sampling Questions,1,Subkect088,,Marker Started at 6,One-Back Task
ESQ,1609.7500772000058,,Focus_response,2.0,Experience Sampling Questions,1,Subkect088,,Marker Started at 2,One-Back Task
ESQ,1613.0510277000722,,Sounds_response,1.0,Experience Sampling Questions,1,Subkect088,,Marker Started at 7,One-Back Task
ESQ,1616.4039028000552,,Self_response,10.0,Experience Sampling Questions,1,Subkect088,,Marker Started at 8,One-Back Task
ESQ,1620.0900744000683,,Intrusive_response,8.199999999999992,Experience Sampling Questions,1,Subkect088,,Marker Started at 2,One-Back Task
ESQ,1624.3100263000233,,Knowledge_response,10.0,Experience Sampling Questions,1,Subkect088,,Marker Started at 3,One-Back Task
ESQ,1629.6310628000647,,Deliberate_response,1.0,Experience Sampling Questions,1,Subkect088,,Marker Started at 5,One-Back Task
ESQ,1634.1341756000184,,Problem_response,7.79999999999999,Experience Sampling Questions,1,Subkect088,,Marker Started at 5,One-Back Task
ESQ,1638.9732469000155,,Past_response,4.000000000000006,Experience Sampling Questions,1,Subkect088,,Marker Started at 7,One-Back Task
ESQ,1644.3760286000324,,Distracting_response,10.0,Experience Sampling Questions,1,Subkect088,,Marker Started at 6,One-Back Task
ESQ,1649.5300109999953,,Detailed_response,2.200000000000001,Experience Sampling Questions,1,Subkect088,,Marker Started at 6,One-Back Task
ESQ,1657.4858205000637,,Emotion_response,3.0000000000000004,Experience Sampling Questions,1,Subkect088,,Marker Started at 10,One-Back Task
ESQ,1662.673452500021,,Words_response,8.39999999999999,Experience Sampling Questions,1,Subkect088,,Marker Started at 3,One-Back Task
ESQ,1667.1273972000927,,Other_response,1.0,Experience Sampling Questions,1,Subkect088,,Marker Started at 3,One-Back Task
 
Runtime Mod,14
EXPERIMENT DATA:,One-Back Task
Start Time,1667.1423739000456
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1766.2237607000861
ESQ,1773.3781288000755,,Absorption_response,10.0,Experience Sampling Questions,1,Subkect088,,Marker Started at 4,One-Back Task
