METADATA:
Experiment Seed,Subject
5463844,sub192
Time after setup,15.130901900003664
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,613.7426319999795,,Distracting_response,3.100000000000016,Experience Sampling Questions,1,sub192,,Marker Started at 10,Friend Task
ESQ,616.1284442000033,,Self_response,7.0,Experience Sampling Questions,1,sub192,,Marker Started at 7,Friend Task
ESQ,619.5473497000057,,Problem_response,7.899999999999992,Experience Sampling Questions,1,sub192,,Marker Started at 2,Friend Task
ESQ,622.7168679999886,,Future_response,7.099999999999996,Experience Sampling Questions,1,sub192,,Marker Started at 6,Friend Task
ESQ,625.9523648000031,,Focus_response,7.599999999999994,Experience Sampling Questions,1,sub192,,Marker Started at 6,Friend Task
ESQ,627.9374024999852,,Detailed_response,7.0,Experience Sampling Questions,1,sub192,,Marker Started at 7,Friend Task
ESQ,630.956134499982,,Intrusive_response,2.899999999999998,Experience Sampling Questions,1,sub192,,Marker Started at 5,Friend Task
ESQ,634.2105111999845,,Words_response,7.699999999999993,Experience Sampling Questions,1,sub192,,Marker Started at 2,Friend Task
ESQ,636.7443640999845,,Images_response,9.499999999999991,Experience Sampling Questions,1,sub192,,Marker Started at 7,Friend Task
ESQ,639.6467892999935,,Absorption_response,5.0,Experience Sampling Questions,1,sub192,,Marker Started at 5,Friend Task
ESQ,643.4851057000051,,Other_response,10.0,Experience Sampling Questions,1,sub192,,Marker Started at 4,Friend Task
 
Runtime Mod,12
EXPERIMENT DATA:,Friend Task
Start Time,643.4965265999781
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,736.5807159999968
ESQ,741.661448800005,,Problem_response,8.0,Experience Sampling Questions,1,sub192,,Marker Started at 8,Friend Task
ESQ,745.1307929999894,,Deliberate_response,8.199999999999989,Experience Sampling Questions,1,sub192,,Marker Started at 4,Friend Task
ESQ,747.2992467999866,,Focus_response,8.0,Experience Sampling Questions,1,sub192,,Marker Started at 8,Friend Task
ESQ,749.9514277999988,,Detailed_response,6.599999999999995,Experience Sampling Questions,1,sub192,,Marker Started at 4,Friend Task
ESQ,753.1039109999838,,Intrusive_response,3.000000000000016,Experience Sampling Questions,1,sub192,,Marker Started at 10,Friend Task
ESQ,756.3064256999933,,Absorption_response,4.2,Experience Sampling Questions,1,sub192,,Marker Started at 4,Friend Task
ESQ,759.1420515000063,,Past_response,9.299999999999988,Experience Sampling Questions,1,sub192,,Marker Started at 2,Friend Task
ESQ,761.8108588999894,,Distracting_response,4.5,Experience Sampling Questions,1,sub192,,Marker Started at 4,Friend Task
ESQ,764.2962987000064,,Images_response,10.0,Experience Sampling Questions,1,sub192,,Marker Started at 10,Friend Task
ESQ,767.298232799978,,Emotion_response,8.399999999999991,Experience Sampling Questions,1,sub192,,Marker Started at 2,Friend Task
ESQ,769.8001911999891,,Self_response,9.299999999999999,Experience Sampling Questions,1,sub192,,Marker Started at 9,Friend Task
ESQ,772.5526641999895,,Words_response,8.799999999999994,Experience Sampling Questions,1,sub192,,Marker Started at 7,Friend Task
ESQ,775.2057145999861,,Knowledge_response,10.0,Experience Sampling Questions,1,sub192,,Marker Started at 7,Friend Task
ESQ,778.9759832999844,,Sounds_response,7.100000000000007,Experience Sampling Questions,1,sub192,,Marker Started at 9,Friend Task
ESQ,781.8932460999931,,Other_response,10.0,Experience Sampling Questions,1,sub192,,Marker Started at 3,Friend Task
ESQ,785.4293661999982,,Future_response,5.999999999999998,Experience Sampling Questions,1,sub192,,Marker Started at 3,Friend Task
 
Runtime Mod,-14
EXPERIMENT DATA:,Friend Task
Start Time,785.4445903000014
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,850.071992799989
ESQ,855.1708219999855,,Deliberate_response,8.499999999999991,Experience Sampling Questions,1,sub192,,Marker Started at 6,Friend Task
ESQ,857.7372987999988,,Past_response,10.0,Experience Sampling Questions,1,sub192,,Marker Started at 8,Friend Task
ESQ,860.3560990999977,,Absorption_response,4.000000000000013,Experience Sampling Questions,1,sub192,,Marker Started at 9,Friend Task
ESQ,863.0081225000031,,Knowledge_response,9.399999999999988,Experience Sampling Questions,1,sub192,,Marker Started at 6,Friend Task
ESQ,865.7937545999885,,Other_response,10.0,Experience Sampling Questions,1,sub192,,Marker Started at 8,Friend Task
ESQ,868.0116681999934,,Problem_response,7.100000000000003,Experience Sampling Questions,1,sub192,,Marker Started at 8,Friend Task
ESQ,870.9474232000066,,Focus_response,7.200000000000006,Experience Sampling Questions,1,sub192,,Marker Started at 9,Friend Task
ESQ,873.7499511999777,,Emotion_response,7.0,Experience Sampling Questions,1,sub192,,Marker Started at 7,Friend Task
ESQ,876.9689152999781,,Future_response,6.099999999999997,Experience Sampling Questions,1,sub192,,Marker Started at 4,Friend Task
ESQ,879.0726735999924,,Self_response,9.0,Experience Sampling Questions,1,sub192,,Marker Started at 9,Friend Task
ESQ,884.8088940999878,,Distracting_response,3.200000000000016,Experience Sampling Questions,1,sub192,,Marker Started at 10,Friend Task
ESQ,886.9950438999804,,Sounds_response,6.799999999999997,Experience Sampling Questions,1,sub192,,Marker Started at 6,Friend Task
ESQ,888.8133808999846,,Images_response,9.0,Experience Sampling Questions,1,sub192,,Marker Started at 9,Friend Task
ESQ,890.7650618999905,,Words_response,7.0,Experience Sampling Questions,1,sub192,,Marker Started at 7,Friend Task
ESQ,893.4317663999973,,Intrusive_response,3.5000000000000058,Experience Sampling Questions,1,sub192,,Marker Started at 7,Friend Task
ESQ,896.2020342999895,,Detailed_response,5.600000000000016,Experience Sampling Questions,1,sub192,,Marker Started at 10,Friend Task
 
Runtime Mod,10
EXPERIMENT DATA:,Memory Task
Start Time,912.3354792000027
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,959.4717958999972
ESQ,969.8598571000039,,Images_response,10.0,Experience Sampling Questions,1,sub192,,Marker Started at 4,Memory Task
ESQ,972.3618256000045,,Detailed_response,8.699999999999987,Experience Sampling Questions,1,sub192,,Marker Started at 5,Memory Task
ESQ,975.1141735999845,,Emotion_response,10.0,Experience Sampling Questions,1,sub192,,Marker Started at 8,Memory Task
ESQ,978.8003348000057,,Distracting_response,5.300000000000002,Experience Sampling Questions,1,sub192,,Marker Started at 2,Memory Task
ESQ,981.1519582000037,,Intrusive_response,2.5999999999999996,Experience Sampling Questions,1,sub192,,Marker Started at 3,Memory Task
ESQ,983.6891947999829,,Past_response,10.0,Experience Sampling Questions,1,sub192,,Marker Started at 8,Memory Task
ESQ,989.1587248999858,,Focus_response,2.499999999999998,Experience Sampling Questions,1,sub192,,Marker Started at 5,Memory Task
ESQ,991.6941173999803,,Deliberate_response,7.999999999999991,Experience Sampling Questions,1,sub192,,Marker Started at 3,Memory Task
ESQ,995.1134801000007,,Problem_response,2.7000000000000157,Experience Sampling Questions,1,sub192,,Marker Started at 9,Memory Task
ESQ,998.0162249999994,,Sounds_response,10.0,Experience Sampling Questions,1,sub192,,Marker Started at 6,Memory Task
ESQ,1001.351788800006,,Knowledge_response,10.0,Experience Sampling Questions,1,sub192,,Marker Started at 4,Memory Task
ESQ,1004.6213777999801,,Other_response,8.800000000000004,Experience Sampling Questions,1,sub192,,Marker Started at 8,Memory Task
ESQ,1007.191121699987,,Words_response,7.799999999999993,Experience Sampling Questions,1,sub192,,Marker Started at 2,Memory Task
ESQ,1010.4270481999847,,Future_response,3.6000000000000165,Experience Sampling Questions,1,sub192,,Marker Started at 10,Memory Task
ESQ,1013.8797594000062,,Absorption_response,7.9999999999999964,Experience Sampling Questions,1,sub192,,Marker Started at 7,Memory Task
ESQ,1016.496917099983,,Self_response,10.0,Experience Sampling Questions,1,sub192,,Marker Started at 8,Memory Task
 
Runtime Mod,15
EXPERIMENT DATA:,Memory Task
Start Time,1016.5062767000054
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1051.5782395999995
ESQ,1054.995983700006,,Problem_response,3.2,Experience Sampling Questions,1,sub192,,Marker Started at 3,Memory Task
ESQ,1057.9135247999802,,Distracting_response,4.200000000000017,Experience Sampling Questions,1,sub192,,Marker Started at 10,Memory Task
ESQ,1059.9479060999874,,Focus_response,7.0,Experience Sampling Questions,1,sub192,,Marker Started at 7,Memory Task
ESQ,1062.2183374000015,,Emotion_response,9.0,Experience Sampling Questions,1,sub192,,Marker Started at 9,Memory Task
ESQ,1064.6369591999974,,Images_response,9.999999999999986,Experience Sampling Questions,1,sub192,,Marker Started at 6,Memory Task
ESQ,1066.8540378999896,,Words_response,7.700000000000001,Experience Sampling Questions,1,sub192,,Marker Started at 8,Memory Task
ESQ,1069.739313900005,,Intrusive_response,2.5000000000000084,Experience Sampling Questions,1,sub192,,Marker Started at 8,Memory Task
ESQ,1072.343132799986,,Absorption_response,9.0,Experience Sampling Questions,1,sub192,,Marker Started at 9,Memory Task
ESQ,1074.9114286999975,,Sounds_response,8.299999999999992,Experience Sampling Questions,1,sub192,,Marker Started at 6,Memory Task
ESQ,1078.2467440000037,,Self_response,8.299999999999995,Experience Sampling Questions,1,sub192,,Marker Started at 7,Memory Task
ESQ,1081.6157705999794,,Detailed_response,7.5999999999999925,Experience Sampling Questions,1,sub192,,Marker Started at 3,Memory Task
ESQ,1084.5858091999835,,Deliberate_response,6.20000000000001,Experience Sampling Questions,1,sub192,,Marker Started at 9,Memory Task
ESQ,1087.3883848999976,,Past_response,8.999999999999988,Experience Sampling Questions,1,sub192,,Marker Started at 3,Memory Task
ESQ,1090.8412641999894,,Future_response,3.300000000000001,Experience Sampling Questions,1,sub192,,Marker Started at 2,Memory Task
ESQ,1093.343176399998,,Other_response,8.49999999999999,Experience Sampling Questions,1,sub192,,Marker Started at 3,Memory Task
ESQ,1095.9771380999882,,Knowledge_response,7.999999999999991,Experience Sampling Questions,1,sub192,,Marker Started at 3,Memory Task
 
Runtime Mod,-8
EXPERIMENT DATA:,Memory Task
Start Time,1095.992109999992
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1128.1060778999818
ESQ,1131.8887067000032,,Images_response,10.0,Experience Sampling Questions,1,sub192,,Marker Started at 6,Memory Task
ESQ,1136.9771036999882,,Distracting_response,7.399999999999993,Experience Sampling Questions,1,sub192,,Marker Started at 3,Memory Task
ESQ,1140.645941900002,,Focus_response,8.100000000000007,Experience Sampling Questions,1,sub192,,Marker Started at 4,Memory Task
ESQ,1142.9658043999807,,Words_response,7.6999999999999975,Experience Sampling Questions,1,sub192,,Marker Started at 7,Memory Task
ESQ,1145.7334565999918,,Deliberate_response,8.299999999999992,Experience Sampling Questions,1,sub192,,Marker Started at 6,Memory Task
ESQ,1147.5683272999886,,Other_response,10.0,Experience Sampling Questions,1,sub192,,Marker Started at 10,Memory Task
ESQ,1151.4875528999837,,Problem_response,6.400000000000009,Experience Sampling Questions,1,sub192,,Marker Started at 9,Memory Task
ESQ,1153.4901040999976,,Past_response,9.799999999999997,Experience Sampling Questions,1,sub192,,Marker Started at 9,Memory Task
ESQ,1155.9583767000004,,Intrusive_response,4.000000000000003,Experience Sampling Questions,1,sub192,,Marker Started at 6,Memory Task
ESQ,1158.0427737999998,,Knowledge_response,10.0,Experience Sampling Questions,1,sub192,,Marker Started at 10,Memory Task
ESQ,1160.6787238999968,,Absorption_response,8.0,Experience Sampling Questions,1,sub192,,Marker Started at 8,Memory Task
ESQ,1162.3126859999902,,Detailed_response,8.0,Experience Sampling Questions,1,sub192,,Marker Started at 8,Memory Task
ESQ,1166.4332642999943,,Future_response,5.400000000000016,Experience Sampling Questions,1,sub192,,Marker Started at 10,Memory Task
ESQ,1168.1348824999877,,Emotion_response,7.0,Experience Sampling Questions,1,sub192,,Marker Started at 7,Memory Task
ESQ,1170.9035045999917,,Sounds_response,6.0,Experience Sampling Questions,1,sub192,,Marker Started at 6,Memory Task
ESQ,1174.339570399985,,Self_response,10.0,Experience Sampling Questions,1,sub192,,Marker Started at 4,Memory Task
 
Runtime Mod,-11
EXPERIMENT DATA:,Reading Task
Start Time,1174.3556850999885
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1251.5353854999994
ESQ,1264.8625021000043,,Deliberate_response,5.400000000000006,Experience Sampling Questions,1,sub192,,Marker Started at 7,Reading Task
ESQ,1267.5987023999915,,Future_response,6.0,Experience Sampling Questions,1,sub192,,Marker Started at 6,Reading Task
ESQ,1277.4399150999961,,Problem_response,5.0,Experience Sampling Questions,1,sub192,,Marker Started at 5,Reading Task
ESQ,1279.5734692999977,,Sounds_response,6.0,Experience Sampling Questions,1,sub192,,Marker Started at 6,Reading Task
ESQ,1281.8913655999932,,Past_response,6.0,Experience Sampling Questions,1,sub192,,Marker Started at 6,Reading Task
ESQ,1284.0938689000031,,Intrusive_response,2.0,Experience Sampling Questions,1,sub192,,Marker Started at 2,Reading Task
ESQ,1286.9124163999804,,Emotion_response,6.199999999999998,Experience Sampling Questions,1,sub192,,Marker Started at 2,Reading Task
ESQ,1289.581339299999,,Words_response,9.0,Experience Sampling Questions,1,sub192,,Marker Started at 9,Reading Task
ESQ,1293.050940599991,,Absorption_response,1.9000000000000044,Experience Sampling Questions,1,sub192,,Marker Started at 7,Reading Task
ESQ,1295.2874308000028,,Self_response,4.0,Experience Sampling Questions,1,sub192,,Marker Started at 4,Reading Task
ESQ,1298.2883978000027,,Distracting_response,3.500000000000013,Experience Sampling Questions,1,sub192,,Marker Started at 9,Reading Task
ESQ,1301.1074626999907,,Knowledge_response,6.899999999999994,Experience Sampling Questions,1,sub192,,Marker Started at 4,Reading Task
ESQ,1303.0082536999835,,Images_response,4.0,Experience Sampling Questions,1,sub192,,Marker Started at 4,Reading Task
ESQ,1304.8769943999941,,Other_response,5.0,Experience Sampling Questions,1,sub192,,Marker Started at 5,Reading Task
ESQ,1307.4965868,,Detailed_response,5.800000000000008,Experience Sampling Questions,1,sub192,,Marker Started at 8,Reading Task
ESQ,1310.8156397999846,,Focus_response,6.800000000000001,Experience Sampling Questions,1,sub192,,Marker Started at 7,Reading Task
 
Runtime Mod,-11
EXPERIMENT DATA:,Reading Task
Start Time,1310.8314300999918
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1386.2788998000033
ESQ,1392.0972180999815,,Images_response,9.199999999999987,Experience Sampling Questions,1,sub192,,Marker Started at 4,Reading Task
ESQ,1394.7980792000017,,Intrusive_response,2.700000000000012,Experience Sampling Questions,1,sub192,,Marker Started at 9,Reading Task
ESQ,1398.3682922000007,,Absorption_response,2.0,Experience Sampling Questions,1,sub192,,Marker Started at 2,Reading Task
ESQ,1400.8536325999885,,Other_response,6.700000000000012,Experience Sampling Questions,1,sub192,,Marker Started at 10,Reading Task
ESQ,1403.9060110999853,,Distracting_response,3.3000000000000163,Experience Sampling Questions,1,sub192,,Marker Started at 10,Reading Task
ESQ,1406.407722599979,,Future_response,6.10000000000001,Experience Sampling Questions,1,sub192,,Marker Started at 9,Reading Task
ESQ,1408.6945685999817,,Detailed_response,7.199999999999996,Experience Sampling Questions,1,sub192,,Marker Started at 6,Reading Task
ESQ,1411.3119452999963,,Past_response,8.9,Experience Sampling Questions,1,sub192,,Marker Started at 9,Reading Task
ESQ,1413.5969358999864,,Sounds_response,8.700000000000005,Experience Sampling Questions,1,sub192,,Marker Started at 10,Reading Task
ESQ,1416.766123599984,,Problem_response,9.0,Experience Sampling Questions,1,sub192,,Marker Started at 9,Reading Task
ESQ,1419.7519834999985,,Words_response,8.899999999999986,Experience Sampling Questions,1,sub192,,Marker Started at 5,Reading Task
ESQ,1422.3373734999914,,Knowledge_response,8.600000000000005,Experience Sampling Questions,1,sub192,,Marker Started at 10,Reading Task
ESQ,1424.639189199981,,Self_response,5.700000000000008,Experience Sampling Questions,1,sub192,,Marker Started at 8,Reading Task
ESQ,1427.4914064999903,,Focus_response,6.899999999999993,Experience Sampling Questions,1,sub192,,Marker Started at 5,Reading Task
ESQ,1429.5431361999945,,Emotion_response,4.0,Experience Sampling Questions,1,sub192,,Marker Started at 4,Reading Task
ESQ,1431.8448364999786,,Deliberate_response,5.0,Experience Sampling Questions,1,sub192,,Marker Started at 5,Reading Task
 
Runtime Mod,11
EXPERIMENT DATA:,Reading Task
Start Time,1431.8571964000002
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1528.7591755999892
ESQ,1534.1765027999936,,Future_response,5.100000000000014,Experience Sampling Questions,1,sub192,,Marker Started at 9,Reading Task
ESQ,1536.612052099983,,Absorption_response,5.0,Experience Sampling Questions,1,sub192,,Marker Started at 5,Reading Task
ESQ,1539.2319755999779,,Intrusive_response,2.0,Experience Sampling Questions,1,sub192,,Marker Started at 2,Reading Task
ESQ,1541.8493262999982,,Other_response,7.0,Experience Sampling Questions,1,sub192,,Marker Started at 7,Reading Task
ESQ,1546.1026198999898,,Self_response,7.299999999999993,Experience Sampling Questions,1,sub192,,Marker Started at 4,Reading Task
ESQ,1548.8563093999983,,Distracting_response,3.5000000000000058,Experience Sampling Questions,1,sub192,,Marker Started at 7,Reading Task
ESQ,1551.6237725999963,,Sounds_response,9.000000000000004,Experience Sampling Questions,1,sub192,,Marker Started at 10,Reading Task
ESQ,1553.4750584999856,,Images_response,10.0,Experience Sampling Questions,1,sub192,,Marker Started at 9,Reading Task
ESQ,1557.3951097999816,,Knowledge_response,5.699999999999999,Experience Sampling Questions,1,sub192,,Marker Started at 3,Reading Task
ESQ,1559.4967220999824,,Detailed_response,7.0,Experience Sampling Questions,1,sub192,,Marker Started at 7,Reading Task
ESQ,1562.7825411999947,,Past_response,9.199999999999992,Experience Sampling Questions,1,sub192,,Marker Started at 7,Reading Task
ESQ,1565.568301399995,,Deliberate_response,6.30000000000001,Experience Sampling Questions,1,sub192,,Marker Started at 9,Reading Task
ESQ,1567.6360491999949,,Focus_response,5.500000000000009,Experience Sampling Questions,1,sub192,,Marker Started at 8,Reading Task
ESQ,1571.105870999978,,Emotion_response,3.6999999999999997,Experience Sampling Questions,1,sub192,,Marker Started at 4,Reading Task
ESQ,1574.4267925999884,,Problem_response,5.6000000000000085,Experience Sampling Questions,1,sub192,,Marker Started at 8,Reading Task
ESQ,1577.3442668000062,,Words_response,7.699999999999993,Experience Sampling Questions,1,sub192,,Marker Started at 2,Reading Task
 
Runtime Mod,-7
EXPERIMENT DATA:,Finger Tapping Task
Start Time,1580.610083699983
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1681.5623417999886
ESQ,1694.5707499999844,,Past_response,4.500000000000002,Experience Sampling Questions,1,sub192,,Marker Started at 3,Finger Tapping Task
ESQ,1699.007835299999,,Focus_response,8.900000000000004,Experience Sampling Questions,1,sub192,,Marker Started at 9,Finger Tapping Task
ESQ,1703.6448956999811,,Deliberate_response,2.2999999999999976,Experience Sampling Questions,1,sub192,,Marker Started at 5,Finger Tapping Task
ESQ,1708.3151897999924,,Knowledge_response,7.500000000000009,Experience Sampling Questions,1,sub192,,Marker Started at 10,Finger Tapping Task
ESQ,1712.4851782000042,,Emotion_response,5.799999999999999,Experience Sampling Questions,1,sub192,,Marker Started at 3,Finger Tapping Task
ESQ,1716.1882421000046,,Problem_response,7.299999999999999,Experience Sampling Questions,1,sub192,,Marker Started at 7,Finger Tapping Task
ESQ,1720.1415136999858,,Absorption_response,8.59999999999999,Experience Sampling Questions,1,sub192,,Marker Started at 2,Finger Tapping Task
ESQ,1722.9937108999875,,Intrusive_response,3.4000000000000092,Experience Sampling Questions,1,sub192,,Marker Started at 8,Finger Tapping Task
ESQ,1725.4804370999918,,Sounds_response,6.0,Experience Sampling Questions,1,sub192,,Marker Started at 6,Finger Tapping Task
ESQ,1728.5814170999802,,Self_response,9.199999999999989,Experience Sampling Questions,1,sub192,,Marker Started at 2,Finger Tapping Task
ESQ,1731.9508819000039,,Distracting_response,2.5999999999999988,Experience Sampling Questions,1,sub192,,Marker Started at 4,Finger Tapping Task
ESQ,1734.3687400000053,,Other_response,6.0,Experience Sampling Questions,1,sub192,,Marker Started at 6,Finger Tapping Task
ESQ,1737.0882125000062,,Images_response,8.8,Experience Sampling Questions,1,sub192,,Marker Started at 9,Finger Tapping Task
ESQ,1739.9068279000057,,Future_response,7.700000000000005,Experience Sampling Questions,1,sub192,,Marker Started at 9,Finger Tapping Task
ESQ,1743.0763608999841,,Detailed_response,6.000000000000011,Experience Sampling Questions,1,sub192,,Marker Started at 9,Finger Tapping Task
ESQ,1746.4289695000043,,Words_response,8.69999999999999,Experience Sampling Questions,1,sub192,,Marker Started at 6,Finger Tapping Task
 
Runtime Mod,-14
EXPERIMENT DATA:,Finger Tapping Task
Start Time,1746.4468301000015
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1830.8979368
ESQ,1842.6886837999918,,Self_response,6.4999999999999964,Experience Sampling Questions,1,sub192,,Marker Started at 3,Finger Tapping Task
