METADATA:
Experiment Seed,Subject
4616186,subject071 
Time after setup,53.69289849999768
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,844.4287153999903,,Sounds_response,1.0,Experience Sampling Questions,1,subject071 ,,Marker Started at 9,Two-Back Task-scenes
ESQ,849.5161552999925,,Focus_response,1.0,Experience Sampling Questions,1,subject071 ,,Marker Started at 8,Two-Back Task-scenes
ESQ,856.0562654999958,,Deliberate_response,7.400000000000006,Experience Sampling Questions,1,subject071 ,,Marker Started at 9,Two-Back Task-scenes
ESQ,859.6577511999931,,Other_response,1.0,Experience Sampling Questions,1,subject071 ,,Marker Started at 2,Two-Back Task-scenes
ESQ,863.7607355999935,,Distracting_response,1.0,Experience Sampling Questions,1,subject071 ,,Marker Started at 5,Two-Back Task-scenes
ESQ,875.4036933000025,,Absorption_response,8.900000000000004,Experience Sampling Questions,1,subject071 ,,Marker Started at 10,Two-Back Task-scenes
 
Runtime Mod,-9
EXPERIMENT DATA:,Two-Back Task
Start Time,875.4160919999995
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,962.2250061999948
ESQ,971.3164141000016,,Intrusive_response,1.0,Experience Sampling Questions,1,subject071 ,,Marker Started at 5,Two-Back Task-scenes
ESQ,976.6373572000011,,Deliberate_response,7.0,Experience Sampling Questions,1,subject071 ,,Marker Started at 7,Two-Back Task-scenes
ESQ,980.3055021999899,,Absorption_response,7.0,Experience Sampling Questions,1,subject071 ,,Marker Started at 7,Two-Back Task-scenes
ESQ,988.2453431999893,,Emotion_response,7.99999999999999,Experience Sampling Questions,1,subject071 ,,Marker Started at 4,Two-Back Task-scenes
ESQ,993.3502843999886,,Past_response,1.0,Experience Sampling Questions,1,subject071 ,,Marker Started at 10,Two-Back Task-scenes
ESQ,997.7543843000021,,Other_response,1.0,Experience Sampling Questions,1,subject071 ,,Marker Started at 4,Two-Back Task-scenes
ESQ,1003.1755265999964,,Self_response,3.0,Experience Sampling Questions,1,subject071 ,,Marker Started at 3,Two-Back Task-scenes
ESQ,1008.9135400999949,,Images_response,9.699999999999983,Experience Sampling Questions,1,subject071 ,,Marker Started at 5,Two-Back Task-scenes
ESQ,1013.8994801999943,,Distracting_response,1.0,Experience Sampling Questions,1,subject071 ,,Marker Started at 4,Two-Back Task-scenes
ESQ,1018.2377397999953,,Future_response,1.0,Experience Sampling Questions,1,subject071 ,,Marker Started at 9,Two-Back Task-scenes
ESQ,1025.0606905999884,,Words_response,3.0,Experience Sampling Questions,1,subject071 ,,Marker Started at 3,Two-Back Task-scenes
ESQ,1027.9787874999893,,Sounds_response,1.0,Experience Sampling Questions,1,subject071 ,,Marker Started at 4,Two-Back Task-scenes
ESQ,1035.1333516000013,,Knowledge_response,3.3000000000000056,Experience Sampling Questions,1,subject071 ,,Marker Started at 7,Two-Back Task-scenes
ESQ,1040.355708099989,,Focus_response,1.0,Experience Sampling Questions,1,subject071 ,,Marker Started at 10,Two-Back Task-scenes
ESQ,1045.8100864000007,,Detailed_response,8.699999999999989,Experience Sampling Questions,1,subject071 ,,Marker Started at 2,Two-Back Task-scenes
ESQ,1048.7270031999942,,Problem_response,9.099999999999989,Experience Sampling Questions,1,subject071 ,,Marker Started at 6,Two-Back Task-scenes
 
Runtime Mod,10
EXPERIMENT DATA:,Finger Tapping Task
Start Time,1075.8266645999975
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1204.5055641999934
ESQ,1223.0701001999987,,Detailed_response,3.000000000000016,Experience Sampling Questions,1,subject071 ,,Marker Started at 10,Finger Tapping Task
ESQ,1234.9472086999886,,Absorption_response,1.5999999999999974,Experience Sampling Questions,1,subject071 ,,Marker Started at 5,Finger Tapping Task
ESQ,1243.820627299996,,Emotion_response,5.000000000000001,Experience Sampling Questions,1,subject071 ,,Marker Started at 4,Finger Tapping Task
ESQ,1255.7302637999965,,Words_response,4.2000000000000135,Experience Sampling Questions,1,subject071 ,,Marker Started at 9,Finger Tapping Task
ESQ,1259.1487822999916,,Intrusive_response,1.0,Experience Sampling Questions,1,subject071 ,,Marker Started at 7,Finger Tapping Task
ESQ,1263.0343195000023,,Problem_response,7.69999999999999,Experience Sampling Questions,1,subject071 ,,Marker Started at 5,Finger Tapping Task
ESQ,1270.0919442000013,,Knowledge_response,6.0,Experience Sampling Questions,1,subject071 ,,Marker Started at 6,Finger Tapping Task
ESQ,1274.7456794000027,,Focus_response,1.0,Experience Sampling Questions,1,subject071 ,,Marker Started at 2,Finger Tapping Task
ESQ,1277.7300396999926,,Distracting_response,1.0,Experience Sampling Questions,1,subject071 ,,Marker Started at 2,Finger Tapping Task
ESQ,1282.6506025999988,,Images_response,6.100000000000007,Experience Sampling Questions,1,subject071 ,,Marker Started at 8,Finger Tapping Task
ESQ,1287.3209696999984,,Self_response,1.0,Experience Sampling Questions,1,subject071 ,,Marker Started at 6,Finger Tapping Task
