METADATA:
Experiment Seed,Subject
3194688,subject116
Time after setup,218.7829830999981
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,1172.6447689999986,,Absorption_response,7.600000000000005,Experience Sampling Questions,1,subject116,,Marker Started at 9,Zero-Back Task
ESQ,1182.9196630000006,,Other_response,2.9000000000000004,Experience Sampling Questions,1,subject116,,Marker Started at 4,Zero-Back Task
ESQ,1189.9081500999964,,Intrusive_response,4.000000000000002,Experience Sampling Questions,1,subject116,,Marker Started at 2,Zero-Back Task
ESQ,1199.3993193999995,,Focus_response,4.900000000000018,Experience Sampling Questions,1,subject116,,Marker Started at 10,Zero-Back Task
ESQ,1206.2715267999956,,Words_response,3.3000000000000163,Experience Sampling Questions,1,subject116,,Marker Started at 10,Zero-Back Task
ESQ,1210.3400733000017,,Past_response,6.999999999999993,Experience Sampling Questions,1,subject116,,Marker Started at 5,Zero-Back Task
ESQ,1214.443006900001,,Future_response,4.200000000000002,Experience Sampling Questions,1,subject116,,Marker Started at 2,Zero-Back Task
ESQ,1219.6154709999973,,Images_response,8.09999999999999,Experience Sampling Questions,1,subject116,,Marker Started at 4,Zero-Back Task
ESQ,1224.051015799996,,Distracting_response,5.999999999999998,Experience Sampling Questions,1,subject116,,Marker Started at 3,Zero-Back Task
ESQ,1231.8925718000028,,Problem_response,1.900000000000008,Experience Sampling Questions,1,subject116,,Marker Started at 8,Zero-Back Task
ESQ,1239.9816592999996,,Knowledge_response,5.799999999999998,Experience Sampling Questions,1,subject116,,Marker Started at 4,Zero-Back Task
ESQ,1248.4051169000013,,Sounds_response,2.5,Experience Sampling Questions,1,subject116,,Marker Started at 8,Zero-Back Task
ESQ,1259.1457058000015,,Emotion_response,5.000000000000001,Experience Sampling Questions,1,subject116,,Marker Started at 4,Zero-Back Task
ESQ,1272.4728981000007,,Deliberate_response,4.0,Experience Sampling Questions,1,subject116,,Marker Started at 4,Zero-Back Task
 
Runtime Mod,-15
EXPERIMENT DATA:,Zero-Back Task
Start Time,1272.486219899998
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1341.9301955999981
ESQ,1355.755988500001,,Detailed_response,3.5000000000000058,Experience Sampling Questions,1,subject116,,Marker Started at 7,Zero-Back Task
ESQ,1363.3286593000012,,Sounds_response,1.0,Experience Sampling Questions,1,subject116,,Marker Started at 7,Zero-Back Task
ESQ,1371.8201988,,Past_response,4.1,Experience Sampling Questions,1,subject116,,Marker Started at 5,Zero-Back Task
ESQ,1378.0918925000005,,Self_response,7.499999999999994,Experience Sampling Questions,1,subject116,,Marker Started at 2,Zero-Back Task
ESQ,1383.244003599997,,Emotion_response,2.5000000000000155,Experience Sampling Questions,1,subject116,,Marker Started at 10,Zero-Back Task
ESQ,1388.2486261000013,,Absorption_response,7.399999999999993,Experience Sampling Questions,1,subject116,,Marker Started at 3,Zero-Back Task
ESQ,1392.1016780999998,,Distracting_response,7.69999999999999,Experience Sampling Questions,1,subject116,,Marker Started at 5,Zero-Back Task
ESQ,1400.1595604999966,,Images_response,6.499999999999996,Experience Sampling Questions,1,subject116,,Marker Started at 4,Zero-Back Task
ESQ,1405.6973050000015,,Other_response,6.100000000000007,Experience Sampling Questions,1,subject116,,Marker Started at 8,Zero-Back Task
ESQ,1409.6824083000029,,Deliberate_response,2.999999999999999,Experience Sampling Questions,1,subject116,,Marker Started at 4,Zero-Back Task
ESQ,1414.354006900001,,Words_response,1.0,Experience Sampling Questions,1,subject116,,Marker Started at 2,Zero-Back Task
ESQ,1419.9251679000008,,Problem_response,2.599999999999998,Experience Sampling Questions,1,subject116,,Marker Started at 5,Zero-Back Task
ESQ,1438.7401630999957,,Knowledge_response,6.499999999999998,Experience Sampling Questions,1,subject116,,Marker Started at 6,Zero-Back Task
ESQ,1444.4935295999967,,Focus_response,7.899999999999991,Experience Sampling Questions,1,subject116,,Marker Started at 4,Zero-Back Task
ESQ,1450.6816709999985,,Intrusive_response,8.500000000000005,Experience Sampling Questions,1,subject116,,Marker Started at 10,Zero-Back Task
ESQ,1456.2030451999963,,Future_response,8.000000000000004,Experience Sampling Questions,1,subject116,,Marker Started at 9,Zero-Back Task
 
Runtime Mod,11
EXPERIMENT DATA:,Zero-Back Task
Start Time,1456.2218616000027
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1567.9104852000019
ESQ,1578.333490799996,,Absorption_response,7.5999999999999925,Experience Sampling Questions,1,subject116,,Marker Started at 3,Zero-Back Task
ESQ,1584.7885960999993,,Sounds_response,2.2,Experience Sampling Questions,1,subject116,,Marker Started at 2,Zero-Back Task
ESQ,1590.8446427000017,,Distracting_response,7.499999999999993,Experience Sampling Questions,1,subject116,,Marker Started at 3,Zero-Back Task
ESQ,1597.7157908000008,,Problem_response,2.7000000000000157,Experience Sampling Questions,1,subject116,,Marker Started at 10,Zero-Back Task
ESQ,1602.3195935999975,,Knowledge_response,6.9999999999999964,Experience Sampling Questions,1,subject116,,Marker Started at 6,Zero-Back Task
ESQ,1607.1412245000029,,Focus_response,6.899999999999996,Experience Sampling Questions,1,subject116,,Marker Started at 2,Zero-Back Task
ESQ,1613.4796585000004,,Detailed_response,2.999999999999999,Experience Sampling Questions,1,subject116,,Marker Started at 4,Zero-Back Task
ESQ,1616.9476797000025,,Emotion_response,2.599999999999998,Experience Sampling Questions,1,subject116,,Marker Started at 5,Zero-Back Task
ESQ,1621.1857758999977,,Deliberate_response,3.1000000000000054,Experience Sampling Questions,1,subject116,,Marker Started at 7,Zero-Back Task
ESQ,1627.6575462999972,,Future_response,7.999999999999992,Experience Sampling Questions,1,subject116,,Marker Started at 2,Zero-Back Task
ESQ,1633.4440099999993,,Other_response,6.000000000000007,Experience Sampling Questions,1,subject116,,Marker Started at 8,Zero-Back Task
ESQ,1637.8489253000007,,Self_response,8.999999999999986,Experience Sampling Questions,1,subject116,,Marker Started at 5,Zero-Back Task
ESQ,1642.634118599999,,Intrusive_response,8.499999999999991,Experience Sampling Questions,1,subject116,,Marker Started at 6,Zero-Back Task
ESQ,1648.5728622000024,,Images_response,7.499999999999991,Experience Sampling Questions,1,subject116,,Marker Started at 5,Zero-Back Task
ESQ,1653.4431189000024,,Words_response,3.0000000000000053,Experience Sampling Questions,1,subject116,,Marker Started at 7,Zero-Back Task
ESQ,1659.8332050000026,,Past_response,8.49999999999999,Experience Sampling Questions,1,subject116,,Marker Started at 4,Zero-Back Task
 
Runtime Mod,-6
EXPERIMENT DATA:,Reading Task
Start Time,1690.1765814000028
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1771.7215295999995
ESQ,1786.9346364000012,,Detailed_response,5.200000000000001,Experience Sampling Questions,1,subject116,,Marker Started at 3,Reading Task
ESQ,1792.453582000002,,Intrusive_response,3.100000000000009,Experience Sampling Questions,1,subject116,,Marker Started at 8,Reading Task
ESQ,1801.3947498999987,,Knowledge_response,2.3999999999999995,Experience Sampling Questions,1,subject116,,Marker Started at 3,Reading Task
ESQ,1807.6665404000014,,Deliberate_response,8.999999999999993,Experience Sampling Questions,1,subject116,,Marker Started at 7,Reading Task
ESQ,1814.4392162000004,,Distracting_response,2.0000000000000044,Experience Sampling Questions,1,subject116,,Marker Started at 7,Reading Task
ESQ,1822.9953246000005,,Other_response,1.0,Experience Sampling Questions,1,subject116,,Marker Started at 4,Reading Task
ESQ,1836.090224200001,,Problem_response,2.500000000000005,Experience Sampling Questions,1,subject116,,Marker Started at 7,Reading Task
ESQ,1842.0785037999958,,Focus_response,1.5000000000000009,Experience Sampling Questions,1,subject116,,Marker Started at 6,Reading Task
ESQ,1848.6503755000012,,Self_response,2.000000000000015,Experience Sampling Questions,1,subject116,,Marker Started at 10,Reading Task
ESQ,1852.2366760000004,,Sounds_response,10.0,Experience Sampling Questions,1,subject116,,Marker Started at 8,Reading Task
ESQ,1858.4748422999983,,Images_response,6.499999999999996,Experience Sampling Questions,1,subject116,,Marker Started at 4,Reading Task
ESQ,1863.8292218999995,,Emotion_response,5.000000000000018,Experience Sampling Questions,1,subject116,,Marker Started at 10,Reading Task
ESQ,1869.2654814999987,,Future_response,1.5000000000000115,Experience Sampling Questions,1,subject116,,Marker Started at 9,Reading Task
ESQ,1874.1541434000028,,Words_response,10.0,Experience Sampling Questions,1,subject116,,Marker Started at 3,Reading Task
ESQ,1880.2419383000015,,Absorption_response,6.9000000000000075,Experience Sampling Questions,1,subject116,,Marker Started at 9,Reading Task
ESQ,1890.548426399997,,Past_response,2.0000000000000115,Experience Sampling Questions,1,subject116,,Marker Started at 9,Reading Task
 
Runtime Mod,13
EXPERIMENT DATA:,Reading Task
Start Time,1890.5646512000021
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1998.0695670999994
ESQ,2009.0781351999976,,Past_response,1.5000000000000115,Experience Sampling Questions,1,subject116,,Marker Started at 9,Reading Task
ESQ,2014.3141821000027,,Intrusive_response,2.000000000000001,Experience Sampling Questions,1,subject116,,Marker Started at 6,Reading Task
ESQ,2020.3186245999968,,Detailed_response,6.500000000000012,Experience Sampling Questions,1,subject116,,Marker Started at 10,Reading Task
ESQ,2024.7060724999974,,Words_response,10.0,Experience Sampling Questions,1,subject116,,Marker Started at 5,Reading Task
ESQ,2030.6289128999997,,Self_response,1.9999999999999982,Experience Sampling Questions,1,subject116,,Marker Started at 4,Reading Task
ESQ,2034.6321008000014,,Absorption_response,7.99999999999999,Experience Sampling Questions,1,subject116,,Marker Started at 4,Reading Task
ESQ,2040.4701168999964,,Emotion_response,5.000000000000007,Experience Sampling Questions,1,subject116,,Marker Started at 7,Reading Task
ESQ,2050.3445769000027,,Knowledge_response,6.400000000000002,Experience Sampling Questions,1,subject116,,Marker Started at 7,Reading Task
ESQ,2057.6990299000026,,Focus_response,2.4999999999999987,Experience Sampling Questions,1,subject116,,Marker Started at 4,Reading Task
ESQ,2067.9405398000017,,Problem_response,2.5999999999999988,Experience Sampling Questions,1,subject116,,Marker Started at 4,Reading Task
ESQ,2077.681618499999,,Deliberate_response,4.5000000000000036,Experience Sampling Questions,1,subject116,,Marker Started at 6,Reading Task
ESQ,2083.187463000002,,Future_response,1.9999999999999991,Experience Sampling Questions,1,subject116,,Marker Started at 3,Reading Task
ESQ,2090.8087772,,Sounds_response,2.0999999999999983,Experience Sampling Questions,1,subject116,,Marker Started at 4,Reading Task
ESQ,2098.5149377999987,,Images_response,7.000000000000011,Experience Sampling Questions,1,subject116,,Marker Started at 10,Reading Task
ESQ,2104.6196114999984,,Other_response,1.0,Experience Sampling Questions,1,subject116,,Marker Started at 3,Reading Task
ESQ,2113.4101194999967,,Distracting_response,3.0999999999999983,Experience Sampling Questions,1,subject116,,Marker Started at 5,Reading Task
 
Runtime Mod,8
EXPERIMENT DATA:,Reading Task
Start Time,2113.426272799996
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2204.7542386999994
ESQ,2226.7685079000003,,Deliberate_response,5.000000000000001,Experience Sampling Questions,1,subject116,,Marker Started at 4,Reading Task
ESQ,2232.0710959999997,,Absorption_response,7.099999999999993,Experience Sampling Questions,1,subject116,,Marker Started at 4,Reading Task
ESQ,2237.0600793999984,,Past_response,6.000000000000007,Experience Sampling Questions,1,subject116,,Marker Started at 8,Reading Task
ESQ,2241.495482899998,,Focus_response,2.2999999999999976,Experience Sampling Questions,1,subject116,,Marker Started at 5,Reading Task
ESQ,2247.5515465999997,,Self_response,2.2000000000000153,Experience Sampling Questions,1,subject116,,Marker Started at 10,Reading Task
ESQ,2251.8870398,,Words_response,10.0,Experience Sampling Questions,1,subject116,,Marker Started at 3,Reading Task
ESQ,2257.726101,,Future_response,2.300000000000001,Experience Sampling Questions,1,subject116,,Marker Started at 6,Reading Task
ESQ,2266.1831982000003,,Images_response,4.000000000000002,Experience Sampling Questions,1,subject116,,Marker Started at 2,Reading Task
ESQ,2273.820447799997,,Detailed_response,4.000000000000006,Experience Sampling Questions,1,subject116,,Marker Started at 7,Reading Task
ESQ,2286.131155700001,,Knowledge_response,6.9,Experience Sampling Questions,1,subject116,,Marker Started at 7,Reading Task
ESQ,2296.0576852000013,,Distracting_response,5.10000000000001,Experience Sampling Questions,1,subject116,,Marker Started at 8,Reading Task
ESQ,2301.761567499998,,Emotion_response,4.500000000000011,Experience Sampling Questions,1,subject116,,Marker Started at 8,Reading Task
ESQ,2308.0166422999973,,Other_response,2.100000000000008,Experience Sampling Questions,1,subject116,,Marker Started at 8,Reading Task
ESQ,2314.9037155999977,,Problem_response,2.6000000000000085,Experience Sampling Questions,1,subject116,,Marker Started at 8,Reading Task
ESQ,2320.458542100001,,Intrusive_response,6.500000000000005,Experience Sampling Questions,1,subject116,,Marker Started at 8,Reading Task
ESQ,2326.7127257999964,,Sounds_response,3.5000000000000058,Experience Sampling Questions,1,subject116,,Marker Started at 7,Reading Task
 
Runtime Mod,-9
EXPERIMENT DATA:,Memory Task
Start Time,2326.732994799997
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2423.8442542999983
ESQ,2437.1695218999957,,Future_response,1.0,Experience Sampling Questions,1,subject116,,Marker Started at 3,Memory Task
ESQ,2451.3627928999995,,Self_response,4.0,Experience Sampling Questions,1,subject116,,Marker Started at 4,Memory Task
ESQ,2455.7337727999984,,Past_response,10.0,Experience Sampling Questions,1,subject116,,Marker Started at 7,Memory Task
ESQ,2464.1229865999994,,Distracting_response,1.0,Experience Sampling Questions,1,subject116,,Marker Started at 4,Memory Task
ESQ,2470.7630554999996,,Emotion_response,1.0,Experience Sampling Questions,1,subject116,,Marker Started at 6,Memory Task
ESQ,2476.9166065000027,,Sounds_response,1.0,Experience Sampling Questions,1,subject116,,Marker Started at 4,Memory Task
ESQ,2484.907376700001,,Images_response,9.600000000000001,Experience Sampling Questions,1,subject116,,Marker Started at 8,Memory Task
ESQ,2489.0606727999984,,Intrusive_response,1.4999999999999993,Experience Sampling Questions,1,subject116,,Marker Started at 3,Memory Task
ESQ,2493.697954299998,,Focus_response,1.0,Experience Sampling Questions,1,subject116,,Marker Started at 4,Memory Task
ESQ,2500.485227500001,,Other_response,9.500000000000002,Experience Sampling Questions,1,subject116,,Marker Started at 5,Memory Task
ESQ,2505.390670499997,,Detailed_response,7.0000000000000036,Experience Sampling Questions,1,subject116,,Marker Started at 8,Memory Task
ESQ,2510.978521899997,,Deliberate_response,8.599999999999998,Experience Sampling Questions,1,subject116,,Marker Started at 8,Memory Task
ESQ,2517.266864600002,,Problem_response,1.400000000000001,Experience Sampling Questions,1,subject116,,Marker Started at 6,Memory Task
ESQ,2522.104000200001,,Absorption_response,8.600000000000001,Experience Sampling Questions,1,subject116,,Marker Started at 9,Memory Task
ESQ,2526.9245359999986,,Words_response,1.0,Experience Sampling Questions,1,subject116,,Marker Started at 5,Memory Task
ESQ,2535.1463577999966,,Knowledge_response,10.0,Experience Sampling Questions,1,subject116,,Marker Started at 6,Memory Task
 
Runtime Mod,6
EXPERIMENT DATA:,Memory Task
Start Time,2535.160307500002
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2619.3509608999957
ESQ,2630.7224838999973,,Images_response,7.0000000000000036,Experience Sampling Questions,1,subject116,,Marker Started at 8,Memory Task
ESQ,2637.1122947999975,,Problem_response,2.0000000000000115,Experience Sampling Questions,1,subject116,,Marker Started at 9,Memory Task
ESQ,2643.5507377999966,,Absorption_response,8.49999999999999,Experience Sampling Questions,1,subject116,,Marker Started at 2,Memory Task
ESQ,2648.837292999997,,Distracting_response,2.000000000000015,Experience Sampling Questions,1,subject116,,Marker Started at 10,Memory Task
ESQ,2653.791253399999,,Focus_response,2.0000000000000044,Experience Sampling Questions,1,subject116,,Marker Started at 7,Memory Task
ESQ,2658.295719900001,,Other_response,8.499999999999998,Experience Sampling Questions,1,subject116,,Marker Started at 8,Memory Task
ESQ,2664.2847406,,Words_response,2.0,Experience Sampling Questions,1,subject116,,Marker Started at 9,Memory Task
ESQ,2669.6870014000015,,Deliberate_response,5.500000000000005,Experience Sampling Questions,1,subject116,,Marker Started at 7,Memory Task
ESQ,2681.8132243,,Detailed_response,6.9000000000000075,Experience Sampling Questions,1,subject116,,Marker Started at 9,Memory Task
ESQ,2687.368865700002,,Sounds_response,2.9000000000000052,Experience Sampling Questions,1,subject116,,Marker Started at 7,Memory Task
ESQ,2693.924891399998,,Knowledge_response,9.599999999999985,Experience Sampling Questions,1,subject116,,Marker Started at 3,Memory Task
ESQ,2705.482762200001,,Self_response,5.0,Experience Sampling Questions,1,subject116,,Marker Started at 5,Memory Task
ESQ,2714.7575204999957,,Intrusive_response,6.000000000000007,Experience Sampling Questions,1,subject116,,Marker Started at 8,Memory Task
ESQ,2719.209769699999,,Past_response,10.0,Experience Sampling Questions,1,subject116,,Marker Started at 2,Memory Task
ESQ,2723.5294938000006,,Emotion_response,1.0,Experience Sampling Questions,1,subject116,,Marker Started at 4,Memory Task
ESQ,2728.5838147999966,,Future_response,1.0,Experience Sampling Questions,1,subject116,,Marker Started at 8,Memory Task
 
Runtime Mod,-5
EXPERIMENT DATA:,Memory Task
Start Time,2728.597091399999
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2777.276250499999
ESQ,2782.3099174000017,,Future_response,1.0,Experience Sampling Questions,1,subject116,,Marker Started at 5,Memory Task
ESQ,2786.0790420999983,,Knowledge_response,10.0,Experience Sampling Questions,1,subject116,,Marker Started at 8,Memory Task
ESQ,2795.4385702,,Distracting_response,3.000000000000001,Experience Sampling Questions,1,subject116,,Marker Started at 2,Memory Task
ESQ,2803.7595422000013,,Focus_response,2.000000000000001,Experience Sampling Questions,1,subject116,,Marker Started at 6,Memory Task
ESQ,2815.2529116000005,,Images_response,7.999999999999989,Experience Sampling Questions,1,subject116,,Marker Started at 5,Memory Task
ESQ,2818.790520399998,,Past_response,10.0,Experience Sampling Questions,1,subject116,,Marker Started at 7,Memory Task
ESQ,2823.4942345000018,,Problem_response,1.0,Experience Sampling Questions,1,subject116,,Marker Started at 2,Memory Task
ESQ,2830.866679999999,,Deliberate_response,7.500000000000002,Experience Sampling Questions,1,subject116,,Marker Started at 8,Memory Task
ESQ,2835.652451599999,,Self_response,8.499999999999998,Experience Sampling Questions,1,subject116,,Marker Started at 8,Memory Task
ESQ,2840.4062849999973,,Intrusive_response,2.499999999999998,Experience Sampling Questions,1,subject116,,Marker Started at 5,Memory Task
ESQ,2845.0767371999973,,Detailed_response,7.0000000000000036,Experience Sampling Questions,1,subject116,,Marker Started at 8,Memory Task
ESQ,2850.4660863000026,,Other_response,3.100000000000002,Experience Sampling Questions,1,subject116,,Marker Started at 6,Memory Task
ESQ,2855.820089599998,,Absorption_response,7.5999999999999925,Experience Sampling Questions,1,subject116,,Marker Started at 3,Memory Task
ESQ,2862.6740707999998,,Words_response,4.000000000000006,Experience Sampling Questions,1,subject116,,Marker Started at 7,Memory Task
ESQ,2867.429490499999,,Sounds_response,3.4999999999999987,Experience Sampling Questions,1,subject116,,Marker Started at 5,Memory Task
ESQ,2871.6323804999993,,Emotion_response,1.0,Experience Sampling Questions,1,subject116,,Marker Started at 7,Memory Task
 
Runtime Mod,-10
EXPERIMENT DATA:,Movie Task
Start Time,2904.5044082999957
ESQ,2995.0125592999975,,Intrusive_response,3.400000000000002,Movie Task,1,subject116,,Marker Started at 6,Movie Task-bridge
ESQ,3002.0852584999957,,Focus_response,4.000000000000006,Movie Task,1,subject116,,Marker Started at 7,Movie Task-bridge
ESQ,3013.4614948000017,,Knowledge_response,4.000000000000017,Movie Task,1,subject116,,Marker Started at 10,Movie Task-bridge
ESQ,3018.681503400003,,Future_response,1.0,Movie Task,1,subject116,,Marker Started at 2,Movie Task-bridge
ESQ,3026.104402899997,,Distracting_response,5.999999999999998,Movie Task,1,subject116,,Marker Started at 3,Movie Task-bridge
ESQ,3033.1933734999984,,Problem_response,3.1000000000000054,Movie Task,1,subject116,,Marker Started at 7,Movie Task-bridge
ESQ,3041.3164228000023,,Detailed_response,3.5000000000000013,Movie Task,1,subject116,,Marker Started at 2,Movie Task-bridge
ESQ,3050.0066114,,Images_response,6.9999999999999964,Movie Task,1,subject116,,Marker Started at 6,Movie Task-bridge
ESQ,3058.2132710000005,,Self_response,2.9000000000000004,Movie Task,1,subject116,,Marker Started at 2,Movie Task-bridge
ESQ,3069.8215092999963,,Absorption_response,6.999999999999994,Movie Task,1,subject116,,Marker Started at 4,Movie Task-bridge
ESQ,3075.543404199998,,Deliberate_response,2.899999999999998,Movie Task,1,subject116,,Marker Started at 5,Movie Task-bridge
ESQ,3085.1183638,,Sounds_response,3.9999999999999987,Movie Task,1,subject116,,Marker Started at 5,Movie Task-bridge
ESQ,3092.6746241,,Past_response,4.000000000000002,Movie Task,1,subject116,,Marker Started at 2,Movie Task-bridge
