METADATA:
Experiment Seed,Subject
9931509,subject166
Time after setup,9.126610500010429
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,379.656372700003,,Emotion_response,5.0000000000000036,Experience Sampling Questions,1,subject166,,Marker Started at 6,Two-Back Task-faces
ESQ,385.0441734000051,,Distracting_response,1.0,Experience Sampling Questions,1,subject166,,Marker Started at 10,Two-Back Task-faces
ESQ,389.9293374000117,,Words_response,6.199999999999996,Experience Sampling Questions,1,subject166,,Marker Started at 5,Two-Back Task-faces
ESQ,394.7499620000017,,Focus_response,10.0,Experience Sampling Questions,1,subject166,,Marker Started at 6,Two-Back Task-faces
ESQ,397.9531253000023,,Future_response,3.0,Experience Sampling Questions,1,subject166,,Marker Started at 3,Two-Back Task-faces
ESQ,401.4240155000007,,Intrusive_response,1.0,Experience Sampling Questions,1,subject166,,Marker Started at 3,Two-Back Task-faces
ESQ,406.2776477999869,,Images_response,8.399999999999988,Experience Sampling Questions,1,subject166,,Marker Started at 4,Two-Back Task-faces
ESQ,410.2645676000102,,Self_response,3.1000000000000125,Experience Sampling Questions,1,subject166,,Marker Started at 9,Two-Back Task-faces
ESQ,413.2501992000034,,Past_response,7.0,Experience Sampling Questions,1,subject166,,Marker Started at 7,Two-Back Task-faces
ESQ,416.4532996999915,,Detailed_response,3.0,Experience Sampling Questions,1,subject166,,Marker Started at 3,Two-Back Task-faces
ESQ,419.8709198999859,,Problem_response,3.3000000000000163,Experience Sampling Questions,1,subject166,,Marker Started at 10,Two-Back Task-faces
 
Runtime Mod,6
EXPERIMENT DATA:,Two-Back Task
Start Time,419.8884357000061
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,512.444857399998
ESQ,517.8160347999947,,Future_response,6.299999999999998,Experience Sampling Questions,1,subject166,,Marker Started at 2,Two-Back Task-scenes
ESQ,522.2370392000012,,Other_response,1.0,Experience Sampling Questions,1,subject166,,Marker Started at 5,Two-Back Task-scenes
ESQ,525.2714611999982,,Sounds_response,5.100000000000014,Experience Sampling Questions,1,subject166,,Marker Started at 9,Two-Back Task-scenes
ESQ,527.824197000009,,Past_response,7.0,Experience Sampling Questions,1,subject166,,Marker Started at 7,Two-Back Task-scenes
ESQ,530.1923630000092,,Images_response,7.9000000000000075,Experience Sampling Questions,1,subject166,,Marker Started at 10,Two-Back Task-scenes
ESQ,534.0293008000008,,Focus_response,10.0,Experience Sampling Questions,1,subject166,,Marker Started at 6,Two-Back Task-scenes
ESQ,537.4161100999918,,Intrusive_response,1.0,Experience Sampling Questions,1,subject166,,Marker Started at 5,Two-Back Task-scenes
ESQ,540.6519207000092,,Knowledge_response,6.099999999999997,Experience Sampling Questions,1,subject166,,Marker Started at 4,Two-Back Task-scenes
ESQ,543.4701659999846,,Self_response,6.799999999999995,Experience Sampling Questions,1,subject166,,Marker Started at 3,Two-Back Task-scenes
ESQ,548.6911044000008,,Words_response,2.5999999999999988,Experience Sampling Questions,1,subject166,,Marker Started at 4,Two-Back Task-scenes
ESQ,552.3111492999888,,Problem_response,2.0,Experience Sampling Questions,1,subject166,,Marker Started at 2,Two-Back Task-scenes
ESQ,555.864342099987,,Distracting_response,1.0,Experience Sampling Questions,1,subject166,,Marker Started at 2,Two-Back Task-scenes
ESQ,558.6322894000041,,Emotion_response,5.0,Experience Sampling Questions,1,subject166,,Marker Started at 5,Two-Back Task-scenes
ESQ,563.0032826999959,,Deliberate_response,8.999999999999996,Experience Sampling Questions,1,subject166,,Marker Started at 8,Two-Back Task-scenes
ESQ,567.389551500004,,Absorption_response,10.0,Experience Sampling Questions,1,subject166,,Marker Started at 9,Two-Back Task-scenes
ESQ,569.9082924000104,,Detailed_response,2.0,Experience Sampling Questions,1,subject166,,Marker Started at 2,Two-Back Task-scenes
 
Runtime Mod,-10
EXPERIMENT DATA:,Two-Back Task
Start Time,569.919925299997
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,641.3167102999869
ESQ,646.0197094999894,,Other_response,3.0,Experience Sampling Questions,1,subject166,,Marker Started at 3,Two-Back Task-scenes
ESQ,650.4078018,,Words_response,6.699999999999994,Experience Sampling Questions,1,subject166,,Marker Started at 5,Two-Back Task-scenes
ESQ,652.9418068999948,,Intrusive_response,1.6999999999999984,Experience Sampling Questions,1,subject166,,Marker Started at 4,Two-Back Task-scenes
ESQ,656.7619175,,Deliberate_response,8.29999999999999,Experience Sampling Questions,1,subject166,,Marker Started at 2,Two-Back Task-scenes
ESQ,659.6470183999918,,Future_response,6.1999999999999975,Experience Sampling Questions,1,subject166,,Marker Started at 3,Two-Back Task-scenes
ESQ,662.499762899999,,Sounds_response,6.800000000000011,Experience Sampling Questions,1,subject166,,Marker Started at 10,Two-Back Task-scenes
ESQ,664.8680945000087,,Focus_response,10.0,Experience Sampling Questions,1,subject166,,Marker Started at 9,Two-Back Task-scenes
ESQ,668.4711284000077,,Absorption_response,9.699999999999985,Experience Sampling Questions,1,subject166,,Marker Started at 4,Two-Back Task-scenes
ESQ,672.791475200007,,Past_response,3.300000000000001,Experience Sampling Questions,1,subject166,,Marker Started at 2,Two-Back Task-scenes
ESQ,676.46048780001,,Images_response,8.300000000000006,Experience Sampling Questions,1,subject166,,Marker Started at 10,Two-Back Task-scenes
ESQ,679.2641797999968,,Self_response,5.300000000000001,Experience Sampling Questions,1,subject166,,Marker Started at 3,Two-Back Task-scenes
ESQ,683.2506591999845,,Detailed_response,6.20000000000001,Experience Sampling Questions,1,subject166,,Marker Started at 9,Two-Back Task-scenes
ESQ,689.6393855999922,,Emotion_response,5.1000000000000005,Experience Sampling Questions,1,subject166,,Marker Started at 4,Two-Back Task-scenes
ESQ,693.8758245999925,,Distracting_response,1.4000000000000081,Experience Sampling Questions,1,subject166,,Marker Started at 8,Two-Back Task-scenes
ESQ,699.1457486999861,,Knowledge_response,6.899999999999997,Experience Sampling Questions,1,subject166,,Marker Started at 6,Two-Back Task-scenes
ESQ,702.549070500012,,Problem_response,3.8000000000000167,Experience Sampling Questions,1,subject166,,Marker Started at 10,Two-Back Task-scenes
 
Runtime Mod,-7
EXPERIMENT DATA:,You Task
Start Time,742.7688619999972
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,824.9054479000042
ESQ,833.5548845999874,,Focus_response,9.399999999999986,Experience Sampling Questions,1,subject166,,Marker Started at 4,You Task
ESQ,836.3259351000015,,Deliberate_response,10.0,Experience Sampling Questions,1,subject166,,Marker Started at 9,You Task
ESQ,838.9446862000041,,Words_response,9.0,Experience Sampling Questions,1,subject166,,Marker Started at 9,You Task
ESQ,842.3477939000004,,Distracting_response,3.600000000000006,Experience Sampling Questions,1,subject166,,Marker Started at 7,You Task
ESQ,845.7654212999914,,Absorption_response,8.29999999999999,Experience Sampling Questions,1,subject166,,Marker Started at 3,You Task
ESQ,849.3872395000071,,Future_response,2.1,Experience Sampling Questions,1,subject166,,Marker Started at 2,You Task
ESQ,852.1206060000113,,Problem_response,4.200000000000001,Experience Sampling Questions,1,subject166,,Marker Started at 3,You Task
ESQ,854.2051130000036,,Self_response,10.0,Experience Sampling Questions,1,subject166,,Marker Started at 10,You Task
ESQ,857.3247800999961,,Other_response,7.100000000000007,Experience Sampling Questions,1,subject166,,Marker Started at 9,You Task
ESQ,860.3601676000108,,Past_response,9.399999999999991,Experience Sampling Questions,1,subject166,,Marker Started at 7,You Task
ESQ,865.4160692000005,,Intrusive_response,4.500000000000014,Experience Sampling Questions,1,subject166,,Marker Started at 9,You Task
ESQ,869.1676662999962,,Knowledge_response,10.0,Experience Sampling Questions,1,subject166,,Marker Started at 10,You Task
ESQ,875.1072473000095,,Emotion_response,4.7000000000000135,Experience Sampling Questions,1,subject166,,Marker Started at 9,You Task
ESQ,879.5605866000114,,Images_response,4.200000000000003,Experience Sampling Questions,1,subject166,,Marker Started at 6,You Task
ESQ,883.2303970000066,,Detailed_response,7.0,Experience Sampling Questions,1,subject166,,Marker Started at 7,You Task
ESQ,887.2489009999845,,Sounds_response,3.0,Experience Sampling Questions,1,subject166,,Marker Started at 3,You Task
 
Runtime Mod,-14
EXPERIMENT DATA:,You Task
Start Time,887.2632339999836
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,956.4781565000012
ESQ,962.4269503999967,,Self_response,10.0,Experience Sampling Questions,1,subject166,,Marker Started at 9,You Task
ESQ,966.8465514999989,,Other_response,6.299999999999995,Experience Sampling Questions,1,subject166,,Marker Started at 5,You Task
ESQ,970.6824659999984,,Knowledge_response,8.799999999999986,Experience Sampling Questions,1,subject166,,Marker Started at 4,You Task
ESQ,973.9705412999901,,Past_response,9.199999999999987,Experience Sampling Questions,1,subject166,,Marker Started at 4,You Task
ESQ,976.7061460000114,,Future_response,4.1,Experience Sampling Questions,1,subject166,,Marker Started at 5,You Task
ESQ,979.5902194000082,,Images_response,3.0,Experience Sampling Questions,1,subject166,,Marker Started at 3,You Task
ESQ,982.9429632000101,,Intrusive_response,4.700000000000001,Experience Sampling Questions,1,subject166,,Marker Started at 3,You Task
ESQ,986.5459822999837,,Distracting_response,1.800000000000008,Experience Sampling Questions,1,subject166,,Marker Started at 8,You Task
ESQ,989.2995232999965,,Absorption_response,10.0,Experience Sampling Questions,1,subject166,,Marker Started at 10,You Task
ESQ,993.0356620000093,,Emotion_response,4.800000000000003,Experience Sampling Questions,1,subject166,,Marker Started at 6,You Task
ESQ,997.7731512000028,,Problem_response,6.800000000000008,Experience Sampling Questions,1,subject166,,Marker Started at 9,You Task
ESQ,1001.0928055999975,,Deliberate_response,6.999999999999994,Experience Sampling Questions,1,subject166,,Marker Started at 4,You Task
ESQ,1003.8614259999886,,Sounds_response,2.0,Experience Sampling Questions,1,subject166,,Marker Started at 2,You Task
ESQ,1011.732874999987,,Detailed_response,4.900000000000004,Experience Sampling Questions,1,subject166,,Marker Started at 6,You Task
ESQ,1015.6526556999888,,Focus_response,9.199999999999987,Experience Sampling Questions,1,subject166,,Marker Started at 3,You Task
ESQ,1018.6733710999833,,Words_response,6.600000000000005,Experience Sampling Questions,1,subject166,,Marker Started at 8,You Task
 
Runtime Mod,-14
EXPERIMENT DATA:,You Task
Start Time,1018.6855206000037
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1087.5677559000032
ESQ,1093.2498301999876,,Distracting_response,1.0,Experience Sampling Questions,1,subject166,,Marker Started at 5,You Task
ESQ,1096.7866018000059,,Problem_response,6.800000000000011,Experience Sampling Questions,1,subject166,,Marker Started at 10,You Task
ESQ,1099.6707521000062,,Past_response,8.199999999999989,Experience Sampling Questions,1,subject166,,Marker Started at 5,You Task
ESQ,1102.2896257000102,,Words_response,3.900000000000006,Experience Sampling Questions,1,subject166,,Marker Started at 7,You Task
ESQ,1106.126053999993,,Emotion_response,4.600000000000007,Experience Sampling Questions,1,subject166,,Marker Started at 7,You Task
ESQ,1108.7629607999988,,Other_response,7.0,Experience Sampling Questions,1,subject166,,Marker Started at 7,You Task
ESQ,1112.4659630999959,,Detailed_response,5.1000000000000005,Experience Sampling Questions,1,subject166,,Marker Started at 4,You Task
ESQ,1115.9500589999952,,Absorption_response,9.499999999999986,Experience Sampling Questions,1,subject166,,Marker Started at 3,You Task
ESQ,1119.405193099985,,Self_response,8.599999999999989,Experience Sampling Questions,1,subject166,,Marker Started at 3,You Task
ESQ,1122.6908701999928,,Sounds_response,7.200000000000003,Experience Sampling Questions,1,subject166,,Marker Started at 8,You Task
ESQ,1126.1584640000074,,Images_response,2.0,Experience Sampling Questions,1,subject166,,Marker Started at 2,You Task
ESQ,1131.1129223000025,,Deliberate_response,7.699999999999991,Experience Sampling Questions,1,subject166,,Marker Started at 4,You Task
ESQ,1134.2836296999885,,Intrusive_response,5.000000000000014,Experience Sampling Questions,1,subject166,,Marker Started at 9,You Task
ESQ,1138.3854499000008,,Future_response,3.1000000000000054,Experience Sampling Questions,1,subject166,,Marker Started at 7,You Task
ESQ,1143.1741378000006,,Knowledge_response,8.899999999999988,Experience Sampling Questions,1,subject166,,Marker Started at 3,You Task
ESQ,1152.530260200001,,Focus_response,9.699999999999983,Experience Sampling Questions,1,subject166,,Marker Started at 5,You Task
 
Runtime Mod,8
EXPERIMENT DATA:,Friend Task
Start Time,1152.5499740999949
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1253.1016826000123
ESQ,1257.748783099989,,Detailed_response,8.0,Experience Sampling Questions,1,subject166,,Marker Started at 8,Friend Task
ESQ,1260.7344894999987,,Knowledge_response,9.499999999999995,Experience Sampling Questions,1,subject166,,Marker Started at 8,Friend Task
ESQ,1263.6868875999935,,Past_response,9.100000000000003,Experience Sampling Questions,1,subject166,,Marker Started at 10,Friend Task
ESQ,1266.856096500007,,Sounds_response,4.200000000000002,Experience Sampling Questions,1,subject166,,Marker Started at 2,Friend Task
ESQ,1270.427129699994,,Deliberate_response,8.79999999999999,Experience Sampling Questions,1,subject166,,Marker Started at 2,Friend Task
ESQ,1273.4775362999935,,Distracting_response,10.0,Experience Sampling Questions,1,subject166,,Marker Started at 10,Friend Task
ESQ,1278.1818740000017,,Emotion_response,5.999999999999998,Experience Sampling Questions,1,subject166,,Marker Started at 3,Friend Task
ESQ,1284.5888091000088,,Words_response,8.0,Experience Sampling Questions,1,subject166,,Marker Started at 8,Friend Task
ESQ,1288.2581111000036,,Images_response,4.300000000000017,Experience Sampling Questions,1,subject166,,Marker Started at 10,Friend Task
ESQ,1291.7930142999976,,Self_response,5.000000000000014,Experience Sampling Questions,1,subject166,,Marker Started at 9,Friend Task
ESQ,1295.9310674000008,,Other_response,9.399999999999986,Experience Sampling Questions,1,subject166,,Marker Started at 3,Friend Task
ESQ,1300.6167395999946,,Focus_response,9.999999999999986,Experience Sampling Questions,1,subject166,,Marker Started at 2,Friend Task
ESQ,1303.8540456999908,,Absorption_response,10.0,Experience Sampling Questions,1,subject166,,Marker Started at 5,Friend Task
ESQ,1306.7731486999837,,Future_response,4.700000000000003,Experience Sampling Questions,1,subject166,,Marker Started at 6,Friend Task
ESQ,1309.574691899994,,Problem_response,5.10000000000001,Experience Sampling Questions,1,subject166,,Marker Started at 8,Friend Task
ESQ,1313.2616751999885,,Intrusive_response,3.700000000000013,Experience Sampling Questions,1,subject166,,Marker Started at 9,Friend Task
 
Runtime Mod,-10
EXPERIMENT DATA:,Friend Task
Start Time,1313.2769619000028
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1386.6596807999886
ESQ,1392.4257803999935,,Sounds_response,5.899999999999998,Experience Sampling Questions,1,subject166,,Marker Started at 4,Friend Task
ESQ,1395.4602605999971,,Images_response,6.699999999999995,Experience Sampling Questions,1,subject166,,Marker Started at 4,Friend Task
ESQ,1397.9965089999896,,Intrusive_response,4.0,Experience Sampling Questions,1,subject166,,Marker Started at 4,Friend Task
ESQ,1400.2972486999934,,Knowledge_response,9.0,Experience Sampling Questions,1,subject166,,Marker Started at 9,Friend Task
ESQ,1403.8502823000017,,Words_response,8.29999999999999,Experience Sampling Questions,1,subject166,,Marker Started at 2,Friend Task
ESQ,1406.7193005000008,,Deliberate_response,9.099999999999989,Experience Sampling Questions,1,subject166,,Marker Started at 6,Friend Task
ESQ,1409.020900500007,,Absorption_response,10.0,Experience Sampling Questions,1,subject166,,Marker Started at 10,Friend Task
ESQ,1412.1090339999937,,Focus_response,10.0,Experience Sampling Questions,1,subject166,,Marker Started at 6,Friend Task
ESQ,1416.1769354999997,,Distracting_response,1.0,Experience Sampling Questions,1,subject166,,Marker Started at 4,Friend Task
ESQ,1418.8958660000062,,Past_response,8.599999999999994,Experience Sampling Questions,1,subject166,,Marker Started at 7,Friend Task
ESQ,1421.5325844000035,,Future_response,2.6000000000000014,Experience Sampling Questions,1,subject166,,Marker Started at 6,Friend Task
ESQ,1424.8184462999925,,Detailed_response,7.3999999999999915,Experience Sampling Questions,1,subject166,,Marker Started at 5,Friend Task
ESQ,1428.971643099998,,Self_response,3.200000000000016,Experience Sampling Questions,1,subject166,,Marker Started at 10,Friend Task
ESQ,1431.8563976000005,,Other_response,9.59999999999999,Experience Sampling Questions,1,subject166,,Marker Started at 7,Friend Task
ESQ,1435.4940255999973,,Emotion_response,3.8000000000000007,Experience Sampling Questions,1,subject166,,Marker Started at 3,Friend Task
ESQ,1439.8141772999952,,Problem_response,6.1999999999999975,Experience Sampling Questions,1,subject166,,Marker Started at 3,Friend Task
 
Runtime Mod,-9
EXPERIMENT DATA:,Friend Task
Start Time,1439.829675999994
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1509.5597508999927
ESQ,1514.5558960000053,,Other_response,9.899999999999983,Experience Sampling Questions,1,subject166,,Marker Started at 5,Friend Task
ESQ,1517.7090757999977,,Emotion_response,3.8000000000000167,Experience Sampling Questions,1,subject166,,Marker Started at 10,Friend Task
ESQ,1521.0612265999953,,Distracting_response,1.400000000000001,Experience Sampling Questions,1,subject166,,Marker Started at 6,Friend Task
ESQ,1524.0309183000063,,Future_response,4.2000000000000135,Experience Sampling Questions,1,subject166,,Marker Started at 9,Friend Task
ESQ,1527.400331599987,,Knowledge_response,8.699999999999989,Experience Sampling Questions,1,subject166,,Marker Started at 4,Friend Task
ESQ,1533.6564317999873,,Deliberate_response,9.300000000000002,Experience Sampling Questions,1,subject166,,Marker Started at 10,Friend Task
ESQ,1537.108194200002,,Words_response,6.600000000000012,Experience Sampling Questions,1,subject166,,Marker Started at 10,Friend Task
ESQ,1542.2809175000002,,Detailed_response,6.000000000000014,Experience Sampling Questions,1,subject166,,Marker Started at 10,Friend Task
ESQ,1549.8865345999948,,Images_response,3.200000000000001,Experience Sampling Questions,1,subject166,,Marker Started at 2,Friend Task
ESQ,1556.8922950999986,,Self_response,7.79999999999999,Experience Sampling Questions,1,subject166,,Marker Started at 5,Friend Task
ESQ,1560.0281271999993,,Intrusive_response,2.899999999999998,Experience Sampling Questions,1,subject166,,Marker Started at 5,Friend Task
ESQ,1562.9467681999959,,Absorption_response,9.0,Experience Sampling Questions,1,subject166,,Marker Started at 9,Friend Task
ESQ,1566.0996610999864,,Past_response,8.89999999999999,Experience Sampling Questions,1,subject166,,Marker Started at 6,Friend Task
ESQ,1572.2198943000112,,Focus_response,9.399999999999991,Experience Sampling Questions,1,subject166,,Marker Started at 7,Friend Task
ESQ,1575.1396623000037,,Problem_response,3.6000000000000094,Experience Sampling Questions,1,subject166,,Marker Started at 8,Friend Task
ESQ,1583.5289509999857,,Sounds_response,6.099999999999996,Experience Sampling Questions,1,subject166,,Marker Started at 5,Friend Task
 
Runtime Mod,-8
EXPERIMENT DATA:,Movie Task
Start Time,1662.4787448999996
ESQ,1749.5486259000027,,Distracting_response,1.0,Movie Task,1,subject166,,Marker Started at 2,Movie Task-incept
ESQ,1752.2490031000052,,Deliberate_response,9.499999999999991,Movie Task,1,subject166,,Marker Started at 7,Movie Task-incept
ESQ,1756.8518356999848,,Past_response,4.900000000000018,Movie Task,1,subject166,,Marker Started at 10,Movie Task-incept
ESQ,1759.5706724000047,,Other_response,9.199999999999985,Movie Task,1,subject166,,Marker Started at 5,Movie Task-incept
ESQ,1762.1065489999892,,Absorption_response,10.0,Movie Task,1,subject166,,Marker Started at 9,Movie Task-incept
ESQ,1765.2588781999948,,Detailed_response,3.3999999999999986,Movie Task,1,subject166,,Marker Started at 5,Movie Task-incept
ESQ,1768.4453289000085,,Knowledge_response,6.300000000000013,Movie Task,1,subject166,,Marker Started at 10,Movie Task-incept
ESQ,1771.364233500004,,Future_response,7.599999999999998,Movie Task,1,subject166,,Marker Started at 7,Movie Task-incept
ESQ,1774.9847261999967,,Focus_response,10.0,Movie Task,1,subject166,,Marker Started at 2,Movie Task-incept
ESQ,1778.5880369000079,,Problem_response,3.700000000000013,Movie Task,1,subject166,,Marker Started at 9,Movie Task-incept
ESQ,1781.0561166999978,,Images_response,8.0,Movie Task,1,subject166,,Marker Started at 8,Movie Task-incept
ESQ,1783.8243074000056,,Words_response,6.0,Movie Task,1,subject166,,Marker Started at 6,Movie Task-incept
ESQ,1786.4093398000114,,Emotion_response,7.0,Movie Task,1,subject166,,Marker Started at 7,Movie Task-incept
ESQ,1789.146016499988,,Intrusive_response,2.300000000000001,Movie Task,1,subject166,,Marker Started at 6,Movie Task-incept
ESQ,1791.8642847999872,,Sounds_response,8.0,Movie Task,1,subject166,,Marker Started at 8,Movie Task-incept
ESQ,1796.9684061000007,,Self_response,2.599999999999998,Movie Task,1,subject166,,Marker Started at 5,Movie Task-incept
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1817.0918960999988
ESQ,1823.0561139000056,,Past_response,6.099999999999996,Experience Sampling Questions,1,subject166,,Marker Started at 5,Movie Task-Movie Task-incept
ESQ,1826.5939051999885,,Detailed_response,3.8000000000000167,Experience Sampling Questions,1,subject166,,Marker Started at 10,Movie Task-Movie Task-incept
ESQ,1829.8283286000078,,Absorption_response,9.799999999999985,Experience Sampling Questions,1,subject166,,Marker Started at 3,Movie Task-Movie Task-incept
ESQ,1832.6136418000096,,Words_response,6.600000000000005,Experience Sampling Questions,1,subject166,,Marker Started at 8,Movie Task-Movie Task-incept
ESQ,1834.5652614999854,,Other_response,10.0,Experience Sampling Questions,1,subject166,,Marker Started at 10,Movie Task-Movie Task-incept
ESQ,1837.9349982999847,,Focus_response,9.599999999999985,Experience Sampling Questions,1,subject166,,Marker Started at 3,Movie Task-Movie Task-incept
ESQ,1841.137489899993,,Intrusive_response,2.0999999999999983,Experience Sampling Questions,1,subject166,,Marker Started at 4,Movie Task-Movie Task-incept
ESQ,1844.4251229999936,,Distracting_response,2.400000000000005,Experience Sampling Questions,1,subject166,,Marker Started at 7,Movie Task-Movie Task-incept
ESQ,1848.9269132000045,,Knowledge_response,4.200000000000017,Experience Sampling Questions,1,subject166,,Marker Started at 10,Movie Task-Movie Task-incept
ESQ,1853.9477474000014,,Future_response,5.800000000000011,Experience Sampling Questions,1,subject166,,Marker Started at 9,Movie Task-Movie Task-incept
ESQ,1856.4662360000075,,Deliberate_response,9.099999999999996,Experience Sampling Questions,1,subject166,,Marker Started at 8,Movie Task-Movie Task-incept
ESQ,1863.388654499984,,Emotion_response,6.700000000000012,Experience Sampling Questions,1,subject166,,Marker Started at 10,Movie Task-Movie Task-incept
ESQ,1869.0594451999932,,Problem_response,2.999999999999999,Experience Sampling Questions,1,subject166,,Marker Started at 4,Movie Task-Movie Task-incept
ESQ,1871.9290226000012,,Sounds_response,7.20000000000001,Experience Sampling Questions,1,subject166,,Marker Started at 10,Movie Task-Movie Task-incept
ESQ,1874.881581499998,,Self_response,2.6000000000000085,Experience Sampling Questions,1,subject166,,Marker Started at 8,Movie Task-Movie Task-incept
ESQ,1878.20050430001,,Images_response,9.59999999999999,Experience Sampling Questions,1,subject166,,Marker Started at 7,Movie Task-Movie Task-incept
 
Runtime Mod,-8
EXPERIMENT DATA:,Movie Task
Start Time,1878.213661899994
ESQ,1937.9828511000087,,Focus_response,10.0,Movie Task,1,subject166,,Marker Started at 3,Movie Task-bridge
ESQ,1940.6847737999924,,Future_response,2.5000000000000004,Movie Task,1,subject166,,Marker Started at 2,Movie Task-bridge
ESQ,1943.9202943999844,,Problem_response,3.5000000000000004,Movie Task,1,subject166,,Marker Started at 3,Movie Task-bridge
ESQ,1946.5393868999963,,Detailed_response,7.0,Movie Task,1,subject166,,Marker Started at 7,Movie Task-bridge
ESQ,1949.1084357000072,,Past_response,3.2000000000000055,Movie Task,1,subject166,,Marker Started at 7,Movie Task-bridge
ESQ,1952.478730200004,,Absorption_response,9.699999999999985,Movie Task,1,subject166,,Marker Started at 3,Movie Task-bridge
ESQ,1956.198495699995,,Self_response,2.899999999999998,Movie Task,1,subject166,,Marker Started at 5,Movie Task-bridge
ESQ,1959.1348122000054,,Distracting_response,1.0999999999999985,Movie Task,1,subject166,,Marker Started at 4,Movie Task-bridge
ESQ,1962.0196249999863,,Words_response,6.0,Movie Task,1,subject166,,Marker Started at 6,Movie Task-bridge
ESQ,1964.3040443999926,,Other_response,8.999999999999996,Movie Task,1,subject166,,Marker Started at 8,Movie Task-bridge
ESQ,1967.006053399993,,Sounds_response,6.1999999999999975,Movie Task,1,subject166,,Marker Started at 3,Movie Task-bridge
ESQ,1969.4915103999956,,Deliberate_response,9.299999999999995,Movie Task,1,subject166,,Marker Started at 8,Movie Task-bridge
ESQ,1974.4118354000093,,Emotion_response,9.200000000000003,Movie Task,1,subject166,,Marker Started at 5,Movie Task-bridge
