METADATA:
Experiment Seed,Subject
387825,subject165
Time after setup,10.744941400000243
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
2-back Trial Start,1993.3035932999992,,,,Two-Back Task,1,subject165,,scenes,
Choice presented,1993.3036253000028,,,,Two-Back Task,1,subject165,,scenes,
Choice made,1994.0056436000013,,,,Two-Back Task,1,subject165,,scenes,
2-back Trial End,1994.0056848000022,True,,,Two-Back Task,1,subject165,,scenes,
2-back Trial Start,1996.044462800004,,,,Two-Back Task,1,subject165,,scenes,
Choice presented,1996.044489400003,,,,Two-Back Task,1,subject165,,scenes,
Choice made,1997.0080493999994,,,,Two-Back Task,1,subject165,,scenes,
2-back Trial End,1997.0080912000049,True,,,Two-Back Task,1,subject165,,scenes,
2-back Trial Start,1999.0576176000031,,,,Two-Back Task,1,subject165,,scenes,
Choice presented,1999.0576428000059,,,,Two-Back Task,1,subject165,,scenes,
Choice made,1999.4942747000023,,,,Two-Back Task,1,subject165,,scenes,
2-back Trial End,1999.4943174,True,,,Two-Back Task,1,subject165,,scenes,
2-back Trial Start,2001.535583500001,,,,Two-Back Task,1,subject165,,scenes,
Choice presented,2001.5356100999998,,,,Two-Back Task,1,subject165,,scenes,
Choice made,2002.0454109000057,,,,Two-Back Task,1,subject165,,scenes,
2-back Trial End,2002.0454528000046,True,,,Two-Back Task,1,subject165,,scenes,
2-back Trial Start,2004.0906565000041,,,,Two-Back Task,1,subject165,,scenes,
Choice presented,2004.0906823000041,,,,Two-Back Task,1,subject165,,scenes,
Choice made,2004.7476523000005,,,,Two-Back Task,1,subject165,,scenes,
2-back Trial End,2004.7476939000044,True,,,Two-Back Task,1,subject165,,scenes,
2-back Trial Start,2006.7970166000014,,,,Two-Back Task,1,subject165,,scenes,
Choice presented,2006.797042600003,,,,Two-Back Task,1,subject165,,scenes,
Choice made,2007.7166982000053,,,,Two-Back Task,1,subject165,,scenes,
2-back Trial End,2007.7167417000019,True,,,Two-Back Task,1,subject165,,scenes,
2-back Trial Start,2009.7544792000044,,,,Two-Back Task,1,subject165,,scenes,
Choice presented,2009.7545061000055,,,,Two-Back Task,1,subject165,,scenes,
Choice made,2010.685685299999,,,,Two-Back Task,1,subject165,,scenes,
2-back Trial End,2010.6857268000022,True,,,Two-Back Task,1,subject165,,scenes,
2-back Trial Start,2012.7320225000003,,,,Two-Back Task,1,subject165,,scenes,
Choice presented,2012.7320487000034,,,,Two-Back Task,1,subject165,,scenes,
Choice made,2013.704662300006,,,,Two-Back Task,1,subject165,,scenes,
2-back Trial End,2013.7047046000007,True,,,Two-Back Task,1,subject165,,scenes,
2-back Trial Start,2015.7451990000045,,,,Two-Back Task,1,subject165,,scenes,
Choice presented,2015.7452269999994,,,,Two-Back Task,1,subject165,,scenes,
Choice made,2016.523650300005,,,,Two-Back Task,1,subject165,,scenes,
2-back Trial End,2016.5236965000004,True,,,Two-Back Task,1,subject165,,scenes,
2-back Trial Start,2018.5724288000056,,,,Two-Back Task,1,subject165,,scenes,
Choice presented,2018.5724547999998,,,,Two-Back Task,1,subject165,,scenes,
Choice made,2018.9756698000056,,,,Two-Back Task,1,subject165,,scenes,
2-back Trial End,2018.975710300001,True,,,Two-Back Task,1,subject165,,scenes,
2-back Trial Start,2021.013323500003,,,,Two-Back Task,1,subject165,,scenes,
Choice presented,2021.0133521000025,,,,Two-Back Task,1,subject165,,scenes,
Choice made,2022.2117043000035,,,,Two-Back Task,1,subject165,,scenes,
2-back Trial End,2022.2117873000025,True,,,Two-Back Task,1,subject165,,scenes,
2-back Trial Start,2024.2628174000056,,,,Two-Back Task,1,subject165,,scenes,
Choice presented,2024.262844500001,,,,Two-Back Task,1,subject165,,scenes,
Choice made,2024.7635130999988,,,,Two-Back Task,1,subject165,,scenes,
2-back Trial End,2024.7635551999992,True,,,Two-Back Task,1,subject165,,scenes,
2-back Trial Start,2026.8003255000003,,,,Two-Back Task,1,subject165,,scenes,
Choice presented,2026.8003530999995,,,,Two-Back Task,1,subject165,,scenes,
Choice made,2027.5491015000007,,,,Two-Back Task,1,subject165,,scenes,
2-back Trial End,2027.5491428000023,True,,,Two-Back Task,1,subject165,,scenes,
2-back Trial Start,2029.5927907000005,,,,Two-Back Task,1,subject165,,scenes,
Choice presented,2029.5928210999991,,,,Two-Back Task,1,subject165,,scenes,
Choice made,2030.6348485000053,,,,Two-Back Task,1,subject165,,scenes,
2-back Trial End,2030.6348896000054,True,,,Two-Back Task,1,subject165,,scenes,
2-back Trial Start,2032.6749238000048,,,,Two-Back Task,1,subject165,,scenes,
Choice presented,2032.6749529000008,,,,Two-Back Task,1,subject165,,scenes,
Choice made,2033.3204515000034,,,,Two-Back Task,1,subject165,,scenes,
2-back Trial End,2033.3204966000048,True,,,Two-Back Task,1,subject165,,scenes,
2-back Trial Start,2035.3609954000058,,,,Two-Back Task,1,subject165,,scenes,
Choice presented,2035.3610236000022,,,,Two-Back Task,1,subject165,,scenes,
Choice made,2035.9558079000053,,,,Two-Back Task,1,subject165,,scenes,
2-back Trial End,2035.9558534000025,True,,,Two-Back Task,1,subject165,,scenes,
2-back Trial Start,2038.0034096000018,,,,Two-Back Task,1,subject165,,scenes,
Choice presented,2038.003435999999,,,,Two-Back Task,1,subject165,,scenes,
Choice made,2038.6579711000013,,,,Two-Back Task,1,subject165,,scenes,
2-back Trial End,2038.6580223000055,True,,,Two-Back Task,1,subject165,,scenes,
2-back Task End,2040.6758569000012,,,,Two-Back Task,1,subject165,,scenes,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2040.6786072000032
ESQ,2042.1046236000038,,Knowledge_start,,Experience Sampling Questions,1,subject165,,,Two-Back Task-scenes
ESQ,2051.1524843000007,,Knowledge_response,7.600000000000001,Experience Sampling Questions,1,subject165,,Marker Started at 8,Two-Back Task-scenes
ESQ,2051.154049100005,,Self_start,,Experience Sampling Questions,1,subject165,,,Two-Back Task-scenes
ESQ,2056.121475,,Self_response,1.4999999999999993,Experience Sampling Questions,1,subject165,,Marker Started at 3,Two-Back Task-scenes
ESQ,2056.1228879000046,,Sounds_start,,Experience Sampling Questions,1,subject165,,,Two-Back Task-scenes
ESQ,2060.3097454000017,,Sounds_response,1.0,Experience Sampling Questions,1,subject165,,Marker Started at 9,Two-Back Task-scenes
ESQ,2060.3112255000015,,Other_start,,Experience Sampling Questions,1,subject165,,,Two-Back Task-scenes
ESQ,2066.429794800002,,Other_response,1.9999999999999991,Experience Sampling Questions,1,subject165,,Marker Started at 3,Two-Back Task-scenes
ESQ,2066.431426300005,,Words_start,,Experience Sampling Questions,1,subject165,,,Two-Back Task-scenes
ESQ,2072.1857903000055,,Words_response,7.9000000000000075,Experience Sampling Questions,1,subject165,,Marker Started at 10,Two-Back Task-scenes
ESQ,2072.1867155,,Absorption_start,,Experience Sampling Questions,1,subject165,,,Two-Back Task-scenes
ESQ,2079.4735256999993,,Absorption_response,8.699999999999989,Experience Sampling Questions,1,subject165,,Marker Started at 2,Two-Back Task-scenes
ESQ,2079.4751477000027,,Distracting_start,,Experience Sampling Questions,1,subject165,,,Two-Back Task-scenes
ESQ,2085.4630983000025,,Distracting_response,2.000000000000008,Experience Sampling Questions,1,subject165,,Marker Started at 8,Two-Back Task-scenes
ESQ,2085.4645128000047,,Problem_start,,Experience Sampling Questions,1,subject165,,,Two-Back Task-scenes
ESQ,2090.965792200004,,Problem_response,8.29999999999999,Experience Sampling Questions,1,subject165,,Marker Started at 4,Two-Back Task-scenes
ESQ,2090.9674138000046,,Emotion_start,,Experience Sampling Questions,1,subject165,,,Two-Back Task-scenes
ESQ,2095.6364329999997,,Emotion_response,5.000000000000014,Experience Sampling Questions,1,subject165,,Marker Started at 9,Two-Back Task-scenes
ESQ,2095.6380544999993,,Intrusive_start,,Experience Sampling Questions,1,subject165,,,Two-Back Task-scenes
ESQ,2101.0569650000034,,Intrusive_response,3.200000000000016,Experience Sampling Questions,1,subject165,,Marker Started at 10,Two-Back Task-scenes
ESQ,2101.0583885000015,,Future_start,,Experience Sampling Questions,1,subject165,,,Two-Back Task-scenes
ESQ,2105.3274817000056,,Future_response,3.600000000000006,Experience Sampling Questions,1,subject165,,Marker Started at 7,Two-Back Task-scenes
ESQ,2105.3290794999994,,Images_start,,Experience Sampling Questions,1,subject165,,,Two-Back Task-scenes
ESQ,2113.017404500002,,Images_response,4.5,Experience Sampling Questions,1,subject165,,Marker Started at 4,Two-Back Task-scenes
ESQ,2113.0189678000024,,Past_start,,Experience Sampling Questions,1,subject165,,,Two-Back Task-scenes
ESQ,2121.5904981999993,,Past_response,6.4999999999999964,Experience Sampling Questions,1,subject165,,Marker Started at 3,Two-Back Task-scenes
ESQ,2121.5920989000006,,Focus_start,,Experience Sampling Questions,1,subject165,,,Two-Back Task-scenes
ESQ,2125.9773451,,Focus_response,8.799999999999988,Experience Sampling Questions,1,subject165,,Marker Started at 3,Two-Back Task-scenes
ESQ,2125.9789170000004,,Detailed_start,,Experience Sampling Questions,1,subject165,,,Two-Back Task-scenes
ESQ,2132.7989559000052,,Detailed_response,2.1000000000000045,Experience Sampling Questions,1,subject165,,Marker Started at 7,Two-Back Task-scenes
ESQ,2132.800436700003,,Deliberate_start,,Experience Sampling Questions,1,subject165,,,Two-Back Task-scenes
ESQ,2137.269129100001,,Deliberate_response,7.99999999999999,Experience Sampling Questions,1,subject165,,Marker Started at 4,Two-Back Task-scenes
EXPERIMENT DATA:,GoNoGo Task
Start Time,2149.625138000003
gonogo START,2149.6251728999996,,,,GoNoGo Task,1,subject165,,,
Go/NoGo Initialized,2198.6361607,,,,GoNoGo Task,1,subject165,,,
Stimulus start,2199.4436069000003,,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus end,2200.704783100002,False,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus start,2201.5121930000023,,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus end,2202.7731352000046,False,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus start,2203.3333385000005,,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus end,2204.090571300003,False,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus start,2205.145407200005,,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus end,2206.1591069999995,False,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus start,2206.966400700003,,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus end,2207.9772669000013,False,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus start,2208.7839876,,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus end,2209.5444277999995,False,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus start,2210.105509699999,,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus end,2211.3632540000035,False,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus start,2212.419880500005,,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus end,2213.6818621000057,False,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus start,2214.2386665000013,,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus end,2215.5000051000025,False,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus start,2216.0553930000024,,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus end,2216.8173122000007,noResponse,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus start,2217.3731833000056,,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus end,2218.385584800002,noResponse,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus start,2219.4413790000035,,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus end,2220.4541610000015,noResponse,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus start,2221.011188000004,,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus end,2222.2721496000013,noResponse,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus start,2223.0802461000058,,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus end,2224.0903139,noResponse,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus start,2224.6472059000007,,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus end,2225.407927500004,noResponse,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus start,2225.964477100002,,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus end,2226.7257608,noResponse,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus start,2227.2808771000055,,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus end,2228.293598700002,noResponse,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus start,2228.854039800004,,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus end,2229.611279800003,noResponse,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus start,2230.6675653000057,,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus end,2231.679909999999,noResponse,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus start,2232.2358318000042,,,,GoNoGo Task,1,subject165,,Type: NoGo,
Stimulus end,2233.2476429000017,True,,,GoNoGo Task,1,subject165,,Type: NoGo,
Stimulus start,2233.803775200002,,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus end,2234.815568500002,noResponse,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus start,2235.8748823999995,,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus end,2236.6335067000036,noResponse,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus start,2237.192366700001,,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus end,2238.2015432000044,noResponse,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus start,2239.256562499999,,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus end,2240.5200348,noResponse,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus start,2241.3270539000005,,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus end,2242.088070500002,noResponse,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus start,2242.6455986,,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus end,2243.905270700001,noResponse,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus start,2244.461921300004,,,,GoNoGo Task,1,subject165,,Type: NoGo,
Stimulus end,2245.7243633000035,True,,,GoNoGo Task,1,subject165,,Type: NoGo,
Stimulus start,2246.2799140999996,,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus end,2247.0413769000006,noResponse,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus start,2247.598107900005,,,,GoNoGo Task,1,subject165,,Type: NoGo,
Stimulus end,2248.359688299999,True,,,GoNoGo Task,1,subject165,,Type: NoGo,
Stimulus start,2249.1657061000005,,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus end,2249.9276004000058,noResponse,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus start,2250.982611700005,,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus end,2251.9958365000057,False,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus start,2252.5531677000035,,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus end,2253.5635016000015,False,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus start,2254.3692515000002,,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus end,2255.3812978999995,False,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus start,2256.1859313000023,,,,GoNoGo Task,1,subject165,,Type: NoGo,
Stimulus end,2257.1999673000028,False,,,GoNoGo Task,1,subject165,,Type: NoGo,
Stimulus start,2258.2552311000036,,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus end,2259.2682368000023,False,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus start,2260.0749909000006,,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus end,2260.836146100002,False,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus start,2261.3922051000045,,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus end,2262.4041713000042,False,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus start,2263.210515800005,,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus end,2264.472337500003,False,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus start,2265.0273225000055,,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus end,2266.2904863000003,False,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus start,2267.347623900001,,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus end,2268.6091317000028,False,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus start,2269.6649522000007,,,,GoNoGo Task,1,subject165,,Type: NoGo,
Stimulus end,2270.927757600002,True,,,GoNoGo Task,1,subject165,,Type: NoGo,
Stimulus start,2271.4818433000037,,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus end,2272.745708800001,False,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus start,2273.5522949000006,,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus end,2274.3135070999997,False,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus start,2274.8740497000035,,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus end,2275.8816270000025,False,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus start,2276.4392668,,,,GoNoGo Task,1,subject165,,Type: NoGo,
Stimulus end,2277.6998628,True,,,GoNoGo Task,1,subject165,,Type: NoGo,
Stimulus start,2278.2562965000034,,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus end,2279.017340300001,False,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus start,2279.574570900004,,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus end,2280.585313900003,False,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus start,2281.1450937000045,,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus end,2282.1529405000038,False,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus start,2282.7099980000057,,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus end,2283.970436900003,False,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus start,2284.7760482000012,,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus end,2285.5391816000047,False,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus start,2286.5969813000047,,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus end,2287.607525200001,False,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus start,2288.1647102999996,,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus end,2289.175246700004,False,,,GoNoGo Task,1,subject165,,Type: Go,
Go/NoGo Finished,2289.2059473000045,,,,GoNoGo Task,1,subject165,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2289.208594900003
ESQ,2293.6904737000004,,Past_start,,Experience Sampling Questions,1,subject165,,,GoNoGo Task
ESQ,2301.850484800001,,Past_response,3.7000000000000095,Experience Sampling Questions,1,subject165,,Marker Started at 8,GoNoGo Task
ESQ,2301.8521001000045,,Emotion_start,,Experience Sampling Questions,1,subject165,,,GoNoGo Task
ESQ,2307.622338699999,,Emotion_response,4.000000000000002,Experience Sampling Questions,1,subject165,,Marker Started at 2,GoNoGo Task
ESQ,2307.623824500006,,Other_start,,Experience Sampling Questions,1,subject165,,,GoNoGo Task
ESQ,2311.993504900005,,Other_response,1.0,Experience Sampling Questions,1,subject165,,Marker Started at 4,GoNoGo Task
ESQ,2311.9949593000056,,Focus_start,,Experience Sampling Questions,1,subject165,,,GoNoGo Task
ESQ,2315.9646790000043,,Focus_response,8.399999999999991,Experience Sampling Questions,1,subject165,,Marker Started at 6,GoNoGo Task
ESQ,2315.966153000001,,Deliberate_start,,Experience Sampling Questions,1,subject165,,,GoNoGo Task
ESQ,2322.0686048999996,,Deliberate_response,5.900000000000011,Experience Sampling Questions,1,subject165,,Marker Started at 9,GoNoGo Task
ESQ,2322.070064700005,,Future_start,,Experience Sampling Questions,1,subject165,,,GoNoGo Task
ESQ,2327.4881740000055,,Future_response,5.000000000000007,Experience Sampling Questions,1,subject165,,Marker Started at 7,GoNoGo Task
ESQ,2327.4897461,,Sounds_start,,Experience Sampling Questions,1,subject165,,,GoNoGo Task
ESQ,2331.0403422000018,,Sounds_response,1.0,Experience Sampling Questions,1,subject165,,Marker Started at 8,GoNoGo Task
ESQ,2331.041759300002,,Detailed_start,,Experience Sampling Questions,1,subject165,,,GoNoGo Task
ESQ,2339.4984944000025,,Detailed_response,6.199999999999998,Experience Sampling Questions,1,subject165,,Marker Started at 2,GoNoGo Task
ESQ,2339.4993421000036,,Words_start,,Experience Sampling Questions,1,subject165,,,GoNoGo Task
ESQ,2343.0172922000056,,Words_response,1.0,Experience Sampling Questions,1,subject165,,Marker Started at 4,GoNoGo Task
ESQ,2343.0188100000014,,Absorption_start,,Experience Sampling Questions,1,subject165,,,GoNoGo Task
ESQ,2346.7702282000027,,Absorption_response,7.400000000000009,Experience Sampling Questions,1,subject165,,Marker Started at 10,GoNoGo Task
ESQ,2346.771735000002,,Intrusive_start,,Experience Sampling Questions,1,subject165,,,GoNoGo Task
ESQ,2351.1417359000043,,Intrusive_response,4.1,Experience Sampling Questions,1,subject165,,Marker Started at 5,GoNoGo Task
ESQ,2351.1434787000035,,Distracting_start,,Experience Sampling Questions,1,subject165,,,GoNoGo Task
ESQ,2356.6279935000057,,Distracting_response,3.1000000000000125,Experience Sampling Questions,1,subject165,,Marker Started at 9,GoNoGo Task
ESQ,2356.6296848000056,,Problem_start,,Experience Sampling Questions,1,subject165,,,GoNoGo Task
ESQ,2361.648716399999,,Problem_response,9.099999999999989,Experience Sampling Questions,1,subject165,,Marker Started at 2,GoNoGo Task
ESQ,2361.650219300005,,Images_start,,Experience Sampling Questions,1,subject165,,,GoNoGo Task
ESQ,2364.719214900004,,Images_response,9.100000000000003,Experience Sampling Questions,1,subject165,,Marker Started at 10,GoNoGo Task
ESQ,2364.719633200002,,Self_start,,Experience Sampling Questions,1,subject165,,,GoNoGo Task
ESQ,2368.187095500005,,Self_response,3.000000000000001,Experience Sampling Questions,1,subject165,,Marker Started at 2,GoNoGo Task
ESQ,2368.188485800005,,Knowledge_start,,Experience Sampling Questions,1,subject165,,,GoNoGo Task
ESQ,2376.8439704000048,,Knowledge_response,5.200000000000002,Experience Sampling Questions,1,subject165,,Marker Started at 2,GoNoGo Task
EXPERIMENT DATA:,GoNoGo Task
Start Time,2376.8612654000026
gonogo START,2376.8613069000057,,,,GoNoGo Task,1,subject165,,,
Go/NoGo Initialized,2398.1284194000036,,,,GoNoGo Task,1,subject165,,,
Stimulus start,2398.932942700005,,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus end,2399.9464853000027,False,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus start,2400.7525158999997,,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus end,2402.0148518999995,False,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus start,2402.825895400005,,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus end,2403.833551100004,False,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus start,2404.390217400003,,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus end,2405.1512494000053,False,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus start,2405.9590981,,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus end,2406.969314300004,False,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus start,2408.029156700002,,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus end,2408.7876435,noResponse,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus start,2409.847292600003,,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus end,2411.106151,False,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus start,2412.163007700001,,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus end,2413.4238459000044,False,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus start,2414.4790310000026,,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus end,2415.242845700006,noResponse,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus start,2416.2985919000057,,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus end,2417.311074199999,False,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus start,2417.869605700005,,,,GoNoGo Task,1,subject165,,Type: NoGo,
Stimulus end,2418.6288789000027,True,,,GoNoGo Task,1,subject165,,Type: NoGo,
Stimulus start,2419.433865900006,,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus end,2420.1967207000052,False,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus start,2421.252903300003,,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus end,2422.014796700001,False,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus start,2422.5730397000007,,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus end,2423.3324636000034,False,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus start,2424.144835500003,,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus end,2424.9009498000014,False,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus start,2425.708087800005,,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus end,2426.467354200002,False,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus start,2427.522138500004,,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus end,2428.536765800003,False,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus start,2429.0937806,,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus end,2430.354859500003,False,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus start,2431.167649300005,,,,GoNoGo Task,1,subject165,,Type: NoGo,
Stimulus end,2431.924016200006,True,,,GoNoGo Task,1,subject165,,Type: NoGo,
Stimulus start,2432.7287696999992,,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus end,2433.4903903000013,False,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus start,2434.2940357000043,,,,GoNoGo Task,1,subject165,,Type: NoGo,
Stimulus end,2435.3089464000004,True,,,GoNoGo Task,1,subject165,,Type: NoGo,
Stimulus start,2435.8634997000045,,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus end,2437.1261497000014,False,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus start,2437.681827500004,,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus end,2438.444576200003,False,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus start,2438.9999685000003,,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus end,2440.012558800001,False,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus start,2440.817010700004,,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus end,2441.580524200006,False,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus start,2442.135892099999,,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus end,2443.3985556000043,False,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus start,2444.203801800002,,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus end,2445.465564099999,False,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus start,2446.0204463000046,,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus end,2447.033414800004,False,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus start,2447.837237800006,,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus end,2448.8529497000054,False,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus start,2449.911136100003,,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus end,2450.669756000003,False,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus start,2451.224534400004,,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus end,2452.238913500005,False,,,GoNoGo Task,1,subject165,,Type: Go,
Stimulus start,2453.2932824000018,,,,GoNoGo Task,1,subject165,,Type: Go,
