METADATA:
Experiment Seed,Subject
387825,subject165
Time after setup,10.744954800000414
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,913.8949722000034,,Sounds_response,2.1000000000000045,Experience Sampling Questions,1,subject165,,Marker Started at 7,Memory Task
ESQ,924.6851339000059,,Images_response,8.999999999999996,Experience Sampling Questions,1,subject165,,Marker Started at 8,Memory Task
ESQ,932.1927776000011,,Problem_response,1.8999999999999992,Experience Sampling Questions,1,subject165,,Marker Started at 3,Memory Task
ESQ,939.8490212000033,,Emotion_response,8.600000000000005,Experience Sampling Questions,1,subject165,,Marker Started at 10,Memory Task
ESQ,946.8025221999997,,Words_response,2.1000000000000116,Experience Sampling Questions,1,subject165,,Marker Started at 9,Memory Task
ESQ,960.8308746000039,,Distracting_response,2.999999999999999,Experience Sampling Questions,1,subject165,,Marker Started at 4,Memory Task
ESQ,969.2041363000026,,Intrusive_response,2.3000000000000083,Experience Sampling Questions,1,subject165,,Marker Started at 8,Memory Task
ESQ,974.8600777000029,,Future_response,1.0000000000000047,Experience Sampling Questions,1,subject165,,Marker Started at 7,Memory Task
ESQ,978.0446471000032,,Past_response,9.0,Experience Sampling Questions,1,subject165,,Marker Started at 9,Memory Task
ESQ,983.3488610000059,,Other_response,8.199999999999989,Experience Sampling Questions,1,subject165,,Marker Started at 5,Memory Task
ESQ,990.1042405000044,,Knowledge_response,10.0,Experience Sampling Questions,1,subject165,,Marker Started at 10,Memory Task
ESQ,995.5919279000009,,Self_response,8.699999999999987,Experience Sampling Questions,1,subject165,,Marker Started at 5,Memory Task
ESQ,1003.5149385000041,,Deliberate_response,7.000000000000011,Experience Sampling Questions,1,subject165,,Marker Started at 10,Memory Task
 
Runtime Mod,8
EXPERIMENT DATA:,Memory Task
Start Time,1003.5296117000034
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1050.7375421000033
ESQ,1063.2793505000009,,Words_response,1.900000000000015,Experience Sampling Questions,1,subject165,,Marker Started at 10,Memory Task
ESQ,1069.969421300004,,Absorption_response,6.999999999999993,Experience Sampling Questions,1,subject165,,Marker Started at 5,Memory Task
ESQ,1075.3555605000001,,Distracting_response,2.3000000000000154,Experience Sampling Questions,1,subject165,,Marker Started at 10,Memory Task
ESQ,1085.2817551000044,,Focus_response,3.2000000000000126,Experience Sampling Questions,1,subject165,,Marker Started at 9,Memory Task
ESQ,1090.3842256999997,,Past_response,1.0,Experience Sampling Questions,1,subject165,,Marker Started at 8,Memory Task
ESQ,1096.490237500002,,Problem_response,7.000000000000011,Experience Sampling Questions,1,subject165,,Marker Started at 10,Memory Task
ESQ,1106.415344000001,,Sounds_response,5.1000000000000005,Experience Sampling Questions,1,subject165,,Marker Started at 4,Memory Task
ESQ,1113.2206373000008,,Intrusive_response,2.699999999999999,Experience Sampling Questions,1,subject165,,Marker Started at 4,Memory Task
ESQ,1119.6241368000046,,Detailed_response,5.200000000000006,Experience Sampling Questions,1,subject165,,Marker Started at 7,Memory Task
ESQ,1124.312924400001,,Other_response,7.89999999999999,Experience Sampling Questions,1,subject165,,Marker Started at 5,Memory Task
ESQ,1131.2501808000015,,Deliberate_response,3.8000000000000167,Experience Sampling Questions,1,subject165,,Marker Started at 10,Memory Task
ESQ,1140.557686500004,,Knowledge_response,2.0999999999999996,Experience Sampling Questions,1,subject165,,Marker Started at 7,Memory Task
ESQ,1147.1128186999995,,Emotion_response,5.300000000000001,Experience Sampling Questions,1,subject165,,Marker Started at 3,Memory Task
ESQ,1151.132822700005,,Future_response,10.0,Experience Sampling Questions,1,subject165,,Marker Started at 5,Memory Task
ESQ,1156.088184500004,,Images_response,7.399999999999994,Experience Sampling Questions,1,subject165,,Marker Started at 2,Memory Task
ESQ,1160.8071096000058,,Self_response,7.8999999999999915,Experience Sampling Questions,1,subject165,,Marker Started at 3,Memory Task
 
Runtime Mod,-15
EXPERIMENT DATA:,Memory Task
Start Time,1160.8216107000044
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1205.4295057000054
ESQ,1212.866713000003,,Detailed_response,6.800000000000008,Experience Sampling Questions,1,subject165,,Marker Started at 9,Memory Task
ESQ,1217.186759600001,,Focus_response,3.0999999999999983,Experience Sampling Questions,1,subject165,,Marker Started at 5,Memory Task
ESQ,1222.873324799999,,Images_response,7.599999999999998,Experience Sampling Questions,1,subject165,,Marker Started at 7,Memory Task
ESQ,1229.7803539000015,,Self_response,7.999999999999991,Experience Sampling Questions,1,subject165,,Marker Started at 3,Memory Task
ESQ,1234.5493616000022,,Future_response,1.0,Experience Sampling Questions,1,subject165,,Marker Started at 9,Memory Task
ESQ,1239.7368898999994,,Problem_response,1.0,Experience Sampling Questions,1,subject165,,Marker Started at 10,Memory Task
ESQ,1246.1100043000042,,Knowledge_response,10.0,Experience Sampling Questions,1,subject165,,Marker Started at 7,Memory Task
ESQ,1254.5830615000013,,Words_response,1.800000000000008,Experience Sampling Questions,1,subject165,,Marker Started at 8,Memory Task
ESQ,1261.6390635999996,,Deliberate_response,4.100000000000003,Experience Sampling Questions,1,subject165,,Marker Started at 6,Memory Task
ESQ,1267.6923887000012,,Absorption_response,8.000000000000004,Experience Sampling Questions,1,subject165,,Marker Started at 9,Memory Task
ESQ,1274.0475914000053,,Emotion_response,9.099999999999996,Experience Sampling Questions,1,subject165,,Marker Started at 8,Memory Task
ESQ,1282.7717906000034,,Other_response,7.999999999999993,Experience Sampling Questions,1,subject165,,Marker Started at 6,Memory Task
ESQ,1290.9776233000011,,Distracting_response,2.899999999999999,Experience Sampling Questions,1,subject165,,Marker Started at 4,Memory Task
ESQ,1296.5653396000052,,Intrusive_response,2.8000000000000087,Experience Sampling Questions,1,subject165,,Marker Started at 8,Memory Task
ESQ,1300.8703370000003,,Past_response,10.0,Experience Sampling Questions,1,subject165,,Marker Started at 7,Memory Task
ESQ,1307.2072797,,Sounds_response,7.000000000000007,Experience Sampling Questions,1,subject165,,Marker Started at 9,Memory Task
 
Runtime Mod,-6
EXPERIMENT DATA:,Two-Back Task
Start Time,1315.709421200001
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1455.2281437000056
ESQ,1466.2190216000017,,Other_response,8.099999999999989,Experience Sampling Questions,1,subject165,,Marker Started at 5,Two-Back Task-faces
ESQ,1473.1897041000047,,Focus_response,9.099999999999987,Experience Sampling Questions,1,subject165,,Marker Started at 4,Two-Back Task-faces
ESQ,1480.278413400003,,Self_response,3.7000000000000006,Experience Sampling Questions,1,subject165,,Marker Started at 3,Two-Back Task-faces
ESQ,1488.735480400006,,Intrusive_response,3.4999999999999996,Experience Sampling Questions,1,subject165,,Marker Started at 4,Two-Back Task-faces
ESQ,1496.1908229000037,,Emotion_response,5.200000000000002,Experience Sampling Questions,1,subject165,,Marker Started at 2,Two-Back Task-faces
ESQ,1506.401093600005,,Knowledge_response,6.199999999999996,Experience Sampling Questions,1,subject165,,Marker Started at 5,Two-Back Task-faces
ESQ,1512.5711308000027,,Detailed_response,3.0,Experience Sampling Questions,1,subject165,,Marker Started at 3,Two-Back Task-faces
ESQ,1518.5940363000045,,Deliberate_response,7.0,Experience Sampling Questions,1,subject165,,Marker Started at 7,Two-Back Task-faces
ESQ,1525.3825749000025,,Absorption_response,2.7000000000000015,Experience Sampling Questions,1,subject165,,Marker Started at 6,Two-Back Task-faces
ESQ,1532.3703539000053,,Distracting_response,2.200000000000008,Experience Sampling Questions,1,subject165,,Marker Started at 8,Two-Back Task-faces
ESQ,1536.257968900005,,Sounds_response,1.0,Experience Sampling Questions,1,subject165,,Marker Started at 7,Two-Back Task-faces
ESQ,1544.1797737000015,,Problem_response,7.099999999999994,Experience Sampling Questions,1,subject165,,Marker Started at 3,Two-Back Task-faces
ESQ,1552.134709900005,,Future_response,1.0,Experience Sampling Questions,1,subject165,,Marker Started at 2,Two-Back Task-faces
ESQ,1561.1098972000036,,Past_response,9.300000000000002,Experience Sampling Questions,1,subject165,,Marker Started at 4,Two-Back Task-faces
ESQ,1569.383193900001,,Words_response,3.1000000000000005,Experience Sampling Questions,1,subject165,,Marker Started at 4,Two-Back Task-faces
ESQ,1574.487258400004,,Images_response,8.300000000000002,Experience Sampling Questions,1,subject165,,Marker Started at 9,Two-Back Task-faces
 
Runtime Mod,14
EXPERIMENT DATA:,Two-Back Task
Start Time,1574.4989681000006
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1679.9911799000038
ESQ,1688.9619194000043,,Intrusive_response,3.000000000000001,Experience Sampling Questions,1,subject165,,Marker Started at 2,Two-Back Task-faces
ESQ,1693.3653567000001,,Past_response,10.0,Experience Sampling Questions,1,subject165,,Marker Started at 10,Two-Back Task-faces
ESQ,1698.4021355000004,,Other_response,8.49999999999999,Experience Sampling Questions,1,subject165,,Marker Started at 3,Two-Back Task-faces
ESQ,1702.4394507000034,,Images_response,8.29999999999999,Experience Sampling Questions,1,subject165,,Marker Started at 4,Two-Back Task-faces
ESQ,1708.3623152,,Detailed_response,4.100000000000014,Experience Sampling Questions,1,subject165,,Marker Started at 9,Two-Back Task-faces
ESQ,1712.1154087000032,,Deliberate_response,7.0000000000000036,Experience Sampling Questions,1,subject165,,Marker Started at 8,Two-Back Task-faces
ESQ,1718.5033255000017,,Focus_response,8.199999999999989,Experience Sampling Questions,1,subject165,,Marker Started at 5,Two-Back Task-faces
ESQ,1723.5738671,,Words_response,3.3000000000000163,Experience Sampling Questions,1,subject165,,Marker Started at 10,Two-Back Task-faces
ESQ,1733.563567199999,,Distracting_response,2.8999999999999977,Experience Sampling Questions,1,subject165,,Marker Started at 5,Two-Back Task-faces
ESQ,1738.4509791000019,,Knowledge_response,8.0,Experience Sampling Questions,1,subject165,,Marker Started at 8,Two-Back Task-faces
ESQ,1742.621052100003,,Self_response,2.0,Experience Sampling Questions,1,subject165,,Marker Started at 2,Two-Back Task-faces
ESQ,1748.4775631000011,,Absorption_response,7.499999999999992,Experience Sampling Questions,1,subject165,,Marker Started at 4,Two-Back Task-faces
ESQ,1752.4959690000032,,Problem_response,9.099999999999996,Experience Sampling Questions,1,subject165,,Marker Started at 8,Two-Back Task-faces
ESQ,1759.0679750999989,,Future_response,3.4999999999999996,Experience Sampling Questions,1,subject165,,Marker Started at 4,Two-Back Task-faces
ESQ,1764.874014000001,,Emotion_response,5.200000000000003,Experience Sampling Questions,1,subject165,,Marker Started at 6,Two-Back Task-faces
ESQ,1768.892369400004,,Sounds_response,1.0,Experience Sampling Questions,1,subject165,,Marker Started at 6,Two-Back Task-faces
 
Runtime Mod,11
EXPERIMENT DATA:,Two-Back Task
Start Time,1768.9094384000055
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1866.9892196
ESQ,1877.1969547000044,,Words_response,8.09999999999999,Experience Sampling Questions,1,subject165,,Marker Started at 2,Two-Back Task-scenes
ESQ,1880.7649373000022,,Emotion_response,5.3,Experience Sampling Questions,1,subject165,,Marker Started at 4,Two-Back Task-scenes
ESQ,1886.4356178000016,,Intrusive_response,3.900000000000006,Experience Sampling Questions,1,subject165,,Marker Started at 7,Two-Back Task-scenes
ESQ,1891.9405625,,Self_response,1.0,Experience Sampling Questions,1,subject165,,Marker Started at 9,Two-Back Task-scenes
ESQ,1896.6941719000024,,Focus_response,8.899999999999986,Experience Sampling Questions,1,subject165,,Marker Started at 5,Two-Back Task-scenes
ESQ,1900.7828593000013,,Sounds_response,1.0,Experience Sampling Questions,1,subject165,,Marker Started at 10,Two-Back Task-scenes
ESQ,1907.7714864000009,,Future_response,1.0,Experience Sampling Questions,1,subject165,,Marker Started at 8,Two-Back Task-scenes
ESQ,1912.2749487000037,,Absorption_response,8.39999999999999,Experience Sampling Questions,1,subject165,,Marker Started at 3,Two-Back Task-scenes
ESQ,1917.1443138000031,,Images_response,6.800000000000004,Experience Sampling Questions,1,subject165,,Marker Started at 8,Two-Back Task-scenes
ESQ,1922.6001508000045,,Other_response,1.0,Experience Sampling Questions,1,subject165,,Marker Started at 3,Two-Back Task-scenes
ESQ,1928.8538381000035,,Knowledge_response,7.899999999999993,Experience Sampling Questions,1,subject165,,Marker Started at 6,Two-Back Task-scenes
ESQ,1932.8561429000038,,Distracting_response,2.2999999999999976,Experience Sampling Questions,1,subject165,,Marker Started at 5,Two-Back Task-scenes
ESQ,1937.5789218999998,,Past_response,5.6000000000000005,Experience Sampling Questions,1,subject165,,Marker Started at 2,Two-Back Task-scenes
ESQ,1943.647836300006,,Problem_response,8.300000000000006,Experience Sampling Questions,1,subject165,,Marker Started at 10,Two-Back Task-scenes
ESQ,1949.3712667,,Deliberate_response,7.699999999999991,Experience Sampling Questions,1,subject165,,Marker Started at 4,Two-Back Task-scenes
ESQ,1956.458765400006,,Detailed_response,1.9999999999999991,Experience Sampling Questions,1,subject165,,Marker Started at 3,Two-Back Task-scenes
 
Runtime Mod,-6
EXPERIMENT DATA:,Two-Back Task
Start Time,1956.4757092
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2040.6786861
ESQ,2051.1524843000007,,Knowledge_response,7.600000000000001,Experience Sampling Questions,1,subject165,,Marker Started at 8,Two-Back Task-scenes
ESQ,2056.121475,,Self_response,1.4999999999999993,Experience Sampling Questions,1,subject165,,Marker Started at 3,Two-Back Task-scenes
ESQ,2060.3097454000017,,Sounds_response,1.0,Experience Sampling Questions,1,subject165,,Marker Started at 9,Two-Back Task-scenes
ESQ,2066.429794800002,,Other_response,1.9999999999999991,Experience Sampling Questions,1,subject165,,Marker Started at 3,Two-Back Task-scenes
ESQ,2072.1857903000055,,Words_response,7.9000000000000075,Experience Sampling Questions,1,subject165,,Marker Started at 10,Two-Back Task-scenes
ESQ,2079.4735256999993,,Absorption_response,8.699999999999989,Experience Sampling Questions,1,subject165,,Marker Started at 2,Two-Back Task-scenes
ESQ,2085.4630983000025,,Distracting_response,2.000000000000008,Experience Sampling Questions,1,subject165,,Marker Started at 8,Two-Back Task-scenes
ESQ,2090.965792200004,,Problem_response,8.29999999999999,Experience Sampling Questions,1,subject165,,Marker Started at 4,Two-Back Task-scenes
ESQ,2095.6364329999997,,Emotion_response,5.000000000000014,Experience Sampling Questions,1,subject165,,Marker Started at 9,Two-Back Task-scenes
ESQ,2101.0569650000034,,Intrusive_response,3.200000000000016,Experience Sampling Questions,1,subject165,,Marker Started at 10,Two-Back Task-scenes
ESQ,2105.3274817000056,,Future_response,3.600000000000006,Experience Sampling Questions,1,subject165,,Marker Started at 7,Two-Back Task-scenes
ESQ,2113.017404500002,,Images_response,4.5,Experience Sampling Questions,1,subject165,,Marker Started at 4,Two-Back Task-scenes
ESQ,2121.5904981999993,,Past_response,6.4999999999999964,Experience Sampling Questions,1,subject165,,Marker Started at 3,Two-Back Task-scenes
ESQ,2125.9773451,,Focus_response,8.799999999999988,Experience Sampling Questions,1,subject165,,Marker Started at 3,Two-Back Task-scenes
ESQ,2132.7989559000052,,Detailed_response,2.1000000000000045,Experience Sampling Questions,1,subject165,,Marker Started at 7,Two-Back Task-scenes
ESQ,2137.269129100001,,Deliberate_response,7.99999999999999,Experience Sampling Questions,1,subject165,,Marker Started at 4,Two-Back Task-scenes
 
Runtime Mod,15
EXPERIMENT DATA:,GoNoGo Task
Start Time,2149.625150400003
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2289.2086066000047
ESQ,2301.850484800001,,Past_response,3.7000000000000095,Experience Sampling Questions,1,subject165,,Marker Started at 8,GoNoGo Task
ESQ,2307.622338699999,,Emotion_response,4.000000000000002,Experience Sampling Questions,1,subject165,,Marker Started at 2,GoNoGo Task
ESQ,2311.993504900005,,Other_response,1.0,Experience Sampling Questions,1,subject165,,Marker Started at 4,GoNoGo Task
ESQ,2315.9646790000043,,Focus_response,8.399999999999991,Experience Sampling Questions,1,subject165,,Marker Started at 6,GoNoGo Task
ESQ,2322.0686048999996,,Deliberate_response,5.900000000000011,Experience Sampling Questions,1,subject165,,Marker Started at 9,GoNoGo Task
ESQ,2327.4881740000055,,Future_response,5.000000000000007,Experience Sampling Questions,1,subject165,,Marker Started at 7,GoNoGo Task
ESQ,2331.0403422000018,,Sounds_response,1.0,Experience Sampling Questions,1,subject165,,Marker Started at 8,GoNoGo Task
ESQ,2339.4984944000025,,Detailed_response,6.199999999999998,Experience Sampling Questions,1,subject165,,Marker Started at 2,GoNoGo Task
ESQ,2343.0172922000056,,Words_response,1.0,Experience Sampling Questions,1,subject165,,Marker Started at 4,GoNoGo Task
ESQ,2346.7702282000027,,Absorption_response,7.400000000000009,Experience Sampling Questions,1,subject165,,Marker Started at 10,GoNoGo Task
ESQ,2351.1417359000043,,Intrusive_response,4.1,Experience Sampling Questions,1,subject165,,Marker Started at 5,GoNoGo Task
ESQ,2356.6279935000057,,Distracting_response,3.1000000000000125,Experience Sampling Questions,1,subject165,,Marker Started at 9,GoNoGo Task
ESQ,2361.648716399999,,Problem_response,9.099999999999989,Experience Sampling Questions,1,subject165,,Marker Started at 2,GoNoGo Task
ESQ,2364.719214900004,,Images_response,9.100000000000003,Experience Sampling Questions,1,subject165,,Marker Started at 10,GoNoGo Task
ESQ,2368.187095500005,,Self_response,3.000000000000001,Experience Sampling Questions,1,subject165,,Marker Started at 2,GoNoGo Task
ESQ,2376.8439704000048,,Knowledge_response,5.200000000000002,Experience Sampling Questions,1,subject165,,Marker Started at 2,GoNoGo Task
 
Runtime Mod,-13
EXPERIMENT DATA:,GoNoGo Task
Start Time,2376.8612807000027
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2461.3629208000057
ESQ,2469.1192567000035,,Emotion_response,5.10000000000001,Experience Sampling Questions,1,subject165,,Marker Started at 8,GoNoGo Task
ESQ,2473.9732101000045,,Past_response,2.0,Experience Sampling Questions,1,subject165,,Marker Started at 2,GoNoGo Task
ESQ,2478.6437397000045,,Absorption_response,8.399999999999988,Experience Sampling Questions,1,subject165,,Marker Started at 4,GoNoGo Task
ESQ,2483.0447940000013,,Distracting_response,1.9000000000000115,Experience Sampling Questions,1,subject165,,Marker Started at 9,GoNoGo Task
ESQ,2486.515118800002,,Problem_response,8.0,Experience Sampling Questions,1,subject165,,Marker Started at 8,GoNoGo Task
ESQ,2489.5174759,,Sounds_response,1.0,Experience Sampling Questions,1,subject165,,Marker Started at 3,GoNoGo Task
ESQ,2493.7041547000044,,Deliberate_response,7.300000000000006,Experience Sampling Questions,1,subject165,,Marker Started at 9,GoNoGo Task
ESQ,2497.1231948999994,,Focus_response,9.0,Experience Sampling Questions,1,subject165,,Marker Started at 9,GoNoGo Task
ESQ,2500.075747499999,,Self_response,2.0,Experience Sampling Questions,1,subject165,,Marker Started at 2,GoNoGo Task
ESQ,2503.7120501000027,,Words_response,1.0,Experience Sampling Questions,1,subject165,,Marker Started at 8,GoNoGo Task
ESQ,2506.8973867000022,,Intrusive_response,3.2000000000000055,Experience Sampling Questions,1,subject165,,Marker Started at 7,GoNoGo Task
ESQ,2510.3840706000046,,Future_response,3.6000000000000023,Experience Sampling Questions,1,subject165,,Marker Started at 6,GoNoGo Task
ESQ,2514.854350900001,,Detailed_response,3.0,Experience Sampling Questions,1,subject165,,Marker Started at 3,GoNoGo Task
ESQ,2520.3420845,,Other_response,1.0,Experience Sampling Questions,1,subject165,,Marker Started at 7,GoNoGo Task
ESQ,2530.951946000001,,Knowledge_response,5.0000000000000036,Experience Sampling Questions,1,subject165,,Marker Started at 6,GoNoGo Task
ESQ,2536.2400571000035,,Images_response,8.000000000000007,Experience Sampling Questions,1,subject165,,Marker Started at 10,GoNoGo Task
 
Runtime Mod,-12
EXPERIMENT DATA:,GoNoGo Task
Start Time,2536.2578483000034
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2610.2482488000023
ESQ,2617.1692513000016,,Words_response,1.0,Experience Sampling Questions,1,subject165,,Marker Started at 2,GoNoGo Task
ESQ,2621.756286200005,,Detailed_response,2.8000000000000016,Experience Sampling Questions,1,subject165,,Marker Started at 6,GoNoGo Task
ESQ,2624.3244078999996,,Other_response,1.0,Experience Sampling Questions,1,subject165,,Marker Started at 4,GoNoGo Task
ESQ,2627.111798400001,,Sounds_response,1.0,Experience Sampling Questions,1,subject165,,Marker Started at 6,GoNoGo Task
ESQ,2630.8802243000027,,Absorption_response,7.999999999999992,Experience Sampling Questions,1,subject165,,Marker Started at 2,GoNoGo Task
ESQ,2635.3665385999993,,Images_response,8.09999999999999,Experience Sampling Questions,1,subject165,,Marker Started at 3,GoNoGo Task
ESQ,2638.8548145000022,,Self_response,3.1000000000000125,Experience Sampling Questions,1,subject165,,Marker Started at 9,GoNoGo Task
ESQ,2641.1717369000035,,Problem_response,8.0,Experience Sampling Questions,1,subject165,,Marker Started at 8,GoNoGo Task
