METADATA:
Experiment Seed,Subject
1647524,subject161
Time after setup,21.832713899999362
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,501.4882880999994,,Distracting_response,1.0,Experience Sampling Questions,1,subject161,,Marker Started at 8,Finger Tapping Task
ESQ,508.5115480000004,,Sounds_response,7.199999999999996,Experience Sampling Questions,1,subject161,,Marker Started at 6,Finger Tapping Task
ESQ,512.5466541000005,,Future_response,1.0,Experience Sampling Questions,1,subject161,,Marker Started at 6,Finger Tapping Task
ESQ,516.5680106999989,,Self_response,5.500000000000005,Experience Sampling Questions,1,subject161,,Marker Started at 7,Finger Tapping Task
ESQ,523.9407263000012,,Intrusive_response,6.800000000000001,Experience Sampling Questions,1,subject161,,Marker Started at 7,Finger Tapping Task
ESQ,528.7598028999982,,Words_response,6.9999999999999964,Experience Sampling Questions,1,subject161,,Marker Started at 6,Finger Tapping Task
ESQ,531.4300590000003,,Images_response,8.0,Experience Sampling Questions,1,subject161,,Marker Started at 8,Finger Tapping Task
ESQ,543.8219184999998,,Problem_response,2.1000000000000116,Experience Sampling Questions,1,subject161,,Marker Started at 9,Finger Tapping Task
ESQ,556.914659600001,,Detailed_response,6.400000000000009,Experience Sampling Questions,1,subject161,,Marker Started at 9,Finger Tapping Task
 
Runtime Mod,-10
EXPERIMENT DATA:,Finger Tapping Task
Start Time,556.9317838999978
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,654.8135555999997
ESQ,664.6025764999995,,Self_response,6.499999999999997,Experience Sampling Questions,1,subject161,,Marker Started at 2,Finger Tapping Task
ESQ,680.6342872999976,,Sounds_response,5.4,Experience Sampling Questions,1,subject161,,Marker Started at 3,Finger Tapping Task
ESQ,687.2892359999987,,Focus_response,5.500000000000009,Experience Sampling Questions,1,subject161,,Marker Started at 8,Finger Tapping Task
ESQ,692.6604695000005,,Words_response,6.4999999999999964,Experience Sampling Questions,1,subject161,,Marker Started at 3,Finger Tapping Task
ESQ,698.3465866999995,,Detailed_response,3.500000000000002,Experience Sampling Questions,1,subject161,,Marker Started at 6,Finger Tapping Task
ESQ,704.6033093999995,,Absorption_response,4.0,Experience Sampling Questions,1,subject161,,Marker Started at 4,Finger Tapping Task
ESQ,709.0572193999997,,Emotion_response,6.999999999999993,Experience Sampling Questions,1,subject161,,Marker Started at 5,Finger Tapping Task
ESQ,715.5130010000012,,Other_response,8.000000000000004,Experience Sampling Questions,1,subject161,,Marker Started at 9,Finger Tapping Task
ESQ,720.2158628999987,,Intrusive_response,7.499999999999991,Experience Sampling Questions,1,subject161,,Marker Started at 5,Finger Tapping Task
ESQ,725.6699048999999,,Knowledge_response,10.0,Experience Sampling Questions,1,subject161,,Marker Started at 9,Finger Tapping Task
ESQ,741.732290599999,,Past_response,1.0,Experience Sampling Questions,1,subject161,,Marker Started at 7,Finger Tapping Task
ESQ,750.8407959999986,,Deliberate_response,1.9999999999999973,Experience Sampling Questions,1,subject161,,Marker Started at 5,Finger Tapping Task
ESQ,754.9605186999997,,Future_response,1.0,Experience Sampling Questions,1,subject161,,Marker Started at 3,Finger Tapping Task
ESQ,760.2654994999994,,Distracting_response,3.5000000000000013,Experience Sampling Questions,1,subject161,,Marker Started at 2,Finger Tapping Task
ESQ,765.6865245999998,,Problem_response,1.0,Experience Sampling Questions,1,subject161,,Marker Started at 5,Finger Tapping Task
ESQ,768.5888488,,Images_response,8.0,Experience Sampling Questions,1,subject161,,Marker Started at 8,Finger Tapping Task
 
Runtime Mod,12
EXPERIMENT DATA:,GoNoGo Task
Start Time,768.6116270000002
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,902.949503400001
ESQ,924.0460287000005,,Past_response,4.200000000000001,Experience Sampling Questions,1,subject161,,Marker Started at 7,GoNoGo Task
ESQ,930.7535345999986,,Absorption_response,8.99999999999999,Experience Sampling Questions,1,subject161,,Marker Started at 2,GoNoGo Task
ESQ,934.1547712999982,,Future_response,1.0,Experience Sampling Questions,1,subject161,,Marker Started at 5,GoNoGo Task
ESQ,937.5740943000001,,Detailed_response,10.0,Experience Sampling Questions,1,subject161,,Marker Started at 8,GoNoGo Task
ESQ,941.3611390999995,,Images_response,10.0,Experience Sampling Questions,1,subject161,,Marker Started at 2,GoNoGo Task
ESQ,944.946900099998,,Focus_response,10.0,Experience Sampling Questions,1,subject161,,Marker Started at 5,GoNoGo Task
ESQ,947.9660426999999,,Deliberate_response,10.0,Experience Sampling Questions,1,subject161,,Marker Started at 8,GoNoGo Task
ESQ,958.0088042000007,,Words_response,1.6000000000000152,Experience Sampling Questions,1,subject161,,Marker Started at 10,GoNoGo Task
ESQ,965.1793147999979,,Self_response,1.1999999999999975,Experience Sampling Questions,1,subject161,,Marker Started at 5,GoNoGo Task
ESQ,970.8359173999979,,Other_response,1.0,Experience Sampling Questions,1,subject161,,Marker Started at 9,GoNoGo Task
ESQ,977.5071818999986,,Knowledge_response,10.0,Experience Sampling Questions,1,subject161,,Marker Started at 8,GoNoGo Task
ESQ,980.9104805999978,,Problem_response,10.0,Experience Sampling Questions,1,subject161,,Marker Started at 5,GoNoGo Task
ESQ,988.5166244999982,,Emotion_response,5.499999999999999,Experience Sampling Questions,1,subject161,,Marker Started at 4,GoNoGo Task
ESQ,991.5526556999994,,Sounds_response,8.0,Experience Sampling Questions,1,subject161,,Marker Started at 8,GoNoGo Task
ESQ,995.9715176000009,,Distracting_response,1.0,Experience Sampling Questions,1,subject161,,Marker Started at 5,GoNoGo Task
ESQ,998.5899793999979,,Intrusive_response,1.0,Experience Sampling Questions,1,subject161,,Marker Started at 2,GoNoGo Task
 
Runtime Mod,-9
EXPERIMENT DATA:,GoNoGo Task
Start Time,998.6060133999981
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1088.7478490999983
ESQ,1101.0747022999985,,Emotion_response,4.70000000000001,Experience Sampling Questions,1,subject161,,Marker Started at 8,GoNoGo Task
ESQ,1107.812074200001,,Sounds_response,8.199999999999992,Experience Sampling Questions,1,subject161,,Marker Started at 2,GoNoGo Task
ESQ,1111.166289499999,,Deliberate_response,10.0,Experience Sampling Questions,1,subject161,,Marker Started at 10,GoNoGo Task
ESQ,1114.9846484999998,,Intrusive_response,1.0,Experience Sampling Questions,1,subject161,,Marker Started at 2,GoNoGo Task
ESQ,1119.0211637000011,,Detailed_response,10.0,Experience Sampling Questions,1,subject161,,Marker Started at 8,GoNoGo Task
ESQ,1127.3779034999989,,Problem_response,9.100000000000003,Experience Sampling Questions,1,subject161,,Marker Started at 6,GoNoGo Task
ESQ,1132.2332881999992,,Distracting_response,1.0,Experience Sampling Questions,1,subject161,,Marker Started at 10,GoNoGo Task
ESQ,1135.1523679000002,,Self_response,1.0,Experience Sampling Questions,1,subject161,,Marker Started at 4,GoNoGo Task
ESQ,1139.305357299998,,Focus_response,10.0,Experience Sampling Questions,1,subject161,,Marker Started at 2,GoNoGo Task
ESQ,1142.6569623999985,,Future_response,1.0,Experience Sampling Questions,1,subject161,,Marker Started at 6,GoNoGo Task
ESQ,1145.8594633000012,,Words_response,6.0,Experience Sampling Questions,1,subject161,,Marker Started at 6,GoNoGo Task
ESQ,1150.129645799998,,Past_response,1.0,Experience Sampling Questions,1,subject161,,Marker Started at 10,GoNoGo Task
ESQ,1154.149606699999,,Other_response,1.0,Experience Sampling Questions,1,subject161,,Marker Started at 6,GoNoGo Task
ESQ,1158.2712769000009,,Absorption_response,7.0,Experience Sampling Questions,1,subject161,,Marker Started at 7,GoNoGo Task
ESQ,1167.0608940000002,,Images_response,9.300000000000002,Experience Sampling Questions,1,subject161,,Marker Started at 10,GoNoGo Task
ESQ,1170.4794996,,Knowledge_response,10.0,Experience Sampling Questions,1,subject161,,Marker Started at 6,GoNoGo Task
 
Runtime Mod,11
EXPERIMENT DATA:,GoNoGo Task
Start Time,1170.4946383999977
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1268.1430705000002
ESQ,1277.3005766000006,,Future_response,2.000000000000015,Experience Sampling Questions,1,subject161,,Marker Started at 10,GoNoGo Task
ESQ,1287.4585452999981,,Other_response,2.0999999999999983,Experience Sampling Questions,1,subject161,,Marker Started at 4,GoNoGo Task
ESQ,1292.5965133000009,,Absorption_response,7.999999999999991,Experience Sampling Questions,1,subject161,,Marker Started at 3,GoNoGo Task
ESQ,1311.4283935000003,,Sounds_response,9.299999999999985,Experience Sampling Questions,1,subject161,,Marker Started at 5,GoNoGo Task
ESQ,1317.4318848999992,,Detailed_response,5.500000000000002,Experience Sampling Questions,1,subject161,,Marker Started at 6,GoNoGo Task
ESQ,1322.7695316000008,,Knowledge_response,8.0,Experience Sampling Questions,1,subject161,,Marker Started at 8,GoNoGo Task
ESQ,1325.3400310999987,,Images_response,7.0,Experience Sampling Questions,1,subject161,,Marker Started at 7,GoNoGo Task
ESQ,1332.6940994999986,,Distracting_response,4.300000000000001,Experience Sampling Questions,1,subject161,,Marker Started at 3,GoNoGo Task
ESQ,1336.4320258999996,,Deliberate_response,3.0,Experience Sampling Questions,1,subject161,,Marker Started at 3,GoNoGo Task
ESQ,1341.7519171000004,,Words_response,2.499999999999998,Experience Sampling Questions,1,subject161,,Marker Started at 5,GoNoGo Task
ESQ,1346.3709928000007,,Focus_response,6.9999999999999964,Experience Sampling Questions,1,subject161,,Marker Started at 6,GoNoGo Task
ESQ,1354.3465119999983,,Emotion_response,6.599999999999997,Experience Sampling Questions,1,subject161,,Marker Started at 2,GoNoGo Task
ESQ,1361.1019739999992,,Intrusive_response,7.0,Experience Sampling Questions,1,subject161,,Marker Started at 7,GoNoGo Task
ESQ,1366.7565625000007,,Self_response,5.200000000000001,Experience Sampling Questions,1,subject161,,Marker Started at 3,GoNoGo Task
ESQ,1376.7145656000012,,Problem_response,5.000000000000014,Experience Sampling Questions,1,subject161,,Marker Started at 9,GoNoGo Task
ESQ,1381.9342187999991,,Past_response,1.500000000000008,Experience Sampling Questions,1,subject161,,Marker Started at 8,GoNoGo Task
 
Runtime Mod,5
EXPERIMENT DATA:,One-Back Task
Start Time,1410.6375616999994
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1551.3937666000002
ESQ,1560.863632999999,,Emotion_response,6.000000000000007,Experience Sampling Questions,1,subject161,,Marker Started at 8,One-Back Task
ESQ,1567.5027697999994,,Detailed_response,9.400000000000002,Experience Sampling Questions,1,subject161,,Marker Started at 6,One-Back Task
ESQ,1571.855864799998,,Other_response,1.0,Experience Sampling Questions,1,subject161,,Marker Started at 4,One-Back Task
ESQ,1574.9569438999988,,Intrusive_response,1.0,Experience Sampling Questions,1,subject161,,Marker Started at 4,One-Back Task
ESQ,1578.0943509000008,,Future_response,1.0,Experience Sampling Questions,1,subject161,,Marker Started at 7,One-Back Task
ESQ,1581.095483799998,,Distracting_response,1.0,Experience Sampling Questions,1,subject161,,Marker Started at 4,One-Back Task
ESQ,1585.7332996999994,,Words_response,8.499999999999995,Experience Sampling Questions,1,subject161,,Marker Started at 7,One-Back Task
ESQ,1590.9198324000008,,Images_response,1.0,Experience Sampling Questions,1,subject161,,Marker Started at 5,One-Back Task
ESQ,1596.192260599999,,Deliberate_response,10.0,Experience Sampling Questions,1,subject161,,Marker Started at 8,One-Back Task
ESQ,1599.8619912999984,,Self_response,1.0,Experience Sampling Questions,1,subject161,,Marker Started at 9,One-Back Task
ESQ,1602.3302406999992,,Past_response,1.0,Experience Sampling Questions,1,subject161,,Marker Started at 3,One-Back Task
ESQ,1607.316587899999,,Absorption_response,10.0,Experience Sampling Questions,1,subject161,,Marker Started at 3,One-Back Task
ESQ,1611.588048399999,,Problem_response,1.0,Experience Sampling Questions,1,subject161,,Marker Started at 7,One-Back Task
ESQ,1614.6383712999977,,Sounds_response,10.0,Experience Sampling Questions,1,subject161,,Marker Started at 8,One-Back Task
ESQ,1617.208512799998,,Knowledge_response,10.0,Experience Sampling Questions,1,subject161,,Marker Started at 9,One-Back Task
ESQ,1620.4772065999987,,Focus_response,10.0,Experience Sampling Questions,1,subject161,,Marker Started at 6,One-Back Task
 
Runtime Mod,9
EXPERIMENT DATA:,One-Back Task
Start Time,1620.4916990000002
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1730.5383648000006
ESQ,1742.1938544999994,,Deliberate_response,8.499999999999991,Experience Sampling Questions,1,subject161,,Marker Started at 6,One-Back Task
ESQ,1748.9493361000004,,Images_response,6.499999999999995,Experience Sampling Questions,1,subject161,,Marker Started at 5,One-Back Task
ESQ,1751.4998130000004,,Problem_response,1.0,Experience Sampling Questions,1,subject161,,Marker Started at 3,One-Back Task
ESQ,1755.0360375,,Knowledge_response,10.0,Experience Sampling Questions,1,subject161,,Marker Started at 4,One-Back Task
ESQ,1758.8391446000005,,Past_response,1.0,Experience Sampling Questions,1,subject161,,Marker Started at 9,One-Back Task
ESQ,1765.0108357000008,,Detailed_response,8.999999999999988,Experience Sampling Questions,1,subject161,,Marker Started at 3,One-Back Task
ESQ,1768.7641241000001,,Future_response,1.0,Experience Sampling Questions,1,subject161,,Marker Started at 9,One-Back Task
ESQ,1777.8722949999992,,Intrusive_response,1.9999999999999973,Experience Sampling Questions,1,subject161,,Marker Started at 5,One-Back Task
ESQ,1781.8591066999998,,Absorption_response,8.500000000000005,Experience Sampling Questions,1,subject161,,Marker Started at 10,One-Back Task
ESQ,1785.8625188999995,,Sounds_response,10.0,Experience Sampling Questions,1,subject161,,Marker Started at 5,One-Back Task
ESQ,1789.5971480999997,,Words_response,10.0,Experience Sampling Questions,1,subject161,,Marker Started at 3,One-Back Task
ESQ,1800.2742234999987,,Emotion_response,6.600000000000012,Experience Sampling Questions,1,subject161,,Marker Started at 10,One-Back Task
ESQ,1804.510726999999,,Other_response,1.0,Experience Sampling Questions,1,subject161,,Marker Started at 10,One-Back Task
ESQ,1808.1461479000009,,Self_response,1.0,Experience Sampling Questions,1,subject161,,Marker Started at 10,One-Back Task
ESQ,1812.200347,,Distracting_response,1.5,Experience Sampling Questions,1,subject161,,Marker Started at 4,One-Back Task
ESQ,1816.5030834000008,,Focus_response,10.0,Experience Sampling Questions,1,subject161,,Marker Started at 9,One-Back Task
 
Runtime Mod,10
EXPERIMENT DATA:,One-Back Task
Start Time,1816.5125535999996
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1906.4462206000007
ESQ,1912.8969482999983,,Problem_response,1.0,Experience Sampling Questions,1,subject161,,Marker Started at 9,One-Back Task
ESQ,1915.282516199999,,Sounds_response,10.0,Experience Sampling Questions,1,subject161,,Marker Started at 10,One-Back Task
ESQ,1930.0625726999988,,Deliberate_response,5.500000000000005,Experience Sampling Questions,1,subject161,,Marker Started at 7,One-Back Task
ESQ,1933.3137264999987,,Past_response,1.0,Experience Sampling Questions,1,subject161,,Marker Started at 4,One-Back Task
ESQ,1943.238382900001,,Detailed_response,5.30000000000001,Experience Sampling Questions,1,subject161,,Marker Started at 8,One-Back Task
ESQ,1952.946210199998,,Distracting_response,8.000000000000007,Experience Sampling Questions,1,subject161,,Marker Started at 10,One-Back Task
ESQ,1958.0999121000004,,Knowledge_response,10.0,Experience Sampling Questions,1,subject161,,Marker Started at 4,One-Back Task
ESQ,1968.5103484999981,,Absorption_response,5.100000000000002,Experience Sampling Questions,1,subject161,,Marker Started at 2,One-Back Task
ESQ,1975.364380500001,,Words_response,10.0,Experience Sampling Questions,1,subject161,,Marker Started at 4,One-Back Task
ESQ,1980.018047200001,,Future_response,1.0,Experience Sampling Questions,1,subject161,,Marker Started at 5,One-Back Task
ESQ,1985.1723629999997,,Other_response,1.0,Experience Sampling Questions,1,subject161,,Marker Started at 3,One-Back Task
ESQ,1990.9437856999994,,Images_response,7.5999999999999925,Experience Sampling Questions,1,subject161,,Marker Started at 3,One-Back Task
ESQ,1996.3481067000012,,Focus_response,7.100000000000007,Experience Sampling Questions,1,subject161,,Marker Started at 9,One-Back Task
ESQ,2001.8692638999983,,Self_response,1.0,Experience Sampling Questions,1,subject161,,Marker Started at 6,One-Back Task
ESQ,2011.8784393000005,,Emotion_response,6.499999999999995,Experience Sampling Questions,1,subject161,,Marker Started at 5,One-Back Task
ESQ,2018.200629500001,,Intrusive_response,6.600000000000005,Experience Sampling Questions,1,subject161,,Marker Started at 8,One-Back Task
 
Runtime Mod,-5
EXPERIMENT DATA:,Zero-Back Task
Start Time,2018.2271296999988
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2127.5396648000005
ESQ,2136.2624818999993,,Sounds_response,5.000000000000018,Experience Sampling Questions,1,subject161,,Marker Started at 10,Zero-Back Task
ESQ,2141.4990043999987,,Detailed_response,4.6000000000000005,Experience Sampling Questions,1,subject161,,Marker Started at 4,Zero-Back Task
ESQ,2161.91684,,Words_response,7.699999999999994,Experience Sampling Questions,1,subject161,,Marker Started at 6,Zero-Back Task
ESQ,2165.1347430999976,,Self_response,1.0,Experience Sampling Questions,1,subject161,,Marker Started at 4,Zero-Back Task
ESQ,2167.604974,,Images_response,8.0,Experience Sampling Questions,1,subject161,,Marker Started at 8,Zero-Back Task
ESQ,2172.4421538999977,,Emotion_response,6.199999999999998,Experience Sampling Questions,1,subject161,,Marker Started at 2,Zero-Back Task
ESQ,2179.9628170999986,,Intrusive_response,6.20000000000001,Experience Sampling Questions,1,subject161,,Marker Started at 9,Zero-Back Task
ESQ,2185.9177072,,Knowledge_response,7.599999999999992,Experience Sampling Questions,1,subject161,,Marker Started at 4,Zero-Back Task
ESQ,2194.176368999999,,Absorption_response,7.499999999999992,Experience Sampling Questions,1,subject161,,Marker Started at 4,Zero-Back Task
ESQ,2198.8465319999978,,Problem_response,1.0,Experience Sampling Questions,1,subject161,,Marker Started at 6,Zero-Back Task
ESQ,2206.5677314000004,,Other_response,1.0,Experience Sampling Questions,1,subject161,,Marker Started at 3,Zero-Back Task
ESQ,2209.1550405,,Distracting_response,10.0,Experience Sampling Questions,1,subject161,,Marker Started at 10,Zero-Back Task
ESQ,2214.9098969999995,,Future_response,1.000000000000001,Experience Sampling Questions,1,subject161,,Marker Started at 6,Zero-Back Task
ESQ,2220.3961980000004,,Focus_response,3.4999999999999987,Experience Sampling Questions,1,subject161,,Marker Started at 5,Zero-Back Task
ESQ,2225.733790799999,,Past_response,1.0,Experience Sampling Questions,1,subject161,,Marker Started at 3,Zero-Back Task
ESQ,2232.140749,,Deliberate_response,3.100000000000016,Experience Sampling Questions,1,subject161,,Marker Started at 10,Zero-Back Task
 
Runtime Mod,-8
EXPERIMENT DATA:,Zero-Back Task
Start Time,2232.154362799998
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2304.1655352
ESQ,2318.3588113999995,,Knowledge_response,8.300000000000006,Experience Sampling Questions,1,subject161,,Marker Started at 10,Zero-Back Task
ESQ,2319.476394899999,,Deliberate_response,7.0,Experience Sampling Questions,1,subject161,,Marker Started at 7,Zero-Back Task
ESQ,2326.3833716999998,,Intrusive_response,6.199999999999996,Experience Sampling Questions,1,subject161,,Marker Started at 5,Zero-Back Task
ESQ,2331.4527779,,Future_response,1.1999999999999975,Experience Sampling Questions,1,subject161,,Marker Started at 5,Zero-Back Task
ESQ,2336.072882999999,,Distracting_response,8.29999999999999,Experience Sampling Questions,1,subject161,,Marker Started at 2,Zero-Back Task
ESQ,2341.160634599999,,Problem_response,1.500000000000015,Experience Sampling Questions,1,subject161,,Marker Started at 10,Zero-Back Task
ESQ,2344.5313923999984,,Past_response,1.3999999999999986,Experience Sampling Questions,1,subject161,,Marker Started at 4,Zero-Back Task
ESQ,2348.434667200001,,Emotion_response,6.300000000000006,Experience Sampling Questions,1,subject161,,Marker Started at 8,Zero-Back Task
ESQ,2356.0910805000003,,Detailed_response,4.000000000000013,Experience Sampling Questions,1,subject161,,Marker Started at 9,Zero-Back Task
ESQ,2362.5609643000007,,Images_response,8.49999999999999,Experience Sampling Questions,1,subject161,,Marker Started at 3,Zero-Back Task
ESQ,2367.6503662999985,,Focus_response,5.500000000000005,Experience Sampling Questions,1,subject161,,Marker Started at 7,Zero-Back Task
ESQ,2371.720098399999,,Words_response,7.9999999999999964,Experience Sampling Questions,1,subject161,,Marker Started at 7,Zero-Back Task
ESQ,2381.0929473999986,,Absorption_response,9.099999999999985,Experience Sampling Questions,1,subject161,,Marker Started at 5,Zero-Back Task
ESQ,2384.462323400001,,Self_response,1.0,Experience Sampling Questions,1,subject161,,Marker Started at 8,Zero-Back Task
ESQ,2387.6830562999985,,Other_response,1.0,Experience Sampling Questions,1,subject161,,Marker Started at 7,Zero-Back Task
ESQ,2392.2701055999987,,Sounds_response,6.500000000000005,Experience Sampling Questions,1,subject161,,Marker Started at 8,Zero-Back Task
 
Runtime Mod,-14
EXPERIMENT DATA:,Zero-Back Task
Start Time,2392.2831285999982
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2456.0248138999978
ESQ,2464.793405800001,,Sounds_response,5.300000000000006,Experience Sampling Questions,1,subject161,,Marker Started at 7,Zero-Back Task
ESQ,2468.9988570000005,,Future_response,1.0,Experience Sampling Questions,1,subject161,,Marker Started at 3,Zero-Back Task
ESQ,2474.535203900001,,Images_response,7.000000000000011,Experience Sampling Questions,1,subject161,,Marker Started at 10,Zero-Back Task
ESQ,2483.308938100001,,Knowledge_response,9.399999999999984,Experience Sampling Questions,1,subject161,,Marker Started at 5,Zero-Back Task
ESQ,2489.6308660999985,,Detailed_response,2.0,Experience Sampling Questions,1,subject161,,Marker Started at 2,Zero-Back Task
ESQ,2496.838318799999,,Deliberate_response,2.400000000000005,Experience Sampling Questions,1,subject161,,Marker Started at 7,Zero-Back Task
ESQ,2502.1924309000005,,Emotion_response,6.999999999999993,Experience Sampling Questions,1,subject161,,Marker Started at 5,Zero-Back Task
ESQ,2506.360993199998,,Problem_response,1.0,Experience Sampling Questions,1,subject161,,Marker Started at 10,Zero-Back Task
ESQ,2510.0811209000003,,Past_response,1.0,Experience Sampling Questions,1,subject161,,Marker Started at 10,Zero-Back Task
ESQ,2513.883766099998,,Intrusive_response,6.100000000000007,Experience Sampling Questions,1,subject161,,Marker Started at 8,Zero-Back Task
ESQ,2516.8873218999997,,Self_response,1.0,Experience Sampling Questions,1,subject161,,Marker Started at 7,Zero-Back Task
ESQ,2526.1270859999986,,Absorption_response,7.0,Experience Sampling Questions,1,subject161,,Marker Started at 7,Zero-Back Task
ESQ,2530.398625699998,,Focus_response,4.000000000000001,Experience Sampling Questions,1,subject161,,Marker Started at 3,Zero-Back Task
ESQ,2533.432829200001,,Words_response,9.0,Experience Sampling Questions,1,subject161,,Marker Started at 9,Zero-Back Task
ESQ,2539.189075199998,,Distracting_response,6.999999999999994,Experience Sampling Questions,1,subject161,,Marker Started at 4,Zero-Back Task
ESQ,2542.6069810999998,,Other_response,1.0,Experience Sampling Questions,1,subject161,,Marker Started at 5,Zero-Back Task
 
Runtime Mod,9
EXPERIMENT DATA:,Memory Task
Start Time,2615.4860974999992
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2709.7293402999985
ESQ,2721.668672900001,,Future_response,1.0,Experience Sampling Questions,1,subject161,,Marker Started at 5,Memory Task
ESQ,2725.039460599999,,Words_response,10.0,Experience Sampling Questions,1,subject161,,Marker Started at 10,Memory Task
ESQ,2728.2086935999996,,Absorption_response,9.0,Experience Sampling Questions,1,subject161,,Marker Started at 9,Memory Task
ESQ,2736.898716599999,,Focus_response,2.0999999999999996,Experience Sampling Questions,1,subject161,,Marker Started at 3,Memory Task
ESQ,2740.2517167999995,,Other_response,10.0,Experience Sampling Questions,1,subject161,,Marker Started at 8,Memory Task
ESQ,2743.9211971999994,,Intrusive_response,1.0,Experience Sampling Questions,1,subject161,,Marker Started at 7,Memory Task
ESQ,2746.6734510000006,,Self_response,10.0,Experience Sampling Questions,1,subject161,,Marker Started at 6,Memory Task
ESQ,2749.5759936999984,,Emotion_response,10.0,Experience Sampling Questions,1,subject161,,Marker Started at 8,Memory Task
ESQ,2752.7270955000004,,Problem_response,1.0,Experience Sampling Questions,1,subject161,,Marker Started at 2,Memory Task
ESQ,2756.7136988,,Past_response,10.0,Experience Sampling Questions,1,subject161,,Marker Started at 6,Memory Task
ESQ,2761.317584300001,,Deliberate_response,10.0,Experience Sampling Questions,1,subject161,,Marker Started at 4,Memory Task
