METADATA:
Experiment Seed,Subject
3327366,subject188
Time after setup,4.789142099994933
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1893.7203242999967
ESQ,1908.6878861999867,,Detailed_start,,Experience Sampling Questions,1,subject188,,,Movie Task-Movie Task-bridge
ESQ,1914.4112561999937,,Detailed_response,6.900000000000011,Experience Sampling Questions,1,subject188,,Marker Started at 10,Movie Task-Movie Task-bridge
ESQ,1914.4126443999994,,Words_start,,Experience Sampling Questions,1,subject188,,,Movie Task-Movie Task-bridge
ESQ,1916.8974908999953,,Words_response,3.7000000000000024,Experience Sampling Questions,1,subject188,,Marker Started at 6,Movie Task-Movie Task-bridge
ESQ,1916.8989509999956,,Emotion_start,,Experience Sampling Questions,1,subject188,,,Movie Task-Movie Task-bridge
ESQ,1919.4672842,,Emotion_response,5.700000000000008,Experience Sampling Questions,1,subject188,,Marker Started at 8,Movie Task-Movie Task-bridge
ESQ,1919.4687511999946,,Self_start,,Experience Sampling Questions,1,subject188,,,Movie Task-Movie Task-bridge
ESQ,1922.9191314999916,,Self_response,2.6000000000000014,Experience Sampling Questions,1,subject188,,Marker Started at 6,Movie Task-Movie Task-bridge
ESQ,1922.9195824999915,,Sounds_start,,Experience Sampling Questions,1,subject188,,,Movie Task-Movie Task-bridge
ESQ,1924.9704118999944,,Sounds_response,2.900000000000001,Experience Sampling Questions,1,subject188,,Marker Started at 2,Movie Task-Movie Task-bridge
ESQ,1924.9719018999895,,Knowledge_start,,Experience Sampling Questions,1,subject188,,,Movie Task-Movie Task-bridge
ESQ,1928.8904041999922,,Knowledge_response,6.299999999999995,Experience Sampling Questions,1,subject188,,Marker Started at 5,Movie Task-Movie Task-bridge
ESQ,1928.8919076999882,,Images_start,,Experience Sampling Questions,1,subject188,,,Movie Task-Movie Task-bridge
ESQ,1931.1754024999973,,Images_response,6.899999999999997,Experience Sampling Questions,1,subject188,,Marker Started at 6,Movie Task-Movie Task-bridge
ESQ,1931.1768722999986,,Intrusive_start,,Experience Sampling Questions,1,subject188,,,Movie Task-Movie Task-bridge
ESQ,1933.3602078999975,,Intrusive_response,2.5000000000000013,Experience Sampling Questions,1,subject188,,Marker Started at 6,Movie Task-Movie Task-bridge
ESQ,1933.3616717999976,,Deliberate_start,,Experience Sampling Questions,1,subject188,,,Movie Task-Movie Task-bridge
ESQ,1936.396593499987,,Deliberate_response,3.500000000000013,Experience Sampling Questions,1,subject188,,Marker Started at 9,Movie Task-Movie Task-bridge
ESQ,1936.3981328999944,,Past_start,,Experience Sampling Questions,1,subject188,,,Movie Task-Movie Task-bridge
ESQ,1939.1480309999897,,Past_response,3.000000000000001,Experience Sampling Questions,1,subject188,,Marker Started at 2,Movie Task-Movie Task-bridge
ESQ,1939.1494187999924,,Absorption_start,,Experience Sampling Questions,1,subject188,,,Movie Task-Movie Task-bridge
ESQ,1942.4682047999959,,Absorption_response,5.300000000000013,Experience Sampling Questions,1,subject188,,Marker Started at 9,Movie Task-Movie Task-bridge
ESQ,1942.4696521999867,,Focus_start,,Experience Sampling Questions,1,subject188,,,Movie Task-Movie Task-bridge
ESQ,1946.1711791999987,,Focus_response,3.900000000000001,Experience Sampling Questions,1,subject188,,Marker Started at 3,Movie Task-Movie Task-bridge
ESQ,1946.1726494999893,,Distracting_start,,Experience Sampling Questions,1,subject188,,,Movie Task-Movie Task-bridge
ESQ,1949.3904781999881,,Distracting_response,3.7000000000000095,Experience Sampling Questions,1,subject188,,Marker Started at 8,Movie Task-Movie Task-bridge
ESQ,1949.3919445999927,,Future_start,,Experience Sampling Questions,1,subject188,,,Movie Task-Movie Task-bridge
ESQ,1952.2600577999983,,Future_response,4.100000000000007,Experience Sampling Questions,1,subject188,,Marker Started at 7,Movie Task-Movie Task-bridge
ESQ,1952.2615127999889,,Problem_start,,Experience Sampling Questions,1,subject188,,,Movie Task-Movie Task-bridge
ESQ,1955.862781399992,,Problem_response,4.100000000000014,Experience Sampling Questions,1,subject188,,Marker Started at 9,Movie Task-Movie Task-bridge
ESQ,1955.8642215,,Other_start,,Experience Sampling Questions,1,subject188,,,Movie Task-Movie Task-bridge
ESQ,1958.4143887999962,,Other_response,4.4,Experience Sampling Questions,1,subject188,,Marker Started at 4,Movie Task-Movie Task-bridge
EXPERIMENT DATA:,Movie Task
Start Time,1958.427244099992
Movie Task Start,1958.4272791999974,,,,Movie Task,1,subject188,,,
Movie Init,1966.3740695999877,,,,Movie Task,1,subject188,,,
Movie Start,1966.3741038000007,,,,Movie Task,1,subject188,,incept.mp4,
ESQ,1996.4747210999922,,Problem_start,,Movie Task,1,subject188,,,Movie Task-incept
ESQ,2000.0811789,,Problem_response,2.6000000000000005,Movie Task,1,subject188,,Marker Started at 2,Movie Task-incept
ESQ,2000.08266249999,,Future_start,,Movie Task,1,subject188,,,Movie Task-incept
ESQ,2003.1521470000007,,Future_response,5.799999999999999,Movie Task,1,subject188,,Marker Started at 3,Movie Task-incept
ESQ,2003.1536070000002,,Detailed_start,,Movie Task,1,subject188,,,Movie Task-incept
ESQ,2006.5691010999872,,Detailed_response,6.099999999999997,Movie Task,1,subject188,,Marker Started at 4,Movie Task-incept
ESQ,2006.5705791999935,,Knowledge_start,,Movie Task,1,subject188,,,Movie Task-incept
ESQ,2009.422757399996,,Knowledge_response,3.8999999999999986,Movie Task,1,subject188,,Marker Started at 5,Movie Task-incept
ESQ,2009.4242712999985,,Images_start,,Movie Task,1,subject188,,,Movie Task-incept
ESQ,2012.2904016999964,,Images_response,4.000000000000001,Movie Task,1,subject188,,Marker Started at 3,Movie Task-incept
ESQ,2012.2917983999941,,Emotion_start,,Movie Task,1,subject188,,,Movie Task-incept
ESQ,2015.0437811999873,,Emotion_response,5.899999999999999,Movie Task,1,subject188,,Marker Started at 3,Movie Task-incept
ESQ,2015.0452444999974,,Absorption_start,,Movie Task,1,subject188,,,Movie Task-incept
ESQ,2018.1131642999972,,Absorption_response,3.9999999999999987,Movie Task,1,subject188,,Marker Started at 5,Movie Task-incept
ESQ,2018.114694799995,,Other_start,,Movie Task,1,subject188,,,Movie Task-incept
ESQ,2021.0816535999911,,Other_response,6.500000000000005,Movie Task,1,subject188,,Marker Started at 8,Movie Task-incept
ESQ,2021.083113399989,,Intrusive_start,,Movie Task,1,subject188,,,Movie Task-incept
ESQ,2023.4502615999954,,Intrusive_response,2.899999999999999,Movie Task,1,subject188,,Marker Started at 4,Movie Task-incept
ESQ,2023.4517278999992,,Words_start,,Movie Task,1,subject188,,,Movie Task-incept
ESQ,2026.5027556999994,,Words_response,5.500000000000016,Movie Task,1,subject188,,Marker Started at 10,Movie Task-incept
ESQ,2026.5042926999886,,Self_start,,Movie Task,1,subject188,,,Movie Task-incept
ESQ,2028.7211002999975,,Self_response,4.600000000000003,Movie Task,1,subject188,,Marker Started at 6,Movie Task-incept
ESQ,2028.7225457999884,,Sounds_start,,Movie Task,1,subject188,,,Movie Task-incept
ESQ,2031.1735053000011,,Sounds_response,3.6000000000000094,Movie Task,1,subject188,,Marker Started at 8,Movie Task-incept
ESQ,2031.174925799991,,Distracting_start,,Movie Task,1,subject188,,,Movie Task-incept
ESQ,2033.9421310999896,,Distracting_response,4.000000000000013,Movie Task,1,subject188,,Marker Started at 9,Movie Task-incept
ESQ,2033.9425713999954,,Past_start,,Movie Task,1,subject188,,,Movie Task-incept
ESQ,2036.561082299988,,Past_response,4.700000000000017,Movie Task,1,subject188,,Marker Started at 10,Movie Task-incept
ESQ,2036.5625183999946,,Deliberate_start,,Movie Task,1,subject188,,,Movie Task-incept
ESQ,2040.2972235999914,,Deliberate_response,6.499999999999998,Movie Task,1,subject188,,Marker Started at 6,Movie Task-incept
ESQ,2040.2977068999899,,Focus_start,,Movie Task,1,subject188,,,Movie Task-incept
ESQ,2042.849481799989,,Focus_response,4.199999999999999,Movie Task,1,subject188,,Marker Started at 5,Movie Task-incept
Movie End incept.mp4,2086.9022213999997,,,,Movie Task,1,subject188,,38,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2086.9268240999954
ESQ,2088.665579399996,,Images_start,,Experience Sampling Questions,1,subject188,,,Movie Task-Movie Task-incept
ESQ,2091.856216299988,,Images_response,6.6000000000000085,Experience Sampling Questions,1,subject188,,Marker Started at 9,Movie Task-Movie Task-incept
ESQ,2091.857628400001,,Absorption_start,,Experience Sampling Questions,1,subject188,,,Movie Task-Movie Task-incept
ESQ,2096.3920543999993,,Absorption_response,5.800000000000015,Experience Sampling Questions,1,subject188,,Marker Started at 10,Movie Task-Movie Task-incept
ESQ,2096.393520999991,,Knowledge_start,,Experience Sampling Questions,1,subject188,,,Movie Task-Movie Task-incept
ESQ,2099.6289823999978,,Knowledge_response,4.300000000000017,Experience Sampling Questions,1,subject188,,Marker Started at 10,Movie Task-Movie Task-incept
ESQ,2099.6304777999903,,Intrusive_start,,Experience Sampling Questions,1,subject188,,,Movie Task-Movie Task-incept
ESQ,2110.1701715999952,,Intrusive_response,5.2,Experience Sampling Questions,1,subject188,,Marker Started at 4,Movie Task-Movie Task-incept
ESQ,2110.1716604999965,,Distracting_start,,Experience Sampling Questions,1,subject188,,,Movie Task-Movie Task-incept
ESQ,2116.10818309999,,Distracting_response,3.900000000000001,Experience Sampling Questions,1,subject188,,Marker Started at 3,Movie Task-Movie Task-incept
ESQ,2116.1096346999984,,Sounds_start,,Experience Sampling Questions,1,subject188,,,Movie Task-Movie Task-incept
ESQ,2118.544694799988,,Sounds_response,3.5999999999999988,Experience Sampling Questions,1,subject188,,Marker Started at 5,Movie Task-Movie Task-incept
ESQ,2118.546147599991,,Other_start,,Experience Sampling Questions,1,subject188,,,Movie Task-Movie Task-incept
ESQ,2120.728080899993,,Other_response,5.200000000000002,Experience Sampling Questions,1,subject188,,Marker Started at 2,Movie Task-Movie Task-incept
ESQ,2120.7295577999903,,Problem_start,,Experience Sampling Questions,1,subject188,,,Movie Task-Movie Task-incept
ESQ,2124.832321499998,,Problem_response,6.400000000000013,Experience Sampling Questions,1,subject188,,Marker Started at 10,Movie Task-Movie Task-incept
ESQ,2124.8338086000003,,Focus_start,,Experience Sampling Questions,1,subject188,,,Movie Task-Movie Task-incept
ESQ,2128.0511221999914,,Focus_response,4.700000000000017,Experience Sampling Questions,1,subject188,,Marker Started at 10,Movie Task-Movie Task-incept
ESQ,2128.0525720999867,,Deliberate_start,,Experience Sampling Questions,1,subject188,,,Movie Task-Movie Task-incept
ESQ,2130.7199903,,Deliberate_response,4.100000000000003,Experience Sampling Questions,1,subject188,,Marker Started at 6,Movie Task-Movie Task-incept
ESQ,2130.7214467999875,,Words_start,,Experience Sampling Questions,1,subject188,,,Movie Task-Movie Task-incept
ESQ,2133.8239655999932,,Words_response,5.200000000000006,Experience Sampling Questions,1,subject188,,Marker Started at 7,Movie Task-Movie Task-incept
ESQ,2133.824825299991,,Detailed_start,,Experience Sampling Questions,1,subject188,,,Movie Task-Movie Task-incept
ESQ,2136.9589224999945,,Detailed_response,4.000000000000002,Experience Sampling Questions,1,subject188,,Marker Started at 2,Movie Task-Movie Task-incept
ESQ,2136.960393299989,,Self_start,,Experience Sampling Questions,1,subject188,,,Movie Task-Movie Task-incept
ESQ,2139.744466899996,,Self_response,2.700000000000012,Experience Sampling Questions,1,subject188,,Marker Started at 9,Movie Task-Movie Task-incept
ESQ,2139.745944800001,,Emotion_start,,Experience Sampling Questions,1,subject188,,,Movie Task-Movie Task-incept
ESQ,2144.348177299995,,Emotion_response,4.400000000000002,Experience Sampling Questions,1,subject188,,Marker Started at 2,Movie Task-Movie Task-incept
ESQ,2144.349654199992,,Past_start,,Experience Sampling Questions,1,subject188,,,Movie Task-Movie Task-incept
ESQ,2147.0344209999894,,Past_response,3.400000000000013,Experience Sampling Questions,1,subject188,,Marker Started at 9,Movie Task-Movie Task-incept
ESQ,2147.035890299987,,Future_start,,Experience Sampling Questions,1,subject188,,,Movie Task-Movie Task-incept
ESQ,2149.8702867999964,,Future_response,3.1000000000000054,Experience Sampling Questions,1,subject188,,Marker Started at 7,Movie Task-Movie Task-incept
EXPERIMENT DATA:,Zero-Back Task
Start Time,2188.0668470999954
0-Back Start,2188.06688269999,,,,Zero-Back Task,1,subject188,,,
NoGoStimulus Start,2246.377317199993,,,,Zero-Back Task,1,subject188,,ZeroBack,
NoGoStimulus End,2247.815344799994,True,,,Zero-Back Task,1,subject188,None,ZeroBack,
NoGoStimulus Start,2250.1241575999884,,,,Zero-Back Task,1,subject188,,ZeroBack,
NoGoStimulus End,2250.8690449999995,True,,,Zero-Back Task,1,subject188,None,ZeroBack,
NoGoStimulus Start,2253.0519332999975,,,,Zero-Back Task,1,subject188,,ZeroBack,
NoGoStimulus End,2253.920523099994,True,,,Zero-Back Task,1,subject188,None,ZeroBack,
NoGoStimulus Start,2255.561535099987,,,,Zero-Back Task,1,subject188,,ZeroBack,
NoGoStimulus End,2256.9734597999923,True,,,Zero-Back Task,1,subject188,None,ZeroBack,
NoGoStimulus Start,2259.260340599998,,,,Zero-Back Task,1,subject188,,ZeroBack,
NoGoStimulus End,2260.0265609999915,True,,,Zero-Back Task,1,subject188,None,ZeroBack,
ZeroBackStimulus Start,2261.4538646,,,,Zero-Back Task,1,subject188,,ZeroBack,
ZeroBackStimulus End,2262.3457483999955,True,,,Zero-Back Task,1,subject188,right,ZeroBack,
NoGoStimulus Start,2267.746266599992,,,,Zero-Back Task,1,subject188,,ZeroBack,
NoGoStimulus End,2269.1334449999995,True,,,Zero-Back Task,1,subject188,None,ZeroBack,
NoGoStimulus Start,2271.156908299992,,,,Zero-Back Task,1,subject188,,ZeroBack,
NoGoStimulus End,2272.186081599997,True,,,Zero-Back Task,1,subject188,None,ZeroBack,
NoGoStimulus Start,2273.841219099995,,,,Zero-Back Task,1,subject188,,ZeroBack,
NoGoStimulus End,2275.238468999989,True,,,Zero-Back Task,1,subject188,None,ZeroBack,
ZeroBackStimulus Start,2276.377939999991,,,,Zero-Back Task,1,subject188,,ZeroBack,
ZeroBackStimulus End,2277.0902346999937,True,,,Zero-Back Task,1,subject188,left,ZeroBack,
NoGoStimulus Start,2283.005016799987,,,,Zero-Back Task,1,subject188,,ZeroBack,
NoGoStimulus End,2284.3636531999946,True,,,Zero-Back Task,1,subject188,None,ZeroBack,
NoGoStimulus Start,2286.759947499988,,,,Zero-Back Task,1,subject188,,ZeroBack,
NoGoStimulus End,2287.431700000001,True,,,Zero-Back Task,1,subject188,None,ZeroBack,
NoGoStimulus Start,2289.7060674999957,,,,Zero-Back Task,1,subject188,,ZeroBack,
NoGoStimulus End,2290.484286299994,True,,,Zero-Back Task,1,subject188,None,ZeroBack,
NoGoStimulus Start,2292.356837200001,,,,Zero-Back Task,1,subject188,,ZeroBack,
NoGoStimulus End,2293.5366570999904,True,,,Zero-Back Task,1,subject188,None,ZeroBack,
ZeroBackStimulus Start,2294.7841748999926,,,,Zero-Back Task,1,subject188,,ZeroBack,
ZeroBackStimulus End,2295.489056599996,True,,,Zero-Back Task,1,subject188,left,ZeroBack,
NoGoStimulus Start,2301.5196284999984,,,,Zero-Back Task,1,subject188,,ZeroBack,
NoGoStimulus End,2302.6618421999883,True,,,Zero-Back Task,1,subject188,None,ZeroBack,
NoGoStimulus Start,2305.098854600001,,,,Zero-Back Task,1,subject188,,ZeroBack,
NoGoStimulus End,2305.712983499994,True,,,Zero-Back Task,1,subject188,None,ZeroBack,
NoGoStimulus Start,2308.2407557999977,,,,Zero-Back Task,1,subject188,,ZeroBack,
NoGoStimulus End,2308.7671992999967,True,,,Zero-Back Task,1,subject188,None,ZeroBack,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2308.7882538999984
ESQ,2312.813206299994,,Words_start,,Experience Sampling Questions,1,subject188,,,Zero-Back Task
ESQ,2317.872136799997,,Words_response,1.1000000000000116,Experience Sampling Questions,1,subject188,,Marker Started at 9,Zero-Back Task
ESQ,2317.8735697999946,,Other_start,,Experience Sampling Questions,1,subject188,,,Zero-Back Task
ESQ,2320.7413812999876,,Other_response,2.2000000000000117,Experience Sampling Questions,1,subject188,,Marker Started at 9,Zero-Back Task
ESQ,2320.7428842999943,,Past_start,,Experience Sampling Questions,1,subject188,,,Zero-Back Task
ESQ,2322.693169899998,,Past_response,2.599999999999998,Experience Sampling Questions,1,subject188,,Marker Started at 5,Zero-Back Task
ESQ,2322.694698399995,,Focus_start,,Experience Sampling Questions,1,subject188,,,Zero-Back Task
ESQ,2328.2971903,,Focus_response,10.0,Experience Sampling Questions,1,subject188,,Marker Started at 6,Zero-Back Task
ESQ,2328.2986413999897,,Problem_start,,Experience Sampling Questions,1,subject188,,,Zero-Back Task
ESQ,2330.8987673999945,,Problem_response,1.0,Experience Sampling Questions,1,subject188,,Marker Started at 6,Zero-Back Task
ESQ,2330.9002727999905,,Future_start,,Experience Sampling Questions,1,subject188,,,Zero-Back Task
ESQ,2334.3366806999984,,Future_response,7.999999999999989,Experience Sampling Questions,1,subject188,,Marker Started at 5,Zero-Back Task
ESQ,2334.3380595999915,,Images_start,,Experience Sampling Questions,1,subject188,,,Zero-Back Task
ESQ,2338.006914599988,,Images_response,9.399999999999986,Experience Sampling Questions,1,subject188,,Marker Started at 4,Zero-Back Task
ESQ,2338.008366599999,,Absorption_start,,Experience Sampling Questions,1,subject188,,,Zero-Back Task
ESQ,2340.823844399987,,Absorption_response,1.5000000000000115,Experience Sampling Questions,1,subject188,,Marker Started at 9,Zero-Back Task
ESQ,2340.8253198999882,,Intrusive_start,,Experience Sampling Questions,1,subject188,,,Zero-Back Task
ESQ,2343.2928297999897,,Intrusive_response,1.0,Experience Sampling Questions,1,subject188,,Marker Started at 2,Zero-Back Task
ESQ,2343.2942617999943,,Emotion_start,,Experience Sampling Questions,1,subject188,,,Zero-Back Task
ESQ,2349.4482373999926,,Emotion_response,5.200000000000001,Experience Sampling Questions,1,subject188,,Marker Started at 3,Zero-Back Task
ESQ,2349.4497046999895,,Self_start,,Experience Sampling Questions,1,subject188,,,Zero-Back Task
ESQ,2353.0338955999905,,Self_response,1.0,Experience Sampling Questions,1,subject188,,Marker Started at 9,Zero-Back Task
ESQ,2353.035327199992,,Detailed_start,,Experience Sampling Questions,1,subject188,,,Zero-Back Task
ESQ,2355.552068799996,,Detailed_response,3.400000000000013,Experience Sampling Questions,1,subject188,,Marker Started at 9,Zero-Back Task
ESQ,2355.5531447999965,,Deliberate_start,,Experience Sampling Questions,1,subject188,,,Zero-Back Task
ESQ,2358.3710556999868,,Deliberate_response,1.0,Experience Sampling Questions,1,subject188,,Marker Started at 2,Zero-Back Task
ESQ,2358.3725074999966,,Distracting_start,,Experience Sampling Questions,1,subject188,,,Zero-Back Task
ESQ,2362.7908808999928,,Distracting_response,2.2999999999999985,Experience Sampling Questions,1,subject188,,Marker Started at 4,Zero-Back Task
ESQ,2362.7923300999973,,Sounds_start,,Experience Sampling Questions,1,subject188,,,Zero-Back Task
ESQ,2365.6265077999997,,Sounds_response,1.6000000000000116,Experience Sampling Questions,1,subject188,,Marker Started at 9,Zero-Back Task
ESQ,2365.6279510999884,,Knowledge_start,,Experience Sampling Questions,1,subject188,,,Zero-Back Task
ESQ,2373.417012699996,,Knowledge_response,1.0,Experience Sampling Questions,1,subject188,,Marker Started at 2,Zero-Back Task
EXPERIMENT DATA:,Zero-Back Task
Start Time,2373.429937699999
0-Back Start,2373.4299710999912,,,,Zero-Back Task,1,subject188,,,
NoGoStimulus Start,2385.916195599988,,,,Zero-Back Task,1,subject188,,ZeroBack,
NoGoStimulus End,2387.3459803999867,True,,,Zero-Back Task,1,subject188,None,ZeroBack,
NoGoStimulus Start,2389.653919199991,,,,Zero-Back Task,1,subject188,,ZeroBack,
NoGoStimulus End,2390.3986914999987,True,,,Zero-Back Task,1,subject188,None,ZeroBack,
NoGoStimulus Start,2392.5811465000006,,,,Zero-Back Task,1,subject188,,ZeroBack,
NoGoStimulus End,2393.450908300001,True,,,Zero-Back Task,1,subject188,None,ZeroBack,
NoGoStimulus Start,2395.0912641999894,,,,Zero-Back Task,1,subject188,,ZeroBack,
NoGoStimulus End,2396.503297099989,True,,,Zero-Back Task,1,subject188,None,ZeroBack,
NoGoStimulus Start,2398.789389999991,,,,Zero-Back Task,1,subject188,,ZeroBack,
NoGoStimulus End,2399.555832699989,True,,,Zero-Back Task,1,subject188,None,ZeroBack,
ZeroBackStimulus Start,2400.983840599991,,,,Zero-Back Task,1,subject188,,ZeroBack,
ZeroBackStimulus End,2401.7415438999888,True,,,Zero-Back Task,1,subject188,right,ZeroBack,
NoGoStimulus Start,2407.2926365999883,,,,Zero-Back Task,1,subject188,,ZeroBack,
NoGoStimulus End,2408.679833099988,True,,,Zero-Back Task,1,subject188,None,ZeroBack,
NoGoStimulus Start,2410.703352299999,,,,Zero-Back Task,1,subject188,,ZeroBack,
NoGoStimulus End,2411.732373599996,True,,,Zero-Back Task,1,subject188,None,ZeroBack,
NoGoStimulus Start,2413.3886974999914,,,,Zero-Back Task,1,subject188,,ZeroBack,
NoGoStimulus End,2414.784880799998,True,,,Zero-Back Task,1,subject188,None,ZeroBack,
ZeroBackStimulus Start,2415.9230503,,,,Zero-Back Task,1,subject188,,ZeroBack,
ZeroBackStimulus End,2416.469901699995,True,,,Zero-Back Task,1,subject188,left,ZeroBack,
NoGoStimulus Start,2422.5508891999925,,,,Zero-Back Task,1,subject188,,ZeroBack,
NoGoStimulus End,2423.910076299988,True,,,Zero-Back Task,1,subject188,None,ZeroBack,
NoGoStimulus Start,2426.3061586999975,,,,Zero-Back Task,1,subject188,,ZeroBack,
NoGoStimulus End,2426.9780687999883,True,,,Zero-Back Task,1,subject188,None,ZeroBack,
NoGoStimulus Start,2429.251977299995,,,,Zero-Back Task,1,subject188,,ZeroBack,
NoGoStimulus End,2430.030494599996,True,,,Zero-Back Task,1,subject188,None,ZeroBack,
NoGoStimulus Start,2431.9029937999876,,,,Zero-Back Task,1,subject188,,ZeroBack,
NoGoStimulus End,2433.082963599998,True,,,Zero-Back Task,1,subject188,None,ZeroBack,
ZeroBackStimulus Start,2434.329007799999,,,,Zero-Back Task,1,subject188,,ZeroBack,
ZeroBackStimulus End,2434.8844065999874,True,,,Zero-Back Task,1,subject188,left,ZeroBack,
NoGoStimulus Start,2441.0831720999995,,,,Zero-Back Task,1,subject188,,ZeroBack,
NoGoStimulus End,2442.2251487999893,True,,,Zero-Back Task,1,subject188,None,ZeroBack,
NoGoStimulus Start,2444.661026799993,,,,Zero-Back Task,1,subject188,,ZeroBack,
NoGoStimulus End,2445.2758472999994,True,,,Zero-Back Task,1,subject188,None,ZeroBack,
NoGoStimulus Start,2447.8023115999968,,,,Zero-Back Task,1,subject188,,ZeroBack,
NoGoStimulus End,2448.328885499999,True,,,Zero-Back Task,1,subject188,None,ZeroBack,
NoGoStimulus Start,2450.804101799993,,,,Zero-Back Task,1,subject188,,ZeroBack,
NoGoStimulus End,2451.380735599989,True,,,Zero-Back Task,1,subject188,None,ZeroBack,
NoGoStimulus Start,2453.4474916999898,,,,Zero-Back Task,1,subject188,,ZeroBack,
NoGoStimulus End,2454.432705799991,True,,,Zero-Back Task,1,subject188,None,ZeroBack,
NoGoStimulus Start,2456.5388764999952,,,,Zero-Back Task,1,subject188,,ZeroBack,
NoGoStimulus End,2457.486124099989,True,,,Zero-Back Task,1,subject188,None,ZeroBack,
ZeroBackStimulus Start,2459.5197566999996,,,,Zero-Back Task,1,subject188,,ZeroBack,
ZeroBackStimulus End,2460.0888666999963,True,,,Zero-Back Task,1,subject188,left,ZeroBack,
NoGoStimulus Start,2465.152425799999,,,,Zero-Back Task,1,subject188,,ZeroBack,
NoGoStimulus End,2466.6115194999875,True,,,Zero-Back Task,1,subject188,None,ZeroBack,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2466.6312843999913
ESQ,2476.483686199994,,Deliberate_start,,Experience Sampling Questions,1,subject188,,,Zero-Back Task
ESQ,2483.089905999994,,Deliberate_response,2.400000000000005,Experience Sampling Questions,1,subject188,,Marker Started at 7,Zero-Back Task
ESQ,2483.0913359999977,,Distracting_start,,Experience Sampling Questions,1,subject188,,,Zero-Back Task
ESQ,2487.9269020999927,,Distracting_response,2.5000000000000004,Experience Sampling Questions,1,subject188,,Marker Started at 2,Zero-Back Task
ESQ,2487.9283651000005,,Intrusive_start,,Experience Sampling Questions,1,subject188,,,Zero-Back Task
ESQ,2490.5786245999916,,Intrusive_response,2.2000000000000046,Experience Sampling Questions,1,subject188,,Marker Started at 7,Zero-Back Task
ESQ,2490.580098099992,,Words_start,,Experience Sampling Questions,1,subject188,,,Zero-Back Task
ESQ,2492.9970460999903,,Words_response,2.6000000000000014,Experience Sampling Questions,1,subject188,,Marker Started at 6,Zero-Back Task
ESQ,2492.998529199991,,Focus_start,,Experience Sampling Questions,1,subject188,,,Zero-Back Task
ESQ,2496.167382499989,,Focus_response,7.899999999999992,Experience Sampling Questions,1,subject188,,Marker Started at 2,Zero-Back Task
ESQ,2496.168834099997,,Emotion_start,,Experience Sampling Questions,1,subject188,,,Zero-Back Task
ESQ,2502.404601199989,,Emotion_response,5.4,Experience Sampling Questions,1,subject188,,Marker Started at 3,Zero-Back Task
ESQ,2502.406137999991,,Sounds_start,,Experience Sampling Questions,1,subject188,,,Zero-Back Task
ESQ,2505.7906772999995,,Sounds_response,2.3000000000000083,Experience Sampling Questions,1,subject188,,Marker Started at 8,Zero-Back Task
ESQ,2505.792141400001,,Images_start,,Experience Sampling Questions,1,subject188,,,Zero-Back Task
ESQ,2507.8756630999997,,Images_response,1.2999999999999994,Experience Sampling Questions,1,subject188,,Marker Started at 3,Zero-Back Task
ESQ,2507.877125999992,,Problem_start,,Experience Sampling Questions,1,subject188,,,Zero-Back Task
ESQ,2510.680029199997,,Problem_response,6.699999999999995,Experience Sampling Questions,1,subject188,,Marker Started at 4,Zero-Back Task
ESQ,2510.6804758999933,,Knowledge_start,,Experience Sampling Questions,1,subject188,,,Zero-Back Task
ESQ,2513.662855399991,,Knowledge_response,1.500000000000008,Experience Sampling Questions,1,subject188,,Marker Started at 8,Zero-Back Task
ESQ,2513.6634379999887,,Other_start,,Experience Sampling Questions,1,subject188,,,Zero-Back Task
ESQ,2517.2337584999914,,Other_response,1.0,Experience Sampling Questions,1,subject188,,Marker Started at 10,Zero-Back Task
ESQ,2517.2351813999994,,Absorption_start,,Experience Sampling Questions,1,subject188,,,Zero-Back Task
ESQ,2520.169970399991,,Absorption_response,2.300000000000012,Experience Sampling Questions,1,subject188,,Marker Started at 9,Zero-Back Task
ESQ,2520.171454299998,,Past_start,,Experience Sampling Questions,1,subject188,,,Zero-Back Task
ESQ,2522.6557792999956,,Past_response,2.4000000000000012,Experience Sampling Questions,1,subject188,,Marker Started at 6,Zero-Back Task
ESQ,2522.6572632999887,,Detailed_start,,Experience Sampling Questions,1,subject188,,,Zero-Back Task
ESQ,2524.806047399994,,Detailed_response,1.7999999999999976,Experience Sampling Questions,1,subject188,,Marker Started at 5,Zero-Back Task
ESQ,2524.807417499993,,Future_start,,Experience Sampling Questions,1,subject188,,,Zero-Back Task
ESQ,2527.443332499999,,Future_response,1.9000000000000044,Experience Sampling Questions,1,subject188,,Marker Started at 7,Zero-Back Task
ESQ,2527.444906799996,,Self_start,,Experience Sampling Questions,1,subject188,,,Zero-Back Task
ESQ,2529.877057199992,,Self_response,1.4000000000000046,Experience Sampling Questions,1,subject188,,Marker Started at 7,Zero-Back Task
EXPERIMENT DATA:,Zero-Back Task
Start Time,2529.8890190999955
0-Back Start,2529.889057799999,,,,Zero-Back Task,1,subject188,,,
